"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.438166644E-3,-4.246612549E0,3.348733139E1,4.327203369E1
1.243416674E-2,-4.322784424E0,3.347795105E1,4.332556152E1
2.243116673E-2,-4.257995605E0,3.343493652E1,4.333454895E1
3.242816671E-2,-4.285949707E0,3.357271194E1,4.331712341E1
4.242416669E-2,-4.416229248E0,3.351757812E1,4.346940613E1
5.242116668E-2,-4.415283203E0,3.339401627E1,4.354959106E1
6.241816666E-2,-4.320953369E0,3.339454269E1,4.344415283E1
7.241416664E-2,-4.294616699E0,3.342660141E1,4.321875000E1
8.241116663E-2,-4.431549072E0,3.353723145E1,4.347337341E1
9.240816673E-2,-4.289337158E0,3.351047134E1,4.319827271E1
1.024041667E-1,-4.325866699E0,3.353070068E1,4.344532776E1
1.124011667E-1,-4.384155273E0,3.344804001E1,4.331164551E1
1.223981667E-1,-4.364593506E0,3.352590179E1,4.336027527E1
1.323941667E-1,-4.323364258E0,3.359198761E1,4.358360291E1
1.423911666E-1,-4.369110107E0,3.364512634E1,4.358633423E1
1.523881666E-1,-4.337158203E0,3.356541061E1,4.322654724E1
1.623851667E-1,-4.326110840E0,3.353283310E1,4.313282776E1
1.723811667E-1,-4.383666992E0,3.344886398E1,4.318273926E1
1.823781667E-1,-4.435028076E0,3.348513412E1,4.341833496E1
1.923751667E-1,-4.416748047E0,3.340919876E1,4.336128235E1
2.023711667E-1,-4.378173828E0,3.350552368E1,4.342881775E1
2.123681667E-1,-4.382720947E0,3.343989182E1,4.343090820E1
2.223651666E-1,-4.507049561E0,3.340737152E1,4.366661072E1
2.323611667E-1,-4.507904053E0,3.346661377E1,4.364070129E1
2.423581667E-1,-4.490203857E0,3.350637436E1,4.346037292E1
2.523551667E-1,-4.474853516E0,3.342584610E1,4.330456543E1
2.623511667E-1,-4.514862061E0,3.344831467E1,4.351951599E1
2.723481667E-1,-4.499877930E0,3.339885330E1,4.342318726E1
2.823451667E-1,-4.519866943E0,3.339817810E1,4.344551086E1
2.923411666E-1,-4.552124023E0,3.329214478E1,4.371475220E1
3.023381666E-1,-4.490386963E0,3.332069397E1,4.368676758E1
3.123351667E-1,-4.482666016E0,3.342899704E1,4.324194336E1
3.223311667E-1,-4.417724609E0,3.347596741E1,4.341632080E1
3.323281667E-1,-4.398742676E0,3.348098373E1,4.346305847E1
3.423251667E-1,-4.410888672E0,3.348792267E1,4.358537292E1
3.523221667E-1,-4.472229004E0,3.342171860E1,4.336842346E1
3.623181666E-1,-4.552612305E0,3.334732437E1,4.346780396E1
3.723151666E-1,-4.489868164E0,3.348552322E1,4.316130066E1
3.823121667E-1,-4.399414062E0,3.325246048E1,4.339109802E1
3.923081667E-1,-4.416931152E0,3.330521011E1,4.361242676E1
4.023051667E-1,-4.427856445E0,3.342104340E1,4.350016785E1
4.123021667E-1,-4.415466309E0,3.334505844E1,4.340798950E1
4.222981667E-1,-4.412506104E0,3.349101257E1,4.330023193E1
4.322951667E-1,-4.480865479E0,3.350364685E1,4.340419006E1
4.422921666E-1,-4.448089600E0,3.354206467E1,4.346046448E1
4.522881667E-1,-4.421112061E0,3.355929947E1,4.328060913E1
4.622851667E-1,-4.374633789E0,3.354336548E1,4.325158691E1
4.722821667E-1,-4.323516846E0,3.346100998E1,4.331861877E1
4.822781667E-1,-4.414520264E0,3.336720657E1,4.341687012E1
4.922751667E-1,-4.482147217E0,3.336551666E1,4.342674255E1
5.022721667E-1,-4.420440674E0,3.331686401E1,4.338781738E1
5.122681666E-1,-4.368377686E0,3.327972412E1,4.332577515E1
5.222651666E-1,-4.424713135E0,3.340107346E1,4.352513123E1
5.322621667E-1,-4.508697510E0,3.352095032E1,4.345388794E1
5.422581667E-1,-4.521697998E0,3.361819458E1,4.330221558E1
5.522551667E-1,-4.435302734E0,3.359537506E1,4.349841309E1
5.622521667E-1,-4.408355713E0,3.359419632E1,4.346107483E1
5.722481667E-1,-4.480743408E0,3.346207047E1,4.341683960E1
5.822451666E-1,-4.445404053E0,3.344821167E1,4.346699524E1
5.922421666E-1,-4.470672607E0,3.348381424E1,4.359080505E1
6.022391667E-1,-4.470001221E0,3.330628967E1,4.360559082E1
6.122351667E-1,-4.517822266E0,3.339827347E1,4.351763916E1
6.222321667E-1,-4.572875977E0,3.342237854E1,4.352314758E1
6.322291667E-1,-4.507263184E0,3.341551971E1,4.342094421E1
6.422251667E-1,-4.595855713E0,3.339899445E1,4.361911011E1
6.522221667E-1,-4.450439453E0,3.332715607E1,4.355944824E1
6.622191666E-1,-4.484069824E0,3.354489899E1,4.343704224E1
6.722151667E-1,-4.480804443E0,3.353366470E1,4.327868652E1
6.822121667E-1,-4.489288330E0,3.353078461E1,4.334956360E1
6.922091667E-1,-4.544067383E0,3.339470673E1,4.341650391E1
7.022051667E-1,-4.599273682E0,3.341304398E1,4.331951904E1
7.122021667E-1,-4.486724854E0,3.350797272E1,4.337449646E1
7.221991667E-1,-4.551574707E0,3.341483688E1,4.365525818E1
7.321951666E-1,-4.666503906E0,3.341914749E1,4.368869019E1
7.421921667E-1,-4.566558838E0,3.341664124E1,4.366497803E1
7.521891667E-1,-4.489501953E0,3.351959610E1,4.366328430E1
7.621851667E-1,-4.505645752E0,3.356274796E1,4.366656494E1
7.721821667E-1,-4.532409668E0,3.346146393E1,4.385037231E1
7.821791667E-1,-4.422332764E0,3.352719879E1,4.365277100E1
7.921761667E-1,-4.565612793E0,3.354277420E1,4.359118652E1
8.021721666E-1,-4.534484863E0,3.351063919E1,4.338244629E1
8.121691666E-1,-4.567810059E0,3.366295242E1,4.337997437E1
8.221661667E-1,-4.546691895E0,3.351107025E1,4.336987305E1
8.321621667E-1,-4.561614990E0,3.342032623E1,4.356607056E1
8.421591667E-1,-4.556518555E0,3.342937469E1,4.351100159E1
8.521561667E-1,-4.406921387E0,3.346723175E1,4.350381470E1
8.621521667E-1,-4.481384277E0,3.348307037E1,4.356779480E1
8.721491667E-1,-4.480651855E0,3.342272568E1,4.336810303E1
8.821461666E-1,-4.447387695E0,3.345787430E1,4.361711121E1
8.921421667E-1,-4.534637451E0,3.334353256E1,4.385050964E1
9.021391667E-1,-4.538970947E0,3.339406967E1,4.359866333E1
9.121361667E-1,-4.527282715E0,3.345429993E1,4.344081116E1
9.221321667E-1,-4.545806885E0,3.343750381E1,4.355761719E1
9.321296667E-1,-4.545867920E0,3.347265625E1,4.352058411E1
9.421266667E-1,-4.489135742E0,3.348513794E1,4.355493164E1
9.521226666E-1,-4.449707031E0,3.347639847E1,4.350160217E1
9.621196666E-1,-4.455841064E0,3.344835663E1,4.330514526E1
9.721166667E-1,-4.545471191E0,3.346465302E1,4.365986633E1
9.821126667E-1,-4.395294189E0,3.329329300E1,4.390135193E1
9.921096667E-1,-4.386840820E0,3.335036469E1,4.387284851E1
1.002106667E0,-4.376953125E0,3.343078232E1,4.394105530E1
1.012102667E0,-4.424621582E0,3.355308151E1,4.364248657E1
1.022099667E0,-4.434722900E0,3.354947662E1,4.370324707E1
1.032096667E0,-4.507019043E0,3.348726654E1,4.379853821E1
1.042093667E0,-4.470336914E0,3.348155594E1,4.380799866E1
