"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.438166644E-3,1.347986981E-4,-1.224676147E-3,1.323348843E-3
1.243416674E-2,1.711730147E-3,-4.810434766E-4,1.911395229E-4
2.243116673E-2,-1.597513910E-3,1.263593440E-3,-3.191221040E-4
3.242816671E-2,-2.526855096E-4,4.033504520E-4,7.571269525E-4
4.242416669E-2,-4.793205298E-4,-1.798819285E-4,5.035940558E-4
5.242116668E-2,1.744320616E-4,2.994514070E-4,7.473898586E-4
6.241816666E-2,-1.377924811E-3,1.100264024E-3,1.753798453E-3
7.241416664E-2,-5.127228796E-4,6.427924382E-4,3.556029405E-4
8.241116663E-2,1.036171801E-3,2.486445010E-4,2.617958235E-3
9.240816673E-2,1.068922691E-3,8.588709170E-4,2.352558076E-3
1.024041667E-1,-1.584384590E-3,4.905557726E-4,2.247895813E-3
1.124011667E-1,-1.145868097E-3,9.797583334E-5,1.642213436E-3
1.223981667E-1,-2.297409810E-4,1.877243631E-4,2.312264871E-3
1.323941667E-1,-8.233804256E-4,8.603375172E-4,5.056456663E-3
1.423911666E-1,1.358902082E-4,7.538110949E-4,3.425270319E-3
1.523881666E-1,3.562136553E-4,-1.431670040E-3,-6.989862304E-4
1.623851667E-1,-4.051839933E-4,2.711550333E-4,-5.505193025E-3
1.723811667E-1,-1.758993603E-4,-1.162750414E-3,-8.403992280E-3
1.823781667E-1,1.670203870E-3,6.576580927E-5,-6.025256123E-3
1.923751667E-1,-9.682062082E-4,-1.246436499E-3,-2.344109118E-3
2.023711667E-1,-1.820409670E-4,-1.017138362E-3,2.393654548E-3
2.123681667E-1,1.404248178E-4,-1.064434182E-4,5.768665578E-3
2.223651666E-1,-4.004631191E-4,7.601492107E-4,6.567347329E-3
2.323611667E-1,7.164664567E-5,1.003167126E-4,4.327477422E-3
2.423581667E-1,3.862334415E-5,2.997873817E-4,1.088274643E-3
2.523551667E-1,-9.251935408E-4,-1.131474273E-3,-3.110757796E-3
2.623511667E-1,-2.199886367E-4,-2.226768993E-5,-6.300957873E-3
2.723481667E-1,1.083060168E-3,2.822175156E-4,-5.566692911E-3
2.823451667E-1,1.838865224E-3,-1.513552153E-3,-4.198360257E-3
2.923411666E-1,-4.342626315E-3,2.991748974E-3,5.104537122E-4
3.023381666E-1,1.684905728E-3,2.092781942E-4,3.721427172E-3
3.123351667E-1,1.872661756E-3,-2.033082303E-3,8.331092075E-3
3.223311667E-1,3.189737909E-4,5.352701992E-4,5.228243768E-3
3.323281667E-1,1.333091408E-3,5.111915525E-4,2.839916851E-4
3.423251667E-1,2.252166159E-4,-1.291235909E-3,-5.528889596E-3
3.523221667E-1,5.739210173E-4,-8.293911815E-4,-6.091900170E-3
3.623181666E-1,1.211836934E-4,-4.801969044E-5,-6.313474849E-3
3.723151666E-1,1.076109475E-3,-9.991133120E-4,-1.421716064E-3
3.823121667E-1,-1.096497290E-3,-5.136190448E-4,8.931034245E-4
3.923081667E-1,-2.364479005E-4,1.363735646E-5,6.421254948E-3
4.023051667E-1,1.009911299E-3,1.249574125E-4,7.437250577E-3
4.123021667E-1,6.529502571E-6,6.720399251E-4,6.548265927E-3
4.222981667E-1,2.512740903E-4,3.705702256E-4,7.574884221E-4
4.322951667E-1,1.064630458E-3,-5.587905180E-4,-1.526565058E-3
4.422921666E-1,-3.745420836E-4,8.710607653E-4,-6.937309168E-3
4.522881667E-1,3.080377355E-4,-2.198230941E-4,-7.847531699E-3
4.622851667E-1,-3.127455711E-4,-1.158321043E-3,-6.273603067E-3
4.722821667E-1,-2.114656381E-4,3.577605821E-4,-1.688128570E-3
4.822781667E-1,-1.279925928E-3,4.552323371E-4,4.499459639E-3
4.922751667E-1,5.464537535E-4,3.837205004E-4,6.417219527E-3
5.022721667E-1,-1.158742234E-4,2.436381765E-4,7.389006205E-3
5.122681666E-1,1.471019350E-4,-5.581162404E-4,3.115971107E-3
5.222651666E-1,-4.917904735E-4,5.600880831E-5,-5.927470047E-4
5.322621667E-1,2.770996653E-4,-2.235651249E-3,-5.636588205E-3
5.422581667E-1,-4.653898068E-4,-1.855618088E-3,-6.351913325E-3
5.522551667E-1,2.843947150E-4,2.839388326E-4,-6.762279198E-3
5.622521667E-1,-3.622211516E-4,-1.310495660E-3,-2.176315989E-3
5.722481667E-1,-1.012357417E-3,-2.130386420E-4,2.180288779E-3
5.822451666E-1,3.759483807E-4,-7.209032774E-4,5.889805965E-3
5.922421666E-1,-1.099989749E-4,1.573329675E-3,6.936581805E-3
6.022391667E-1,-1.580596901E-3,3.317641094E-4,6.219659001E-3
6.122351667E-1,1.212700736E-3,4.230847117E-4,2.312022028E-3
6.222321667E-1,3.919145092E-4,-6.536312867E-4,-2.425475046E-3
6.322291667E-1,4.998166114E-4,5.820073420E-4,-5.163238384E-3
6.422251667E-1,2.896972001E-5,-1.056901878E-3,-4.820489325E-3
6.522221667E-1,5.361745134E-4,-7.506688125E-4,-3.516122466E-3
6.622191666E-1,-4.254928790E-4,-3.045892809E-4,6.495940033E-4
6.722151667E-1,-1.686199568E-3,-7.929708809E-4,4.408982582E-3
6.822121667E-1,1.346342033E-3,-3.966924269E-4,5.658803508E-3
6.922091667E-1,6.606129464E-4,1.765014604E-3,5.579361226E-3
7.022051667E-1,3.511537798E-4,3.908234648E-4,2.507671248E-3
7.122021667E-1,-1.281499863E-5,-1.946687698E-4,-2.210983774E-3
7.221991667E-1,3.421842121E-4,-1.914731693E-4,-5.253911950E-3
7.321951666E-1,2.215725370E-3,2.223479096E-4,-6.514072418E-3
7.421921667E-1,-2.045552246E-4,-1.941705123E-4,-4.719900899E-3
7.521891667E-1,1.265010098E-3,5.656647263E-4,-1.475451048E-3
7.621851667E-1,6.245197728E-4,4.197235685E-4,3.106784075E-3
7.721821667E-1,3.145867959E-4,2.082471736E-3,6.350993644E-3
7.821791667E-1,-9.047985077E-5,6.347773597E-4,5.946192890E-3
7.921761667E-1,-2.971258946E-4,2.176605631E-4,4.605118185E-3
8.021721666E-1,5.870435853E-4,2.703911159E-4,-9.009675123E-4
8.121691666E-1,4.445551895E-4,1.130987308E-3,-3.715176368E-3
8.221661667E-1,2.866298892E-4,2.244473435E-4,-5.076318048E-3
8.321621667E-1,-3.674440086E-4,6.982957711E-4,-3.497862490E-3
8.421591667E-1,-3.370838240E-4,-1.401073998E-3,-1.396164298E-4
8.521561667E-1,9.160949849E-4,8.222312899E-4,2.074355492E-3
8.621521667E-1,1.391735394E-3,3.058444709E-4,4.172660410E-3
8.721491667E-1,6.180163473E-4,-2.876736689E-4,6.702555809E-3
8.821461666E-1,9.144262876E-4,-4.274896346E-4,6.288168021E-3
8.921421667E-1,-7.710726932E-4,1.279814169E-4,1.644773642E-3
9.021391667E-1,1.024164259E-3,4.563492257E-4,-1.793367323E-3
9.121361667E-1,1.059282571E-3,3.552227281E-4,-6.169660017E-3
9.221321667E-1,3.484850749E-4,5.437744549E-4,-5.521979183E-3
9.321296667E-1,5.069845356E-4,5.792826414E-6,-4.323323257E-3
9.421266667E-1,8.321565110E-4,2.438793890E-4,4.567842698E-4
9.521226666E-1,5.498167593E-4,-8.076746017E-4,3.220646176E-3
9.621196666E-1,-2.366146073E-4,-1.328294165E-4,6.676630117E-3
9.721166667E-1,-8.769007400E-4,3.300227690E-4,5.923429038E-3
9.821126667E-1,-1.370384358E-3,-1.138444291E-3,3.209135262E-3
9.921096667E-1,8.426751010E-4,5.001872778E-4,-7.873433642E-4
1.002106667E0,-2.156654373E-4,-2.763904631E-4,-3.134121187E-3
1.012102667E0,6.695853081E-4,-1.002723817E-3,-4.382518120E-3
1.022099667E0,5.476125516E-4,-5.827432033E-4,-4.103418440E-3
1.032096667E0,-2.028159797E-4,-1.101084519E-3,-1.901574433E-4
1.042093667E0,-4.499573261E-4,-1.926803961E-4,2.733726986E-3
1.052089667E0,-6.640674546E-4,2.445982071E-3,3.872274887E-3
1.062086667E0,-7.751211524E-4,8.349190466E-5,4.941267893E-3
1.072083667E0,3.764969297E-4,5.032490008E-4,3.725375049E-3
1.082079667E0,3.322884440E-4,3.935268614E-4,3.479543375E-4
1.092076667E0,1.774714328E-4,-1.190018607E-3,-1.856011339E-3
1.102073667E0,4.565706477E-4,1.679270063E-4,-5.280570127E-3
1.112069667E0,-6.152675487E-4,1.747629140E-4,-3.830811474E-3
1.122066667E0,1.623652177E-3,-1.006037928E-5,-1.094413688E-3
1.132063667E0,-6.137154996E-4,-1.262118109E-3,4.041800275E-4
1.142059667E0,2.928245813E-4,3.564031795E-5,3.551770002E-3
1.152056667E0,-1.386722550E-3,-1.550579909E-4,4.609541036E-3
1.162053667E0,-1.189382281E-3,-1.174249686E-3,4.301679321E-3
1.172049667E0,5.063328426E-3,-7.545901462E-4,2.606035210E-3
1.182046667E0,1.965007046E-3,-1.287783217E-2,8.440130204E-2
1.192043667E0,-3.545834217E-3,-2.117411466E-3,1.051451638E-1
1.202039667E0,3.264934057E-3,-9.070659056E-3,-1.211275719E-2
1.212036667E0,1.438922249E-3,-1.185993757E-2,-5.261676386E-2
1.222033667E0,1.089249272E-3,-6.768240593E-3,-2.135092467E-1
1.232029667E0,3.313862253E-3,-4.612503108E-3,-4.161466360E-1
1.242026667E0,4.808960948E-3,-2.663335763E-3,-5.376839638E-1
1.252023667E0,8.437277284E-4,-2.048528055E-3,-5.582230687E-1
1.262020667E0,2.086358611E-3,-2.447735751E-3,-5.035414696E-1
1.272016667E0,2.327597234E-3,-7.917017210E-4,-4.178638160E-1
1.282013667E0,1.024512574E-3,7.734381361E-4,-3.275397718E-1
1.292010667E0,1.054313034E-3,1.261270605E-3,-2.173273861E-1
1.302006667E0,-3.070947714E-4,3.002977930E-3,-7.549834251E-2
1.312003667E0,1.923292642E-3,6.827613339E-3,9.470130503E-2
1.322000667E0,-2.002472989E-3,6.223874632E-3,2.867791355E-1
1.331996667E0,-9.930171072E-4,4.140311386E-3,4.746040106E-1
1.341993667E0,2.653263509E-4,6.880970206E-3,6.513748169E-1
1.351990667E0,-1.010371372E-3,4.000043496E-3,7.971541286E-1
1.361986667E0,-2.601876855E-3,1.089741127E-3,9.012081027E-1
