"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.017916556E-4,-1.224453735E-1,7.179370422E0,-6.714437256E0
1.047579164E-2,-8.217910767E-2,7.267537079E0,-6.667285309E0
2.044979166E-2,-1.975891113E-2,7.315287781E0,-6.599476318E0
3.042379164E-2,-7.753875732E-2,7.275171204E0,-6.635551300E0
4.039779166E-2,-1.206491089E-1,7.221882019E0,-6.708449707E0
5.037179164E-2,-1.043330383E-1,7.239994354E0,-6.692582703E0
6.034579166E-2,-7.828720093E-2,7.229067078E0,-6.651268616E0
7.031979164E-2,-5.313949585E-2,7.263645172E0,-6.699468384E0
8.029379166E-2,-5.837860107E-3,7.292535095E0,-6.659800873E0
9.026779165E-2,1.586700439E-2,7.251370697E0,-6.679859161E0
1.002417917E-1,1.227447510E-2,7.205865326E0,-6.758894806E0
1.102157916E-1,8.382568359E-2,7.161258087E0,-6.770720215E0
1.201897917E-1,5.493576050E-2,7.138056335E0,-6.797364807E0
1.301637916E-1,-1.945953369E-3,7.191644897E0,-6.790179749E0
1.401377917E-1,6.077362061E-2,7.284900970E0,-6.647526398E0
1.501107916E-1,2.260299683E-2,7.286397858E0,-6.632108459E0
1.600847917E-1,-1.056802368E-1,7.225474548E0,-6.713090057E0
1.700587916E-1,-1.435514832E-1,7.207362213E0,-6.684948578E0
1.800327917E-1,-6.691085815E-2,7.299720154E0,-6.618636475E0
1.900067916E-1,-2.065704346E-2,7.376959534E0,-6.574328613E0
1.999807917E-1,-5.777984619E-2,7.327412567E0,-6.595285034E0
2.099547916E-1,-1.679507446E-1,7.191495209E0,-6.691235504E0
2.199287917E-1,-1.899549866E-1,7.157815247E0,-6.740333405E0
2.299027916E-1,-7.993377686E-2,7.214996338E0,-6.706503754E0
2.398767917E-1,-2.365081787E-2,7.229965210E0,-6.677314453E0
2.498507916E-1,-1.930984497E-2,7.197482758E0,-6.738537140E0
2.598247917E-1,-2.709365845E-2,7.160958710E0,-6.758146362E0
2.697987916E-1,8.981323242E-3,7.178771667E0,-6.762487335E0
2.797727917E-1,3.188369751E-2,7.227270813E0,-6.712341614E0
2.897467916E-1,2.035766602E-2,7.286098480E0,-6.672823792E0
2.997197917E-1,9.430389404E-3,7.310497742E0,-6.649622040E0
3.096937916E-1,-5.987548828E-2,7.244035950E0,-6.626420288E0
3.196677917E-1,-1.233435059E-1,7.228468323E0,-6.706653442E0
3.296417916E-1,-4.670288086E-2,7.294031982E0,-6.631958771E0
3.396157917E-1,3.742218018E-3,7.366481323E0,-6.531367950E0
3.495897916E-1,-6.750961304E-2,7.320377197E0,-6.622229004E0
3.595637917E-1,-1.730401611E-1,7.189998322E0,-6.697372742E0
3.695377916E-1,-1.549278259E-1,7.175478516E0,-6.700516205E0
3.795117917E-1,-5.403762817E-2,7.278913422E0,-6.665039978E0
3.894857916E-1,2.559677124E-2,7.312443695E0,-6.632258148E0
3.994597917E-1,-2.993774414E-4,7.235653381E0,-6.700067139E0
4.094337916E-1,-1.496887207E-4,7.129524078E0,-6.798262939E0
4.194077917E-1,1.145118713E-1,7.107220459E0,-6.874903564E0
4.293817916E-1,7.619155884E-2,7.113657074E0,-6.820267181E0
