"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.018716666E-2,6.156578064E0,3.437024689E1,-4.636454773E1
2.024216665E-2,6.145515442E0,3.430236816E1,-4.626573181E1
3.029716667E-2,6.199615479E0,3.434696960E1,-4.618382263E1
4.035116665E-2,6.159011841E0,3.458081818E1,-4.608712769E1
5.040616667E-2,6.519824982E0,3.441352844E1,-4.622372437E1
6.046116666E-2,6.402873993E0,3.455276489E1,-4.604481506E1
7.051616666E-2,6.332363129E0,3.451859283E1,-4.586094666E1
8.057016667E-2,6.261363983E0,3.441789246E1,-4.610324097E1
9.062516666E-2,6.309391022E0,3.455516815E1,-4.636022949E1
1.006801667E-1,6.437088013E0,3.455078888E1,-4.640400696E1
1.107351667E-1,6.202270508E0,3.465006256E1,-4.649020386E1
1.207891667E-1,6.192428589E0,3.465798950E1,-4.617771912E1
1.308441666E-1,6.314464569E0,3.455973816E1,-4.620497131E1
1.408991667E-1,6.278079987E0,3.440245819E1,-4.584376526E1
1.509541667E-1,6.265060425E0,3.446061707E1,-4.575001526E1
1.610081667E-1,6.445846558E0,3.427471161E1,-4.595864868E1
1.710631667E-1,6.370914459E0,3.444897461E1,-4.614714050E1
1.811181667E-1,6.425148010E0,3.457763672E1,-4.588995361E1
1.911731666E-1,6.303085327E0,3.428115082E1,-4.583248901E1
2.012271667E-1,6.372329712E0,3.410392761E1,-4.556362915E1
2.112821667E-1,6.570274353E0,3.420548248E1,-4.608506775E1
2.213371667E-1,6.597682953E0,3.430773163E1,-4.605743408E1
2.313921667E-1,6.344188690E0,3.435164642E1,-4.641766357E1
2.414471667E-1,6.586193085E0,3.453715515E1,-4.610620117E1
2.515011667E-1,6.612030029E0,3.436605072E1,-4.645574951E1
2.615561667E-1,6.458885193E0,3.446730804E1,-4.629202271E1
2.716111667E-1,6.544399261E0,3.448515320E1,-4.587947083E1
2.816661667E-1,6.115421295E0,3.447284698E1,-4.604603577E1
2.917201667E-1,6.503257751E0,3.449839783E1,-4.630870056E1
3.017751666E-1,6.309238434E0,3.447744751E1,-4.637574768E1
3.118301667E-1,6.194274902E0,3.455403137E1,-4.611953735E1
3.218854167E-1,6.267528534E0,3.476531219E1,-4.611117554E1
3.319394166E-1,6.321964264E0,3.461733246E1,-4.646018982E1
3.419944167E-1,6.173366547E0,3.442206573E1,-4.616668701E1
3.520494167E-1,6.282337189E0,3.441914368E1,-4.612438965E1
3.621044167E-1,6.138610840E0,3.441950989E1,-4.612898254E1
3.721584167E-1,6.261138916E0,3.437287903E1,-4.596821594E1
3.822134167E-1,6.245948792E0,3.415834045E1,-4.617892456E1
3.922684166E-1,6.451313019E0,3.430426025E1,-4.635015869E1
4.023234167E-1,6.361980438E0,3.436315918E1,-4.663945007E1
4.123774167E-1,6.285587311E0,3.455573273E1,-4.639962769E1
4.224324167E-1,6.289226532E0,3.441443634E1,-4.638456726E1
4.324874167E-1,6.645599365E0,3.434254456E1,-4.638154602E1
4.425424167E-1,6.644165039E0,3.421263123E1,-4.613488770E1
4.525964167E-1,6.363235474E0,3.439612579E1,-4.635307312E1
4.626514167E-1,6.441234589E0,3.446679688E1,-4.636849976E1
4.727064167E-1,6.405876160E0,3.470452881E1,-4.630717468E1
4.827614167E-1,6.476261139E0,3.453202057E1,-4.630975342E1
4.928154167E-1,6.359409332E0,3.441696930E1,-4.629309082E1
5.028704166E-1,6.645183563E0,3.447393036E1,-4.622557068E1
5.129254167E-1,6.681716919E0,3.452174377E1,-4.611636353E1
5.229804167E-1,6.536800385E0,3.430733490E1,-4.613647461E1
5.330344167E-1,6.404506683E0,3.424012756E1,-4.620262146E1
5.430894167E-1,6.492301941E0,3.436914062E1,-4.650695801E1
5.531444167E-1,6.344871521E0,3.446508789E1,-4.648634338E1
5.631994166E-1,6.439609528E0,3.452277374E1,-4.633570862E1
5.732534167E-1,6.504638672E0,3.446345520E1,-4.629953003E1
5.833084167E-1,6.262920380E0,3.448183441E1,-4.630610657E1
5.933634167E-1,6.417282104E0,3.444049835E1,-4.650215149E1
6.034184167E-1,6.422527313E0,3.459860229E1,-4.656147766E1
6.134724166E-1,6.479549408E0,3.461308289E1,-4.640196228E1
6.235274167E-1,6.592365265E0,3.443972778E1,-4.636642456E1
6.335824167E-1,6.590011597E0,3.474627686E1,-4.620729065E1
6.436374167E-1,6.548679352E0,3.469207001E1,-4.607778931E1
6.536914167E-1,6.561759949E0,3.481884003E1,-4.606376648E1
6.637464167E-1,6.545200348E0,3.449530029E1,-4.644950867E1
6.738014166E-1,6.294300079E0,3.468703461E1,-4.651045227E1
6.838564167E-1,6.293014526E0,3.468135834E1,-4.640565491E1
6.939104167E-1,6.488777161E0,3.447736359E1,-4.612794495E1
7.039654167E-1,6.317287445E0,3.456821442E1,-4.626040649E1
7.140204167E-1,6.284732819E0,3.455681610E1,-4.597698975E1
7.240754167E-1,6.233715057E0,3.454806519E1,-4.628038025E1
7.341304166E-1,6.118560791E0,3.426660156E1,-4.629393005E1
7.441844167E-1,6.281784058E0,3.419830322E1,-4.615307617E1
