"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.162624999E-3,-3.232960701E0,3.536528015E1,4.151800537E1
1.421762500E-2,-3.190442085E0,3.544338989E1,4.143548584E1
2.427262500E-2,-3.178940773E0,3.545041656E1,4.155079651E1
3.432862500E-2,-3.033553123E0,3.542040253E1,4.161662292E1
4.438362500E-2,-2.927247047E0,3.552732086E1,4.183395386E1
5.443862500E-2,-2.785069466E0,3.555356598E1,4.187463379E1
6.449362500E-2,-2.742562294E0,3.564202118E1,4.177000427E1
7.454862500E-2,-2.836796761E0,3.567010498E1,4.172377014E1
8.460362500E-2,-2.781540871E0,3.552561951E1,4.177096558E1
9.465862500E-2,-2.805317879E0,3.542443085E1,4.170259094E1
1.047146250E-1,-3.004906654E0,3.539369965E1,4.160089111E1
1.147696250E-1,-2.986182213E0,3.545586395E1,4.153370667E1
1.248246250E-1,-3.074994087E0,3.559347534E1,4.178825378E1
1.348796250E-1,-2.916050911E0,3.566577911E1,4.174087524E1
1.449346250E-1,-3.024479866E0,3.541954041E1,4.145536804E1
1.549896250E-1,-3.225584984E0,3.549489594E1,4.168876648E1
1.650446250E-1,-3.150399208E0,3.542144775E1,4.133209229E1
1.751006250E-1,-3.050034523E0,3.533892059E1,4.148600769E1
1.851556250E-1,-2.817090034E0,3.558404541E1,4.168550110E1
1.952106250E-1,-2.629504204E0,3.555274963E1,4.156452942E1
2.052656250E-1,-2.720784187E0,3.562319946E1,4.155477905E1
2.153206250E-1,-2.727911949E0,3.569914246E1,4.143209839E1
2.253756250E-1,-2.849766731E0,3.573643494E1,4.151335144E1
2.354306250E-1,-2.657196999E0,3.556636047E1,4.137207031E1
2.454866250E-1,-2.647616386E0,3.564955139E1,4.174436951E1
2.555416250E-1,-2.795550346E0,3.567910004E1,4.191262817E1
2.655966250E-1,-2.839488029E0,3.541973877E1,4.190403748E1
2.756516250E-1,-2.948948860E0,3.559828949E1,4.159771729E1
2.857066250E-1,-2.598349571E0,3.538418579E1,4.180793762E1
2.957616250E-1,-2.987120628E0,3.552168274E1,4.170848083E1
3.058176250E-1,-3.031847954E0,3.563241577E1,4.152438354E1
3.158726250E-1,-3.055865288E0,3.561967468E1,4.162788391E1
3.259276250E-1,-3.094182014E0,3.558174133E1,4.190159607E1
3.359826250E-1,-3.274743080E0,3.536652374E1,4.200894165E1
