"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.352620835E-2,-4.400416801E-4,-1.332036627E-4,7.012858987E-6
2.358120834E-2,5.009319284E-4,1.584467827E-3,-6.555081345E-4
3.363620833E-2,2.524590236E-4,2.707304666E-4,4.409155808E-4
4.369120835E-2,1.563204452E-3,1.094649429E-3,-1.717978157E-4
5.374620834E-2,1.611407613E-3,1.670691185E-3,-4.591532052E-4
6.380120834E-2,-7.106009871E-4,3.485800698E-4,8.102301508E-4
7.385620836E-2,1.130176010E-3,-1.272752415E-3,2.166111954E-4
8.391120835E-2,-3.536156146E-4,1.547791297E-3,9.707044810E-4
9.396620834E-2,-8.545561577E-4,-1.540676574E-3,5.376744084E-4
1.040212083E-1,-2.336714650E-3,-1.239461591E-3,-9.394204244E-5
1.140762084E-1,1.068669371E-3,-1.002440229E-3,2.006227151E-3
1.241312083E-1,1.190024428E-3,-1.415921375E-3,-1.205193345E-3
1.341862083E-1,9.825641755E-4,-1.185025321E-3,-2.824082039E-4
1.442412084E-1,-9.228105191E-4,2.004807757E-4,2.512871288E-4
1.542962083E-1,7.493882440E-4,9.006258333E-4,-1.476838253E-3
1.643512083E-1,-5.518268445E-4,1.692502759E-3,9.793909267E-4
1.744062084E-1,2.646983485E-4,-9.786477312E-4,-1.112788450E-3
1.844612084E-1,-2.583975729E-4,6.080795429E-4,1.748438925E-3
1.945162083E-1,8.451170288E-6,-3.487942449E-4,1.270667650E-3
2.045712083E-1,1.188999508E-3,7.488534320E-4,2.235081978E-3
2.146252083E-1,-1.383880386E-3,-1.676221029E-3,-9.306170978E-4
2.246794583E-1,-3.251845017E-3,2.443557023E-4,-1.779102255E-3
2.347344584E-1,2.317090984E-3,-3.447355120E-4,1.120547764E-3
2.447894583E-1,-3.920536255E-5,-1.418993052E-4,9.522791952E-4
2.548444583E-1,-2.424332546E-3,-1.056961482E-3,-6.759772077E-4
2.648994584E-1,2.653476316E-3,3.998742031E-4,-7.100123912E-4
2.749544583E-1,-2.385756932E-3,6.065354683E-4,4.825508222E-4
2.850094583E-1,-8.339486085E-4,-9.502628818E-4,-6.576245651E-4
2.950644583E-1,-4.890692071E-4,-7.507920964E-4,-6.360532716E-4
3.051194584E-1,1.513839816E-4,4.222134594E-4,-1.406519208E-3
3.151744583E-1,2.184956393E-4,-6.800688570E-4,-3.383252770E-4
3.252294583E-1,1.359062968E-3,5.520959967E-4,1.241727732E-3
3.352844584E-1,1.690093894E-3,-1.229026122E-3,1.912844367E-3
3.453394583E-1,-1.295751310E-3,-2.145664068E-3,6.075333804E-4
3.553944583E-1,-2.464346355E-3,-9.689418948E-5,2.305032685E-3
3.654494584E-1,-2.296693274E-4,-2.364523243E-3,-6.992937997E-4
3.755044584E-1,-1.819987374E-4,-4.379923921E-4,-2.721226774E-4
3.855594583E-1,-1.203969587E-3,-4.177185474E-6,4.472504370E-4
3.956144583E-1,-3.403064329E-4,2.626715577E-4,1.133547164E-3
4.056694584E-1,-2.072534524E-3,-1.026719110E-4,-3.068712540E-4
4.157244583E-1,9.730566526E-4,-1.048024278E-4,2.258019056E-3
4.257784584E-1,-4.626164155E-4,-1.654260850E-4,-2.700155601E-4
4.358334584E-1,3.073262516E-3,-2.012061886E-3,-1.260178629E-3
4.458884583E-1,-3.206908703E-3,6.408015033E-4,1.659024507E-3
4.559434583E-1,1.075188164E-3,5.204266636E-4,1.293043606E-4
4.659984584E-1,1.460104831E-3,2.665711800E-3,-1.092838123E-3
4.760534583E-1,-3.264875617E-3,-1.472041477E-3,-3.854536219E-3
4.861084583E-1,9.294446791E-4,-1.890020794E-4,8.881320246E-4
4.961634584E-1,-1.849830151E-3,9.377813549E-4,-2.431785688E-4
5.062184584E-1,-4.298392741E-5,9.193332517E-4,8.099558763E-4
5.162734583E-1,-1.631293097E-3,-1.743561355E-3,3.532236442E-4
5.263284583E-1,-2.432394307E-3,1.993395388E-3,1.211676747E-3
5.363834584E-1,-6.608597469E-4,6.447705673E-4,-1.477050595E-3
5.464384583E-1,-6.951526739E-4,-5.285379593E-4,-1.084880438E-3
5.564934583E-1,2.065936860E-4,-1.913648099E-3,-1.518176403E-3
5.665484584E-1,2.381318249E-3,-1.795564895E-3,-2.972282702E-3
5.766034584E-1,2.301956061E-3,-1.143113768E-4,-9.818361141E-4
5.866584583E-1,5.892494664E-5,2.435665810E-3,-2.824077383E-4
5.967134583E-1,1.701562665E-3,-4.062979948E-3,-8.017243817E-4
6.067684584E-1,-2.624846762E-3,-8.445333224E-4,-6.580590270E-4
6.168234583E-1,-5.542390281E-4,-7.380067836E-4,4.868335091E-4
6.268774584E-1,1.624552067E-3,-4.518538481E-4,6.045461632E-4
6.369324584E-1,8.322616923E-4,-2.244693693E-3,1.606160775E-3
6.469874583E-1,-2.313422301E-4,5.942718708E-4,7.367613725E-4
6.570424583E-1,-1.222837134E-3,-3.628682462E-4,-2.651195973E-4
6.670974584E-1,-5.911284825E-4,-1.372046769E-3,1.882755198E-3
6.771524583E-1,1.147383125E-3,-6.537921727E-4,-1.978295390E-3
6.872074583E-1,5.674700369E-4,2.826623095E-4,1.717273146E-3
6.972624584E-1,2.310508862E-3,-4.675501841E-4,-1.000482123E-3
7.073174583E-1,-1.427364536E-3,-1.119364752E-3,1.553610433E-3
7.173724583E-1,2.935701632E-4,7.120911032E-4,7.669120096E-4
7.274274583E-1,-8.997247787E-4,-7.365125930E-4,2.104532905E-4
7.374824584E-1,1.128538745E-3,3.836129617E-4,-3.434843384E-4
7.475374583E-1,1.600520685E-3,1.233024814E-4,6.534066051E-4
7.575924583E-1,-1.702151203E-4,1.307343948E-3,-1.717605628E-3
7.676474584E-1,-1.106915530E-3,4.695765092E-4,6.533637643E-4
7.777024583E-1,-4.842685594E-4,8.836980560E-4,-1.375698950E-3
7.877574583E-1,2.115257666E-4,1.570932567E-3,1.570051536E-4
7.978124584E-1,-2.373072086E-3,-8.051397745E-4,-1.040618401E-3
8.078674584E-1,1.639291644E-3,-1.046469435E-3,-1.798180398E-3
8.179224583E-1,2.585246461E-3,1.664095907E-3,1.861411147E-4
8.279774583E-1,-6.671913434E-4,-4.369755043E-4,-1.028301194E-3
8.380314583E-1,-1.698633656E-3,-4.830482067E-4,3.621354699E-4
8.480864583E-1,-8.962208522E-4,5.759519991E-4,-4.787230864E-4
8.581414584E-1,2.684399253E-3,1.535488991E-3,-6.235986948E-4
8.681964584E-1,8.444894338E-4,6.832182989E-4,5.102767609E-4
8.782514583E-1,-2.043175977E-3,-1.500847866E-4,5.771219730E-4
8.883064583E-1,1.495048753E-3,1.128889853E-3,-1.084391493E-3
8.983614584E-1,-8.336193278E-4,-9.214778547E-4,-6.092838012E-4
9.084164583E-1,-6.128527457E-4,-6.487091887E-4,9.392583743E-4
9.184714583E-1,-4.802273761E-4,-6.167513202E-4,-1.761719584E-3
9.285264584E-1,-9.035810945E-4,-3.904904588E-4,9.433459491E-4
9.385814584E-1,3.808614856E-4,-2.328313421E-4,2.589137293E-4
9.486364583E-1,-9.110383689E-4,-6.600343622E-4,-1.814068295E-3
