"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.858749934E-4,-5.688171387E-3,2.064207458E-1,-9.795180817E0
1.094087500E-2,-9.879455566E-3,2.145039368E-1,-9.794432373E0
2.099587499E-2,-1.197509766E-2,2.124082947E-1,-9.803713074E0
3.105087500E-2,-2.694396973E-2,2.022294617E-1,-9.814790039E0
4.110487500E-2,-6.122268677E-2,2.046244812E-1,-9.792486420E0
5.115987500E-2,-5.269042969E-2,1.806742859E-1,-9.757908325E0
6.121487499E-2,-3.367996216E-2,1.568737793E-1,-9.800868988E0
7.126987500E-2,7.484436035E-3,1.410067749E-1,-9.792037354E0
8.132487499E-2,2.170486450E-2,1.483415222E-1,-9.769284668E0
9.137987500E-2,1.197509766E-2,1.683998108E-1,-9.804910583E0
1.014338750E-1,7.783813477E-3,2.032772827E-1,-9.788444824E0
1.114888750E-1,-3.832031250E-2,2.441423035E-1,-9.789193268E0
1.215438750E-1,-3.053649902E-2,2.570155334E-1,-9.811496887E0
1.315988750E-1,7.783813477E-3,2.279759216E-1,-9.796228638E0
1.416538750E-1,4.760101318E-2,1.899549866E-1,-9.769733734E0
1.517078750E-1,-5.239105225E-2,2.653981018E-1,-9.852661285E0
1.617628750E-1,-3.068618774E-1,4.224215698E-1,-9.737101593E0
1.718178750E-1,-2.395019531E-1,3.459306335E-1,-9.796078949E0
1.818728750E-1,-1.308279419E-1,2.442919922E-1,-9.823022919E0
1.919278750E-1,-7.035369873E-3,1.106199646E-1,-9.780661011E0
2.019818750E-1,8.053253174E-2,2.589614868E-2,-9.774523773E0
2.120368750E-1,1.110690308E-1,3.891906738E-3,-9.820627899E0
2.220918750E-1,8.861572266E-2,3.921844482E-2,-9.765542450E0
2.321468750E-1,2.604583740E-2,1.124162292E-1,-9.744286652E0
2.422018750E-1,-3.382965088E-2,2.189945984E-1,-9.831405487E0
2.522568750E-1,-1.212478638E-1,3.308120728E-1,-9.929002533E0
2.623108750E-1,-2.299218750E-1,4.082011414E-1,-9.601483612E0
2.723658750E-1,-1.284329224E-1,3.710783386E-1,-9.759255524E0
2.824208750E-1,2.978805542E-2,2.724334717E-1,-9.907447357E0
2.924758750E-1,1.498384094E-1,1.498384094E-1,-9.715696106E0
3.025308750E-1,1.642085266E-1,4.520599365E-2,-9.756561127E0
3.125848750E-1,1.303788757E-1,5.014572144E-2,-9.866282959E0
3.226398750E-1,-7.484436035E-4,7.619155884E-2,-9.770182800E0
3.326948750E-1,-1.475930786E-1,1.240919495E-1,-9.714947662E0
3.427498750E-1,-2.227368164E-1,2.183958435E-1,-9.876910858E0
3.528048750E-1,-2.225871277E-1,2.643502808E-1,-9.780211945E0
3.628598750E-1,-1.414558411E-1,2.731819153E-1,-9.730664978E0
3.729138750E-1,1.556762695E-2,2.698887634E-1,-9.875114594E0
3.829688750E-1,1.493893433E-1,2.234852600E-1,-9.745933228E0
3.930238750E-1,2.118095398E-1,1.779798889E-1,-9.761351166E0
4.030788750E-1,1.887574768E-1,1.745370483E-1,-9.833650818E0
4.131337917E-1,7.574249268E-2,1.740879822E-1,-9.762099609E0
4.231877917E-1,-8.292755127E-2,1.917512512E-1,-9.756261749E0
4.332427917E-1,-2.273771667E-1,2.321672058E-1,-9.831255798E0
4.432977917E-1,-2.962339783E-1,2.285746765E-1,-9.799821167E0
4.533527917E-1,-2.799179077E-1,2.014810181E-1,-9.761351166E0
4.634077917E-1,-1.444496155E-1,1.754351807E-1,-9.816735992E0
4.734617917E-1,2.574645996E-2,1.240919495E-1,-9.775870972E0
4.835167917E-1,1.528321838E-1,1.070274353E-1,-9.754465485E0
4.935717917E-1,2.219883728E-1,1.386117554E-1,-9.801467743E0
5.036267917E-1,1.829196167E-1,1.950444031E-1,-9.776170349E0
5.136817917E-1,7.364685059E-2,2.462379456E-1,-9.773326263E0
5.237367917E-1,-7.244934082E-2,3.074606323E-1,-9.800719299E0
5.337907917E-1,-1.758842468E-1,3.290158081E-1,-9.797875214E0
5.438457917E-1,-2.195933533E-1,2.856060791E-1,-9.785451050E0
5.539007917E-1,-1.675016785E-1,2.185455322E-1,-9.800868988E0
5.639557917E-1,-5.748046875E-2,1.414558411E-1,-9.798174591E0
5.740107917E-1,4.909790039E-2,6.915618896E-2,-9.772278442E0
5.840647917E-1,1.221459961E-1,4.565505981E-2,-9.793234863E0
5.941197917E-1,1.311273193E-1,8.008346558E-2,-9.783954163E0
6.041747917E-1,6.242019653E-2,1.429527283E-1,-9.785301361E0
6.142297917E-1,-3.547622681E-2,2.378553772E-1,-9.794582062E0
6.242847917E-1,-1.330732727E-1,3.180885315E-1,-9.798473969E0
6.343397917E-1,-1.959425354E-1,3.502716064E-1,-9.788594513E0
6.443937917E-1,-1.646575928E-1,3.224295044E-1,-9.799521790E0
