"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.182558335E-2,-1.071703807E-1,-3.980586678E-2,1.564756930E-1
2.179858336E-2,-1.039620042E-1,-3.374667093E-2,1.408772469E-1
3.177258334E-2,-6.750705838E-2,-3.632008284E-2,1.253582090E-1
4.174658333E-2,-2.121009491E-2,-4.325594753E-2,1.028733626E-1
5.171958334E-2,8.699334227E-3,-4.489618540E-2,8.395986259E-2
6.169358335E-2,2.942724898E-2,-6.459452212E-2,8.202986419E-2
7.166758334E-2,5.139220506E-2,-8.657599241E-2,1.015231386E-1
8.164058335E-2,8.603715897E-2,-9.873869270E-2,1.166294739E-1
9.161458333E-2,1.057687849E-1,-1.097987965E-1,1.098336205E-1
1.015885833E-1,1.183641851E-1,-1.223565042E-1,8.809961379E-2
1.115615834E-1,9.921233356E-2,-1.337809265E-1,5.760481954E-2
1.215360000E-1,4.547677562E-2,-1.200709194E-1,6.648101658E-2
1.315100000E-1,-1.328933518E-2,-1.000210419E-1,8.427252620E-2
1.414830000E-1,-6.371304393E-2,-1.029690802E-1,1.002144068E-1
1.514570000E-1,-6.136014313E-2,-8.116444945E-2,1.258004606E-1
1.614310000E-1,-2.759815194E-2,-7.389003783E-2,1.307246238E-1
1.714040000E-1,2.610102855E-2,-7.782299817E-2,1.137195379E-1
1.813780000E-1,4.179351032E-2,-8.146507293E-2,8.057723194E-2
1.913520000E-1,2.223765291E-2,-7.646977901E-2,5.854943022E-2
2.013250000E-1,-1.454166137E-3,-4.029559344E-2,5.626476929E-2
2.112990000E-1,-3.759805486E-2,-3.053723834E-2,5.698568746E-2
2.212730000E-1,-7.573419809E-2,-3.848786652E-2,8.683142066E-2
2.312460000E-1,-9.283888340E-2,-3.842448443E-2,1.368605047E-1
2.412200000E-1,-8.579666167E-2,-5.906646699E-2,1.681371480E-1
2.511940000E-1,-5.520812422E-2,-5.995276943E-2,1.762834936E-1
2.611670000E-1,-1.660764962E-2,-6.158274040E-2,1.603444070E-1
2.711410000E-1,9.888938628E-3,-4.957321659E-2,1.281441152E-1
2.811150000E-1,1.267296541E-2,-3.398474306E-2,1.006416976E-1
2.910880000E-1,1.094377507E-2,-1.439666096E-2,7.191710919E-2
3.010620000E-1,2.385946922E-3,4.892973229E-3,2.732783742E-2
3.110360000E-1,-1.813157834E-2,3.079967201E-2,-1.581297442E-2
3.210090000E-1,-1.420612074E-2,6.451867521E-2,-5.690710619E-2
3.309830000E-1,-2.248794073E-3,8.965598792E-2,-1.048557237E-1
3.409570000E-1,-3.142719856E-3,1.096597612E-1,-1.339063793E-1
3.509310000E-1,-1.597383060E-2,1.181296706E-1,-1.246516407E-1
3.609040000E-1,-5.216507986E-2,1.239282489E-1,-8.758020401E-2
3.708780000E-1,-9.295805544E-2,1.026583835E-1,-4.645381123E-2
3.808520000E-1,-1.151568815E-1,6.960333139E-2,9.550445247E-4
3.908250000E-1,-8.923739940E-2,5.665478110E-2,3.047059290E-2
4.007990000E-1,-4.081679136E-2,4.673803598E-2,2.794608846E-2
4.107730000E-1,-3.140255809E-3,4.860784113E-2,2.477212576E-3
4.207460000E-1,1.372180507E-2,6.287619472E-2,-1.794258133E-2
4.307200000E-1,1.712372713E-2,5.310904980E-2,-1.096802950E-2
4.406940000E-1,3.421976417E-2,4.256223142E-2,1.437796932E-2
4.506670000E-1,6.696625799E-2,2.593984641E-2,3.771844506E-2
4.606410000E-1,8.759430796E-2,2.371532097E-2,6.054117158E-2
4.706150000E-1,7.542845607E-2,5.394902080E-3,7.074693590E-2
4.805880000E-1,5.780390278E-2,-5.672955886E-4,7.544052601E-2
4.905620000E-1,4.460900649E-2,3.447419032E-3,6.849686801E-2
5.005360000E-1,7.952359505E-3,2.122112364E-2,6.302443892E-2
5.105090000E-1,-3.529284894E-2,2.066958323E-2,6.709587574E-2
5.204830000E-1,-6.029897928E-2,2.048941702E-2,8.019234985E-2
5.304570000E-1,-7.133725286E-2,2.453692257E-3,1.003727168E-1
5.404300000E-1,-4.947146028E-2,-5.652674474E-3,1.318258047E-1
5.504040000E-1,-2.629876696E-2,-1.633301564E-2,1.409838796E-1
5.603780000E-1,-1.742685027E-2,-2.213635482E-2,1.367751807E-1
5.703510000E-1,-9.625120088E-3,-1.893576793E-2,1.409965456E-1
5.803250000E-1,1.823231392E-2,-8.518531919E-3,1.333226860E-1
5.902990000E-1,5.006161705E-2,-2.222022973E-2,1.042132601E-1
6.002720000E-1,6.933824718E-2,-2.518827841E-2,8.068915457E-2
6.102460000E-1,4.781404883E-2,-1.994611323E-2,5.025907606E-2
6.202200000E-1,1.163238380E-2,-1.543890499E-2,2.955535240E-2
6.301930000E-1,-8.911507204E-3,-1.044228207E-2,2.473502979E-2
