"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.723749975E-4,3.357982496E-4,2.623025328E-3,1.410176745E-3
1.064537500E-2,1.282552024E-3,6.594769657E-4,-3.139539622E-4
2.061937499E-2,2.059633611E-3,1.122701913E-3,-1.771801151E-3
3.059337501E-2,4.489538842E-4,1.644957811E-4,1.467401162E-4
4.056637498E-2,-1.112456084E-3,-9.764442220E-4,-1.327888574E-3
5.054037500E-2,-2.863435075E-4,1.044362783E-3,6.092947442E-4
6.051337498E-2,1.258011209E-3,-2.978215925E-3,-1.254435629E-4
7.048737499E-2,-1.397740562E-6,2.967024222E-3,1.486301422E-3
8.046137498E-2,1.805099891E-3,-2.438239753E-4,-2.862922847E-4
9.043437499E-2,1.041039010E-3,6.438083947E-4,-4.103956744E-4
1.004083750E-1,-6.117417361E-4,1.308489591E-4,-6.792698987E-4
1.103823750E-1,5.179711734E-4,-1.720048487E-3,-1.296591014E-3
1.203553750E-1,-1.718840795E-3,3.754677251E-3,2.164977603E-3
1.303293750E-1,1.738208346E-3,-1.708231866E-4,-1.264375169E-3
1.403023750E-1,-3.223852254E-4,1.332176849E-3,6.437944248E-4
1.502763750E-1,1.175110228E-3,-3.352286294E-4,-5.445079878E-4
1.602503750E-1,5.475680809E-4,1.463331282E-4,-6.745080464E-4
1.702233750E-1,-1.002657926E-3,1.009462401E-3,-2.637524158E-3
1.801973750E-1,2.732622670E-4,-5.338480696E-4,1.054567052E-3
1.901703750E-1,-7.459294284E-4,-6.797891110E-4,1.008887775E-4
2.001443750E-1,4.469738924E-4,8.603148162E-4,2.412432805E-4
2.101183750E-1,-1.900069881E-3,-8.044261485E-4,-1.798737794E-3
2.200913750E-1,-2.594553807E-4,-1.919083297E-5,3.363211872E-3
2.300653750E-1,-1.614510547E-4,4.985276610E-4,-1.138329506E-3
2.400393750E-1,2.883321722E-4,-1.399777830E-5,-3.256187774E-4
2.500123750E-1,1.945883618E-3,-8.723512292E-5,5.020915996E-4
2.599863750E-1,3.501179744E-4,-1.413565129E-3,-1.254352741E-3
2.699593750E-1,-1.951935701E-6,4.378650337E-4,-3.976137377E-4
2.799333750E-1,1.731482102E-3,5.840007216E-4,1.518291188E-3
2.899073750E-1,1.596459886E-3,1.689478755E-3,-4.029134288E-4
2.998803750E-1,-2.107572043E-3,-4.548095167E-4,-2.879416570E-5
3.098543750E-1,3.260245430E-4,-7.957033813E-5,4.433842842E-4
3.198283750E-1,-1.842808677E-3,6.245635450E-4,-8.073677309E-4
3.298013750E-1,2.013182268E-3,1.196078956E-3,1.148990355E-3
3.397753750E-1,-2.523733303E-3,1.074897125E-3,-6.174296141E-5
3.497483750E-1,-6.624501548E-4,7.172357291E-4,1.032550121E-3
3.597223750E-1,1.975570107E-3,-9.422274306E-4,2.071556402E-3
3.696963750E-1,3.300027456E-4,1.895371825E-3,-1.325305551E-3
3.796693750E-1,4.599804524E-4,4.954151809E-4,1.685214462E-3
3.896433750E-1,-4.739901051E-4,7.119290531E-4,-9.289444424E-4
3.996173750E-1,5.725207157E-4,-3.015642986E-3,-2.753688022E-4
4.095903750E-1,-6.716756616E-6,9.023994207E-4,1.871671760E-3
4.195643750E-1,-1.508028363E-3,6.045475602E-4,-1.400227658E-3
4.295373750E-1,-5.160008441E-4,-8.697779849E-4,5.292326678E-4
4.395113750E-1,-5.506803864E-4,1.284023747E-3,1.712108497E-3
4.494853750E-1,1.697826432E-3,1.465117559E-3,-3.084244672E-3
4.594583750E-1,-1.109413570E-3,2.782791853E-6,-2.881465480E-4
4.694332500E-1,9.872931987E-4,-2.077412792E-3,7.351068780E-5
4.794062500E-1,3.149871249E-3,1.608951017E-3,-4.846244119E-4
4.893802500E-1,4.435924347E-5,3.403123468E-3,-5.256370641E-4
4.993542500E-1,3.135215957E-3,2.247598022E-4,-5.506463349E-4
5.093272500E-1,-1.022244687E-3,4.109144211E-4,1.174815698E-3
5.193012500E-1,-1.961809816E-3,-1.014210284E-4,1.420018496E-3
5.292752500E-1,-3.468689392E-4,1.286352053E-3,-4.503196105E-4
5.392482500E-1,-1.503611333E-3,-1.256857067E-4,1.493813470E-4
5.492222500E-1,4.803121556E-6,2.510843799E-3,-1.805112697E-3
5.591952500E-1,-1.520207501E-3,2.955179662E-4,-1.168619841E-3
5.691692500E-1,-7.146012504E-4,-7.684146985E-4,6.130349357E-4
5.791432500E-1,5.611882079E-4,1.393703744E-3,3.486271016E-4
5.891162500E-1,1.008865656E-3,-7.778368890E-4,8.820581716E-4
