"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.816420833E-2,4.248676300E0,3.125060081E1,-4.383174133E1
2.821920833E-2,4.483531952E0,3.115587425E1,-4.373274231E1
3.827491667E-2,4.506443024E0,3.116940498E1,-4.379280090E1
4.832991667E-2,4.502437592E0,3.135322380E1,-4.349630737E1
5.838491667E-2,4.521415710E0,3.123159218E1,-4.380146790E1
6.843991667E-2,4.617681503E0,3.115027809E1,-4.366935730E1
7.849491667E-2,4.732614517E0,3.124074745E1,-4.352923584E1
8.854991667E-2,4.851266861E0,3.128790092E1,-4.335049438E1
9.860391667E-2,4.913211823E0,3.129514503E1,-4.367543030E1
1.086589167E-1,4.692293167E0,3.119048119E1,-4.404710388E1
1.187139167E-1,4.679031372E0,3.098349190E1,-4.422792053E1
1.287689167E-1,4.367065430E0,3.127813911E1,-4.363870239E1
1.388239167E-1,4.642772675E0,3.130079079E1,-4.376757812E1
1.488789167E-1,4.579410553E0,3.094720650E1,-4.374635315E1
1.589339167E-1,4.750234604E0,3.097993660E1,-4.377810669E1
1.689889167E-1,4.682390213E0,3.102345085E1,-4.389015198E1
1.790439167E-1,4.571878433E0,3.084292793E1,-4.367955017E1
1.890989167E-1,4.645000458E0,3.075610542E1,-4.380609131E1
1.991539167E-1,4.867221832E0,3.110257149E1,-4.406935120E1
2.092089167E-1,4.673593521E0,3.099529076E1,-4.417044067E1
2.192639167E-1,4.595659256E0,3.107177925E1,-4.409696960E1
2.293189167E-1,4.354187012E0,3.107103920E1,-4.410685730E1
2.393739167E-1,4.435787201E0,3.094109154E1,-4.348632812E1
2.494289167E-1,4.505632401E0,3.090698051E1,-4.380625916E1
2.594839167E-1,4.690135956E0,3.087626839E1,-4.375654602E1
2.695389167E-1,4.751029968E0,3.093634224E1,-4.393601990E1
2.795939167E-1,4.657007217E0,3.060528374E1,-4.391293335E1
2.896489167E-1,4.498722076E0,3.071784401E1,-4.422825623E1
2.997039167E-1,4.794708252E0,3.077685356E1,-4.441703796E1
3.097589167E-1,4.776088715E0,3.091975975E1,-4.426728821E1
3.198139167E-1,4.744546890E0,3.098942375E1,-4.418418884E1
3.298689167E-1,4.600221634E0,3.095557976E1,-4.413037109E1
3.399239167E-1,4.586545944E0,3.073637199E1,-4.408505249E1
3.499789167E-1,4.596614838E0,3.057300758E1,-4.389195251E1
3.600339167E-1,4.578619003E0,3.080775261E1,-4.391784668E1
3.700889167E-1,4.687582016E0,3.087448692E1,-4.419464111E1
3.801439167E-1,4.857521057E0,3.103990746E1,-4.409030151E1
3.901989167E-1,4.986970901E0,3.095415306E1,-4.420379639E1
4.002539167E-1,4.890268326E0,3.104514885E1,-4.425440979E1
4.103089167E-1,4.610422134E0,3.086257362E1,-4.393617249E1
4.203639167E-1,4.924995422E0,3.098344231E1,-4.369178772E1
4.304179167E-1,4.874288559E0,3.093652153E1,-4.393215942E1
4.404729167E-1,4.806936264E0,3.084407997E1,-4.392327881E1
4.505279167E-1,4.650596619E0,3.092230034E1,-4.417129517E1
4.605829167E-1,4.515682220E0,3.098440742E1,-4.426124573E1
4.706379167E-1,4.560476303E0,3.083294106E1,-4.406198120E1
4.806929167E-1,4.610874176E0,3.107647514E1,-4.408926392E1
4.907479167E-1,4.648283005E0,3.105909157E1,-4.419267273E1
5.008029167E-1,4.408582687E0,3.109642220E1,-4.428393555E1
5.108579167E-1,4.661968231E0,3.108915520E1,-4.418907166E1
5.209129167E-1,4.776208878E0,3.096938133E1,-4.407696533E1
5.309679167E-1,4.738489151E0,3.059622002E1,-4.390953064E1
5.410229167E-1,4.765972137E0,3.080948067E1,-4.378543091E1
5.510779167E-1,4.670124054E0,3.085107231E1,-4.424143982E1
5.611329167E-1,4.657461166E0,3.101263618E1,-4.400677490E1
5.711879167E-1,4.572980881E0,3.093867302E1,-4.412785339E1
5.812429167E-1,4.719303131E0,3.102250099E1,-4.376463318E1
5.912979167E-1,4.910245895E0,3.101238823E1,-4.389054871E1
6.013529167E-1,4.751499176E0,3.103883171E1,-4.363671875E1
6.114079167E-1,4.814004898E0,3.117043114E1,-4.386885071E1
6.214629167E-1,4.789505005E0,3.087667274E1,-4.374276733E1
6.315179167E-1,4.809734344E0,3.100046730E1,-4.387683105E1
6.415729167E-1,4.893672943E0,3.120548820E1,-4.415998840E1
6.516279167E-1,4.944471359E0,3.108082390E1,-4.438243103E1
6.616829167E-1,5.050720215E0,3.080612755E1,-4.414881897E1
6.717379167E-1,4.797885895E0,3.100941658E1,-4.393940735E1
6.817929167E-1,4.721265793E0,3.102137184E1,-4.380891418E1
6.918479167E-1,4.774900436E0,3.112872887E1,-4.405322266E1
7.019029167E-1,4.700054169E0,3.105012321E1,-4.407710266E1
7.119579167E-1,4.740667343E0,3.086814690E1,-4.376544189E1
7.220129167E-1,4.665563583E0,3.116910744E1,-4.408987427E1
7.320679167E-1,4.586791992E0,3.125795174E1,-4.383442688E1
7.421229167E-1,4.613843918E0,3.095395470E1,-4.404063416E1
7.521779167E-1,4.828544617E0,3.108280754E1,-4.406730652E1
7.622319167E-1,4.713279724E0,3.079252434E1,-4.437078857E1
7.722869167E-1,4.478998184E0,3.076842690E1,-4.427177429E1
7.823419167E-1,4.564586639E0,3.103274345E1,-4.377288818E1
7.923969167E-1,4.604730606E0,3.111791420E1,-4.397349548E1
8.024519167E-1,4.622541428E0,3.111194038E1,-4.403945923E1
8.125069167E-1,4.629652023E0,3.125047874E1,-4.393803406E1
8.225619167E-1,4.640233994E0,3.138102150E1,-4.372215271E1
8.326169167E-1,4.748912811E0,3.112669945E1,-4.402041626E1
8.426719167E-1,4.659265518E0,3.107746696E1,-4.381542969E1
8.527269167E-1,4.593873978E0,3.104490852E1,-4.366737366E1
8.627819167E-1,4.673419952E0,3.103271675E1,-4.351800537E1
8.728369167E-1,4.519023895E0,3.114157295E1,-4.390747070E1
8.828919167E-1,4.597078323E0,3.130292320E1,-4.426335144E1
8.929469167E-1,4.677509308E0,3.120601082E1,-4.413412476E1
9.030019167E-1,4.804363251E0,3.112705803E1,-4.373503113E1
9.130569167E-1,4.489583969E0,3.099947548E1,-4.398759460E1
9.231119167E-1,4.528181076E0,3.116237068E1,-4.402337646E1
9.331669167E-1,4.415477753E0,3.114548683E1,-4.385871887E1
9.432219167E-1,4.402067184E0,3.110737801E1,-4.375311279E1
9.532769167E-1,4.515411377E0,3.122173500E1,-4.406044006E1
9.633319167E-1,4.525938034E0,3.116741371E1,-4.369758606E1
9.733869167E-1,4.521095276E0,3.111356163E1,-4.413768005E1
9.834419167E-1,4.545511246E0,3.141744041E1,-4.406449890E1
9.934969167E-1,4.569097519E0,3.147231483E1,-4.425428772E1
1.003551917E0,4.557622910E0,3.137705803E1,-4.443682861E1
1.013606917E0,4.572216034E0,3.148886681E1,-4.400531006E1
1.023661917E0,4.649824142E0,3.108444023E1,-4.383486938E1
1.033716917E0,4.673069000E0,3.123351479E1,-4.409632874E1
1.043771167E0,4.708557129E0,3.144740105E1,-4.420358276E1
1.053826167E0,4.694086075E0,3.132726479E1,-4.423570251E1
1.063881167E0,4.744306564E0,3.116042137E1,-4.436628723E1
1.073936167E0,4.638982773E0,3.116883659E1,-4.426104736E1
1.083991167E0,4.707664490E0,3.117594719E1,-4.382485962E1
1.094046167E0,4.548833847E0,3.126178551E1,-4.422448730E1
1.104100167E0,4.587759018E0,3.127348900E1,-4.416275024E1
1.114155167E0,4.762916565E0,3.132360268E1,-4.434953308E1
1.124210167E0,4.667278290E0,3.148435020E1,-4.430784607E1
1.134265167E0,4.680164337E0,3.129734993E1,-4.410922241E1
1.144320167E0,4.375236511E0,3.122291756E1,-4.390124512E1
1.154375167E0,4.519979477E0,3.106616783E1,-4.427763367E1
1.164430167E0,4.577810287E0,3.123890114E1,-4.445161438E1
1.174485167E0,4.609464645E0,3.096110725E1,-4.407391357E1
1.184540167E0,4.611684799E0,3.111546135E1,-4.448965454E1
1.194595167E0,4.664003372E0,3.119278526E1,-4.442794800E1
1.204650167E0,4.625579834E0,3.131753349E1,-4.414904785E1
1.214705167E0,4.712135315E0,3.132102013E1,-4.436763000E1
1.224760167E0,4.660608292E0,3.127756310E1,-4.436148071E1
1.234815167E0,4.580503464E0,3.138118935E1,-4.422482300E1
1.244870167E0,4.645009995E0,3.133385658E1,-4.422729492E1
1.254925167E0,4.740764618E0,3.130494881E1,-4.439978027E1
1.264980167E0,4.322698593E0,3.147340584E1,-4.443798828E1
1.275035167E0,4.303878784E0,3.127891731E1,-4.415618896E1
1.285090167E0,4.302572250E0,3.129415703E1,-4.429183960E1
1.295145167E0,4.549938202E0,3.122130775E1,-4.447640991E1
1.305200167E0,4.729162216E0,3.118763924E1,-4.432423401E1
1.315255167E0,4.277074814E0,3.126321220E1,-4.413369751E1
1.325310167E0,4.500055313E0,3.109259987E1,-4.405952454E1
1.335365167E0,4.487203598E0,3.114477730E1,-4.422850037E1
1.345420167E0,4.334062576E0,3.107521248E1,-4.448652649E1
1.355475167E0,4.455570221E0,3.105166817E1,-4.435185242E1
1.365530167E0,4.619178772E0,3.098357582E1,-4.434017944E1
1.375585167E0,4.589441299E0,3.106707954E1,-4.437956238E1
1.385640167E0,4.554637909E0,3.129988670E1,-4.461886597E1
1.395695167E0,4.509931564E0,3.128129768E1,-4.456680298E1
1.405750167E0,4.387207031E0,3.111421013E1,-4.429644775E1
1.415805167E0,4.398168564E0,3.121933556E1,-4.438458252E1
1.425860167E0,4.226284027E0,3.110188866E1,-4.426385498E1
1.435915167E0,4.547384262E0,3.121843910E1,-4.428927612E1
1.445970167E0,4.446159363E0,3.141732597E1,-4.434104919E1
1.456024167E0,4.346460342E0,3.151679802E1,-4.428025818E1
1.466079167E0,4.581018448E0,3.145676613E1,-4.441159058E1
1.476134167E0,4.510419846E0,3.149930382E1,-4.489814758E1
1.486189167E0,4.579467773E0,3.133704948E1,-4.451533508E1
1.496244167E0,4.361839294E0,3.120750237E1,-4.404740906E1
1.506299167E0,4.510665894E0,3.109809685E1,-4.440515137E1
1.516354167E0,4.502536774E0,3.105946922E1,-4.428677368E1
1.526409167E0,4.329376221E0,3.118115044E1,-4.433319092E1
1.536464167E0,4.501743317E0,3.126168251E1,-4.416426086E1
1.546519167E0,4.219051361E0,3.133703423E1,-4.433618164E1
1.556574167E0,4.297739029E0,3.145203972E1,-4.410556030E1
1.566629167E0,4.532047272E0,3.135310173E1,-4.401138306E1
1.576684167E0,4.515748978E0,3.128829765E1,-4.388418579E1
1.586739167E0,4.257030487E0,3.109730721E1,-4.415655518E1
1.596794167E0,4.157602310E0,3.134004784E1,-4.408595276E1
1.606849167E0,4.019729614E0,3.101796150E1,-4.410220337E1
1.616904167E0,4.039850235E0,3.114656639E1,-4.413389587E1
1.626959167E0,4.319829941E0,3.107898521E1,-4.412603760E1
1.637014167E0,4.189241409E0,3.112623024E1,-4.416848755E1
1.647069167E0,4.103422165E0,3.119712639E1,-4.424183655E1
1.657124167E0,4.208896637E0,3.123258781E1,-4.411506653E1
1.667179167E0,4.143291473E0,3.119954109E1,-4.386856079E1
1.677234167E0,4.247991562E0,3.121534920E1,-4.386898804E1
