"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.672416666E-2,5.086200714E0,3.166967773E1,-4.368254089E1
2.677916666E-2,5.098155975E0,3.167295074E1,-4.368019104E1
3.683416667E-2,5.248714447E0,3.184060669E1,-4.362512207E1
4.688916667E-2,5.129375458E0,3.173273468E1,-4.378376770E1
5.694416667E-2,5.381847382E0,3.161645508E1,-4.352900696E1
6.699916667E-2,5.129844666E0,3.153400421E1,-4.358177185E1
7.705416666E-2,5.205207825E0,3.163300323E1,-4.368347168E1
8.710916666E-2,5.027767181E0,3.150381470E1,-4.353604126E1
9.716416667E-2,5.192428589E0,3.156922150E1,-4.315948486E1
1.072192500E-1,5.200126648E0,3.172402954E1,-4.330978394E1
1.172742500E-1,5.370719910E0,3.182477570E1,-4.311099243E1
1.273292500E-1,5.450065613E0,3.179281616E1,-4.325833130E1
1.373842500E-1,5.081188202E0,3.188661957E1,-4.367956543E1
1.474392500E-1,5.258369446E0,3.165921021E1,-4.320848083E1
1.574942500E-1,5.428764343E0,3.143386078E1,-4.364088440E1
1.675492500E-1,5.086688995E0,3.152292633E1,-4.342430115E1
1.776042500E-1,5.090793610E0,3.161029053E1,-4.324488831E1
1.876592500E-1,5.056255341E0,3.170149231E1,-4.342309570E1
1.977132500E-1,5.359649658E0,3.172790527E1,-4.355444336E1
2.077682500E-1,5.223171234E0,3.182483673E1,-4.345593262E1
2.178232500E-1,5.169162750E0,3.175452423E1,-4.358071899E1
2.278782500E-1,5.355060577E0,3.193238068E1,-4.349406433E1
2.379332500E-1,5.324844360E0,3.179458618E1,-4.330645752E1
2.479882500E-1,5.250354767E0,3.190536499E1,-4.332531738E1
2.580432500E-1,5.318599701E0,3.192359161E1,-4.333627319E1
2.680982500E-1,4.991355896E0,3.205548096E1,-4.306671143E1
2.781532500E-1,5.337162018E0,3.202140045E1,-4.315528870E1
2.882082500E-1,5.144561768E0,3.216855621E1,-4.337626648E1
2.982632500E-1,5.237709045E0,3.206236267E1,-4.305110168E1
3.083182500E-1,5.222019196E0,3.199298096E1,-4.365725708E1
3.183732500E-1,5.209213257E0,3.183779907E1,-4.379849243E1
3.284282500E-1,5.177799225E0,3.193923950E1,-4.370722961E1
3.384832500E-1,5.273479462E0,3.202432251E1,-4.344894409E1
3.485382500E-1,4.952457428E0,3.197772980E1,-4.340843201E1
3.585932500E-1,5.093666077E0,3.212993622E1,-4.352632141E1
3.686472500E-1,5.064659119E0,3.196965027E1,-4.339512634E1
3.787022500E-1,5.092449188E0,3.217161560E1,-4.319650269E1
3.887572500E-1,5.107814789E0,3.182437897E1,-4.335488892E1
3.988122500E-1,5.241214752E0,3.203940582E1,-4.331199646E1
4.088672500E-1,5.133079529E0,3.181961823E1,-4.328915405E1
4.189222500E-1,5.199161530E0,3.169480133E1,-4.346759033E1
4.289772500E-1,5.229911804E0,3.180099487E1,-4.338534546E1
4.390322500E-1,5.145584106E0,3.184165955E1,-4.301152039E1
4.490872500E-1,5.217174530E0,3.168278503E1,-4.340539551E1
4.591422500E-1,5.181377411E0,3.171186829E1,-4.365312195E1
4.691972500E-1,5.304679871E0,3.190103912E1,-4.394094849E1
4.792522500E-1,5.077590942E0,3.170991516E1,-4.363542175E1
4.893072500E-1,5.269115448E0,3.179186249E1,-4.368307495E1
4.993622500E-1,5.153282166E0,3.148183441E1,-4.353543091E1
5.094172500E-1,5.107246399E0,3.169558716E1,-4.337091064E1
5.194722500E-1,5.046779633E0,3.182160187E1,-4.374995422E1
5.295272500E-1,5.233657837E0,3.163285065E1,-4.372642517E1
5.395822500E-1,5.099941254E0,3.157871246E1,-4.336238098E1
5.496372500E-1,5.251655579E0,3.164995575E1,-4.345970154E1
5.596912500E-1,5.468620300E0,3.191149902E1,-4.368731689E1
5.697462500E-1,5.477622986E0,3.159363556E1,-4.350315857E1
5.798012500E-1,5.113864899E0,3.141685486E1,-4.339086914E1
5.898562500E-1,5.039943695E0,3.161519623E1,-4.339802551E1
5.999112500E-1,5.224319458E0,3.165445709E1,-4.337133789E1
6.099662500E-1,5.262069702E0,3.176774597E1,-4.376603699E1
6.200212500E-1,5.032356262E0,3.177775574E1,-4.345243835E1
6.300762500E-1,5.304389954E0,3.187148285E1,-4.336450195E1
6.401312500E-1,5.393234253E0,3.197232819E1,-4.322248840E1
6.501862500E-1,5.259853363E0,3.206442261E1,-4.354039001E1
6.602412500E-1,5.472915649E0,3.183535004E1,-4.335083008E1
6.702962500E-1,5.304843903E0,3.188713837E1,-4.303300476E1
6.803512500E-1,5.541404724E0,3.183826447E1,-4.351187134E1
6.904062500E-1,5.508586884E0,3.191336060E1,-4.342462158E1
7.004612500E-1,5.598167419E0,3.183831024E1,-4.312269592E1
7.105162500E-1,5.509037018E0,3.207197571E1,-4.336277771E1
7.205712500E-1,5.176776886E0,3.185625458E1,-4.381355286E1
7.306262500E-1,5.235145569E0,3.184803772E1,-4.352108765E1
7.406802500E-1,5.271720886E0,3.183393097E1,-4.339971924E1
7.507352500E-1,4.725788116E0,3.195713806E1,-4.362313843E1
7.607902500E-1,4.464252472E0,3.187363434E1,-4.347700500E1
7.708452500E-1,3.846820831E0,3.186380768E1,-4.337001038E1
7.809002500E-1,3.653617859E0,3.185543823E1,-4.328402710E1
7.909552500E-1,3.073898315E0,3.213879395E1,-4.351234436E1
8.010102500E-1,2.793785095E0,3.207969666E1,-4.333358765E1
8.110652500E-1,2.783161163E0,3.200180054E1,-4.353852844E1
8.211202500E-1,2.733833313E0,3.194320679E1,-4.311932373E1
8.311752500E-1,2.775978088E0,3.190296936E1,-4.305839539E1
8.412302500E-1,2.818099976E0,3.195525360E1,-4.291668701E1
8.512852500E-1,2.652309418E0,3.202267456E1,-4.310188293E1
8.613402500E-1,2.816295624E0,3.221087646E1,-4.314950562E1
8.713952500E-1,2.775192261E0,3.233123779E1,-4.326950073E1
8.814502500E-1,2.826938629E0,3.216365814E1,-4.313931274E1
8.915052500E-1,3.305038452E0,3.222519684E1,-4.290681458E1
9.015602500E-1,3.591030121E0,3.230361938E1,-4.307159424E1
9.116152500E-1,3.739688873E0,3.247740173E1,-4.312341309E1
9.216702500E-1,3.638050079E0,3.254954529E1,-4.265368652E1
9.317242500E-1,3.774337769E0,3.241342163E1,-4.262232971E1
9.417792500E-1,3.585853577E0,3.231928253E1,-4.248509216E1
9.518342500E-1,3.425548553E0,3.264755249E1,-4.276640320E1
9.618892500E-1,3.594696045E0,3.261582184E1,-4.268943787E1
9.719442500E-1,3.769802094E0,3.265988159E1,-4.243605042E1
9.819992500E-1,3.918514252E0,3.283837128E1,-4.233363342E1
9.920542500E-1,4.552368164E0,3.309111786E1,-4.236091614E1
1.002109250E0,5.231815338E0,3.326264954E1,-4.238360596E1
1.012164250E0,5.806072235E0,3.340082550E1,-4.217384338E1
1.022219250E0,6.801921844E0,3.377194977E1,-4.152674866E1
1.032274250E0,8.102798462E0,3.422888947E1,-4.120878601E1
1.042329250E0,8.986831665E0,3.461725616E1,-4.043064880E1
1.052384250E0,1.035385513E1,3.468579102E1,-4.022677612E1
1.062439250E0,1.160202408E1,3.490748596E1,-3.931793213E1
1.072494250E0,1.317895889E1,3.520446777E1,-3.894146729E1
1.082549250E0,1.486220551E1,3.547029114E1,-3.801936340E1
1.092604250E0,1.676502228E1,3.560781097E1,-3.695362854E1
1.102658875E0,1.854836655E1,3.586188507E1,-3.626498413E1
1.112713875E0,2.060964966E1,3.586062622E1,-3.551502991E1
1.122767875E0,2.257700729E1,3.586995697E1,-3.432745361E1
1.132822875E0,2.455417252E1,3.601626587E1,-3.288967896E1
1.142877875E0,2.676092911E1,3.618713379E1,-3.131758118E1
1.152932875E0,2.841473389E1,3.655252838E1,-2.954051208E1
1.162987875E0,2.998492622E1,3.665990448E1,-2.787507629E1
1.173042875E0,3.128540421E1,3.707876587E1,-2.532093811E1
1.183097875E0,3.256054688E1,3.742460632E1,-2.314710999E1
1.193152875E0,3.389067459E1,3.781200409E1,-2.053501892E1
1.203207875E0,3.497802734E1,3.796775818E1,-1.799731445E1
1.213262875E0,3.608190155E1,3.817050934E1,-1.587200928E1
1.223317875E0,3.709992218E1,3.814511108E1,-1.337405396E1
1.233372875E0,3.791077042E1,3.804061127E1,-1.144148254E1
1.243427875E0,3.835709381E1,3.788576508E1,-9.653213501E0
1.253482875E0,3.916378021E1,3.771480560E1,-8.259902954E0
1.263537875E0,3.957581329E1,3.758623505E1,-7.061111450E0
1.273592875E0,3.977661896E1,3.737759399E1,-5.753601074E0
1.283647875E0,4.009078979E1,3.705458832E1,-4.584350586E0
1.293702875E0,4.071962738E1,3.684385681E1,-3.863464355E0
1.303756875E0,4.129068375E1,3.633323669E1,-2.635131836E0
1.313811875E0,4.165883636E1,3.608831787E1,-1.401550293E0
1.323866875E0,4.241006088E1,3.538015747E1,-7.973785400E-1
1.333921875E0,4.331421661E1,3.463485718E1,-4.839324951E-1
1.343976875E0,4.403002930E1,3.391401672E1,-8.605957031E-3
1.354031875E0,4.465331268E1,3.322445679E1,-2.106933594E-1
1.364086875E0,4.521138763E1,3.251967621E1,-6.030273438E-1
1.374141875E0,4.590404892E1,3.187427521E1,-1.347244263E0
1.384196875E0,4.654076385E1,3.123455048E1,-1.793380737E0
1.394251875E0,4.701734161E1,3.044405365E1,-2.218933105E0
1.404306875E0,4.777355576E1,2.978958130E1,-2.545150757E0
1.414361875E0,4.837998962E1,2.884204102E1,-3.416076660E0
1.424416875E0,4.883544159E1,2.772274017E1,-3.819335938E0
1.434471875E0,4.942123413E1,2.687018585E1,-4.351181030E0
1.444526875E0,4.999236298E1,2.596213531E1,-4.234710693E0
1.454581875E0,5.101116180E1,2.485597992E1,-4.805404663E0
1.464636875E0,5.154399872E1,2.360384369E1,-5.222854614E0
1.474690875E0,5.214940643E1,2.235821533E1,-5.718719482E0
1.484745875E0,5.267184448E1,2.129362488E1,-5.939117432E0
