"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.263433332E-2,4.026860988E-4,4.703581799E-4,6.091445684E-4
2.268933333E-2,1.843988895E-3,-3.144753864E-4,-3.368020058E-3
3.274433334E-2,-1.294662943E-3,6.360528641E-5,-2.272269223E-3
4.279933333E-2,-7.946259575E-5,-1.716451603E-3,-6.024674512E-4
5.285433333E-2,-2.688451204E-4,-7.414569700E-5,-1.978888176E-4
6.290833333E-2,1.780723687E-3,9.607587126E-4,6.663068198E-4
7.296333332E-2,-1.881826553E-3,-2.456885530E-3,-5.579558201E-4
8.301833333E-2,6.566984812E-4,1.612681663E-4,3.140908200E-3
9.307408333E-2,1.841792138E-3,8.572338265E-4,2.565351781E-3
1.031290833E-1,-6.236811168E-5,1.078808797E-3,7.661843207E-3
1.131840833E-1,1.146713621E-3,1.210765680E-3,-2.237432636E-4
1.232380833E-1,-9.678362403E-4,1.673391816E-4,-5.669907667E-3
1.332930833E-1,1.622226206E-3,4.421312478E-4,-7.854579948E-3
1.433480833E-1,5.942460266E-4,-8.297944441E-4,-7.577611599E-3
1.534030833E-1,1.169159543E-3,-8.074183716E-4,-4.499758128E-3
1.634580833E-1,8.490475593E-4,-2.916908124E-3,-8.538905531E-4
1.735130833E-1,-2.055800287E-4,5.625404883E-4,3.764297348E-3
1.835670833E-1,-8.101176354E-4,-6.330238830E-5,5.899886135E-3
1.936220833E-1,1.027074875E-3,-1.065976336E-3,4.791432992E-3
2.036770833E-1,-1.176424557E-3,-4.489219573E-4,3.153854981E-3
2.137320833E-1,7.049467531E-4,1.940867660E-4,-1.641548239E-3
2.237870833E-1,1.658358378E-3,-5.292277783E-4,-3.112412058E-3
2.338420833E-1,-2.049234929E-3,-1.628212431E-6,-3.890009830E-3
2.438960833E-1,-2.133390866E-3,1.352056628E-3,-3.117426764E-3
2.539510833E-1,2.599420026E-3,2.614579396E-3,-2.876115497E-3
2.640060833E-1,8.574462845E-4,2.229486359E-3,1.437939238E-3
2.740610833E-1,6.194601301E-4,1.144703478E-3,3.890559077E-3
2.841160833E-1,-1.877253293E-3,9.705326520E-4,1.394111663E-3
2.941710833E-1,-2.108537126E-3,4.753978283E-4,3.269941080E-3
3.042250833E-1,-6.070468808E-4,2.540891583E-4,-7.892493159E-4
3.142800833E-1,-1.918955706E-3,-4.745467959E-5,-2.074683551E-3
3.243350833E-1,-3.008454805E-3,-1.704739756E-3,-3.029427025E-3
3.343900833E-1,5.993932486E-3,-3.995649604E-5,-4.985827021E-3
3.444450833E-1,-2.561017754E-5,-2.114825184E-3,-1.190556213E-3
3.545000833E-1,-1.204290311E-5,-9.879568825E-4,9.250240400E-4
3.645540833E-1,8.223254699E-4,1.068269834E-3,7.117050700E-4
3.746090833E-1,-4.480091447E-4,9.793537902E-4,4.801077303E-3
3.846640833E-1,-1.942308969E-3,-1.153039164E-3,3.564837854E-3
3.947190833E-1,9.659730131E-4,-1.816833974E-4,3.025914542E-3
4.047740833E-1,2.046950161E-3,-1.573185087E-3,-3.353421343E-3
4.148290833E-1,1.835858100E-3,-1.923279022E-3,-3.857635194E-3
4.248830833E-1,1.011343440E-3,-1.319806674E-3,-6.056607235E-3
4.349380833E-1,-1.410890487E-3,1.543277991E-3,-3.143707290E-3
4.449930833E-1,-3.286821069E-3,3.379833652E-5,6.087450311E-5
4.550480833E-1,-1.055357745E-3,2.489609644E-3,2.642685547E-3
4.651030833E-1,8.690423565E-4,1.219814527E-3,4.514355212E-3
4.751580833E-1,1.994559076E-3,-5.628780345E-4,2.746013459E-3
4.852120833E-1,2.800431801E-3,7.769583026E-4,8.272053674E-4
4.952670833E-1,-1.729462529E-3,-1.213870710E-3,2.190903760E-4
5.053220833E-1,2.961378195E-4,-1.386709861E-3,-5.498183891E-3
5.153770833E-1,-3.729007673E-3,1.213343581E-3,-4.135938361E-3
5.254320833E-1,4.106098495E-4,2.004835056E-3,-1.500474289E-3
5.354870833E-1,-2.336607315E-3,-1.257212949E-3,-1.764348242E-3
5.455410833E-1,1.348674996E-3,9.111327236E-4,1.182705630E-3
5.555960833E-1,-1.602842240E-3,1.525815926E-3,1.231171656E-3
5.656510833E-1,-9.416160174E-5,1.733276178E-3,2.461019438E-3
5.757060833E-1,8.350619464E-4,-5.484427093E-4,4.760886542E-3
5.857610833E-1,2.294591395E-4,5.980481510E-4,1.068680082E-3
5.958160833E-1,-3.135583538E-4,-2.560680499E-3,-1.311386935E-3
6.058700833E-1,-9.404664161E-4,6.838486297E-4,-4.006772302E-3
6.159250833E-1,-1.706626033E-3,4.968296853E-4,-3.298034193E-3
6.259800833E-1,6.063292385E-4,-2.674775533E-5,-5.245870445E-3
6.360350833E-1,-3.945472126E-4,-3.616987960E-4,-2.405339386E-3
6.460900833E-1,-1.933055464E-3,2.327187685E-4,1.030937303E-3
6.561450833E-1,-1.022661803E-3,-1.590833563E-4,3.887293395E-3
6.661990833E-1,-2.974759089E-3,2.334665769E-4,3.898212221E-3
6.762540833E-1,5.211368552E-4,1.023588818E-3,1.434062608E-3
6.863090833E-1,-1.218173653E-3,1.463010442E-3,-6.330823526E-4
6.963640833E-1,-1.487079891E-3,-4.819630703E-4,-9.844661690E-4
7.064190833E-1,3.305246355E-5,1.853362890E-3,-1.282474026E-3
7.164740833E-1,-5.550090573E-4,-2.273926802E-4,-2.536748536E-3
7.265280833E-1,5.131848739E-4,1.286348095E-3,-9.649433196E-5
7.365830833E-1,-3.624695819E-4,-1.538930926E-3,1.924844924E-3
7.466380833E-1,-3.077562433E-3,-1.873423927E-3,2.456145827E-3
7.566930833E-1,-9.906698251E-4,2.425280865E-3,2.402311191E-3
7.667480833E-1,-8.250212995E-4,-1.265593804E-3,2.572220750E-3
7.768030833E-1,1.440007705E-3,5.522220745E-4,4.253378138E-4
7.868570833E-1,-2.060983796E-3,4.800503666E-4,-4.908973817E-3
7.969120833E-1,1.479955157E-3,2.225227072E-4,-2.411195077E-3
8.069670833E-1,-8.946178714E-4,-2.063015010E-3,-2.512850333E-3
8.170220833E-1,7.595113711E-4,1.084922813E-3,-1.254545525E-3
