"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.426499898E-3,7.606949657E-5,8.971848292E-4,-8.279758692E-2
1.342349988E-2,-4.190118052E-4,3.837274853E-4,-8.773935586E-2
2.342149988E-2,-8.276998997E-4,1.522475854E-3,-9.771712869E-2
3.341950011E-2,-8.170474321E-4,5.829125876E-4,-1.152109057E-1
4.341650009E-2,-5.757119507E-4,7.548095891E-4,-1.317924112E-1
5.341450009E-2,2.317582257E-4,1.087438432E-3,-1.238042489E-1
6.341150007E-2,3.721471876E-5,-2.993128728E-4,-1.106343418E-1
7.340950007E-2,1.677455381E-3,3.433078527E-4,-1.054944396E-1
8.340650005E-2,-4.259916022E-5,4.483248340E-4,-9.941908717E-2
9.340450005E-2,-1.688965596E-3,-1.857706113E-3,-9.169618040E-2
1.034015000E-1,1.059869304E-3,-4.088655114E-4,-7.916609198E-2
1.133995000E-1,-1.194496639E-3,4.422808997E-4,-5.633240938E-2
1.233975000E-1,-1.990944147E-3,-1.028459519E-5,-3.722037002E-2
1.333945000E-1,-1.111834776E-3,2.046325244E-4,-1.341650635E-2
1.433925000E-1,2.820664085E-4,-3.261452075E-4,1.317677903E-3
1.533895000E-1,1.391805941E-3,3.891799133E-4,2.994670533E-3
1.633875000E-1,3.376207314E-4,2.391657326E-4,2.822957467E-3
1.733845000E-1,4.297657870E-4,9.092170512E-4,1.158369239E-2
1.833825000E-1,-1.630535349E-3,4.006735515E-3,3.775485978E-2
1.933794999E-1,-1.593251247E-3,5.011280067E-3,3.553245217E-2
2.033774999E-1,-6.395746022E-4,7.273730822E-3,2.652370185E-2
2.133754999E-1,-4.968466237E-5,6.533105858E-3,2.324108779E-2
2.233724999E-1,-2.274621744E-3,1.856190385E-3,3.062509373E-2
2.333704999E-1,1.385893440E-3,3.382448107E-3,-9.364401922E-3
2.433674999E-1,7.923552766E-4,2.723851707E-3,-1.095938589E-2
2.533654999E-1,-1.066797413E-3,3.055415116E-3,-8.352683857E-3
2.633624999E-1,1.121228794E-3,2.105137799E-3,-2.920571715E-3
2.733604999E-1,5.268112291E-4,2.702484839E-3,2.783919219E-3
2.833585001E-1,-7.600281388E-4,1.840867568E-3,7.654403336E-3
2.933555001E-1,-3.048940562E-4,2.733026398E-3,7.900745608E-3
3.033535001E-1,3.899773583E-4,2.570963465E-3,7.122444455E-3
3.133505001E-1,-9.682350792E-4,3.337421454E-3,1.530871610E-3
3.233485001E-1,5.335360765E-5,2.140064025E-3,-2.873464487E-3
3.333455001E-1,1.045114826E-3,3.349139355E-3,-5.224503111E-3
3.433435000E-1,-1.871817745E-3,4.210999701E-3,-8.113829419E-3
3.533405000E-1,-3.839097917E-4,3.957200795E-3,-5.918852054E-3
3.633385000E-1,4.561305977E-4,2.887327690E-3,-1.030275133E-3
3.733365000E-1,-1.257699914E-4,3.110500518E-3,2.082959982E-3
3.833335000E-1,3.945319913E-4,3.189677605E-3,5.756179802E-3
3.933315000E-1,-8.752630092E-4,2.165425802E-3,6.685090717E-3
4.033285000E-1,2.023763955E-4,1.008591149E-3,3.831732552E-3
4.133265000E-1,-4.077539779E-4,-2.363769570E-3,4.947916605E-4
4.233235000E-1,2.644569613E-4,-7.952759042E-4,-3.065460594E-3
4.333215000E-1,7.837736048E-4,-1.941233873E-3,-5.096387118E-3
4.433185000E-1,-9.708991274E-5,-2.576417057E-3,-5.570681300E-3
4.533164999E-1,-5.322503857E-4,4.103179090E-4,-1.111484366E-3
4.633144999E-1,2.512475476E-5,2.551428042E-5,1.919693081E-3
