"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.957062501E-2,-7.991453171E0,3.614001465E1,3.761976624E1
5.962662501E-2,-8.101909637E0,3.639244080E1,3.781161499E1
6.968162500E-2,-7.765041351E0,3.625194550E1,3.756698608E1
7.973762500E-2,-7.666152954E0,3.627368164E1,3.764590454E1
8.979262502E-2,-7.862844467E0,3.639881897E1,3.774215698E1
9.984862502E-2,-8.094888687E0,3.613192749E1,3.769879150E1
1.099036250E-1,-8.159839630E0,3.630202484E1,3.752740479E1
1.199596250E-1,-8.069383621E0,3.640974426E1,3.731535339E1
1.300146250E-1,-8.120126724E0,3.646329498E1,3.753521729E1
1.400706250E-1,-8.047481537E0,3.635286713E1,3.775238037E1
1.501256250E-1,-7.852912903E0,3.638195038E1,3.762855530E1
1.601806250E-1,-7.970174789E0,3.652810669E1,3.788554382E1
1.702366250E-1,-7.829000473E0,3.649550629E1,3.774993896E1
1.802916250E-1,-7.860332489E0,3.649791718E1,3.748220825E1
1.903476250E-1,-7.971729279E0,3.653755188E1,3.775999451E1
2.004026250E-1,-8.027601242E0,3.656690979E1,3.786311340E1
2.104586250E-1,-7.760505676E0,3.643000793E1,3.757482910E1
2.205136250E-1,-7.952476501E0,3.628414154E1,3.742486572E1
2.305696250E-1,-7.774448395E0,3.641793060E1,3.747380066E1
2.406246250E-1,-7.934829712E0,3.638159180E1,3.801258850E1
2.506806250E-1,-8.052684784E0,3.632231140E1,3.795417786E1
2.607356250E-1,-8.046024323E0,3.637214661E1,3.780999756E1
2.707916250E-1,-7.966014862E0,3.644361115E1,3.801927185E1
2.808466250E-1,-7.885301590E0,3.635020447E1,3.782278442E1
2.909026250E-1,-8.091924667E0,3.635324860E1,3.786920166E1
3.009576250E-1,-7.921682358E0,3.645516205E1,3.795050049E1
3.110126250E-1,-7.818212509E0,3.654267883E1,3.784214783E1
3.210686250E-1,-8.183202744E0,3.651552582E1,3.754431152E1
3.311236250E-1,-8.082658768E0,3.637519073E1,3.765992737E1
3.411796250E-1,-8.315797806E0,3.638782501E1,3.748225403E1
3.512346250E-1,-8.082822800E0,3.642686462E1,3.737443542E1
3.612906250E-1,-8.173160553E0,3.650088501E1,3.729858398E1
3.713456250E-1,-8.051397324E0,3.655691528E1,3.725186157E1
3.814016250E-1,-7.948167801E0,3.645078278E1,3.741751099E1
3.914566250E-1,-8.018985748E0,3.637017822E1,3.744226074E1
4.015126250E-1,-7.997888565E0,3.646614838E1,3.750947571E1
4.115676250E-1,-7.846559525E0,3.623350525E1,3.765319824E1
4.216236250E-1,-7.990131378E0,3.632846832E1,3.795552063E1
4.316786250E-1,-8.004381180E0,3.627085876E1,3.758741760E1
4.417346250E-1,-8.116155624E0,3.627447510E1,3.750546265E1
4.517896250E-1,-7.913644791E0,3.623717499E1,3.716920471E1
4.618456250E-1,-7.938249588E0,3.633898163E1,3.738668823E1
4.719006250E-1,-7.634899139E0,3.625553894E1,3.714799500E1
4.819566250E-1,-7.550756454E0,3.618451691E1,3.721310425E1
4.920116250E-1,-7.808998108E0,3.612563324E1,3.726065063E1
5.020666250E-1,-7.984823227E0,3.621201324E1,3.737669373E1
5.121226250E-1,-7.993383408E0,3.620443726E1,3.724748230E1
5.221776250E-1,-7.869216919E0,3.638824463E1,3.740295410E1
5.322336250E-1,-7.871112823E0,3.646961212E1,3.720878601E1
5.422886250E-1,-7.976642609E0,3.657908630E1,3.703587341E1
5.523446250E-1,-7.967815399E0,3.648171234E1,3.708000183E1
5.623996250E-1,-7.951189041E0,3.668744659E1,3.722937012E1
5.724556250E-1,-8.020248413E0,3.637745667E1,3.751350403E1
5.825106250E-1,-8.160209656E0,3.641819763E1,3.746406555E1
5.925666250E-1,-8.193155289E0,3.634727478E1,3.749879456E1
6.026216250E-1,-7.899766922E0,3.637887573E1,3.732319641E1
6.126778750E-1,-8.048055649E0,3.649681854E1,3.702267456E1
6.227328750E-1,-8.162643433E0,3.641271973E1,3.737237549E1
6.327888750E-1,-8.089742661E0,3.641886139E1,3.743051147E1
6.428438750E-1,-7.864471436E0,3.638986206E1,3.719972229E1
6.528998750E-1,-8.073160172E0,3.627753448E1,3.752471924E1
6.629548750E-1,-8.009771347E0,3.606232452E1,3.734327698E1
6.730108750E-1,-7.959026337E0,3.630609131E1,3.727040100E1
6.830658750E-1,-7.927259445E0,3.642177582E1,3.779010010E1
6.931208750E-1,-7.813053131E0,3.657881165E1,3.792338562E1
7.031768750E-1,-8.047533035E0,3.639789581E1,3.779815674E1
7.132318750E-1,-8.039188385E0,3.656732178E1,3.777832031E1
7.232878750E-1,-8.054016113E0,3.649850464E1,3.763887024E1
7.333428750E-1,-8.169404984E0,3.672148895E1,3.774087524E1
7.433988750E-1,-8.134687424E0,3.657180786E1,3.748629761E1
7.534538750E-1,-8.096282959E0,3.627961731E1,3.724211121E1
7.635098750E-1,-8.239179611E0,3.635876465E1,3.733682251E1
7.735648750E-1,-8.303789139E0,3.640531921E1,3.754763794E1
7.836208750E-1,-8.193706512E0,3.625729370E1,3.784912109E1
7.936758750E-1,-8.025337219E0,3.618451691E1,3.792900085E1
8.037318750E-1,-8.032161713E0,3.627632141E1,3.791049194E1
8.137868750E-1,-7.990625381E0,3.631771851E1,3.753421021E1
8.238428750E-1,-7.969776154E0,3.624672699E1,3.759988403E1
8.338978750E-1,-8.099113464E0,3.608114624E1,3.735174561E1
8.439538750E-1,-7.960569382E0,3.600784302E1,3.755207825E1
8.540088750E-1,-8.001140594E0,3.617590332E1,3.748197937E1
8.640648750E-1,-8.091184616E0,3.624765015E1,3.783676147E1
8.741198750E-1,-8.251220703E0,3.652186584E1,3.792224121E1
