"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.081249991E-3,8.583477465E-4,-4.856558517E-4,1.831043512E-3
1.705525001E-2,-3.019366413E-3,1.168292016E-3,7.036987226E-4
2.702924999E-2,5.000010133E-4,1.329146326E-3,-6.095059216E-4
3.700225000E-2,-2.043116838E-3,-2.644966356E-3,1.690764911E-4
4.697624999E-2,-1.298898133E-5,-1.209522597E-3,-7.683560252E-4
5.695025000E-2,9.534099954E-4,3.951638937E-4,1.831677742E-3
6.692424999E-2,-8.495500078E-4,1.706592739E-4,-5.577104166E-4
7.689724999E-2,1.669371268E-4,-2.603624016E-4,-1.260021701E-3
8.687125001E-2,-3.443898167E-4,-9.075114504E-4,-1.075997017E-3
9.684524999E-2,4.606989096E-4,-1.550995745E-3,-1.544449944E-3
1.068192500E-1,2.329986310E-4,4.026982933E-4,9.786288720E-4
1.167932500E-1,4.391336697E-4,-4.914384335E-4,-6.917505525E-4
1.267662500E-1,-5.803244421E-4,7.147081196E-4,3.515511518E-3
1.367402500E-1,5.744041991E-4,-1.430428587E-3,1.540962141E-3
1.467142500E-1,-6.003162125E-4,-3.653019667E-5,-7.749227807E-4
1.566882500E-1,-5.154800601E-5,2.261130139E-3,3.578651231E-4
1.666622500E-1,-9.769964963E-4,1.438746229E-3,-2.279729582E-3
1.766352500E-1,-6.705197738E-4,-9.232806042E-4,3.037918359E-4
1.866092500E-1,3.329592873E-4,-6.798673421E-4,-1.020738855E-4
1.965832500E-1,3.603324876E-4,-7.054377347E-4,-4.439335316E-4
2.065572500E-1,4.570052261E-4,4.029702395E-4,-7.589855231E-4
2.165312500E-1,2.115466865E-3,3.529526293E-4,-3.051594831E-4
2.265042500E-1,-7.468985277E-4,-1.116579399E-3,-2.153264359E-5
2.364782500E-1,9.632840520E-4,2.859532833E-4,-2.114549279E-4
2.464522500E-1,-7.398074958E-4,-1.471200027E-3,8.580705617E-4
2.564262500E-1,-7.533446187E-4,-1.701058820E-3,1.111502526E-3
2.663992500E-1,-1.140035689E-3,8.624996990E-4,-2.167234197E-5
2.763732500E-1,4.328753566E-4,-5.812821910E-4,-3.758189268E-3
2.863472500E-1,-1.230268739E-3,-3.328081220E-4,-8.891657926E-4
2.963212500E-1,-1.106809126E-3,-8.132802323E-4,-3.789924085E-4
3.062952500E-1,4.460801138E-4,-2.525692806E-3,-1.379275694E-3
3.162682500E-1,-1.991942059E-3,-1.830682158E-3,-7.470278069E-5
3.262422500E-1,2.928780392E-3,2.063699067E-4,1.463538967E-3
3.362162500E-1,2.823094837E-4,-1.227887347E-3,-2.546199597E-3
3.461902500E-1,1.102829468E-3,-1.861186698E-3,-7.585156709E-5
3.561632500E-1,-4.982340615E-4,3.644611686E-3,-1.805527136E-4
3.661372500E-1,1.960129943E-3,1.822356135E-4,7.225249428E-4
3.761112500E-1,2.490682993E-3,4.316948354E-3,-5.984823219E-4
3.860852500E-1,9.572349954E-4,-1.726094633E-4,8.761100471E-4
3.960592500E-1,-3.934670240E-4,2.053454518E-3,-1.002831385E-3
4.060322500E-1,-8.134475211E-4,5.855206400E-4,-6.321193650E-4
4.160062500E-1,1.204989268E-3,1.466622576E-3,1.779613085E-4
4.259802500E-1,1.249996712E-3,-1.218377613E-3,-2.144315280E-3
4.359542500E-1,2.960475977E-4,5.703046918E-5,1.445452217E-3
4.459282500E-1,1.844611252E-4,-1.409305260E-3,1.288858242E-3
4.559012500E-1,-1.846876461E-3,5.050227046E-4,-8.198907599E-4
4.658752500E-1,-1.877272152E-4,-1.485957764E-3,-3.511547577E-3
4.758492500E-1,-1.536073047E-3,-1.526840962E-3,1.916086068E-3
4.858232500E-1,-1.010098727E-3,9.392462671E-4,9.091447573E-4
4.957972500E-1,9.489128133E-4,-1.335666515E-3,9.383943398E-4
5.057702500E-1,1.810445450E-3,-8.198125288E-4,-1.050322317E-4
5.157442500E-1,1.201267587E-3,2.130176872E-4,-1.996481325E-3
5.257182500E-1,-2.490938874E-3,6.143562496E-4,1.030201325E-3
5.356922500E-1,1.762659638E-3,-2.264435403E-3,2.463601995E-4
5.456652500E-1,1.432693913E-3,-1.368282363E-3,2.318713814E-5
5.556392500E-1,1.097322674E-3,-1.432977617E-3,-1.469646115E-3
5.656132500E-1,-5.604950129E-4,-3.530662507E-4,3.474289551E-4
5.755872500E-1,-1.940882765E-3,2.488512546E-4,4.140087403E-4
5.855612500E-1,-1.295598806E-3,5.460605025E-4,1.118947519E-3
5.955342500E-1,-1.163885463E-5,4.059877247E-4,-1.649191137E-3
6.055082500E-1,-1.871411805E-4,-1.559387892E-4,1.447140239E-4
6.154822500E-1,1.714697224E-3,-1.037481241E-3,-4.096329212E-4
6.254562500E-1,8.805951802E-4,4.775635898E-5,6.060965825E-4
6.354302500E-1,-6.748083979E-4,-1.496057957E-4,-1.260778867E-3
6.454032500E-1,-2.279629232E-3,1.695964485E-3,2.386420267E-3
6.553772500E-1,2.629537135E-3,-8.725021034E-4,6.155343726E-5
6.653512500E-1,2.668153029E-3,-3.553163260E-4,1.117496984E-3
6.753252500E-1,9.258891223E-4,-4.196912050E-4,2.866978757E-4
6.852982500E-1,1.546405605E-3,1.466359943E-3,-6.225053221E-4
6.952722500E-1,-1.112419646E-3,1.193858683E-3,-1.133373007E-4
7.052462500E-1,6.830834900E-4,1.658778638E-4,-3.077480942E-4
7.152202500E-1,3.404587507E-3,6.748996675E-4,-1.509202644E-3
7.251942500E-1,9.571427945E-4,-8.271224797E-4,-1.243590377E-4
7.351672500E-1,1.036573085E-3,1.336794347E-3,-3.987937234E-4
7.451412500E-1,1.940450049E-3,-3.098379821E-4,5.586128682E-4
7.551152500E-1,-1.033794484E-3,-5.803005770E-4,4.892200232E-4
7.650892500E-1,-2.030349337E-3,2.195779234E-3,6.548685487E-4
7.750632500E-1,1.482967404E-3,1.260327175E-3,3.335778601E-4
7.850362500E-1,1.330900821E-3,2.709627151E-4,6.957675796E-4
7.950102500E-1,-6.286131684E-4,1.373391598E-3,1.982459798E-4
8.049842500E-1,-2.143951831E-3,3.715101629E-4,-6.116214208E-4
8.149582500E-1,-5.503051216E-5,6.653498858E-4,-1.456932630E-3
8.249322500E-1,4.485732643E-4,-1.700837165E-4,-7.884791121E-4
8.349052500E-1,-6.397505640E-4,1.372750849E-4,-1.492077950E-3
8.448792500E-1,7.352394750E-4,-6.464933977E-4,5.337884650E-4
8.548532500E-1,7.615372306E-5,-2.915305085E-3,4.102699459E-4
8.648272500E-1,-7.172019687E-4,1.082632691E-3,-1.164723653E-3
8.748012500E-1,1.435786369E-3,-2.945421264E-3,9.442004375E-4
8.847742500E-1,1.444195514E-4,8.655618876E-4,2.104993910E-4
8.947482500E-1,1.462561660E-3,1.387361437E-3,1.363571733E-3
9.047222500E-1,9.715906344E-5,-9.823190048E-4,-3.386176191E-3
9.146962500E-1,-1.900938805E-3,1.198997721E-3,1.547841588E-3
9.246692500E-1,-6.183604710E-4,-4.652114585E-4,4.817780573E-4
9.346432500E-1,1.407637959E-3,-5.524996668E-4,-7.805940695E-4
9.446172500E-1,8.646193310E-4,3.239456564E-4,-6.069559604E-4
9.545912500E-1,-5.446147406E-4,-2.232891507E-3,4.473025911E-4
9.645653333E-1,-4.564640694E-4,-8.256770670E-4,-1.453395467E-3
9.745383333E-1,1.666253898E-3,-1.904876903E-3,1.370670274E-3
9.845123333E-1,-4.168707819E-4,1.316215843E-3,-6.570606492E-4
9.944863333E-1,-1.080746762E-3,9.953528643E-4,-5.848286673E-5
1.004460333E0,-1.975036226E-3,-5.562044680E-4,-1.382073853E-3
1.014434333E0,2.904395573E-3,9.592026472E-4,-3.005618695E-3
1.024407333E0,2.003181959E-3,1.534447074E-3,-1.268438529E-3
1.034381333E0,5.773411249E-4,1.119866967E-3,-4.579443485E-4
1.044355333E0,-7.406572113E-4,7.643345743E-4,-3.665979020E-4
1.054329333E0,9.413440130E-4,1.299846917E-3,1.280478435E-3
1.064302333E0,1.611927990E-3,-1.973710023E-3,-9.989212267E-4
1.074276333E0,1.350831473E-3,8.807741106E-4,-6.610336713E-4
1.084250333E0,-4.934075987E-4,1.219794154E-3,-9.633023292E-4
1.094224333E0,2.282286528E-3,3.143381327E-4,2.356132260E-3
1.104198333E0,-7.758214488E-4,-4.105744883E-4,-5.648229271E-4
1.114171333E0,1.898028189E-3,9.968802333E-4,1.797354780E-4
1.124145333E0,1.109998673E-3,-1.435385086E-3,-8.538374677E-4
1.134119333E0,-3.132745333E-4,7.457379252E-4,1.432016958E-3
1.144093333E0,-4.102136008E-4,1.217383891E-3,2.549212892E-3
1.154067333E0,1.399810892E-3,1.225320622E-3,3.316318616E-4
1.164040333E0,-2.149916487E-3,-2.585928887E-4,-1.010335051E-3
1.174014333E0,-2.592367819E-3,2.509526908E-3,2.640252933E-5
1.183988333E0,1.902781893E-3,1.261835918E-3,2.395284362E-3
1.193962333E0,-7.347686915E-4,8.948761970E-4,1.604060875E-3
1.203936333E0,1.139807864E-4,-1.206091605E-3,6.575733423E-4
1.213909333E0,1.143702539E-4,-1.241032965E-3,2.812251681E-3
