"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.580166665E-3,3.293151855E-2,-4.984634399E-2,-9.879455566E0
1.255316667E-2,2.290237427E-2,-4.370910645E-2,-9.898466034E0
2.252716667E-2,3.248245239E-2,-4.445755005E-2,-9.876611481E0
3.250116667E-2,3.951782227E-2,-4.101470947E-2,-9.882299652E0
4.247516667E-2,3.712280273E-2,-4.790039063E-2,-9.872120819E0
5.244916667E-2,2.888992310E-2,-4.984634399E-2,-9.889185333E0
6.242216667E-2,2.424957275E-2,-4.849914551E-2,-9.877210236E0
7.239616667E-2,3.188369751E-2,-4.760101318E-2,-9.887987823E0
8.237016667E-2,3.128494263E-2,-5.583389282E-2,-9.883497162E0
9.234416667E-2,2.290237427E-2,-5.328918457E-2,-9.881102142E0
1.023181667E-1,3.233276367E-2,-4.550537109E-2,-9.867480469E0
1.122911667E-1,3.068618774E-2,-4.864883423E-2,-9.887538757E0
1.222651667E-1,2.799179077E-2,-5.059478760E-2,-9.884095917E0
1.322391667E-1,2.619552612E-2,-4.715194702E-2,-9.881251831E0
1.422131667E-1,3.143463135E-2,-4.760101318E-2,-9.880054321E0
1.521861667E-1,2.784210205E-2,-4.879852295E-2,-9.891131287E0
1.621601667E-1,2.948867798E-2,-5.119354248E-2,-9.884245605E0
1.721341667E-1,3.532653809E-2,-5.044509888E-2,-9.882149963E0
1.821081667E-1,3.338058472E-2,-5.733078003E-2,-9.880653076E0
1.920821667E-1,2.529739380E-2,-4.745132446E-2,-9.880054321E0
2.020551667E-1,3.308120728E-2,-4.520599365E-2,-9.884245605E0
2.120291667E-1,2.709365845E-2,-4.700225830E-2,-9.881251831E0
2.220031667E-1,3.038681030E-2,-4.191284180E-2,-9.882299652E0
2.319771667E-1,3.113525391E-2,-4.400848389E-2,-9.873468018E0
2.419511667E-1,2.230361938E-2,-4.625381470E-2,-9.886191559E0
2.519241667E-1,3.547622681E-2,-5.209167480E-2,-9.885443115E0
2.618981667E-1,3.876937866E-2,-4.161346436E-2,-9.877808990E0
2.718721667E-1,3.203338623E-2,-4.655319214E-2,-9.882449341E0
2.818461667E-1,3.263214111E-2,-5.044509888E-2,-9.884994049E0
2.918191667E-1,2.844085693E-2,-5.074447632E-2,-9.864187317E0
3.017931667E-1,2.888992310E-2,-5.134323120E-2,-9.883197784E0
3.117671667E-1,3.158432007E-2,-4.939727783E-2,-9.888287201E0
3.217407917E-1,2.874023438E-2,-4.430786133E-2,-9.890682220E0
3.317147917E-1,2.948867798E-2,-5.134323120E-2,-9.879305878E0
3.416877917E-1,2.918930054E-2,-5.014572144E-2,-9.880353699E0
3.516617917E-1,2.320175171E-2,-5.209167480E-2,-9.894274750E0
3.616357917E-1,3.173400879E-2,-4.805007935E-2,-9.876461792E0
3.716097917E-1,2.933898926E-2,-5.298980713E-2,-9.887389069E0
3.815837917E-1,6.107299805E-2,-4.161346436E-2,-9.875413971E0
3.915567917E-1,1.068777466E-1,-2.694396973E-3,-9.880802765E0
4.015307917E-1,8.891510010E-2,-5.987548828E-3,-9.882898407E0
4.115047917E-1,2.888992310E-2,-3.218307495E-2,-9.871971130E0
4.214787917E-1,-4.834945679E-2,-1.139131165E-1,-9.892179108E0
4.314517917E-1,-6.616241455E-2,-9.654922485E-2,-9.884844360E0
4.414257917E-1,3.652404785E-2,-5.194198608E-2,-9.892029419E0
4.513997917E-1,3.906875610E-2,-3.727249146E-2,-9.871522064E0
4.613737917E-1,2.888992310E-2,-4.685256958E-2,-9.889185333E0
4.713477917E-1,2.185455322E-2,-5.792953491E-2,-9.877210236E0
4.813207917E-1,-3.338058472E-2,-1.100212097E-1,-9.885143738E0
4.912947917E-1,-1.311273193E-1,-1.329235840E-1,-9.879904633E0
5.012687917E-1,4.161346436E-2,-2.499801636E-2,-9.904902649E0
5.112427917E-1,2.395019531E-1,4.610412598E-2,-9.866282959E0
5.212157917E-1,7.993377686E-2,-7.783813477E-3,-9.879754944E0
5.311897917E-1,1.197509766E-2,-5.373825073E-2,-9.887389069E0
5.411637917E-1,3.218307495E-2,-4.550537109E-2,-9.889484711E0
5.511377917E-1,2.634521484E-2,-5.313949585E-2,-9.878407745E0
5.611117917E-1,2.335144043E-2,-4.670288086E-2,-9.889185333E0
5.710847917E-1,3.143463135E-2,-5.194198608E-2,-9.870474243E0
5.810587917E-1,2.649490356E-2,-5.059478760E-2,-9.881551208E0
5.910327917E-1,2.933898926E-2,-4.655319214E-2,-9.874515839E0
6.010067917E-1,2.769241333E-2,-4.625381470E-2,-9.893975372E0
6.109807917E-1,2.155517578E-2,-4.745132446E-2,-9.877359924E0
6.209537917E-1,2.589614868E-2,-4.445755005E-2,-9.881251831E0
6.309277917E-1,3.203338623E-2,-4.700225830E-2,-9.872270508E0
6.409017917E-1,2.859054565E-2,-5.029541016E-2,-9.882299652E0
6.508757917E-1,2.350112915E-2,-4.580474854E-2,-9.884095917E0
6.608487917E-1,2.799179077E-2,-4.430786133E-2,-9.883048096E0
6.708227917E-1,2.948867798E-2,-4.730163574E-2,-9.886490936E0
6.807967917E-1,3.158432007E-2,-4.969665527E-2,-9.873767395E0
6.907707917E-1,3.203338623E-2,-5.134323120E-2,-9.880653076E0
7.007447917E-1,3.038681030E-2,-4.520599365E-2,-9.885892181E0
7.107177917E-1,3.038681030E-2,-4.819976807E-2,-9.890532532E0
7.206917917E-1,2.350112915E-2,-5.014572144E-2,-9.882898407E0
7.306657917E-1,2.694396973E-2,-4.984634399E-2,-9.891131287E0
7.406397917E-1,2.215393066E-2,-5.074447632E-2,-9.879455566E0
7.506137917E-1,3.293151855E-2,-4.595443726E-2,-9.881551208E0
7.605867917E-1,2.888992310E-2,-5.164260864E-2,-9.881700897E0
