"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.255316667E-2,-1.409044955E-3,2.129046246E-3,4.595709033E-4
2.252716667E-2,1.297295094E-4,8.810888976E-4,-1.264293445E-3
3.250116667E-2,1.666557277E-3,-1.342043281E-3,-1.092935912E-3
4.247516667E-2,1.333129592E-3,-9.248778224E-5,3.682111856E-3
5.244916667E-2,-8.222549222E-4,2.529855818E-3,3.411711659E-3
6.242216667E-2,1.125145936E-4,4.193019122E-4,2.819648944E-4
7.239616667E-2,-8.150537615E-4,1.717414707E-4,-1.229143934E-3
8.237016667E-2,-1.147682546E-3,3.025028855E-4,9.170977864E-4
9.234416667E-2,7.640238618E-4,-1.054862514E-3,1.324409852E-3
1.023181667E-1,-4.847323871E-4,8.189380169E-4,4.146739375E-4
1.122911667E-1,9.458824061E-4,-1.389482990E-3,1.661748393E-3
1.222651667E-1,-2.658706158E-3,-8.262228221E-4,1.446564915E-3
1.322391667E-1,-1.320414245E-3,-3.142114729E-4,8.325211238E-4
1.422131667E-1,2.204907360E-4,1.147598028E-3,-7.898767944E-4
1.521861667E-1,-7.323164609E-4,-6.587244570E-4,2.422107849E-3
1.621601667E-1,-8.787902771E-4,-1.113058999E-3,-1.584884478E-3
1.721341667E-1,1.558205695E-3,-9.583942592E-4,2.250871621E-4
1.821081667E-1,2.095808159E-4,-1.777583733E-3,-9.094194975E-4
1.920821667E-1,-2.516454551E-3,-7.847249508E-4,-1.351907849E-4
2.020551667E-1,-1.313238405E-3,1.021163538E-3,-1.586613478E-3
2.120291667E-1,-2.026724163E-3,-8.504670113E-4,2.496091183E-4
2.220031667E-1,1.377328299E-3,4.808232188E-5,1.647768542E-3
2.319771667E-1,2.452125307E-3,2.243541181E-3,-1.692675287E-3
2.419511667E-1,6.805907469E-4,1.729017124E-3,-1.203452470E-3
2.519241667E-1,5.547817564E-4,-2.144476399E-3,7.586078718E-4
2.618981667E-1,-5.232658586E-4,-7.529743016E-4,5.791108124E-4
2.718721667E-1,2.137670061E-3,-7.462855428E-4,1.620535739E-3
2.818461667E-1,1.960569760E-3,-5.691852421E-4,8.716548327E-4
2.918191667E-1,4.562200047E-5,2.363864332E-4,1.880143420E-3
3.017931667E-1,-5.839492660E-4,4.703551531E-5,1.919824514E-3
3.117671667E-1,-3.446950286E-4,9.602382779E-4,2.889591269E-3
3.217407917E-1,4.080946092E-3,-1.489337534E-3,-2.478787210E-4
3.317147917E-1,1.005622558E-3,1.664068550E-3,-1.587951556E-5
3.416877917E-1,-4.508602433E-4,1.327710226E-3,-1.881423872E-3
3.516617917E-1,-9.838766418E-4,-7.151905447E-4,8.105256129E-4
3.616357917E-1,-2.051683841E-4,1.077260822E-4,2.387649613E-3
3.716097917E-1,-9.764072020E-4,-7.616709918E-4,2.970493631E-3
3.815837917E-1,-9.673525346E-4,2.729468048E-3,2.154737338E-2
3.915567917E-1,-2.737272065E-3,1.248890534E-3,4.669555649E-2
4.015307917E-1,-1.370005077E-3,2.262221649E-3,5.972880125E-2
4.115047917E-1,6.061029853E-4,1.768635586E-3,4.727739096E-2
4.214787917E-1,4.092953168E-4,-2.529695630E-4,1.474075392E-2
4.314517917E-1,-1.878249459E-3,4.148110747E-5,4.231536295E-4
4.414257917E-1,-4.278919660E-4,1.569336280E-3,1.528898021E-3
4.513997917E-1,-6.120061153E-4,3.652796149E-4,3.366458695E-4
4.613737917E-1,-1.097234082E-3,3.929752856E-4,-7.256893441E-4
4.713477917E-1,2.499288530E-4,1.169921830E-3,-6.871930789E-3
4.813207917E-1,7.194441860E-4,-3.763051704E-3,-5.735241622E-2
4.912947917E-1,-1.207278809E-3,2.308899537E-3,-9.490365535E-2
5.012687917E-1,-7.444214425E-4,-6.205225363E-3,-4.173737019E-2
5.112427917E-1,-1.330955303E-3,-1.217978075E-3,-1.643166877E-3
5.212157917E-1,-1.327493228E-3,-5.599111319E-4,-2.075397875E-3
5.311897917E-1,-6.143928622E-4,-1.885605976E-3,3.703816328E-4
5.411637917E-1,-8.487510495E-4,-1.907179132E-3,1.485979883E-3
5.511377917E-1,-4.657253157E-5,-1.384459436E-3,-1.834430499E-3
5.611117917E-1,-1.074020052E-3,1.885635778E-3,-2.194489585E-3
5.710847917E-1,-1.329783932E-3,1.001639292E-3,-3.152019344E-4
5.810587917E-1,2.286979579E-4,3.277311102E-3,1.212900970E-4
5.910327917E-1,9.072779794E-4,-7.466077805E-4,6.231649313E-4
6.010067917E-1,-3.878688673E-3,2.215625718E-3,-7.116112392E-4
6.109807917E-1,5.103641888E-4,-2.936106175E-4,-6.604706869E-6
6.209537917E-1,-2.433104091E-4,-1.597227529E-3,2.961221850E-3
6.309277917E-1,2.418485936E-3,-2.246517688E-4,2.756528556E-5
6.409017917E-1,2.084195148E-5,-2.405248582E-3,7.974852342E-4
6.508757917E-1,7.519839564E-4,-1.449339092E-3,1.170248725E-4
6.608487917E-1,3.239786020E-5,-6.929039955E-5,4.182283301E-4
6.708227917E-1,-3.263319843E-3,-2.156304196E-3,-1.083575888E-3
