"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.057499976E-4,1.119671631E-1,2.948867798E-1,9.857151947E0
1.016175000E-2,7.394622803E-2,2.891986084E-1,9.867330780E0
2.021675000E-2,3.397933960E-2,2.773731995E-1,9.845476227E0
3.027275000E-2,2.544708252E-3,2.668949890E-1,9.832752686E0
4.032775000E-2,1.122665405E-2,2.574645996E-1,9.834548950E0
5.038375000E-2,4.864883423E-2,2.553689575E-1,9.849218445E0
6.043875000E-2,8.921447754E-2,2.534230042E-1,9.870773621E0
7.049375000E-2,1.219963074E-1,2.395019531E-1,9.857900391E0
8.054975000E-2,1.324745178E-1,2.219883728E-1,9.870025177E0
9.060475000E-2,1.080752563E-1,2.157014465E-1,9.860744476E0
1.006607500E-1,7.289840698E-2,2.082170105E-1,9.843230896E0
1.107157500E-1,5.194198608E-2,2.257305908E-1,9.852361908E0
1.207717500E-1,5.343887329E-2,2.528242493E-1,9.839638367E0
1.308267500E-1,6.152206421E-2,2.728825378E-1,9.854158173E0
1.408817500E-1,7.274871826E-2,3.052153015E-1,9.847571869E0
1.509377500E-1,9.145980835E-2,3.083587646E-1,9.865534515E0
1.609927500E-1,9.954299927E-2,2.998265076E-1,9.860894165E0
1.710487500E-1,9.235794067E-2,2.897973633E-1,9.845775604E0
1.811037500E-1,8.741821289E-2,2.724334717E-1,9.867779846E0
1.911587500E-1,7.768844604E-2,2.586621094E-1,9.836494904E0
2.012147500E-1,7.319778442E-2,2.359094238E-1,9.849068756E0
2.112697500E-1,6.541397095E-2,2.383044434E-1,9.866582336E0
2.213257500E-1,6.825805664E-2,2.381547546E-1,9.857002258E0
2.313807500E-1,7.005432129E-2,2.420466614E-1,9.850266266E0
2.414367500E-1,8.457412720E-2,2.462379456E-1,9.856253815E0
2.514917500E-1,8.367599487E-2,2.448907471E-1,9.854307861E0
2.615467500E-1,8.367599487E-2,2.532733154E-1,9.848170624E0
2.716027500E-1,7.708969116E-2,2.724334717E-1,9.872719574E0
2.816577500E-1,6.077362061E-2,2.751278687E-1,9.867630157E0
2.917137500E-1,6.511459351E-2,2.766247559E-1,9.852511597E0
3.017687500E-1,6.286926270E-2,2.718347168E-1,9.851763153E0
3.118237500E-1,6.750961304E-2,2.731819153E-1,9.841883698E0
3.218797500E-1,8.517288208E-2,2.683918762E-1,9.844727783E0
3.319347500E-1,1.037342834E-1,2.586621094E-1,9.844278717E0
3.419905000E-1,1.109193420E-1,2.472857666E-1,9.850266266E0
3.520455000E-1,1.145118713E-1,2.332150269E-1,9.870324554E0
3.621015000E-1,9.415420532E-2,2.171983337E-1,9.843230896E0
3.721565000E-1,5.508544922E-2,2.252815247E-1,9.854307861E0
3.822115000E-1,2.589614868E-2,2.424957275E-1,9.864786072E0
3.922675000E-1,1.347198486E-2,2.642005920E-1,9.838590546E0
4.023225000E-1,4.326004028E-2,2.815644836E-1,9.834548950E0
4.123785000E-1,7.349716187E-2,2.941383362E-1,9.859247589E0
4.224335000E-1,1.032852173E-1,2.770738220E-1,9.846673737E0
4.324895000E-1,1.420545959E-1,2.722837830E-1,9.854008484E0
4.425445000E-1,1.487905884E-1,2.595602417E-1,9.871072998E0
4.525995000E-1,1.442999268E-1,2.477348328E-1,9.856403503E0
4.626555000E-1,1.182540894E-1,2.493814087E-1,9.848020935E0
4.727105000E-1,7.035369873E-2,2.553689575E-1,9.850865021E0
4.827665000E-1,4.730163574E-2,2.507286072E-1,9.844428406E0
4.928215000E-1,2.454895020E-2,2.556683350E-1,9.855954437E0
5.028765000E-1,1.856140137E-2,2.656974792E-1,9.864786072E0
5.129325000E-1,3.562591553E-2,2.618055725E-1,9.849068756E0
5.229875000E-1,4.385879517E-2,2.423460388E-1,9.862241364E0
5.330435000E-1,7.005432129E-2,2.309696960E-1,9.861193542E0
5.430985000E-1,1.031355286E-1,2.571652222E-1,9.839189301E0
5.531545000E-1,1.348695374E-1,2.731819153E-1,9.838740234E0
5.632095000E-1,1.463955688E-1,2.785707092E-1,9.862989807E0
5.732645000E-1,1.266366577E-1,2.752775574E-1,9.878407745E0
5.833205000E-1,1.079255676E-1,2.796185303E-1,9.841434631E0
5.933755000E-1,6.870712280E-2,2.800675964E-1,9.850565643E0
6.034315000E-1,4.206253052E-2,2.709365845E-1,9.853559418E0
6.134865000E-1,2.784210205E-2,2.639012146E-1,9.849966888E0
6.235425000E-1,3.203338623E-2,2.520758057E-1,9.880204010E0
6.335975000E-1,3.712280273E-2,2.504292297E-1,9.852511597E0
6.436525000E-1,5.298980713E-2,2.492317200E-1,9.865684204E0
6.537085000E-1,7.664062500E-2,2.540217590E-1,9.861193542E0
6.637635000E-1,9.550140381E-2,2.682421875E-1,9.833052063E0
6.738195000E-1,1.013392639E-1,2.588117981E-1,9.831106110E0
6.838745000E-1,1.119671631E-1,2.561174011E-1,9.876162415E0
6.939295000E-1,1.061293030E-1,2.544708252E-1,9.843230896E0
7.039855000E-1,9.400451660E-2,2.408491516E-1,9.849817200E0
7.140405000E-1,8.756790161E-2,2.478845215E-1,9.861193542E0
7.240965000E-1,9.026229858E-2,2.502795410E-1,9.857900391E0
7.341515000E-1,1.007405090E-1,2.492317200E-1,9.862690430E0
7.442075000E-1,9.624984741E-2,2.535726929E-1,9.837842102E0
7.542625000E-1,7.185058594E-2,2.430944824E-1,9.867929535E0
7.643175000E-1,5.284011841E-2,2.453398132E-1,9.904752960E0
7.743735000E-1,3.338058472E-2,2.480342102E-1,9.818232880E0
7.844285000E-1,1.107696533E-2,2.799179077E-1,9.825867004E0
7.944845000E-1,3.457809448E-2,2.920426941E-1,9.857900391E0
8.045395000E-1,5.852828979E-2,2.836601257E-1,9.825118561E0
8.145955000E-1,1.065783691E-1,2.597099304E-1,9.844727783E0
8.246505000E-1,1.333726501E-1,2.399510193E-1,9.877659302E0
8.347055000E-1,1.532812500E-1,2.049238586E-1,9.847871246E0
8.447615000E-1,1.552272034E-1,1.908531189E-1,9.852960663E0
8.548165000E-1,1.285826111E-1,2.049238586E-1,9.856403503E0
8.648725000E-1,8.666976929E-2,2.330653381E-1,9.861492920E0
8.749275000E-1,5.583389282E-2,2.722837830E-1,9.851763153E0
8.849825000E-1,3.158432007E-2,2.939886475E-1,9.839189301E0
8.950385000E-1,1.017883301E-2,3.110531616E-1,9.849368134E0
9.050935000E-1,1.287322998E-2,3.041674805E-1,9.843829651E0
9.151495000E-1,4.520599365E-2,2.838098145E-1,9.845176849E0
9.252045000E-1,8.173004150E-2,2.471360779E-1,9.858050079E0
9.352605000E-1,1.154100037E-1,2.306703186E-1,9.849218445E0
9.453155000E-1,1.422042847E-1,2.107617188E-1,9.865833893E0
9.553705000E-1,1.517843628E-1,2.118095398E-1,9.857301636E0
9.654265000E-1,1.411564636E-1,2.251318359E-1,9.866282959E0
9.754815000E-1,1.104702759E-1,2.534230042E-1,9.867330780E0
9.855375000E-1,7.379653931E-2,2.757266235E-1,9.853559418E0
9.955925000E-1,3.607498169E-2,2.962339783E-1,9.841584320E0
1.005648500E0,1.781295776E-2,2.993774414E-1,9.848020935E0
1.015703500E0,1.317260742E-2,2.914439392E-1,9.855355682E0
1.025758500E0,2.424957275E-2,2.698887634E-1,9.839488678E0
1.035814500E0,6.900650024E-2,2.444416809E-1,9.853409729E0
1.045869500E0,9.984237671E-2,2.258802795E-1,9.858948212E0
1.055925500E0,1.243913269E-1,2.133064270E-1,9.857601013E0
1.065980500E0,1.405577087E-1,2.103126526E-1,9.846673737E0
1.076035500E0,1.272354126E-1,2.285746765E-1,9.868079224E0
1.086091500E0,1.047821045E-1,2.538720703E-1,9.851912842E0
1.096146500E0,7.020401001E-2,2.715353394E-1,9.849068756E0
1.106202500E0,4.251159668E-2,2.888992310E-1,9.865384827E0
1.116257500E0,3.772155762E-2,3.032693481E-1,9.848919067E0
1.126313500E0,3.203338623E-2,2.902464294E-1,9.835896149E0
1.136368500E0,4.655319214E-2,2.604583740E-1,9.849068756E0
1.146424500E0,7.170089722E-2,2.444416809E-1,9.866732025E0
1.156479500E0,9.894424438E-2,2.149530029E-1,9.860744476E0
1.166534500E0,1.110690308E-1,2.104623413E-1,9.854307861E0
1.176590500E0,1.270857239E-1,2.230361938E-1,9.859546967E0
1.186645500E0,1.231938171E-1,2.339634705E-1,9.855056305E0
1.196701500E0,9.699829102E-2,2.656974792E-1,9.858199768E0
1.206756500E0,7.334747314E-2,2.880010986E-1,9.854457550E0
1.216811500E0,5.852828979E-2,2.992277527E-1,9.841434631E0
1.226867500E0,4.146377563E-2,3.082090759E-1,9.847422180E0
1.236922500E0,4.131408691E-2,2.881507874E-1,9.857750702E0
1.246978500E0,5.807922363E-2,2.653981018E-1,9.847272491E0
1.257033500E0,7.110214233E-2,2.342628479E-1,9.857900391E0
1.267089500E0,1.056802368E-1,2.260299683E-1,9.839788055E0
1.277144500E0,1.047821045E-1,2.104623413E-1,9.854906616E0
1.287199500E0,1.032852173E-1,2.148033142E-1,9.865684204E0
1.297255500E0,1.100212097E-1,2.354603577E-1,9.844727783E0
1.307310500E0,9.041198730E-2,2.511776733E-1,9.855355682E0
1.317366500E0,7.499404907E-2,2.815644836E-1,9.848020935E0
1.327421500E0,5.403762817E-2,2.984793091E-1,9.847122803E0
1.337477625E0,4.176315308E-2,3.016227722E-1,9.863887939E0
1.347532625E0,5.538482666E-2,2.972817993E-1,9.849517822E0
1.357587625E0,6.810836792E-2,2.712359619E-1,9.855056305E0
1.367643625E0,8.861572266E-2,2.474354553E-1,9.852212219E0
1.377698625E0,9.535171509E-2,2.189945984E-1,9.859247589E0
1.387754625E0,1.118174744E-1,2.058219910E-1,9.853260040E0
1.397809625E0,1.056802368E-1,2.140548706E-1,9.858499146E0
1.407865625E0,9.086105347E-2,2.348616028E-1,9.868528290E0
1.417920625E0,7.888595581E-2,2.528242493E-1,9.849817200E0
1.427975625E0,5.957611084E-2,2.875520325E-1,9.852810974E0
1.438031625E0,5.164260864E-2,2.944377136E-1,9.857002258E0
1.448086625E0,4.595443726E-2,2.983296204E-1,9.852511597E0
1.458142625E0,6.301895142E-2,2.905458069E-1,9.850865021E0
1.468197625E0,7.080276489E-2,2.704875183E-1,9.858050079E0
1.478252625E0,9.954299927E-2,2.526745605E-1,9.855655060E0
1.488308625E0,1.163081360E-1,2.209405518E-1,9.847571869E0
1.498363625E0,1.127156067E-1,2.098635864E-1,9.858499146E0
1.508419625E0,9.909393311E-2,2.197430420E-1,9.866582336E0
1.518474625E0,8.981323242E-2,2.345622253E-1,9.858199768E0
1.528530625E0,7.304809570E-2,2.627037048E-1,9.865833893E0
1.538585625E0,5.388793945E-2,2.790197754E-1,9.853110352E0
1.548640625E0,2.874023438E-2,2.856060791E-1,9.740245056E0
1.558696625E0,3.607498169E-2,2.990780640E-1,1.001642075E1
1.568751625E0,5.418731689E-2,2.905458069E-1,9.766739960E0
1.578807625E0,8.996292114E-2,2.707868958E-1,9.800719299E0
1.588862625E0,1.077758789E-1,2.421963501E-1,1.001701950E1
1.598918625E0,1.191522217E-1,2.157014465E-1,9.758656769E0
1.608973625E0,1.459465027E-1,1.914518738E-1,9.967622223E0
1.619028625E0,1.284329224E-1,1.296304321E-1,9.996512146E0
1.629084625E0,9.774673462E-2,-1.257385254E-1,9.699380035E0
1.639139625E0,1.324745178E-1,-1.999841309E-1,9.770332489E0
1.649195625E0,3.770658875E-1,5.119354248E-2,9.907597046E0
1.659250625E0,6.866221619E-1,3.755690002E-1,9.893226929E0
1.669305625E0,-8.430468750E-1,3.647914124E-1,9.373358002E0
1.679361625E0,-7.936495972E-1,1.196312256E0,1.035082535E1
1.689416625E0,3.147953796E-1,5.848338318E-1,9.792336731E0
1.699472625E0,3.068618774E-2,7.680528259E-1,9.701775055E0
1.709527625E0,5.330415344E-1,4.120930481E-1,1.038181091E1
1.719583625E0,5.418731689E-1,-3.225791931E-1,1.036938675E1
1.729638625E0,1.944456482E-1,1.440005493E-1,1.012524445E1
1.739693625E0,-2.296224976E-1,3.635939026E-1,9.998607788E0
1.749749625E0,8.167016602E-1,2.655477905E-1,1.013692017E1
1.759804625E0,2.496508484E0,7.441026306E-1,9.722731476E0
1.769860625E0,2.048340454E0,1.531315613E0,9.786798248E0
1.779915625E0,1.606309662E0,1.800755310E0,1.057850189E1
1.789971625E0,3.212619324E0,9.186396790E-1,1.062505508E1
1.800026625E0,2.651136932E0,-7.226971436E-1,1.051248917E1
1.810081625E0,1.077908478E0,-1.658251648E0,9.739795990E0
1.820137625E0,1.910028076E-1,-1.570384369E0,9.486672363E0
1.830192625E0,-9.559121704E-1,-9.744735718E-2,9.815538483E0
1.840248625E0,-2.513872375E0,1.693428497E0,1.075229050E1
