"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.133749997E-3,-7.534514298E-4,2.305812202E-3,1.581502147E-3
1.518975000E-2,1.439395361E-3,3.023001365E-3,-1.314431429E-4
2.524475000E-2,4.414638097E-4,9.241190273E-4,-1.185995992E-3
3.529975000E-2,-2.923972905E-3,-1.064996002E-3,-2.443022095E-4
4.535575000E-2,2.706926782E-3,1.670471102E-5,-1.844321843E-3
5.541075000E-2,-1.770912088E-3,-6.775814109E-4,-1.170009375E-3
6.546675000E-2,-2.973485971E-4,4.998765653E-4,1.166582108E-3
7.552175000E-2,-1.552230213E-3,-6.772406632E-4,1.827046275E-3
8.557775000E-2,8.678388258E-5,1.257607481E-3,2.545905299E-3
9.563275000E-2,8.415237535E-4,8.051363402E-4,2.677199431E-3
1.056877500E-1,-3.069523373E-4,-7.411797997E-4,9.631812572E-4
1.157437500E-1,-3.024249454E-4,-9.907180211E-4,-9.819916449E-4
1.257987500E-1,-2.193757100E-3,1.003847137E-4,-7.182112895E-4
1.358547500E-1,2.536283107E-3,-2.406715183E-3,-1.362962648E-3
1.459097500E-1,2.237817971E-3,4.947630805E-5,5.252235569E-4
1.559647500E-1,4.678810947E-4,-3.127136151E-4,6.570499390E-4
1.660207500E-1,1.584838727E-3,2.086536988E-4,3.227107227E-4
1.760757500E-1,6.846903125E-4,6.786081940E-6,4.254607484E-5
1.861317500E-1,-1.778113423E-3,-2.320965577E-4,-9.816959500E-4
1.961867500E-1,4.901009379E-4,8.375436300E-5,-1.901285723E-3
2.062427500E-1,-1.704965835E-4,-8.928751340E-4,-3.646663390E-4
2.162977500E-1,-2.254420193E-3,7.351153181E-4,3.560679033E-5
2.263527500E-1,-7.053831359E-5,-1.027444494E-3,-1.124330796E-3
2.364087500E-1,-7.719622226E-5,-9.534086566E-4,-8.353777230E-4
2.464637500E-1,-2.138895448E-3,5.296808667E-4,-2.273661084E-4
2.565197500E-1,7.969732396E-4,3.363353899E-4,8.863680996E-4
2.665747500E-1,3.191697760E-4,2.623613458E-3,4.488425329E-4
2.766297500E-1,-6.302471738E-4,-8.757802425E-4,1.642737072E-3
2.866857500E-1,1.960370922E-3,-2.208717924E-4,-2.132042777E-3
2.967407500E-1,-3.164616181E-3,-8.555030217E-4,-1.631634776E-3
3.067967500E-1,2.821556409E-4,9.245359688E-4,-8.680773899E-4
3.168517500E-1,-1.333584194E-3,-1.065111719E-3,3.015827388E-4
3.269077500E-1,-7.924261736E-4,1.022320794E-4,-1.582104247E-3
3.369625000E-1,-3.369155456E-5,8.487161249E-4,-4.630442709E-4
3.470175000E-1,6.397168618E-4,1.644462318E-4,3.459031694E-3
3.570735000E-1,1.824823441E-3,1.074545871E-4,6.121126935E-4
3.671285000E-1,5.862007383E-4,2.880221466E-3,-2.046165988E-3
3.771845000E-1,1.059178147E-3,2.677821321E-3,2.145916224E-3
3.872395000E-1,-4.605323775E-4,2.233791631E-3,2.769990824E-4
3.972955000E-1,-6.352357450E-4,-1.294097980E-3,-6.844019517E-4
4.073505000E-1,4.866680829E-4,-7.053328445E-4,-2.027918585E-3
4.174055000E-1,-3.049743595E-3,-6.635212339E-4,-2.398097888E-3
4.274615000E-1,4.636545200E-4,4.029080446E-5,-6.150389090E-4
4.375165000E-1,-8.223859477E-4,-1.340558287E-3,-3.447281197E-4
4.475725000E-1,-4.641143896E-4,1.992399339E-3,-1.312862150E-4
4.576275000E-1,1.448035240E-3,-2.084370644E-4,-4.495340399E-4
4.676835000E-1,-1.303913014E-4,-1.213313080E-3,2.572587226E-3
4.777385000E-1,1.559650758E-3,8.274671854E-4,-1.744396985E-3
4.877935000E-1,-1.325793797E-3,3.941495903E-3,-5.999542773E-4
4.978495000E-1,-2.296249615E-3,2.273558173E-3,5.971081555E-5
5.079045000E-1,9.137030574E-4,7.800097228E-5,-4.912130535E-4
5.179605000E-1,6.191574503E-4,-7.459815242E-5,1.835591160E-3
5.280155000E-1,6.778386887E-4,4.091347218E-4,-2.862431575E-3
5.380705000E-1,7.140577072E-4,4.738495627E-4,-2.136514522E-4
5.481265000E-1,3.672293155E-3,3.425632603E-4,6.956206635E-4
5.581815000E-1,6.184465019E-4,-1.258262782E-3,-1.433044206E-3
5.682375000E-1,1.994545455E-4,9.861228755E-4,4.774555564E-4
5.782925000E-1,-3.528850502E-4,-1.123100752E-3,2.305715811E-3
5.883485000E-1,1.438298030E-3,2.458139556E-3,-9.243120439E-4
5.984035000E-1,7.064613746E-4,2.246418269E-3,6.173918955E-4
6.084585000E-1,2.037787577E-3,-1.014917158E-3,-2.018780913E-3
6.185145000E-1,1.086240169E-3,7.558186771E-4,-3.576730145E-3
6.285695000E-1,-2.480387688E-3,-1.561425277E-3,-1.229911577E-3
6.386255000E-1,1.047427359E-4,-1.353432308E-3,2.414849587E-4
6.486805000E-1,2.574409125E-3,1.328659710E-4,4.775226116E-4
6.587365000E-1,1.229692134E-4,-2.212846186E-3,2.695298754E-4
6.687915000E-1,1.314152498E-3,-1.402977621E-3,1.545701176E-3
6.788465000E-1,1.887264661E-3,1.050059916E-3,1.873269677E-3
6.889025000E-1,-1.234738156E-3,-2.237487119E-3,-3.453781828E-4
6.989575000E-1,-2.406262793E-3,-7.530410658E-4,7.614311762E-4
7.090135000E-1,-6.955183926E-5,-5.751525168E-4,-3.032653127E-3
7.190685000E-1,5.282985512E-6,1.527413144E-3,-7.039848715E-4
7.291235000E-1,-5.384120159E-4,6.376018282E-4,-3.073969856E-4
7.391795000E-1,-1.586452418E-4,2.770098217E-4,1.386640128E-3
7.492345000E-1,-9.459331050E-4,4.994887859E-4,-5.711312406E-4
7.592905000E-1,-3.708163742E-3,1.186051755E-3,7.029245608E-4
7.693455000E-1,-6.858494598E-4,-1.489814953E-3,-2.873721533E-4
7.794015000E-1,-2.185209189E-3,7.922477089E-4,1.762196422E-3
7.894565000E-1,2.511483151E-3,1.516943215E-3,-1.350058708E-3
7.995115000E-1,-3.460122738E-3,-1.687372220E-3,-3.084043041E-3
8.095675000E-1,-2.143722028E-3,-1.315062284E-3,-2.645542845E-4
8.196225000E-1,-3.468663432E-3,-1.448217547E-3,-4.868647084E-4
8.296785000E-1,-1.712083118E-3,-1.243696315E-3,2.639673185E-3
8.397335000E-1,8.288741810E-5,2.380866092E-3,5.241204053E-5
8.497895000E-1,1.687384676E-3,1.018333714E-3,8.705034852E-4
8.598445000E-1,2.852303442E-4,3.022097808E-4,2.203415148E-3
8.698995000E-1,3.327656596E-4,2.809356432E-3,1.267625019E-3
8.799555000E-1,-5.601922749E-4,3.043448320E-3,-7.867370732E-4
8.900105000E-1,1.965742558E-3,2.385281026E-3,-9.882161394E-4
9.000665000E-1,-2.116579853E-4,-1.367911929E-3,-2.564807422E-3
9.101215000E-1,-2.595339320E-4,-1.302533550E-3,1.223213039E-4
9.201765000E-1,-2.100310754E-3,-2.407745225E-3,-1.627375372E-3
9.302325000E-1,-1.219138969E-3,-1.317634014E-3,-1.621297561E-4
9.402875000E-1,1.142552239E-3,-1.224689651E-3,6.306935102E-4
9.503435000E-1,3.066485806E-4,-8.387578418E-4,-3.956817091E-4
9.603985000E-1,8.475366049E-4,2.227780788E-4,1.966054551E-4
9.704545000E-1,-1.247968990E-3,1.503129723E-3,2.603583038E-3
9.805095000E-1,1.307600411E-3,1.305789454E-3,1.636056229E-3
9.905645000E-1,3.399276640E-3,1.616971567E-3,1.719393302E-3
1.000620500E0,1.664652664E-4,1.752526499E-3,-1.185316127E-3
1.010675500E0,8.288170211E-4,7.033832371E-4,-1.070294529E-3
