"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.838291683E-3,1.990859985E-1,1.740879822E-1,9.851463776E0
1.390029164E-2,1.989363098E-1,1.956431580E-1,9.857151947E0
2.395329165E-2,2.019300842E-1,1.981878662E-1,9.849218445E0
3.400829167E-2,1.992356873E-1,1.916015625E-1,9.845027161E0
4.406229168E-2,2.163002014E-1,1.845661926E-1,9.842931519E0
5.411729164E-2,2.332150269E-1,1.776805115E-1,9.843230896E0
6.417129165E-2,2.469863892E-1,1.877096558E-1,9.853858795E0
7.422529167E-2,2.573149109E-1,1.880090332E-1,9.832752686E0
8.428029163E-2,2.460882568E-1,1.700463867E-1,9.803563385E0
9.433429164E-2,2.444416809E-1,1.707948303E-1,9.883197784E0
1.043882917E-1,2.553689575E-1,1.817221069E-1,9.879156189E0
1.144432917E-1,2.628533936E-1,1.866618347E-1,9.818382568E0
1.244972916E-1,2.591111755E-1,2.002835083E-1,9.844129028E0
1.345512916E-1,2.442919922E-1,1.975891113E-1,9.882299652E0
1.446062917E-1,2.236349487E-1,2.031275940E-1,9.851463776E0
1.546602917E-1,2.077679443E-1,1.908531189E-1,9.827962646E0
1.647142916E-1,1.839674377E-1,1.854643250E-1,9.860295410E0
1.747692917E-1,1.793270874E-1,1.830693054E-1,9.852511597E0
1.848232917E-1,1.939965820E-1,1.859133911E-1,9.852810974E0
1.948782916E-1,2.014810181E-1,1.751358032E-1,9.858349457E0
2.049322916E-1,2.254312134E-1,1.486408997E-1,9.834099884E0
2.149862917E-1,2.432441711E-1,1.143621826E-1,9.846673737E0
2.250412917E-1,2.404000854E-1,1.031355286E-1,9.854158173E0
2.350952916E-1,2.323168945E-1,8.502319336E-2,9.850116577E0
2.451492916E-1,2.119592285E-1,9.086105347E-2,9.840985565E0
2.552042917E-1,1.951940918E-1,1.113684082E-1,9.849068756E0
2.652582917E-1,2.023791504E-1,1.580712891E-1,9.872869263E0
2.753122916E-1,2.374063110E-1,2.374063110E-1,9.867779846E0
2.853672917E-1,4.191284180E-1,3.574566650E-1,9.831854553E0
2.954212917E-1,4.767585754E-1,4.108955383E-1,9.787546692E0
3.054762916E-1,3.912863159E-1,3.354524231E-1,9.886790314E0
3.155302916E-1,2.586621094E-1,2.490820312E-1,9.889784088E0
3.255842917E-1,1.019380188E-1,1.293310547E-1,9.795031128E0
3.356392917E-1,3.338058472E-2,3.727249146E-2,9.827663269E0
3.456932916E-1,4.206253052E-2,1.182540894E-2,9.877958679E0
3.557472916E-1,1.091230774E-1,3.457809448E-2,9.823022919E0
3.658022917E-1,2.145039368E-1,9.909393311E-2,9.851164398E0
3.758562917E-1,2.951861572E-1,1.863624573E-1,9.860594788E0
3.859102916E-1,3.338058472E-1,2.478845215E-1,9.831704865E0
3.959652917E-1,3.086581421E-1,2.881507874E-1,9.861193542E0
4.060192917E-1,2.191442871E-1,2.730322266E-1,9.856553192E0
4.160732917E-1,1.466949463E-1,2.336640930E-1,9.829758911E0
4.261282916E-1,9.699829102E-2,1.895059204E-1,9.852361908E0
4.361822917E-1,1.188528442E-1,1.600172424E-1,9.848020935E0
4.462372917E-1,1.887574768E-1,1.475930786E-1,9.843979340E0
4.562912916E-1,2.986289978E-1,1.556762695E-1,9.867181091E0
4.663452916E-1,3.864962769E-1,1.757345581E-1,9.844727783E0
4.764002917E-1,4.290078735E-1,1.878593445E-1,9.860445099E0
4.864542917E-1,3.900888062E-1,1.862127686E-1,9.869127045E0
4.965082916E-1,2.838098145E-1,1.688488770E-1,9.848470001E0
5.065632917E-1,1.670526123E-1,1.478924561E-1,9.846374359E0
5.166172917E-1,6.451583862E-2,1.281335449E-1,9.851763153E0
