"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.094083302E-3,7.080276489E-2,2.385289764E0,-9.617649994E0
8.879916742E-3,-2.305206299E-2,2.408341827E0,-9.574090576E0
1.885491679E-2,-1.960922241E-2,2.399360504E0,-9.570647736E0
2.882991685E-2,-8.412506104E-2,2.344424744E0,-9.601633301E0
3.880391666E-2,-7.259902954E-2,2.259850616E0,-9.601184235E0
4.877891671E-2,-1.347198486E-2,2.221380615E0,-9.667346649E0
5.875291675E-2,1.047821045E-3,2.280208282E0,-9.601333923E0
6.872791681E-2,-3.502716064E-2,2.365081787E0,-9.561217346E0
7.870291662E-2,-1.736389160E-2,2.420765991E0,-9.601782990E0
8.867691667E-2,-2.634521484E-2,2.417921906E0,-9.552984467E0
9.865191672E-2,-2.245330811E-3,2.396666107E0,-9.621541901E0
1.086259168E-1,8.532257080E-3,2.360740814E0,-9.574988708E0
1.186009168E-1,-7.649093628E-2,2.308798828E0,-9.577832794E0
1.285759166E-1,-5.284011841E-2,2.247127075E0,-9.642049255E0
1.385499167E-1,-3.278182983E-2,2.219434662E0,-9.601932678E0
1.485249167E-1,-3.906875610E-2,2.272574158E0,-9.643695831E0
1.584989168E-1,-1.137634277E-2,2.379601593E0,-9.598040771E0
1.684739168E-1,-4.041595459E-3,2.484533386E0,-9.545799408E0
1.784489166E-1,-2.185455322E-2,2.493963776E0,-9.552385712E0
1.884229167E-1,-1.781295776E-2,2.417921906E0,-9.574539642E0
1.983979167E-1,-9.520202637E-2,2.272424469E0,-9.594448242E0
2.083719168E-1,-7.200027466E-2,2.174977112E0,-9.655072174E0
2.183469168E-1,-4.071533203E-2,2.177521820E0,-9.651180267E0
2.283219167E-1,-5.044509888E-2,2.296823730E0,-9.631720734E0
2.382959167E-1,1.227447510E-2,2.457290039E0,-9.557624817E0
2.482709168E-1,-1.032852173E-2,2.560126190E0,-9.521849213E0
2.582449168E-1,1.152603149E-2,2.532134399E0,-9.567953339E0
2.682199168E-1,5.688171387E-3,2.430645447E0,-9.590706024E0
2.781949167E-1,-1.466949463E-2,2.343526611E0,-9.619895325E0
2.881689167E-1,-3.742218018E-3,2.304158478E0,-9.600735168E0
2.981439168E-1,-3.188369751E-2,2.292333069E0,-9.608818359E0
3.081179168E-1,-2.709365845E-2,2.298320618E0,-9.605225830E0
3.180929166E-1,5.538482666E-3,2.325264587E0,-9.591304779E0
3.280679167E-1,-1.362167358E-2,2.373164978E0,-9.606573029E0
3.380419167E-1,-1.721420288E-2,2.428549805E0,-9.581724701E0
3.480169168E-1,-5.583389282E-2,2.438578949E0,-9.560319214E0
3.579909168E-1,-3.248245239E-2,2.379451904E0,-9.574539642E0
3.679659166E-1,-4.311035156E-2,2.274669800E0,-9.611812134E0
3.779409167E-1,-4.430786133E-2,2.202968903E0,-9.643097076E0
3.879149167E-1,-2.814147949E-2,2.237696686E0,-9.639055481E0
3.978899168E-1,-2.679428101E-2,2.339335327E0,-9.599687347E0
4.078639168E-1,-2.978805542E-2,2.449356537E0,-9.562863922E0
4.178389166E-1,-5.014572144E-2,2.485132141E0,-9.543105011E0
4.278139167E-1,-3.592529297E-2,2.421813812E0,-9.582622833E0
4.377879167E-1,-8.382568359E-3,2.309996338E0,-9.627828827E0
4.477629168E-1,-2.320175171E-2,2.246977386E0,-9.634864197E0
4.577379168E-1,-2.365081787E-2,2.266586609E0,-9.619296570E0
4.677119167E-1,-3.682342529E-2,2.330204315E0,-9.578281860E0
4.776869167E-1,-4.715194702E-2,2.384092255E0,-9.578880615E0
4.876609168E-1,-4.311035156E-2,2.379451904E0,-9.604627075E0
4.976359168E-1,-3.023712158E-2,2.370769958E0,-9.597891083E0
5.076109166E-1,-1.017883301E-2,2.371817780E0,-9.607920227E0
5.175849167E-1,-4.640350342E-3,2.386187897E0,-9.583221588E0
5.275599167E-1,-1.676513672E-2,2.370021515E0,-9.578581238E0
5.375339168E-1,-2.469863892E-2,2.322270813E0,-9.617500305E0
5.475089168E-1,-4.400848389E-2,2.305206299E0,-9.603878632E0
5.574839166E-1,-3.353027344E-2,2.328258362E0,-9.629625092E0
5.674579167E-1,-1.826202393E-2,2.382445679E0,-9.582772522E0
5.774329167E-1,-1.901046753E-2,2.418071594E0,-9.561516724E0
5.874069168E-1,-1.751358032E-2,2.391726379E0,-9.577683105E0
5.973819168E-1,-3.712280273E-2,2.317780151E0,-9.589957581E0
6.073569166E-1,-4.670288086E-2,2.258952484E0,-9.630672913E0
6.173309167E-1,-5.089416504E-2,2.282154236E0,-9.634714508E0
6.273059167E-1,-1.571731567E-2,2.345921631E0,-9.587562561E0
6.372799168E-1,-1.886077881E-2,2.408341827E0,-9.584119720E0
6.472549168E-1,-1.541793823E-2,2.419718170E0,-9.573042755E0
6.572299167E-1,-2.589614868E-2,2.373614044E0,-9.599537659E0
6.672039167E-1,-3.847000122E-2,2.345472565E0,-9.607321472E0
6.771789168E-1,-1.616638184E-2,2.345622253E0,-9.602232056E0
6.871529168E-1,-5.209167480E-2,2.340083771E0,-9.595496063E0
6.971279169E-1,-3.173400879E-2,2.343825989E0,-9.586814117E0
7.071029167E-1,-1.586700439E-2,2.329605560E0,-9.587113495E0
7.170769167E-1,-3.188369751E-2,2.321522369E0,-9.619296570E0
7.270519168E-1,-3.622467041E-2,2.344275055E0,-9.590256958E0
7.370259168E-1,-4.296066284E-2,2.373164978E0,-9.589358826E0
7.470009166E-1,-3.457809448E-2,2.387385406E0,-9.579629059E0
7.569759167E-1,-1.496887207E-2,2.363734589E0,-9.585466919E0
7.669499167E-1,-4.011657715E-2,2.327060852E0,-9.618997192E0
7.769249168E-1,-9.430389404E-3,2.313888245E0,-9.618398438E0
7.868999168E-1,-2.888992310E-2,2.344574432E0,-9.597442017E0
7.968739166E-1,-2.185455322E-2,2.393672333E0,-9.592202911E0
8.068489167E-1,-2.095642090E-2,2.412533112E0,-9.558522949E0
8.168229167E-1,-3.667373657E-2,2.368973694E0,-9.588909760E0
8.267979168E-1,-2.604583740E-2,2.306254120E0,-9.613009644E0
8.367729168E-1,-3.323089600E-2,2.285297699E0,-9.622739410E0
8.467469166E-1,-3.412902832E-2,2.297422485E0,-9.618697815E0
8.567219167E-1,-2.350112915E-2,2.350262604E0,-9.574240265E0
8.666959167E-1,-2.559677124E-2,2.376607819E0,-9.584718475E0
8.766709168E-1,-1.766326904E-2,2.370620270E0,-9.585167542E0
8.866459168E-1,-2.125579834E-2,2.351759491E0,-9.597442017E0
8.966199167E-1,-3.427871704E-2,2.340832214E0,-9.599537659E0
9.065949167E-1,-2.859054565E-2,2.355651398E0,-9.600286102E0
9.165689168E-1,-2.724334717E-2,2.366428986E0,-9.590107269E0
9.265439168E-1,-2.799179077E-2,2.371219025E0,-9.582024078E0
9.365189166E-1,-9.131011963E-3,2.356250153E0,-9.582922211E0
9.464929167E-1,-2.589614868E-2,2.335742798E0,-9.612261200E0
9.564679167E-1,-1.377136230E-2,2.324665833E0,-9.604327698E0
9.664419168E-1,-3.233276367E-2,2.331850891E0,-9.593999176E0
9.764169168E-1,-2.903961182E-2,2.342628479E0,-9.605974274E0
9.863919166E-1,-2.604583740E-2,2.339485016E0,-9.589658203E0
9.963659167E-1,-2.888992310E-2,2.339485016E0,-9.606273651E0
1.006340917E0,-1.272354126E-2,2.352358246E0,-9.594148865E0
1.016314917E0,-2.589614868E-2,2.369422760E0,-9.601333923E0
1.026289917E0,-3.427871704E-2,2.367925873E0,-9.580078125E0
1.036264917E0,-4.236190796E-2,2.347717896E0,-9.595346375E0
1.046238917E0,-3.532653809E-2,2.341730347E0,-9.608369293E0
1.056213917E0,-2.903961182E-2,2.333048401E0,-9.614506531E0
1.066188917E0,-1.901046753E-2,2.343376923E0,-9.600435791E0
1.076162917E0,-2.065704346E-2,2.367776184E0,-9.604178009E0
1.086137917E0,-2.888992310E-2,2.374212799E0,-9.585317230E0
1.096111917E0,-2.948867798E-2,2.361339569E0,-9.591005402E0
1.106086917E0,-2.544708252E-2,2.340832214E0,-9.594298553E0
1.116061917E0,-1.841171265E-2,2.329006805E0,-9.615404663E0
1.126035917E0,-1.616638184E-2,2.339784393E0,-9.605375519E0
1.136010917E0,-2.424957275E-2,2.357297974E0,-9.592651978E0
1.145984917E0,-2.694396973E-2,2.361189880E0,-9.596992950E0
1.155959917E0,-2.619552612E-2,2.360291748E0,-9.593400421E0
1.165934917E0,-2.799179077E-2,2.359842682E0,-9.613907776E0
1.175908917E0,-2.439926147E-2,2.351310425E0,-9.593999176E0
1.185883917E0,-1.781295776E-2,2.353406067E0,-9.586215363E0
1.195857917E0,-2.918930054E-2,2.345472565E0,-9.598040771E0
1.205832917E0,-2.784210205E-2,2.335742798E0,-9.594298553E0
1.215807917E0,-2.739303589E-2,2.340083771E0,-9.609117737E0
1.225781917E0,-3.966751099E-2,2.341281281E0,-9.596992950E0
1.235756917E0,-3.353027344E-2,2.343526611E0,-9.589358826E0
1.245730917E0,-3.263214111E-2,2.346071320E0,-9.604178009E0
1.255705917E0,-2.844085693E-2,2.345622253E0,-9.598190460E0
1.265680917E0,-1.826202393E-2,2.353855133E0,-9.598639526E0
1.275654917E0,-2.350112915E-2,2.349963226E0,-9.605076141E0
1.285629917E0,-1.826202393E-2,2.348616028E0,-9.578431549E0
1.295603917E0,-2.260299683E-2,2.354154510E0,-9.601932678E0
1.305578917E0,-3.338058472E-2,2.343227234E0,-9.597292328E0
1.315553917E0,-1.541793823E-2,2.348316650E0,-9.597142639E0
1.325527917E0,-1.437011719E-2,2.350412292E0,-9.614057465E0
1.335502917E0,-2.140548706E-2,2.357447662E0,-9.596394196E0
1.345477917E0,-2.050735474E-2,2.349813538E0,-9.591903534E0
1.355451917E0,-3.966751099E-2,2.345472565E0,-9.599088593E0
1.365426917E0,-3.577560425E-2,2.339185638E0,-9.600884857E0
1.375400917E0,-2.859054565E-2,2.337089996E0,-9.606573029E0
1.385375917E0,-2.365081787E-2,2.345322876E0,-9.587861938E0
1.395350917E0,-1.631607056E-2,2.350262604E0,-9.585017853E0
1.405324917E0,-1.466949463E-2,2.363584900E0,-9.600735168E0
1.415299917E0,-3.188369751E-2,2.372566223E0,-9.589508514E0
1.425273917E0,-3.323089600E-2,2.357447662E0,-9.588161316E0
1.435248917E0,-3.861968994E-2,2.326312408E0,-9.604327698E0
1.445223917E0,-2.544708252E-2,2.312241669E0,-9.599238281E0
1.455197917E0,-2.409988403E-2,2.319277039E0,-9.611812134E0
1.465172917E0,-3.053649902E-2,2.337089996E0,-9.599238281E0
1.475146917E0,-3.367996216E-2,2.367626495E0,-9.580676880E0
1.485121917E0,-1.736389160E-2,2.388133850E0,-9.596693573E0
1.495096917E0,-2.874023438E-2,2.384092255E0,-9.585167542E0
1.505070917E0,-2.170486450E-2,2.363584900E0,-9.594298553E0
1.515045917E0,-1.347198486E-2,2.339035950E0,-9.609566803E0
1.525019917E0,-1.826202393E-2,2.324516144E0,-9.599537659E0
1.534994917E0,-2.125579834E-2,2.326162720E0,-9.607171783E0
1.544969917E0,-4.340972900E-2,2.345472565E0,-9.596693573E0
1.554943917E0,-4.894821167E-2,2.356100464E0,-9.596244507E0
1.564918917E0,-2.918930054E-2,2.374512177E0,-9.590706024E0
1.574892917E0,-2.604583740E-2,2.367776184E0,-9.597891083E0
1.584867917E0,-2.424957275E-2,2.361938324E0,-9.592502289E0
1.594842917E0,-1.466949463E-2,2.350561981E0,-9.606722717E0
1.604816917E0,-3.367996216E-2,2.343975677E0,-9.596094818E0
1.614791917E0,-2.754272461E-2,2.340233459E0,-9.610464935E0
1.624765917E0,-3.323089600E-2,2.328557739E0,-9.597741394E0
1.634740917E0,-2.035766602E-2,2.336191864E0,-9.610315247E0
1.644716208E0,-8.981323242E-3,2.352807312E0,-9.608968048E0
1.654690208E0,-2.215393066E-2,2.372865601E0,-9.576186218E0
1.664665208E0,-3.652404785E-2,2.370620270E0,-9.589957581E0
1.674640208E0,-3.532653809E-2,2.347119141E0,-9.601932678E0
1.684614208E0,-3.951782227E-2,2.338736572E0,-9.605076141E0
1.694589208E0,-4.236190796E-2,2.333048401E0,-9.611812134E0
1.704563208E0,-1.856140137E-2,2.338437195E0,-9.598190460E0
1.714538208E0,-2.020797729E-2,2.352957001E0,-9.597891083E0
1.724513208E0,-1.032852173E-2,2.366578674E0,-9.596244507E0
1.734487208E0,-1.781295776E-2,2.370620270E0,-9.581724701E0
1.744462208E0,-4.101470947E-2,2.362537079E0,-9.593999176E0
1.754436208E0,-2.365081787E-2,2.345622253E0,-9.593400421E0
1.764411208E0,-1.990859985E-2,2.325863342E0,-9.601184235E0
1.774386209E0,-2.290237427E-2,2.334994354E0,-9.603878632E0
1.784360208E0,-1.975891113E-2,2.340832214E0,-9.593400421E0
1.794335208E0,-2.005828857E-2,2.346819763E0,-9.591753845E0
1.804309208E0,-2.574645996E-2,2.365680542E0,-9.591903534E0
1.814284208E0,-2.589614868E-2,2.362387390E0,-9.585317230E0
