"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.551250022E-4,-5.241363525E0,3.335014343E1,4.334362793E1
1.045212499E-2,-5.233764648E0,3.320600891E1,4.340959167E1
2.044912498E-2,-5.155334473E0,3.319796371E1,4.340263367E1
3.044612496E-2,-5.240600586E0,3.328374481E1,4.327334595E1
4.044312495E-2,-5.095123291E0,3.328694916E1,4.335647583E1
5.044012493E-2,-5.122406006E0,3.322932816E1,4.345088196E1
6.043712492E-2,-5.250122070E0,3.330784225E1,4.331915283E1
7.043412502E-2,-5.001037598E0,3.320095444E1,4.328462219E1
8.043112501E-2,-5.079437256E0,3.325115967E1,4.323129272E1
9.042812500E-2,-5.120361328E0,3.312696838E1,4.334855652E1
1.004251250E-1,-5.250030518E0,3.315904999E1,4.337109375E1
1.104231250E-1,-5.172485352E0,3.305511475E1,4.346914673E1
1.204201250E-1,-5.292663574E0,3.322544861E1,4.348056030E1
1.304171250E-1,-5.292694092E0,3.326010513E1,4.357412720E1
1.404141249E-1,-5.138549805E0,3.319490051E1,4.347564697E1
1.504111249E-1,-5.250518799E0,3.315901947E1,4.342890930E1
1.604081250E-1,-5.137817383E0,3.318486404E1,4.345451355E1
1.704051250E-1,-5.288299561E0,3.328309250E1,4.337364197E1
1.804021250E-1,-5.140228271E0,3.321299362E1,4.360406494E1
1.903991250E-1,-5.082244873E0,3.318090439E1,4.335409546E1
2.003961250E-1,-5.113128662E0,3.312663269E1,4.341691589E1
2.103941250E-1,-5.294525146E0,3.319018555E1,4.357438660E1
2.203911250E-1,-5.275360107E0,3.306604767E1,4.338285828E1
2.303887083E-1,-5.184967041E0,3.310306931E1,4.327178955E1
2.403857083E-1,-5.125335693E0,3.310798264E1,4.324798584E1
2.503827083E-1,-5.247772217E0,3.328719330E1,4.314462280E1
2.603797083E-1,-5.127563477E0,3.304766846E1,4.344522095E1
2.703767084E-1,-5.177185059E0,3.304929352E1,4.332168579E1
2.803737083E-1,-5.170623779E0,3.312241364E1,4.353529358E1
2.903707083E-1,-5.130554199E0,3.320991135E1,4.340199280E1
3.003677083E-1,-5.230468750E0,3.327360916E1,4.317584229E1
3.103647083E-1,-5.158203125E0,3.317373657E1,4.334587097E1
3.203627083E-1,-5.284729004E0,3.325986481E1,4.327175903E1
3.303597083E-1,-5.263977051E0,3.336168289E1,4.330691528E1
3.403567083E-1,-5.216613770E0,3.329053116E1,4.307255554E1
3.503537083E-1,-5.358551025E0,3.338091278E1,4.331625366E1
3.603507084E-1,-5.261871338E0,3.342260742E1,4.334204102E1
3.703477083E-1,-5.110015869E0,3.336437988E1,4.317651367E1
3.803447083E-1,-5.071166992E0,3.330493164E1,4.335058594E1
3.903417083E-1,-5.246398926E0,3.331005096E1,4.337431335E1
4.003387083E-1,-5.230438232E0,3.322422409E1,4.331893921E1
4.103357083E-1,-5.179016113E0,3.312837219E1,4.347430420E1
4.203327083E-1,-5.224975586E0,3.314106750E1,4.334300232E1
4.303297083E-1,-5.092071533E0,3.315769196E1,4.326089478E1
4.403277083E-1,-5.055450439E0,3.316724777E1,4.328994751E1
4.503247084E-1,-5.128112793E0,3.310784531E1,4.332032776E1
4.603217083E-1,-5.126129150E0,3.298294830E1,4.344009399E1
4.703187083E-1,-5.253479004E0,3.302123642E1,4.347691345E1
4.803157083E-1,-5.144409180E0,3.297195435E1,4.328601074E1
4.903127083E-1,-5.100799561E0,3.316515732E1,4.320629883E1
5.003097083E-1,-5.102539062E0,3.310820007E1,4.331581116E1
5.103067083E-1,-4.996032715E0,3.321475220E1,4.315975952E1
5.203037083E-1,-5.078491211E0,3.312046051E1,4.329853821E1
5.303007083E-1,-5.001098633E0,3.317143250E1,4.328689575E1
5.402977084E-1,-5.100097656E0,3.314024734E1,4.333642578E1
5.502957084E-1,-5.056488037E0,3.304764557E1,4.326361084E1
5.602927083E-1,-5.221771240E0,3.312170792E1,4.334848022E1
5.702897083E-1,-5.149566650E0,3.310533142E1,4.324609375E1
5.802867083E-1,-5.255065918E0,3.308764648E1,4.329544067E1
5.902837083E-1,-5.114257812E0,3.316438675E1,4.336419678E1
6.002807083E-1,-5.175994873E0,3.309504700E1,4.343487549E1
6.102777083E-1,-5.088806152E0,3.316736603E1,4.322030640E1
6.202747083E-1,-5.194061279E0,3.308985519E1,4.326885986E1
6.302717084E-1,-5.249938965E0,3.316043091E1,4.330354309E1
6.402687083E-1,-5.113342285E0,3.318196869E1,4.317526245E1
6.502657083E-1,-5.107330322E0,3.313179398E1,4.300419617E1
6.602637083E-1,-5.060424805E0,3.328687286E1,4.299551392E1
6.702607083E-1,-5.075866699E0,3.319128799E1,4.309303284E1
6.802577083E-1,-5.187896729E0,3.322180557E1,4.313711548E1
6.902547083E-1,-5.193878174E0,3.315536880E1,4.317918396E1
7.002517083E-1,-5.148101807E0,3.310157394E1,4.322219849E1
7.102487083E-1,-5.208618164E0,3.321009445E1,4.304029846E1
7.202457084E-1,-5.264984131E0,3.312971115E1,4.340576172E1
7.302427083E-1,-5.101776123E0,3.314250565E1,4.309698486E1
7.402397083E-1,-5.051879883E0,3.314928055E1,4.307855225E1
7.502367083E-1,-5.128479004E0,3.318199158E1,4.317399597E1
7.602337083E-1,-5.044616699E0,3.325353622E1,4.321417236E1
7.702317083E-1,-5.153015137E0,3.311321259E1,4.325395203E1
7.802287083E-1,-5.212951660E0,3.306558990E1,4.317126465E1
7.902257083E-1,-5.153564453E0,3.314109039E1,4.339602661E1
8.002227083E-1,-5.277465820E0,3.320127487E1,4.326286316E1
8.102197082E-1,-5.144561768E0,3.321110153E1,4.348127747E1
8.202167084E-1,-5.182342529E0,3.321908569E1,4.330152893E1
8.302137083E-1,-5.158996582E0,3.319302750E1,4.340139771E1
8.402107083E-1,-5.226715088E0,3.317737198E1,4.320304871E1
8.502077083E-1,-5.176116943E0,3.320542145E1,4.326307678E1
8.602047083E-1,-5.109405518E0,3.318878937E1,4.337921143E1
8.702017083E-1,-5.119354248E0,3.331404495E1,4.310581970E1
8.801997083E-1,-5.266601562E0,3.340270233E1,4.328684998E1
8.901967083E-1,-5.082550049E0,3.326049423E1,4.329107666E1
9.001937083E-1,-5.234619141E0,3.322594833E1,4.329504395E1
9.101907084E-1,-5.220367432E0,3.325419998E1,4.330950928E1
9.201877083E-1,-5.169860840E0,3.321992111E1,4.324911499E1
9.301847083E-1,-5.118438721E0,3.312501907E1,4.336784363E1
9.401817083E-1,-5.001708984E0,3.309988785E1,4.326963806E1
9.501787083E-1,-4.996063232E0,3.320485306E1,4.291921997E1
9.601757083E-1,-5.071563721E0,3.322516632E1,4.322242737E1
9.701727083E-1,-4.927917480E0,3.317315674E1,4.319232178E1
9.801697083E-1,-5.036743164E0,3.317242432E1,4.332009888E1
9.901677083E-1,-5.048980713E0,3.330338287E1,4.297303772E1
1.000164708E0,-5.097351074E0,3.320717621E1,4.333235168E1
1.010161708E0,-5.080261230E0,3.317828751E1,4.326687622E1
1.020158708E0,-5.134552002E0,3.330295563E1,4.308891296E1
1.030155708E0,-5.075439453E0,3.322052383E1,4.319519043E1
1.040152708E0,-5.151489258E0,3.333375168E1,4.315661621E1
