X,Y,Z
-85.89501953125,-52.877471923828125,-293.2791748046875
-85.59786987304688,-52.372039794921875,-293.73052978515625
-85.02262878417969,-51.97157287597656,-294.06024169921875
-85.07107543945312,-51.52789306640625,-293.74420166015625
-84.80049133300781,-51.18080139160156,-294.31768798828125
-84.34059143066406,-51.1552734375,-294.48272705078125
-83.86428833007812,-50.084716796875,-295.18603515625
-83.97216796875,-50.242401123046875,-295.10723876953125
-83.56085205078125,-49.566986083984375,-296.04779052734375
-83.91313171386719,-49.07426452636719,-297.0384216308594
-83.87190246582031,-48.89520263671875,-297.50897216796875
-83.84512329101562,-48.29042053222656,-298.4720458984375
-84.27174377441406,-47.951080322265625,-299.22076416015625
-84.22946166992188,-47.36273193359375,-300.2623596191406
-84.86390686035156,-46.8292236328125,-301.1045837402344
-84.932373046875,-46.85093688964844,-302.88629150390625
-84.84248352050781,-45.63201904296875,-303.12884521484375
-85.21952819824219,-44.86967468261719,-304.167724609375
-85.17079162597656,-44.29151916503906,-304.88958740234375
-85.41619873046875,-43.73939514160156,-306.1041259765625
-85.56784057617188,-43.40898132324219,-306.9115295410156
-85.52597045898438,-43.201385498046875,-307.5749816894531
-86.03419494628906,-42.54951477050781,-307.67608642578125
-86.52751159667969,-42.30601501464844,-308.8072509765625
-86.05569458007812,-42.01063537597656,-308.7298889160156
-85.77424621582031,-42.21751403808594,-308.8973083496094
-85.20159912109375,-41.658782958984375,-308.47906494140625
-85.07597351074219,-41.64054870605469,-307.9197998046875
-84.37200927734375,-41.73170471191406,-307.24658203125
-83.73507690429688,-41.710479736328125,-306.1937255859375
-82.88114929199219,-41.730377197265625,-305.13800048828125
-82.08084106445312,-41.54962158203125,-304.052001953125
-80.8070068359375,-41.23173522949219,-303.5606689453125
-79.78529357910156,-40.44609069824219,-302.48736572265625
-78.88108825683594,-40.13056945800781,-301.3676452636719
-77.54948425292969,-39.22784423828125,-300.39752197265625
-76.45294189453125,-38.00947570800781,-300.2938232421875
-75.7257080078125,-37.35496520996094,-298.5748291015625
-74.91683959960938,-36.68507385253906,-297.1062927246094
-73.90872192382812,-35.933837890625,-296.0819091796875
-72.84312438964844,-35.26954650878906,-294.5242919921875
-72.34837341308594,-34.54508972167969,-293.1709899902344
-71.89765930175781,-34.16717529296875,-291.68353271484375
-71.49240112304688,-34.31317138671875,-290.02484130859375
-70.4716796875,-33.83349609375,-289.142822265625
-70.35227966308594,-33.722991943359375,-287.73187255859375
-69.95722961425781,-33.31901550292969,-286.331298828125
-69.92974853515625,-33.53173828125,-284.5791015625
-69.63392639160156,-33.87498474121094,-282.9073486328125
-69.42575073242188,-33.78572082519531,-280.27130126953125
-69.69541931152344,-34.07121276855469,-278.38214111328125
-69.60569763183594,-33.94645690917969,-275.4044189453125
-69.94450378417969,-34.656982421875,-273.09259033203125
-70.41641235351562,-35.026092529296875,-270.40869140625
-70.92861938476562,-35.07832336425781,-267.4522705078125
-71.85089111328125,-35.64849853515625,-264.88604736328125
-72.65589904785156,-36.12725830078125,-261.71533203125
-73.8536376953125,-36.33070373535156,-259.02996826171875
-75.38633728027344,-36.05854797363281,-256.2342529296875
-76.87776184082031,-36.50543212890625,-253.8826446533203
-77.79318237304688,-36.05987548828125,-251.992431640625
-78.62580871582031,-36.4404296875,-250.6958770751953
-79.21142578125,-35.85234069824219,-250.28269958496094
-79.19107055664062,-36.048492431640625,-249.6253204345703
-79.67823791503906,-36.0509033203125,-249.08660888671875
-80.05326843261719,-36.160888671875,-248.56919860839844
-80.51771545410156,-36.79570007324219,-247.9143524169922
-81.037841796875,-36.8558349609375,-247.669189453125
-82.08628845214844,-36.831573486328125,-246.81350708007812
-83.00740051269531,-36.9056396484375,-246.0283966064453
-84.27243041992188,-36.94712829589844,-244.5673370361328
-85.37188720703125,-37.10231018066406,-243.6342010498047
-86.55096435546875,-37.25006103515625,-242.48663330078125
-87.19287109375,-37.73797607421875,-242.14242553710938
-88.00994873046875,-38.080780029296875,-241.68800354003906
-88.76823425292969,-38.717010498046875,-241.49478149414062
-89.47750854492188,-39.54634094238281,-240.93203735351562
-90.37155151367188,-39.72404479980469,-240.90338134765625
-90.37223815917969,-40.883087158203125,-241.693115234375
-90.64280700683594,-41.02345275878906,-242.45790100097656
-91.02870178222656,-41.878997802734375,-242.38514709472656
-90.77413940429688,-42.32554626464844,-242.9302978515625
-91.13394165039062,-42.832733154296875,-242.9961700439453
-91.09014892578125,-43.281341552734375,-243.81004333496094
-91.27474975585938,-43.587982177734375,-243.86843872070312
-91.258544921875,-44.36311340332031,-243.7646942138672
-91.57626342773438,-44.73054504394531,-243.93429565429688
