"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.018208383E-3,2.517764282E-1,5.174739075E-1,9.804611206E0
1.201620838E-2,2.106120300E-1,5.218148804E-1,9.792187042E0
2.201420837E-2,1.754351807E-1,5.168751526E-1,9.803413696E0
3.201120836E-2,1.537303162E-1,4.900808716E-1,9.802515564E0
4.200920835E-2,1.395098877E-1,4.486170959E-1,9.767488403E0
5.200720835E-2,1.459465027E-1,4.252656555E-1,9.772128754E0
6.200520834E-2,1.583706665E-1,4.034111023E-1,9.788295135E0
7.200320833E-2,1.743873596E-1,3.941304016E-1,9.795330505E0
8.200120833E-2,1.999841309E-1,4.182302856E-1,9.783654785E0
9.199920832E-2,2.101629639E-1,4.396357727E-1,9.777068481E0
1.019972083E-1,2.110610962E-1,4.797523499E-1,9.788444824E0
1.119952083E-1,1.942959595E-1,5.146298218E-1,9.783954163E0
1.219922083E-1,1.847158813E-1,5.414241028E-1,9.779313812E0
1.319902083E-1,1.815724182E-1,5.414241028E-1,9.780361633E0
1.419882083E-1,1.948947144E-1,5.234614563E-1,9.788893890E0
1.519862083E-1,2.359094238E-1,4.884342957E-1,9.799072723E0
1.619842083E-1,2.653981018E-1,4.490661621E-1,9.779613190E0
1.719822083E-1,2.900967407E-1,4.245172119E-1,9.790540466E0
1.819802083E-1,2.851570129E-1,4.140390015E-1,9.803114319E0
1.919782083E-1,2.671943665E-1,4.227209473E-1,9.790241089E0
2.019762082E-1,2.442919922E-1,4.411326599E-1,9.786498871E0
2.119732082E-1,2.234852600E-1,4.558021545E-1,9.768386536E0
2.219712082E-1,2.067201233E-1,4.899311829E-1,9.775721283E0
2.319692082E-1,1.811233521E-1,5.140310669E-1,9.765093384E0
2.419672082E-1,1.591191101E-1,5.243595886E-1,9.776320038E0
2.519652082E-1,1.266366577E-1,5.180726624E-1,9.785900116E0
2.619632082E-1,1.282832336E-1,5.011578369E-1,9.783355408E0
2.719612082E-1,1.155596924E-1,4.969665527E-1,9.775571594E0
2.819592082E-1,1.215472412E-1,4.758604431E-1,9.777966614E0
2.919572082E-1,1.462458801E-1,4.441264343E-1,9.798923035E0
3.019552082E-1,1.871109009E-1,4.411326599E-1,9.775870972E0
