"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.018208383E-3,3.040008545E0,3.369474792E1,-3.985623169E1
1.201620838E-2,3.171295166E0,3.373117065E1,-3.994964600E1
2.201420837E-2,3.159973145E0,3.374597931E1,-3.980653381E1
3.201120836E-2,2.986358643E0,3.384303284E1,-3.991241455E1
4.200920835E-2,3.037139893E0,3.375645447E1,-3.982060242E1
5.200720835E-2,3.067779541E0,3.366896820E1,-3.982896423E1
6.200520834E-2,3.080718994E0,3.364226913E1,-3.973062134E1
7.200320833E-2,3.030731201E0,3.362284851E1,-3.963954163E1
8.200120833E-2,3.006164551E0,3.353541565E1,-3.980549622E1
9.199920832E-2,3.029602051E0,3.360213852E1,-3.978512573E1
1.019972083E-1,2.931732178E0,3.360652542E1,-3.997979736E1
1.119952083E-1,2.904357910E0,3.376776886E1,-3.994760132E1
1.219922083E-1,3.118041992E0,3.364032364E1,-3.999888611E1
1.319902083E-1,3.006988525E0,3.366698456E1,-4.000772095E1
1.419882083E-1,2.927551270E0,3.390088272E1,-4.016549683E1
1.519862083E-1,2.866821289E0,3.393792343E1,-3.989074707E1
1.619842083E-1,2.841400146E0,3.385470963E1,-3.987995911E1
1.719822083E-1,2.869781494E0,3.378454590E1,-3.993400574E1
1.819802083E-1,2.825012207E0,3.377193069E1,-4.008033752E1
1.919782083E-1,2.951812744E0,3.372230911E1,-4.006144714E1
2.019762082E-1,3.048614502E0,3.374973297E1,-4.010258484E1
2.119732082E-1,3.095611572E0,3.371883011E1,-3.993377686E1
2.219712082E-1,3.049255371E0,3.387559891E1,-3.987411499E1
2.319692082E-1,3.032348633E0,3.377909470E1,-4.007786560E1
2.419672082E-1,3.095123291E0,3.379367447E1,-4.009191895E1
2.519652082E-1,3.029541016E0,3.369445038E1,-4.011491394E1
2.619632082E-1,3.035797119E0,3.365474701E1,-4.003933716E1
2.719612082E-1,3.132995605E0,3.363760757E1,-4.001638794E1
2.819592082E-1,2.982543945E0,3.359506989E1,-4.003007507E1
2.919572082E-1,3.041809082E0,3.375933456E1,-4.006994629E1
3.019552082E-1,3.041168213E0,3.368427277E1,-4.008541870E1
3.119522084E-1,3.003448486E0,3.366869736E1,-4.001934814E1
3.219502084E-1,3.071563721E0,3.359128952E1,-3.990292358E1
3.319482084E-1,3.045623779E0,3.361201477E1,-4.003285217E1
3.419462084E-1,3.085571289E0,3.357270050E1,-4.001173401E1
3.519442084E-1,3.047515869E0,3.361952972E1,-4.006335449E1
3.619422084E-1,3.119384766E0,3.360916138E1,-4.001756287E1
3.719402084E-1,3.109405518E0,3.367323303E1,-3.987716675E1
3.819382084E-1,3.063446045E0,3.367347717E1,-3.989930725E1
3.919362084E-1,3.187927246E0,3.368506622E1,-4.002996826E1
4.019332083E-1,3.037933350E0,3.361024857E1,-3.983816528E1
4.119312083E-1,3.142303467E0,3.360356140E1,-3.997290039E1
4.219292083E-1,3.088073730E0,3.364543915E1,-3.980520630E1
4.319272083E-1,3.146270752E0,3.360445023E1,-3.981874084E1
4.419252083E-1,3.136993408E0,3.368598557E1,-3.976763916E1
4.519232083E-1,3.199096680E0,3.360984421E1,-4.009971619E1
4.619212083E-1,3.184722900E0,3.359873962E1,-3.992265320E1
4.719192083E-1,3.111938477E0,3.365238571E1,-3.985690308E1
4.819172083E-1,3.226196289E0,3.349930954E1,-3.986389160E1
4.919142083E-1,3.152191162E0,3.355818939E1,-3.984191895E1
5.019122083E-1,3.008148193E0,3.358536911E1,-3.987678528E1
5.119102083E-1,2.965087891E0,3.363228226E1,-3.979356384E1
5.219082083E-1,3.025573730E0,3.358736420E1,-4.003926086E1
