"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.590891667E-2,-4.435253906E1,7.011471558E1,-1.640687103E2
2.597991667E-2,-4.445521545E1,6.993855286E1,-1.640167236E2
3.604791667E-2,-4.415681458E1,6.990684509E1,-1.639984283E2
4.611791667E-2,-4.434475708E1,6.987194824E1,-1.639338074E2
5.618591668E-2,-4.406694031E1,6.961270142E1,-1.637342377E2
6.625491667E-2,-4.459623718E1,6.998432922E1,-1.640724335E2
7.632491668E-2,-4.454393005E1,6.981233215E1,-1.643473816E2
8.639491667E-2,-4.460542297E1,6.995608521E1,-1.642916718E2
9.646491667E-2,-4.428773499E1,6.997726440E1,-1.643543396E2
1.065349167E-1,-4.434294128E1,7.007913208E1,-1.640636597E2
1.166059167E-1,-4.422178650E1,7.002743530E1,-1.642542114E2
1.266769167E-1,-4.454159546E1,6.977371216E1,-1.640907593E2
1.367469167E-1,-4.474645996E1,6.981066895E1,-1.643105927E2
1.468169167E-1,-4.455238342E1,7.007601929E1,-1.643962402E2
1.568879167E-1,-4.467675781E1,6.980639648E1,-1.640744629E2
1.669579167E-1,-4.426777649E1,7.003944397E1,-1.644364319E2
1.770279167E-1,-4.413165283E1,7.009297180E1,-1.639258728E2
1.870979167E-1,-4.452058411E1,7.011010742E1,-1.642238007E2
1.971689167E-1,-4.425978088E1,6.995484924E1,-1.645952454E2
2.072389167E-1,-4.405949402E1,7.002999878E1,-1.644626923E2
2.173089167E-1,-4.439707947E1,6.973333740E1,-1.641202087E2
2.273789167E-1,-4.433557129E1,7.017744446E1,-1.644752960E2
2.374479167E-1,-4.421646118E1,6.994242859E1,-1.642822418E2
2.475179167E-1,-4.388981628E1,6.989947510E1,-1.642206879E2
2.575879167E-1,-4.382669067E1,6.977737427E1,-1.645938263E2
2.676559167E-1,-4.439352417E1,6.981715393E1,-1.643025360E2
2.777249167E-1,-4.422305298E1,6.995793152E1,-1.645839233E2
2.877949167E-1,-4.420039368E1,7.005465698E1,-1.644940338E2
2.978649167E-1,-4.427352905E1,7.005737305E1,-1.641548767E2
3.079349167E-1,-4.449270630E1,6.997854614E1,-1.639750977E2
3.180049167E-1,-4.448258972E1,7.030349731E1,-1.641947632E2
3.280739167E-1,-4.461860657E1,7.013493347E1,-1.639312744E2
3.381439167E-1,-4.428964233E1,6.993566895E1,-1.644114227E2
3.482129167E-1,-4.431959534E1,6.996861267E1,-1.639337158E2
3.582829167E-1,-4.447943115E1,6.982656860E1,-1.643648224E2
