"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.071333335E-2,-8.480960846E0,3.339543915E1,4.067468262E1
2.076933335E-2,-8.418422699E0,3.344117737E1,4.054040527E1
3.082433334E-2,-8.391330719E0,3.336398697E1,4.050024414E1
4.087933333E-2,-8.414199829E0,3.317006683E1,4.049238586E1
5.093533333E-2,-8.515851974E0,3.326350784E1,4.013533020E1
6.099033332E-2,-8.378128052E0,3.319624710E1,4.048678589E1
7.104533334E-2,-8.626415253E0,3.328728867E1,4.050161743E1
8.110033334E-2,-8.427412033E0,3.329548264E1,4.058126831E1
9.115633334E-2,-8.508184433E0,3.319601440E1,4.022973633E1
1.012113333E-1,-8.654993057E0,3.328730011E1,4.043429565E1
1.112663333E-1,-8.360660553E0,3.339056396E1,4.049966431E1
1.213213333E-1,-8.341459274E0,3.329121017E1,4.074433899E1
1.313773333E-1,-8.590326309E0,3.348131943E1,4.063682556E1
1.414323333E-1,-8.765119553E0,3.336050034E1,4.063719177E1
1.514873334E-1,-8.517887115E0,3.321188736E1,4.106390381E1
1.615433333E-1,-8.379549026E0,3.326632690E1,4.077085876E1
1.715983333E-1,-8.522310257E0,3.340327454E1,4.107191467E1
1.816533333E-1,-8.191688538E0,3.339154434E1,4.096463013E1
1.917083333E-1,-8.409055710E0,3.338084030E1,4.109832764E1
2.017643334E-1,-8.380144119E0,3.332203293E1,4.061228943E1
2.118193333E-1,-8.363815308E0,3.317636871E1,4.059619141E1
2.218743333E-1,-8.388051987E0,3.333024979E1,4.051277161E1
2.319303333E-1,-8.250650406E0,3.326016998E1,4.070057678E1
2.419853333E-1,-8.415063858E0,3.338479614E1,4.083587646E1
2.520403333E-1,-8.607563019E0,3.345998001E1,4.087930298E1
2.620953333E-1,-8.376155853E0,3.325419617E1,4.063978577E1
2.721513333E-1,-8.413854599E0,3.315610886E1,4.091349792E1
2.822063333E-1,-8.643655777E0,3.318333054E1,4.063363647E1
2.922613334E-1,-8.543312073E0,3.307320786E1,4.056307983E1
3.023173333E-1,-8.638103485E0,3.314579773E1,4.057545471E1
3.123723333E-1,-8.384498596E0,3.307625580E1,4.057095337E1
3.224273333E-1,-8.523336411E0,3.327362823E1,4.054019165E1
3.324823333E-1,-8.575601578E0,3.304917526E1,4.052777100E1
3.425383334E-1,-8.510875702E0,3.305827713E1,4.037095642E1
3.525933333E-1,-8.404232025E0,3.327324677E1,4.052740479E1
3.626483333E-1,-8.401880264E0,3.313528061E1,4.064823914E1
3.727043333E-1,-8.390905380E0,3.327449036E1,4.058421326E1
3.827593333E-1,-8.329162598E0,3.317939758E1,4.058706665E1
3.928143333E-1,-8.219612122E0,3.316508102E1,4.036370850E1
4.028693333E-1,-8.319478989E0,3.302363968E1,4.083433533E1
4.129253333E-1,-8.297513962E0,3.330154037E1,4.048751831E1
4.229803333E-1,-8.263908386E0,3.331089401E1,4.037936401E1
4.330353333E-1,-8.172615051E0,3.319178772E1,4.015606689E1
4.430913333E-1,-8.205448151E0,3.325822830E1,4.032173157E1
4.531463333E-1,-8.212575912E0,3.340760422E1,4.072726440E1
4.632013333E-1,-8.174924850E0,3.309340668E1,4.041807556E1
4.732563334E-1,-8.258893967E0,3.314380646E1,4.004751587E1
4.833123334E-1,-8.318313599E0,3.306929398E1,4.027832031E1
4.933673333E-1,-8.359546661E0,3.328331375E1,4.013290405E1
5.034223333E-1,-8.309562683E0,3.337898254E1,4.039677429E1
5.134783333E-1,-8.132665634E0,3.309208298E1,4.027684021E1
5.235333333E-1,-8.339828491E0,3.306705093E1,4.048585510E1
5.335883333E-1,-8.393472672E0,3.311886215E1,4.052114868E1
5.436433333E-1,-8.335941315E0,3.328037262E1,4.018035889E1
5.536993333E-1,-8.241626740E0,3.332154846E1,4.068919373E1
5.637543333E-1,-8.263261795E0,3.345565796E1,4.084440613E1
5.738093333E-1,-8.223506927E0,3.332744598E1,4.084289551E1
5.838652083E-1,-8.233402252E0,3.344767380E1,4.085432434E1
5.939202083E-1,-8.290569305E0,3.343133163E1,4.112150574E1
6.039752083E-1,-8.369344711E0,3.338564682E1,4.089741516E1
6.140302084E-1,-8.274438858E0,3.334611893E1,4.072666931E1
6.240862084E-1,-8.234470367E0,3.335875320E1,4.063531494E1
6.341412083E-1,-8.309091568E0,3.346216202E1,4.076493835E1
6.441962083E-1,-8.118482590E0,3.337572098E1,4.045236206E1
6.542522083E-1,-8.443870544E0,3.351740265E1,4.049867249E1
6.643072083E-1,-8.640705109E0,3.345107651E1,4.046324158E1
6.743622083E-1,-8.465536118E0,3.339399338E1,4.053045654E1
6.844172083E-1,-8.295322418E0,3.349557495E1,4.050280762E1
6.944732083E-1,-8.268545151E0,3.346405411E1,4.053036499E1
7.045282083E-1,-8.316028595E0,3.339477158E1,4.040335083E1
7.145832083E-1,-8.271457672E0,3.348752213E1,4.074497986E1
7.246392083E-1,-8.385070801E0,3.352445221E1,4.084736633E1
7.346942083E-1,-8.366985321E0,3.355361938E1,4.048776245E1
7.447492083E-1,-8.598442078E0,3.354638672E1,4.050592041E1
7.548042084E-1,-8.485742569E0,3.346269989E1,4.067446899E1
7.648602084E-1,-8.446975708E0,3.338326263E1,4.056518555E1
7.749152083E-1,-8.406032562E0,3.322383499E1,4.082965088E1
7.849702083E-1,-8.555751801E0,3.347085571E1,4.034268188E1
7.950262083E-1,-8.709476471E0,3.337309647E1,4.064120483E1
8.050812084E-1,-8.568605423E0,3.322649765E1,4.055827332E1
8.151362083E-1,-8.353473663E0,3.336554337E1,4.025433350E1
8.251912083E-1,-8.317178726E0,3.339682007E1,4.049092102E1
8.352472083E-1,-8.482683182E0,3.359503937E1,4.060554504E1
8.453022083E-1,-8.613271713E0,3.350022125E1,4.059213257E1
8.553572083E-1,-8.610771179E0,3.340884399E1,4.053028870E1
8.654122083E-1,-8.450456619E0,3.345164108E1,4.004006958E1
8.754682083E-1,-8.315896988E0,3.316521454E1,4.023303223E1
8.855232083E-1,-8.365472794E0,3.307991791E1,4.030856323E1
8.955782084E-1,-8.520759583E0,3.325319672E1,4.022891235E1
9.056342083E-1,-8.810052872E0,3.326521683E1,4.028773499E1
9.156892083E-1,-8.528732300E0,3.310452652E1,4.049949646E1
9.257442083E-1,-8.730703354E0,3.332231522E1,4.064614868E1
9.358002083E-1,-8.720397949E0,3.326115417E1,4.105874634E1
9.458552084E-1,-8.559946060E0,3.309854507E1,4.053147888E1
9.559102083E-1,-8.565999985E0,3.330537415E1,4.036390686E1
9.659652083E-1,-8.542005539E0,3.327083206E1,4.054719543E1
9.760212083E-1,-8.474700928E0,3.342919159E1,4.019931030E1
9.860762083E-1,-8.482912064E0,3.330064392E1,4.013533020E1
9.961312083E-1,-8.632974625E0,3.314262009E1,4.031347656E1
1.006187208E0,-8.716379166E0,3.330521011E1,4.028752136E1
1.016242208E0,-8.331586838E0,3.337697601E1,4.042834473E1
1.026297208E0,-8.332147598E0,3.307878494E1,4.039360046E1
1.036352208E0,-8.386800766E0,3.337556076E1,4.073019409E1
1.046408208E0,-8.355470657E0,3.334606171E1,4.079060364E1
1.056463208E0,-8.494564056E0,3.343125916E1,4.097196960E1
1.066518208E0,-8.414140701E0,3.352633286E1,4.099455261E1
1.076573208E0,-8.354017258E0,3.344299698E1,4.052139282E1
1.086629208E0,-8.302017212E0,3.348992920E1,4.065505981E1
1.096684208E0,-8.340181351E0,3.335258865E1,4.047447205E1
1.106739208E0,-8.549430847E0,3.346405411E1,4.089700317E1
1.116795208E0,-8.421482086E0,3.339477158E1,4.062693787E1
1.126850208E0,-8.374313354E0,3.331392670E1,4.030029297E1
1.136905208E0,-8.394456863E0,3.332312775E1,4.062443542E1
1.146960208E0,-8.308353424E0,3.338825226E1,4.102494812E1
1.157016208E0,-8.266851425E0,3.325803375E1,4.086599731E1
1.167071208E0,-8.351406097E0,3.319491577E1,4.045783997E1
1.177126208E0,-8.457536697E0,3.326933670E1,4.060214233E1
1.187182208E0,-8.377349854E0,3.357670212E1,4.045129395E1
1.197237208E0,-8.266839981E0,3.340672684E1,4.093334961E1
1.207292208E0,-8.434200287E0,3.332029724E1,4.064160156E1
1.217347208E0,-8.394351959E0,3.349519730E1,4.058944702E1
1.227403208E0,-8.386339188E0,3.352165985E1,4.042140198E1
1.237458208E0,-8.330974579E0,3.368156815E1,4.027960205E1
1.247513208E0,-8.366205215E0,3.354730606E1,4.033062744E1
1.257569208E0,-8.228713989E0,3.346814728E1,4.049121094E1
1.267624208E0,-8.283012390E0,3.334165192E1,4.064932251E1
1.277679208E0,-8.125251770E0,3.344594193E1,4.063937378E1
1.287734208E0,-8.168727875E0,3.344121933E1,4.061665344E1
1.297790208E0,-8.250810623E0,3.350891876E1,4.038389587E1
1.307845208E0,-8.339973450E0,3.341910172E1,4.067098999E1
1.317900208E0,-8.550933838E0,3.338140106E1,4.095889282E1
1.327956208E0,-8.344427109E0,3.331459427E1,4.092631531E1
1.338011208E0,-8.608921051E0,3.318759918E1,4.093040466E1
1.348066208E0,-8.421308517E0,3.310520554E1,4.056895447E1
1.358121208E0,-8.340534210E0,3.331139374E1,4.022778320E1
1.368177208E0,-8.206661224E0,3.337877655E1,4.010517883E1
1.378232208E0,-8.193338394E0,3.325510788E1,4.037326050E1
1.388287208E0,-8.226978302E0,3.340674973E1,4.064538574E1
1.398343208E0,-8.253580093E0,3.333718109E1,4.073228455E1
1.408398208E0,-8.107563019E0,3.324239731E1,4.053585815E1
1.418453208E0,-8.335641861E0,3.332543182E1,4.040428162E1
1.428508208E0,-8.384454727E0,3.323736191E1,4.068432617E1
1.438564208E0,-8.638607025E0,3.326730347E1,4.072317505E1
1.448619208E0,-8.231031418E0,3.334972382E1,4.070616150E1
1.458674208E0,-8.339757919E0,3.343448639E1,4.054435730E1
1.468730208E0,-8.339418411E0,3.339390182E1,4.069490051E1
1.478785208E0,-8.348829269E0,3.332412338E1,4.052239990E1
1.488840208E0,-8.419273376E0,3.339710617E1,4.089739990E1
1.498895208E0,-8.270376205E0,3.332744980E1,4.049867249E1
1.508951208E0,-8.287775040E0,3.349625015E1,4.023155212E1
1.519006208E0,-8.308599472E0,3.336632919E1,4.050439453E1
1.529061208E0,-8.218727112E0,3.340373611E1,4.083099365E1
1.539117208E0,-8.363698959E0,3.339513779E1,4.084683228E1
1.549172208E0,-8.106779099E0,3.348624039E1,4.049641418E1
1.559227208E0,-8.094415665E0,3.345243454E1,4.038977051E1
1.569282208E0,-8.177045822E0,3.352978134E1,4.051338196E1
1.579338208E0,-8.284549713E0,3.350471497E1,4.059173584E1
1.589393083E0,-8.296318054E0,3.352192307E1,4.052854919E1
1.599448083E0,-8.303344727E0,3.374417114E1,4.078076172E1
1.609504083E0,-8.253101349E0,3.390170670E1,4.025379944E1
1.619559083E0,-8.160249710E0,3.370072556E1,4.083477783E1
1.629614083E0,-7.909248352E0,3.370425034E1,4.064157104E1
1.639669083E0,-7.867950439E0,3.366661072E1,4.057807922E1
1.649725083E0,-7.735630035E0,3.370199585E1,4.047422791E1
1.659780083E0,-7.479028702E0,3.389966965E1,4.077528381E1
1.669835083E0,-7.284358978E0,3.369541931E1,4.062004089E1
1.679891083E0,-6.931537628E0,3.377367020E1,4.079736328E1
1.689946083E0,-6.536563873E0,3.336542511E1,4.049551392E1
1.700001083E0,-5.655719757E0,3.371122360E1,4.106820679E1
1.710056083E0,-5.207944870E0,3.380181122E1,4.115888977E1
1.720112083E0,-4.960592270E0,3.367970657E1,4.128506470E1
1.730167083E0,-5.383836746E0,3.335501480E1,4.124499512E1
1.740222083E0,-5.759500504E0,3.304420471E1,4.148480225E1
1.750278083E0,-6.436014175E0,3.292453766E1,4.184485626E1
1.760333083E0,-6.822326660E0,3.280280304E1,4.180931091E1
1.770388083E0,-7.519512177E0,3.247073746E1,4.190823364E1
1.780443083E0,-7.902854919E0,3.205051804E1,4.209075928E1
1.790499083E0,-8.701400757E0,3.170839691E1,4.254259491E1
1.800554083E0,-9.567533493E0,3.138607025E1,4.276108551E1
1.810609083E0,-1.043672180E1,3.064406586E1,4.315023804E1
1.820665083E0,-1.119099808E1,3.006465530E1,4.338388062E1
1.830720083E0,-1.170186615E1,2.959929657E1,4.366754150E1
1.840775083E0,-1.237343597E1,2.923024750E1,4.378326416E1
1.850830083E0,-1.276637650E1,2.853972244E1,4.449343872E1
1.860886083E0,-1.326601410E1,2.798242188E1,4.472697449E1
1.870941083E0,-1.404756546E1,2.719974136E1,4.511192322E1
1.880996083E0,-1.420685196E1,2.654883575E1,4.506129456E1
1.891052083E0,-1.445425034E1,2.603857803E1,4.537161255E1
1.901107083E0,-1.482520294E1,2.542691422E1,4.573180389E1
1.911162083E0,-1.512599182E1,2.493720245E1,4.588626099E1
1.921217083E0,-1.504505157E1,2.444118118E1,4.617851257E1
1.931273083E0,-1.365912247E1,2.368397522E1,4.696470642E1
1.941328083E0,-1.211893082E1,2.306454086E1,4.808993530E1
1.951383083E0,-1.082234955E1,2.244655228E1,4.809928894E1
1.961439083E0,-9.891780853E0,2.189545059E1,4.861581421E1
1.971494083E0,-9.614990234E0,2.097453690E1,4.879698944E1
1.981549083E0,-1.000856781E1,2.057787323E1,4.934513855E1
1.991604083E0,-1.044576263E1,2.013106918E1,4.938642120E1
2.001660083E0,-1.070372772E1,1.926342010E1,4.973569489E1
2.011715083E0,-1.094137573E1,1.902157593E1,4.976124573E1
2.021770083E0,-1.100699615E1,1.857808685E1,4.986605072E1
2.031826083E0,-1.079152298E1,1.823388290E1,5.019535828E1
2.041881083E0,-1.049250031E1,1.759556580E1,5.039737701E1
2.051936083E0,-1.017179489E1,1.736196899E1,5.050298309E1
2.061992083E0,-9.999622345E0,1.672015762E1,5.064773560E1
2.072047083E0,-9.833591461E0,1.601181030E1,5.096114349E1
2.082102083E0,-9.813648224E0,1.616181183E1,5.084748840E1
2.092157083E0,-9.917057037E0,1.605142975E1,5.133274841E1
2.102213083E0,-9.942523956E0,1.616946411E1,5.127085114E1
2.112268083E0,-1.003088760E1,1.640095520E1,5.101564789E1
2.122323083E0,-1.005710602E1,1.645244217E1,5.088175964E1
2.132379083E0,-1.046736908E1,1.649344635E1,5.102313232E1
2.142434083E0,-1.100751114E1,1.599488068E1,5.105348206E1
2.152489083E0,-1.148976898E1,1.580497360E1,5.078072357E1
2.162544083E0,-1.217865372E1,1.548610306E1,5.081204987E1
2.172600083E0,-1.269248199E1,1.525407410E1,5.081053925E1
2.182655083E0,-1.318235779E1,1.489001083E1,5.076319122E1
2.192710083E0,-1.372145844E1,1.478081512E1,5.107263947E1
2.202766083E0,-1.429389954E1,1.443460464E1,5.123768616E1
2.212821083E0,-1.429541016E1,1.432264328E1,5.104484558E1
2.222876083E0,-1.438241196E1,1.436606598E1,5.071874237E1
2.232931083E0,-1.467819595E1,1.440530777E1,5.098671722E1
2.242987083E0,-1.484539795E1,1.471071625E1,5.081079102E1
2.253042083E0,-1.482083893E1,1.449143600E1,5.103710175E1
2.263097083E0,-1.496878052E1,1.452006531E1,5.090074158E1
2.273153083E0,-1.511554718E1,1.477082062E1,5.074343872E1
2.283208083E0,-1.491526794E1,1.489757538E1,5.030392456E1
2.293263083E0,-1.490661240E1,1.510333252E1,5.047144318E1
2.303318083E0,-1.525351715E1,1.547320557E1,5.079983521E1
2.313374083E0,-1.496322632E1,1.523182678E1,5.107588196E1
2.323429083E0,-1.512371445E1,1.525611877E1,5.072449493E1
2.333484083E0,-1.502102280E1,1.554421997E1,5.052497864E1
2.343540083E0,-1.498989487E1,1.570776749E1,5.069402313E1
2.353595083E0,-1.518776321E1,1.587192535E1,5.029863739E1
2.363650083E0,-1.535554123E1,1.604999924E1,5.039803314E1
2.373705083E0,-1.534933472E1,1.623698807E1,5.032788086E1
2.383761083E0,-1.537062454E1,1.644856644E1,5.012287140E1
2.393816083E0,-1.533283234E1,1.675366211E1,4.978925323E1
2.403871083E0,-1.516048813E1,1.686160660E1,4.996985626E1
2.413927083E0,-1.502834320E1,1.704712677E1,5.012492371E1
2.423982083E0,-1.488551712E1,1.715580750E1,4.994596863E1
2.434037083E0,-1.477966309E1,1.751833344E1,4.999880981E1
2.444092083E0,-1.446623611E1,1.789463043E1,4.995292664E1
2.454148083E0,-1.419426346E1,1.821614838E1,4.952645111E1
2.464203083E0,-1.396516037E1,1.840412140E1,4.986620331E1
2.474258083E0,-1.386572266E1,1.840772247E1,4.948471832E1
2.484314083E0,-1.359394836E1,1.880073166E1,4.966999817E1
2.494369083E0,-1.358180237E1,1.884116364E1,4.980686188E1
