"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.758375002E-3,-5.116855621E0,-3.422819519E1,2.076318359E1
1.381537500E-2,-4.913944244E0,-3.438800049E1,2.082894897E1
2.387137500E-2,-4.824016571E0,-3.446105194E1,2.078999329E1
3.392737500E-2,-5.013568878E0,-3.462734222E1,2.080305481E1
4.398337500E-2,-4.769607544E0,-3.447310638E1,2.064631653E1
5.403937501E-2,-4.941600800E0,-3.454685974E1,2.055216980E1
6.409637500E-2,-4.901512146E0,-3.457346344E1,2.041671753E1
7.415237500E-2,-4.989337921E0,-3.483300781E1,2.031823730E1
8.420837500E-2,-4.907138824E0,-3.481021118E1,2.024026489E1
9.426437500E-2,-5.025543213E0,-3.484297180E1,2.015641785E1
1.043213750E-1,-5.228397369E0,-3.465903473E1,2.104423523E1
1.143773750E-1,-5.407409668E0,-3.454042816E1,2.065487671E1
1.244333750E-1,-5.334712982E0,-3.434474945E1,2.078269958E1
1.344893750E-1,-5.456462860E0,-3.427870178E1,2.116581726E1
1.445463750E-1,-5.465114594E0,-3.421210480E1,2.118643188E1
1.546023750E-1,-5.644798279E0,-3.415089417E1,2.141331482E1
1.646583750E-1,-5.868236542E0,-3.398084259E1,2.122987366E1
1.747143750E-1,-5.712459564E0,-3.376737213E1,2.165528870E1
1.847703750E-1,-5.765308380E0,-3.398860931E1,2.177656555E1
1.948273750E-1,-5.869838715E0,-3.390869904E1,2.148731995E1
2.048833750E-1,-5.935569763E0,-3.370156097E1,2.177679443E1
2.149393750E-1,-6.113235474E0,-3.349082184E1,2.171960449E1
2.249953750E-1,-6.232242584E0,-3.336618805E1,2.177581787E1
2.350523750E-1,-6.186470032E0,-3.355957031E1,2.199047852E1
2.451083750E-1,-6.328453064E0,-3.332302856E1,2.220288086E1
2.551643750E-1,-6.713401794E0,-3.288735962E1,2.194638062E1
2.652203750E-1,-6.799427032E0,-3.277961731E1,2.210339355E1
2.752773750E-1,-7.118938446E0,-3.276713562E1,2.212838745E1
2.853333750E-1,-7.290912628E0,-3.234200287E1,2.231376648E1
2.953893750E-1,-7.318073273E0,-3.227062988E1,2.233300781E1
3.054453750E-1,-7.664054871E0,-3.219015503E1,2.232122803E1
3.155013750E-1,-8.035915375E0,-3.199844933E1,2.243930054E1
3.255583750E-1,-8.193939209E0,-3.188282204E1,2.258027649E1
3.356143750E-1,-8.366165161E0,-3.168521309E1,2.225019836E1
3.456703750E-1,-8.257553101E0,-3.168470955E1,2.249360657E1
3.557263750E-1,-8.715938568E0,-3.142085457E1,2.293122864E1
3.657833750E-1,-8.732971191E0,-3.127763557E1,2.316134644E1
3.758393750E-1,-8.939811707E0,-3.125450325E1,2.310401917E1
3.858953750E-1,-9.028991699E0,-3.099815941E1,2.339331055E1
3.959513750E-1,-8.762065887E0,-3.103387260E1,2.316181946E1
4.060073750E-1,-8.910846710E0,-3.098980522E1,2.342605591E1
4.160643750E-1,-9.006328583E0,-3.087738228E1,2.309265137E1
4.261203750E-1,-8.895286560E0,-3.107063484E1,2.350482178E1
4.361763750E-1,-8.735168457E0,-3.098283577E1,2.322576904E1
4.462323750E-1,-8.695415497E0,-3.104543495E1,2.327383423E1
4.562894167E-1,-9.021186829E0,-3.099316216E1,2.316433716E1
4.663454167E-1,-9.098567963E0,-3.097494316E1,2.298124695E1
4.764014167E-1,-9.273391724E0,-3.106827354E1,2.326518250E1
4.864574167E-1,-8.961788177E0,-3.128483009E1,2.325369263E1
4.965144167E-1,-8.655208588E0,-3.102871132E1,2.321554565E1
5.065704167E-1,-8.697097778E0,-3.112409782E1,2.309613037E1
5.166264167E-1,-8.649059296E0,-3.133929634E1,2.358523560E1
5.266824167E-1,-8.381076813E0,-3.131119728E1,2.356269836E1
5.367384167E-1,-8.846721649E0,-3.132794380E1,2.356204224E1
5.467954167E-1,-8.736618042E0,-3.134053993E1,2.369303894E1
5.568514167E-1,-8.470752716E0,-3.117636681E1,2.368507385E1
5.669074167E-1,-8.518760681E0,-3.120480919E1,2.382864380E1
5.769634167E-1,-8.442989349E0,-3.135462761E1,2.360282898E1
5.870204167E-1,-8.493217468E0,-3.121652031E1,2.363755798E1
5.970764167E-1,-8.475311279E0,-3.119559288E1,2.344145203E1
6.071324167E-1,-8.485183716E0,-3.117738914E1,2.381059265E1
6.171884167E-1,-8.389781952E0,-3.099215126E1,2.367002869E1
6.272444167E-1,-8.200241089E0,-3.102377892E1,2.357090759E1
6.373014167E-1,-8.248611450E0,-3.131227303E1,2.345590210E1
6.473574167E-1,-8.133430481E0,-3.091104317E1,2.358332825E1
6.574134167E-1,-7.899902344E0,-3.104480553E1,2.372354126E1
6.674694167E-1,-8.232624054E0,-3.103624153E1,2.377603149E1
6.775264167E-1,-8.078151703E0,-3.106625938E1,2.369548035E1
6.875824167E-1,-8.433341980E0,-3.105531502E1,2.368563843E1
6.976384167E-1,-8.484088898E0,-3.122979164E1,2.392517090E1
7.076944167E-1,-8.210983276E0,-3.124476051E1,2.366322327E1
7.177514167E-1,-8.339946747E0,-3.125394249E1,2.362849426E1
7.278074167E-1,-8.358257294E0,-3.102103233E1,2.364216614E1
7.378634167E-1,-8.587902069E0,-3.130360985E1,2.396049500E1
7.479194167E-1,-8.510993958E0,-3.143961906E1,2.399975586E1
7.579754167E-1,-8.436542511E0,-3.116914177E1,2.380259705E1
7.680324167E-1,-8.362304688E0,-3.130848503E1,2.397732544E1
7.780884167E-1,-8.487537384E0,-3.118106270E1,2.384912109E1
7.881444167E-1,-8.414649963E0,-3.106206322E1,2.392959595E1
7.982004167E-1,-8.570308685E0,-3.097861671E1,2.396098328E1
8.082574167E-1,-8.531497955E0,-3.106176567E1,2.402325439E1
8.183134167E-1,-8.361217499E0,-3.122324562E1,2.422860718E1
8.283694167E-1,-8.532035828E0,-3.116490364E1,2.394860840E1
8.384254167E-1,-8.658374786E0,-3.131984138E1,2.409840393E1
8.484814167E-1,-8.639633179E0,-3.114435387E1,2.400219727E1
8.585384167E-1,-8.505161285E0,-3.125293922E1,2.375434875E1
8.685944167E-1,-8.517562866E0,-3.105983925E1,2.382267761E1
8.786504167E-1,-8.508636475E0,-3.125075340E1,2.364508057E1
8.887064167E-1,-8.618495941E0,-3.127176094E1,2.383782959E1
8.987634167E-1,-8.525844574E0,-3.145715523E1,2.361499023E1
9.088194167E-1,-8.283863068E0,-3.135794640E1,2.395057678E1
9.188754167E-1,-8.571784973E0,-3.125972939E1,2.398336792E1
9.289314167E-1,-8.417846680E0,-3.140996742E1,2.375787354E1
9.389884167E-1,-8.334995270E0,-3.139558220E1,2.395277405E1
9.490444167E-1,-8.383266449E0,-3.128081322E1,2.439700317E1
9.591004167E-1,-8.444641113E0,-3.127749062E1,2.358648682E1
9.691564167E-1,-8.444557190E0,-3.111983299E1,2.393322754E1
9.792124167E-1,-8.423759460E0,-3.127339363E1,2.370013428E1
9.892694167E-1,-8.299652100E0,-3.111084175E1,2.371461487E1
9.993254167E-1,-8.402492523E0,-3.098208427E1,2.393708801E1
1.009381417E0,-8.479858398E0,-3.109816551E1,2.390711975E1
1.019437417E0,-8.579010010E0,-3.123070335E1,2.374305725E1
1.029494417E0,-8.923213959E0,-3.109790611E1,2.394177246E1
1.039550417E0,-9.009738922E0,-3.110427666E1,2.374334717E1
1.049606417E0,-9.341259003E0,-3.127441216E1,2.377635193E1
1.059662417E0,-9.459854126E0,-3.130764198E1,2.365638733E1
1.069719417E0,-9.779727936E0,-3.114271355E1,2.364714050E1
1.079775417E0,-1.033427048E1,-3.093686104E1,2.341091919E1
1.089831417E0,-1.054078293E1,-3.102008247E1,2.355007935E1
1.099887417E0,-1.113778305E1,-3.092174721E1,2.313725281E1
1.109943417E0,-1.172953415E1,-3.093652916E1,2.283100891E1
1.120000417E0,-1.219332886E1,-3.121714211E1,2.259606934E1
1.130056417E0,-1.227760315E1,-3.137679100E1,2.198962402E1
1.140112417E0,-1.261795425E1,-3.118329811E1,2.181556702E1
1.150168417E0,-1.304733658E1,-3.116926384E1,2.135418701E1
1.160225417E0,-1.317861176E1,-3.112431145E1,2.047444153E1
1.170281417E0,-1.335248947E1,-3.116483116E1,2.072789001E1
1.180337417E0,-1.376906967E1,-3.174070930E1,2.007441711E1
1.190393417E0,-1.390974808E1,-3.180456352E1,1.960554504E1
1.200449417E0,-1.390121078E1,-3.194310951E1,1.914610291E1
1.210506417E0,-1.415125656E1,-3.218679810E1,1.859115601E1
1.220562417E0,-1.429841995E1,-3.259361267E1,1.833708191E1
1.230618417E0,-1.463453293E1,-3.243594360E1,1.810853577E1
1.240674417E0,-1.471553421E1,-3.264720154E1,1.762048340E1
1.250731417E0,-1.477097702E1,-3.262500000E1,1.745413208E1
1.260787417E0,-1.509268951E1,-3.277681732E1,1.700271606E1
1.270843417E0,-1.527918625E1,-3.275859070E1,1.645199585E1
1.280899417E0,-1.542584991E1,-3.283419037E1,1.679197693E1
1.290955417E0,-1.565065002E1,-3.272598267E1,1.626831055E1
1.301012417E0,-1.560267639E1,-3.293367767E1,1.615347290E1
1.311068417E0,-1.591089249E1,-3.276757050E1,1.600169373E1
1.321124417E0,-1.610073090E1,-3.283740234E1,1.545657349E1
1.331180417E0,-1.624080276E1,-3.276154327E1,1.503890991E1
1.341237417E0,-1.635755920E1,-3.293698883E1,1.478475952E1
1.351293417E0,-1.647684097E1,-3.282771301E1,1.488813782E1
1.361349417E0,-1.667353439E1,-3.278045654E1,1.477169800E1
1.371405417E0,-1.682254410E1,-3.303695679E1,1.391381836E1
1.381462417E0,-1.674783325E1,-3.304982758E1,1.369111633E1
1.391518417E0,-1.674059677E1,-3.322415924E1,1.350859070E1
