"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.154974999E-2,2.380971611E-2,5.730869994E-2,-7.348107640E-3
2.160474999E-2,1.613448560E-2,3.301614150E-2,-5.668718368E-3
3.165875000E-2,-4.355688579E-3,-9.268135764E-3,-1.409701072E-3
4.171374999E-2,-1.892930456E-2,-4.336991534E-2,3.306491300E-3
5.176775000E-2,-2.209976688E-2,-5.147628114E-2,6.625239272E-3
6.182274999E-2,-1.572655700E-2,-3.770188242E-2,1.003461890E-2
7.187675001E-2,-7.458407432E-3,-1.425980218E-2,5.405711010E-3
8.193175000E-2,7.836393081E-3,1.446425449E-2,5.790004507E-3
9.198574998E-2,1.617585309E-2,3.570000082E-2,-2.127085812E-3
1.020407500E-1,1.790397801E-2,4.276883230E-2,-6.253387779E-3
1.120947500E-1,1.074992307E-2,2.654000930E-2,-5.625633523E-3
1.221497500E-1,-1.530977781E-3,-1.484966837E-3,-5.308717489E-3
1.322037500E-1,-1.199028175E-2,-2.725360915E-2,3.535284195E-3
1.422587500E-1,-2.018109895E-2,-4.083519801E-2,5.312411580E-3
1.523127500E-1,-1.658295281E-2,-3.405794129E-2,6.593454629E-3
1.623677500E-1,-4.864777904E-3,-1.499157306E-2,2.506567165E-3
1.724217500E-1,6.806431804E-3,1.096575242E-2,2.676638775E-3
1.824767500E-1,1.792939007E-2,3.444710746E-2,-3.152754856E-3
1.925307500E-1,1.729064062E-2,4.097227380E-2,-5.525530316E-3
2.025857500E-1,1.502748579E-2,3.292126954E-2,-3.951336257E-3
2.126397500E-1,4.380459897E-3,7.796189748E-3,-3.926865757E-3
2.226947500E-1,-7.890587673E-3,-1.797788218E-2,4.958459176E-4
2.327487500E-1,-1.688004099E-2,-3.434070200E-2,4.821873736E-3
2.428037500E-1,-1.754929312E-2,-3.480116278E-2,4.742777441E-3
2.528577500E-1,-8.985276334E-3,-2.151951753E-2,5.376506597E-3
2.629127500E-1,7.144897827E-4,-1.036346657E-3,5.306182429E-4
2.729667500E-1,6.691981107E-3,1.735835150E-2,-1.656133216E-3
2.830217500E-1,1.224919874E-2,2.673534304E-2,-3.785863286E-3
2.930757500E-1,1.153929811E-2,2.252661623E-2,-4.092199728E-3
3.031297500E-1,2.510648454E-3,1.262551546E-2,-4.249326419E-3
3.131847500E-1,-2.636196092E-3,-5.858349148E-3,1.063663047E-3
