"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.536875003E-3,7.574249268E-2,7.154073029E0,-6.785090332E0
8.436125005E-3,8.023315430E-2,7.147935791E0,-6.791227570E0
1.841012499E-2,8.202941895E-2,7.151827698E0,-6.796915741E0
2.838412498E-2,7.694000244E-2,7.155719604E0,-6.794221344E0
3.835812499E-2,7.424560547E-2,7.158563690E0,-6.789580994E0
4.833212498E-2,7.454498291E-2,7.164401550E0,-6.788533173E0
5.830512499E-2,7.259902954E-2,7.158563690E0,-6.795269165E0
6.827912500E-2,6.421646118E-2,7.144343262E0,-6.795568542E0
7.825312499E-2,8.307723999E-2,7.150330811E0,-6.796915741E0
8.822712500E-2,6.945556641E-2,7.155719604E0,-6.793023834E0
9.820012498E-2,7.185058594E-2,7.153623962E0,-6.785090332E0
1.081741250E-1,6.750961304E-2,7.155120850E0,-6.784641266E0
1.181481250E-1,7.424560547E-2,7.148085480E0,-6.784790955E0
1.281221250E-1,7.095245361E-2,7.148833923E0,-6.792275391E0
1.380961250E-1,7.469467163E-2,7.154671783E0,-6.789431305E0
1.480691250E-1,7.888595581E-2,7.157216492E0,-6.788982239E0
1.580431250E-1,7.798782349E-2,7.156168671E0,-6.784192200E0
1.680171250E-1,7.140151978E-2,7.156018982E0,-6.786287842E0
1.779911250E-1,7.753875732E-2,7.152127075E0,-6.790030060E0
1.879651250E-1,7.828720093E-2,7.143894196E0,-6.793921967E0
1.979381250E-1,8.652008057E-2,7.148085480E0,-6.792125702E0
2.079121250E-1,8.232879639E-2,7.148085480E0,-6.793921967E0
2.178861250E-1,7.065307617E-2,7.159761200E0,-6.783892822E0
2.278601250E-1,7.050338745E-2,7.151827698E0,-6.783892822E0
2.378331250E-1,7.723937988E-2,7.153174896E0,-6.790179749E0
2.478070417E-1,7.289840698E-2,7.151079254E0,-6.789580994E0
2.577810417E-1,6.586303711E-2,7.147935791E0,-6.798861694E0
2.677550417E-1,7.229965210E-2,7.157515869E0,-6.795418854E0
2.777290417E-1,7.634124756E-2,7.157366180E0,-6.787185974E0
2.877020416E-1,8.098159790E-2,7.147337036E0,-6.788832550E0
2.976760417E-1,6.750961304E-2,7.146289215E0,-6.792425079E0
3.076500417E-1,7.634124756E-2,7.150779877E0,-6.801705780E0
3.176240417E-1,7.813751221E-2,7.156468048E0,-6.793323212E0
3.275970416E-1,7.873626709E-2,7.153025208E0,-6.791676636E0
3.375710417E-1,7.499404907E-2,7.160809021E0,-6.786138153E0
3.475450416E-1,7.634124756E-2,7.155869293E0,-6.782845001E0
3.575190417E-1,8.128097534E-2,7.151228943E0,-6.793472900E0
3.674930416E-1,8.801696777E-2,7.152426453E0,-6.798412628E0
3.774660417E-1,7.649093628E-2,7.147935791E0,-6.784192200E0
3.874400417E-1,8.187973022E-2,7.155869293E0,-6.787934418E0
3.974140417E-1,7.080276489E-2,7.152426453E0,-6.783743134E0
4.073880417E-1,7.589218140E-2,7.155569916E0,-6.792574768E0
4.173620417E-1,7.753875732E-2,7.154522095E0,-6.798262939E0
4.273350417E-1,7.214996338E-2,7.159162445E0,-6.800358582E0
4.373090416E-1,6.945556641E-2,7.145540771E0,-6.794520721E0
4.472830417E-1,7.858657837E-2,7.150330811E0,-6.798562317E0
4.572570416E-1,6.451583862E-2,7.150779877E0,-6.791227570E0
4.672300417E-1,7.723937988E-2,7.163204041E0,-6.795718231E0
4.772040417E-1,8.487350464E-2,7.148085480E0,-6.792275391E0
4.871780417E-1,7.798782349E-2,7.148534546E0,-6.791976013E0
4.971520416E-1,7.753875732E-2,7.153324585E0,-6.788084106E0
5.071260417E-1,7.753875732E-2,7.153174896E0,-6.787635040E0
5.170990417E-1,7.334747314E-2,7.151678009E0,-6.789880371E0
5.270730417E-1,7.469467163E-2,7.151079254E0,-6.794670410E0
5.370470417E-1,7.708969116E-2,7.153474274E0,-6.781797180E0
5.470210417E-1,8.143066406E-2,7.153623962E0,-6.787784729E0
5.569950417E-1,7.020401001E-2,7.154222717E0,-6.797514496E0
5.669680416E-1,6.765930176E-2,7.151827698E0,-6.792724457E0
5.769420417E-1,6.975494385E-2,7.148833923E0,-6.789580994E0
5.869160416E-1,8.038284302E-2,7.145690460E0,-6.798861694E0
5.968900417E-1,7.439529419E-2,7.151228943E0,-6.792425079E0
6.068630417E-1,7.319778442E-2,7.157216492E0,-6.791077881E0
