"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.541500011E-3,-3.406599998E0,3.738985443E1,4.069477844E1
1.959650000E-2,-3.184920311E0,3.731417084E1,4.070558167E1
2.965150002E-2,-3.229853630E0,3.730995941E1,4.067083740E1
3.970650001E-2,-3.090720177E0,3.712020111E1,4.089881897E1
4.976150001E-2,-3.080388069E0,3.726271820E1,4.070231628E1
5.981650000E-2,-2.905236244E0,3.715537262E1,4.091831970E1
6.987150002E-2,-3.229477882E0,3.713617706E1,4.131642151E1
7.992650001E-2,-3.292471886E0,3.704608917E1,4.110806274E1
8.998150000E-2,-3.216927528E0,3.716167450E1,4.080923462E1
1.000365000E-1,-3.282679558E0,3.707262421E1,4.060020447E1
1.100915000E-1,-3.413554192E0,3.697054291E1,4.054396057E1
1.201475000E-1,-3.488953590E0,3.720624542E1,4.059495544E1
1.302025000E-1,-3.365897179E0,3.722623444E1,4.087207031E1
1.402575000E-1,-3.450217247E0,3.746358490E1,4.050527954E1
1.503125000E-1,-3.172749519E0,3.725307465E1,4.041462708E1
1.603675000E-1,-3.277070045E0,3.722724152E1,4.054470825E1
1.704225000E-1,-2.959675789E0,3.722116852E1,4.053842163E1
1.804775000E-1,-3.032120705E0,3.718622589E1,4.083718872E1
1.905325000E-1,-3.240254402E0,3.726590729E1,4.077560425E1
2.005875000E-1,-3.111048698E0,3.736153412E1,4.049807739E1
2.106425000E-1,-2.936001778E0,3.728714752E1,4.042857361E1
2.206975000E-1,-2.943621635E0,3.725305939E1,4.004542542E1
2.307525000E-1,-3.057538033E0,3.714694977E1,4.033361816E1
2.408075000E-1,-3.282027245E0,3.728316498E1,4.077961731E1
2.508625000E-1,-3.059712410E0,3.730620575E1,4.081304932E1
2.609175000E-1,-2.996373177E0,3.709197235E1,4.082446289E1
2.709735000E-1,-3.064888954E0,3.699173737E1,4.097271729E1
2.810285000E-1,-3.223534584E0,3.712317657E1,4.038977051E1
2.910835000E-1,-3.289984703E0,3.719022369E1,4.058152771E1
3.011385000E-1,-3.331011772E0,3.709929657E1,4.056295776E1
3.111935000E-1,-3.605132103E0,3.714752960E1,4.085571289E1
3.212485000E-1,-3.315432549E0,3.673998260E1,4.042892456E1
3.313035000E-1,-3.253666878E0,3.686048126E1,4.048486328E1
3.413585000E-1,-3.488640785E0,3.698258209E1,4.082522583E1
3.514135000E-1,-3.258633614E0,3.697612762E1,4.051185608E1
3.614685000E-1,-3.260228157E0,3.711031342E1,4.077421570E1
3.715235000E-1,-3.331942558E0,3.709595490E1,4.087229919E1
3.815785000E-1,-3.143857002E0,3.722351837E1,4.052424622E1
3.916335000E-1,-3.259852409E0,3.701268768E1,4.075967407E1
4.016885000E-1,-3.187874794E0,3.684052277E1,4.097340393E1
4.117435000E-1,-3.324404716E0,3.700594330E1,4.102493286E1
4.217985000E-1,-3.367772102E0,3.723363495E1,4.054069519E1
4.318545000E-1,-2.961289406E0,3.712087250E1,4.044386292E1
4.419095000E-1,-3.091843605E0,3.701103973E1,4.054878235E1
4.519645000E-1,-3.280602455E0,3.702846527E1,4.062727356E1
4.620195000E-1,-3.064087868E0,3.702787018E1,4.103089905E1
4.720745000E-1,-3.028008461E0,3.728383636E1,4.105599976E1
4.821295000E-1,-3.006278038E0,3.706125641E1,4.118379211E1
4.921845000E-1,-3.162240028E0,3.669895172E1,4.102616882E1
5.022395000E-1,-3.195691109E0,3.703966522E1,4.092764282E1
5.122945000E-1,-3.221060753E0,3.684218597E1,4.106167603E1
5.223495000E-1,-3.114678383E0,3.685044098E1,4.079684448E1
5.324045000E-1,-3.393641472E0,3.698102570E1,4.082781982E1
5.424595000E-1,-3.218813896E0,3.711412811E1,4.096458435E1
5.525145000E-1,-3.283532143E0,3.712056732E1,4.120542908E1
5.625695000E-1,-3.310837746E0,3.706769562E1,4.085179138E1
5.726245000E-1,-3.280282021E0,3.703055573E1,4.076628113E1
5.826795000E-1,-3.342419624E0,3.710199738E1,4.069810486E1
5.927345000E-1,-3.414105415E0,3.694023895E1,4.066409302E1
6.027905000E-1,-2.979300499E0,3.698841095E1,4.063258362E1
6.128455000E-1,-2.955050468E0,3.702256012E1,4.086871338E1
6.229005000E-1,-3.145979881E0,3.709821320E1,4.053991699E1
6.329555000E-1,-3.113635063E0,3.683831024E1,4.088220215E1
6.430105000E-1,-3.073079109E0,3.680948639E1,4.059960938E1
6.530653750E-1,-2.982024193E0,3.686638641E1,4.066192627E1
6.631203750E-1,-3.007687569E0,3.685555267E1,4.069808960E1
6.731753750E-1,-3.566216469E0,3.724169159E1,4.054493713E1
6.832303750E-1,-3.367777824E0,3.716336823E1,4.075935364E1
6.932853750E-1,-3.410635948E0,3.717612457E1,4.087600708E1
7.033403750E-1,-3.089831352E0,3.721686554E1,4.037677002E1
7.133953750E-1,-3.402134895E0,3.714134979E1,4.026902771E1
7.234503750E-1,-3.213404655E0,3.723799896E1,4.038038635E1
7.335053750E-1,-3.287898064E0,3.699678802E1,4.060662842E1
7.435603750E-1,-3.243386269E0,3.694353485E1,4.056825256E1
7.536153750E-1,-2.926827431E0,3.700357819E1,4.063992310E1
7.636713750E-1,-2.978465080E0,3.700063324E1,4.072654724E1
7.737263750E-1,-2.941702843E0,3.721833038E1,4.024858093E1
7.837813750E-1,-3.211071968E0,3.717430878E1,4.044168091E1
7.938363750E-1,-3.431990623E0,3.691158295E1,4.066494751E1
8.038913750E-1,-3.157399178E0,3.691559601E1,4.094273376E1
8.139463750E-1,-3.039011955E0,3.701644135E1,4.075140381E1
8.240013750E-1,-3.474703789E0,3.706574249E1,4.050149536E1
8.340563750E-1,-3.563654900E0,3.720780182E1,4.100077820E1
8.441113750E-1,-3.287482262E0,3.703221893E1,4.053097534E1
8.541663750E-1,-3.289986610E0,3.688024139E1,4.044607544E1
8.642213750E-1,-3.287064552E0,3.678801727E1,4.045213318E1
8.742763750E-1,-3.159695625E0,3.696878815E1,4.059982300E1
8.843313750E-1,-3.372635841E0,3.692159271E1,4.030262756E1
8.943863750E-1,-3.060196877E0,3.688068390E1,4.049142456E1
9.044413750E-1,-2.961089134E0,3.684265900E1,4.040115356E1
9.144973750E-1,-3.028450966E0,3.691355133E1,4.070666504E1
9.245523750E-1,-3.006535530E0,3.704274750E1,4.050210571E1
9.346073750E-1,-3.365721703E0,3.686925507E1,4.091351318E1
9.446623750E-1,-3.499377251E0,3.689719391E1,4.077947998E1
9.547173750E-1,-3.768343925E0,3.698801422E1,4.098097229E1
9.647723750E-1,-3.278344154E0,3.692832184E1,4.099270630E1
9.748273750E-1,-3.281218529E0,3.681392670E1,4.104478455E1
9.848823750E-1,-3.229226112E0,3.689554596E1,4.101496887E1
9.949373750E-1,-3.038987160E0,3.707398224E1,4.106228638E1
1.004992375E0,-3.099940300E0,3.706710052E1,4.076406860E1
1.015047375E0,-3.167218208E0,3.689044952E1,4.091589355E1
1.025102375E0,-3.368729591E0,3.680850983E1,4.070608521E1
1.035157375E0,-3.378420830E0,3.706815338E1,4.090536499E1
1.045212375E0,-3.366017342E0,3.693358612E1,4.079991150E1
1.055267375E0,-3.279143333E0,3.689165497E1,4.099017334E1
1.065322375E0,-3.254986763E0,3.710189056E1,4.095530701E1
1.075377375E0,-3.319415092E0,3.715322113E1,4.093113708E1
1.085433375E0,-3.134593010E0,3.690679169E1,4.093132019E1
1.095488375E0,-2.878134727E0,3.703755951E1,4.098352051E1
1.105543375E0,-3.232003212E0,3.694731903E1,4.115724182E1
1.115598375E0,-3.230259895E0,3.716796112E1,4.109002686E1
1.125653375E0,-3.402564049E0,3.717377472E1,4.101957703E1
1.135708375E0,-3.093537331E0,3.735694122E1,4.099037170E1
1.145763375E0,-3.028302193E0,3.722803497E1,4.100949097E1
1.155818375E0,-2.954424858E0,3.737220001E1,4.078276062E1
1.165873375E0,-2.829619408E0,3.718795013E1,4.061184692E1
1.175928375E0,-3.098950386E0,3.699907684E1,4.102821350E1
1.185983375E0,-3.137780190E0,3.722373199E1,4.105297852E1
1.196038375E0,-3.043307304E0,3.707946014E1,4.070378113E1
1.206093375E0,-3.600108147E0,3.706845856E1,4.101557922E1
1.216148375E0,-3.414582253E0,3.717929840E1,4.079280090E1
1.226203375E0,-3.493733406E0,3.736038971E1,4.099018860E1
1.236258375E0,-3.619797707E0,3.728081512E1,4.101033020E1
1.246314375E0,-3.498518944E0,3.710660553E1,4.113229370E1
1.256369375E0,-3.668929100E0,3.717343903E1,4.120323181E1
1.266424375E0,-3.725670815E0,3.723870087E1,4.120993042E1
1.276479375E0,-3.472434044E0,3.711455536E1,4.154432678E1
1.286534375E0,-3.500416756E0,3.712807465E1,4.082908630E1
1.296589375E0,-3.451464653E0,3.716541290E1,4.097863770E1
1.306644375E0,-3.206616402E0,3.703199005E1,4.085559082E1
1.316699375E0,-3.258326530E0,3.732486725E1,4.078747559E1
1.326754375E0,-3.591267586E0,3.722519684E1,4.096357727E1
1.336809375E0,-3.342171669E0,3.719370270E1,4.104627991E1
1.346864375E0,-3.615687370E0,3.708483124E1,4.108898926E1
1.356919375E0,-3.479273796E0,3.702957916E1,4.101347351E1
1.366974375E0,-3.529282570E0,3.682477570E1,4.079095459E1
1.377029375E0,-3.555272102E0,3.706162262E1,4.078787231E1
1.387084375E0,-3.690550804E0,3.706635284E1,4.086122131E1
1.397139375E0,-3.706870079E0,3.711110687E1,4.092303467E1
1.407195375E0,-3.829419136E0,3.704634857E1,4.062968445E1
1.417250375E0,-3.850422859E0,3.717478180E1,4.094039917E1
1.427305375E0,-3.957854271E0,3.705448151E1,4.125559998E1
1.437360375E0,-3.989270210E0,3.677861786E1,4.092140198E1
1.447415375E0,-4.021658897E0,3.679459381E1,4.095254517E1
1.457470375E0,-4.172566414E0,3.652567291E1,4.096585083E1
1.467525375E0,-4.263918877E0,3.659308624E1,4.090824890E1
1.477580375E0,-4.373906136E0,3.632704926E1,4.111891174E1
1.487635375E0,-4.304171562E0,3.633319855E1,4.135040283E1
1.497690375E0,-4.029751778E0,3.641657257E1,4.137068176E1
1.507745375E0,-3.812273979E0,3.606522369E1,4.174438477E1
1.517800375E0,-3.420474052E0,3.580533600E1,4.197322083E1
1.527855375E0,-3.110577583E0,3.514919281E1,4.231600952E1
1.537910375E0,-2.666472435E0,3.459908295E1,4.314768982E1
1.547965375E0,-1.769450188E0,3.399433136E1,4.351492310E1
1.558020375E0,-1.080599785E0,3.314032745E1,4.398239136E1
1.568076375E0,-2.689828873E-1,3.202393341E1,4.484844971E1
1.578131375E0,8.907003403E-1,3.120647430E1,4.539772034E1
1.588186375E0,2.202356339E0,3.028966522E1,4.610281372E1
1.598241375E0,3.925952911E0,2.922547150E1,4.672946167E1
1.608296375E0,5.420699120E0,2.837967682E1,4.733094788E1
1.618351375E0,7.239457130E0,2.730571747E1,4.751773071E1
1.628406375E0,9.010293007E0,2.659178162E1,4.728298950E1
1.638461375E0,1.065776157E1,2.567050171E1,4.766494751E1
1.648516542E0,1.268395519E1,2.495955658E1,4.822958374E1
