"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.028916666E-3,-1.164578247E-1,4.502487030E0,-8.790021057E0
1.100191667E-2,-1.194515991E-1,4.502786407E0,-8.773854675E0
2.097591667E-2,-1.088237000E-1,4.498445435E0,-8.799152069E0
3.094991667E-2,-1.029858398E-1,4.499044189E0,-8.780141602E0
4.092291667E-2,-9.714797974E-2,4.500241699E0,-8.802744598E0
5.089691667E-2,-1.026864624E-1,4.493356018E0,-8.775201874E0
6.086991667E-2,-1.160087585E-1,4.479884033E0,-8.808283081E0
7.084391667E-2,-1.019380188E-1,4.485422516E0,-8.776848450E0
8.081791667E-2,-1.064286804E-1,4.500690765E0,-8.808881836E0
9.079091667E-2,-9.280700684E-2,4.511019287E0,-8.774603119E0
1.007649167E-1,-1.104702759E-1,4.517605591E0,-8.790769501E0
1.107389167E-1,-1.167572021E-1,4.490511932E0,-8.767418060E0
1.207119167E-1,-1.231938171E-1,4.470303955E0,-8.809181213E0
1.306859167E-1,-1.010398865E-1,4.465663605E0,-8.782686310E0
1.406589167E-1,-8.547225952E-2,4.492906952E0,-8.799750824E0
1.506329167E-1,-1.056802368E-1,4.509073334E0,-8.781638489E0
1.606069167E-1,-1.317260742E-1,4.515060883E0,-8.781937866E0
1.705799167E-1,-1.273851013E-1,4.501139832E0,-8.787027283E0
1.805539167E-1,-1.020877075E-1,4.488565979E0,-8.797954559E0
1.905279167E-1,-8.187973022E-2,4.478536835E0,-8.807983704E0
2.005009167E-1,-9.295669556E-2,4.472399597E0,-8.793463898E0
2.104751250E-1,-1.134640503E-1,4.483925629E0,-8.794062653E0
2.204481250E-1,-1.169068909E-1,4.506977692E0,-8.789571991E0
2.304221250E-1,-1.103205872E-1,4.509672089E0,-8.786278839E0
2.403961250E-1,-1.067280579E-1,4.506528625E0,-8.778794403E0
2.503691250E-1,-1.032852173E-1,4.481829987E0,-8.796307983E0
2.603431250E-1,-1.058299255E-1,4.469555511E0,-8.807834015E0
2.703171250E-1,-9.744735718E-2,4.479584656E0,-8.798553314E0
2.802901250E-1,-9.774673462E-2,4.499193878E0,-8.786578217E0
2.902641250E-1,-1.148112488E-1,4.509372711E0,-8.778195648E0
