"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.157208323E-2,-1.004459243E-2,4.140157253E-4,2.314487007E-3
2.154608327E-2,3.891405649E-4,-7.045120001E-4,3.269698936E-4
3.152008331E-2,3.272936679E-3,-4.607032053E-3,-1.843485516E-3
4.149508337E-2,6.351817399E-3,-2.605667338E-3,1.854579779E-3
5.146908318E-2,3.906228114E-3,4.007127136E-4,3.454567865E-3
6.144308322E-2,-9.100984898E-4,2.920553088E-4,1.733366982E-3
7.141808327E-2,-3.137507709E-3,2.983983606E-3,2.756800037E-3
8.139208332E-2,-4.637672100E-5,-1.901052892E-3,1.237999182E-3
9.136608336E-2,-1.188918762E-2,4.478450865E-4,-3.431857564E-3
1.013410832E-1,2.842620481E-3,-5.026366562E-4,1.419623150E-3
1.113150832E-1,-5.906286533E-4,-1.225458458E-3,-1.733473968E-3
1.212890833E-1,5.143955816E-3,2.755168825E-3,6.588436663E-4
1.312640833E-1,6.386787281E-4,-2.419406548E-3,3.295579925E-3
1.412380834E-1,-6.034137681E-3,5.390580744E-3,-2.735885791E-4
1.512120832E-1,-1.798285521E-3,-6.336188875E-3,3.489915980E-3
1.611870832E-1,-6.376798847E-4,4.389692098E-3,-4.783193581E-3
1.711610833E-1,1.777966507E-3,-3.870885819E-3,-1.219072146E-3
1.811350833E-1,3.073860658E-3,-8.977334946E-4,-2.255308209E-3
1.911100834E-1,-1.369242091E-4,8.235499263E-4,1.341823954E-3
2.010840832E-1,-2.835505409E-3,-2.056658268E-3,5.871290341E-5
2.110580832E-1,-2.169204876E-3,1.420762390E-3,-2.891942859E-5
2.210330833E-1,-2.772953303E-4,2.303866670E-3,1.310117776E-3
2.310070833E-1,-3.671157174E-6,-1.046627760E-3,-4.531887826E-4
2.409810834E-1,2.621122985E-4,7.840283215E-4,-1.418851083E-3
2.509560832E-1,-8.789662388E-4,-1.191135496E-3,1.322515076E-3
2.609306250E-1,-6.164211663E-5,1.792671159E-3,-1.754767727E-3
2.709046251E-1,-1.037786715E-3,3.239251673E-4,2.848046366E-3
2.808796249E-1,-2.989084926E-3,-1.806337386E-3,-1.874247100E-4
2.908536249E-1,-1.539227669E-3,1.131985337E-3,-1.436903840E-3
3.008276250E-1,2.190795727E-3,-3.243322484E-3,6.456882693E-4
3.108026250E-1,1.771736424E-3,1.624209806E-3,-6.916320417E-4
3.207766251E-1,2.430602675E-3,2.225551754E-3,1.386965159E-3
3.307506249E-1,-3.140013665E-3,1.054368913E-3,2.344359644E-3
3.407256249E-1,-6.291332189E-3,-5.264822394E-4,-2.931593917E-5
3.506996250E-1,5.792359589E-4,-4.142392427E-4,1.509317895E-3
3.606746250E-1,2.819220768E-3,7.000267506E-4,-1.186333830E-3
3.706486248E-1,3.006820334E-3,-6.494373083E-4,3.025252838E-3
3.806226249E-1,-1.847057138E-3,1.925572753E-3,-9.385959711E-4
3.905976249E-1,-3.276604111E-4,-8.209962398E-4,-5.344592500E-4
4.005716250E-1,-4.642805725E-4,2.156417817E-3,-1.491000876E-4
4.105456250E-1,-8.183009923E-4,-6.188638508E-4,5.514326040E-4
4.205206248E-1,-1.576502924E-3,-4.622694105E-4,8.494402282E-4
4.304946249E-1,3.190253396E-3,1.188032329E-4,-5.358804483E-4
4.404686249E-1,-6.795859663E-4,5.351379514E-6,-8.994017262E-4
4.504436250E-1,7.151591126E-5,1.696236432E-3,2.772395965E-4
4.604176250E-1,-1.220117207E-3,3.089867532E-3,1.720448490E-4
4.703916248E-1,2.572074998E-3,3.764856607E-3,2.852484118E-3
4.803666249E-1,-6.037444691E-4,1.171203330E-3,3.272464499E-3
4.903406249E-1,2.707693260E-3,6.903447211E-4,-8.257566951E-4
5.003146250E-1,-2.395988908E-3,-1.002892852E-3,-1.354655251E-4
5.102896250E-1,-7.221375126E-3,-8.989907801E-4,2.163724974E-3
5.202636248E-1,-5.153696518E-3,1.596657559E-3,-1.021682052E-3
5.302376249E-1,-8.832821040E-4,1.463150606E-3,-7.634472568E-4
5.402126249E-1,3.509602044E-3,2.428907901E-4,2.133006928E-3
5.501866250E-1,3.998900298E-3,-1.714639366E-3,6.147793029E-4
5.601606250E-1,1.696864027E-3,6.539765745E-4,1.718659420E-3
