"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.901741667E-2,-2.109891502E-3,-1.666023396E-3,-2.437015530E-3
2.907341667E-2,-3.118440742E-3,-2.917155391E-3,-4.533496220E-3
3.912841667E-2,6.536606234E-4,-2.327531576E-3,-5.916209426E-3
4.918341667E-2,1.745553920E-3,-5.255673314E-4,-5.140936933E-3
5.923841667E-2,-1.524807885E-3,-1.712005585E-3,-1.070828177E-3
6.929441667E-2,2.062234096E-3,-4.289169738E-4,3.061677795E-3
7.934941667E-2,8.616812411E-4,3.015880939E-4,8.399983868E-3
8.940441667E-2,1.329842838E-3,6.548681995E-4,6.048010197E-3
9.945941667E-2,9.253086755E-4,-2.371281851E-3,3.763284069E-3
1.095154167E-1,1.428338815E-3,6.117323646E-4,-7.022144273E-4
1.195704167E-1,2.446731552E-3,-7.763071917E-4,-3.528360976E-3
1.296254167E-1,1.654711552E-3,5.185808986E-4,-4.930527881E-3
1.396804167E-1,2.032888442E-4,1.034435234E-3,-3.210658673E-3
1.497364167E-1,1.039028633E-3,2.082492574E-5,-1.816818025E-3
1.597914167E-1,-2.193149703E-4,1.329439983E-4,3.901255317E-3
1.698464167E-1,1.338556525E-3,6.697207573E-4,5.080051720E-3
1.799014167E-1,-1.390917227E-3,-1.528718625E-3,6.199378520E-3
1.899564167E-1,-1.572476700E-3,-1.785276225E-3,3.987264819E-3
2.000124167E-1,-2.693920105E-4,-1.705114963E-3,8.998624980E-4
2.100674167E-1,8.507831080E-5,7.839678437E-5,-3.170792479E-3
2.201224167E-1,-3.382623661E-3,8.800082724E-4,-6.183892954E-3
2.301774167E-1,1.438970678E-3,9.590642294E-4,-6.883444730E-3
2.402334167E-1,6.152549759E-4,1.646159799E-3,8.959155530E-4
2.502884167E-1,-1.448039257E-4,-2.105563879E-3,3.115909174E-3
2.603434167E-1,1.058412250E-3,-7.396286819E-4,3.776106983E-3
2.703984167E-1,-1.100665890E-3,5.331585999E-4,2.968960442E-3
2.804544167E-1,2.470899373E-3,-4.367647052E-4,4.031562246E-3
2.905094167E-1,-1.659080852E-3,6.389309419E-4,-1.410675701E-3
3.005644167E-1,-9.975516004E-4,-1.441264059E-3,-3.036003094E-3
3.106194167E-1,2.711432171E-4,3.800720442E-4,-2.442882396E-3
3.206754167E-1,-1.380815636E-3,-4.283792805E-5,-2.793354448E-3
3.307304167E-1,-1.917168498E-3,-1.632683910E-3,-1.434094738E-3
3.407854167E-1,1.524434425E-3,8.576380205E-4,1.607235521E-3
3.508404167E-1,8.676728467E-4,7.613458438E-4,5.158051848E-3
3.608964167E-1,-1.429303549E-3,-1.141482731E-3,4.405176267E-3
3.709514167E-1,2.110600239E-3,-1.575749367E-3,5.661615171E-3
3.810064167E-1,3.272803733E-3,9.111104882E-4,-1.070590224E-3
3.910610833E-1,2.008226467E-3,1.777681056E-3,-1.976205502E-3
4.011170833E-1,-8.560032002E-4,4.847163218E-4,-3.316574264E-3
4.111720833E-1,1.145150280E-3,8.716621669E-4,-4.704146646E-3
4.212270833E-1,-1.029587118E-3,1.453296514E-3,-3.169899341E-3
4.312820833E-1,-3.232700401E-4,4.325120244E-4,-4.881531931E-4
4.413370833E-1,6.714940537E-5,-1.827712753E-3,3.956129774E-3
4.513930833E-1,-1.949119265E-3,1.828736276E-4,3.043181263E-3
4.614480833E-1,7.444019429E-4,5.253561540E-4,2.860222012E-3
4.715030833E-1,-8.151785005E-4,-4.675560049E-4,1.383270137E-3
4.815580833E-1,7.363791228E-4,9.255435434E-4,-2.501483075E-3
4.916140833E-1,-3.240510123E-3,2.506925375E-5,-4.086613655E-3
5.016690833E-1,1.525482861E-3,-9.551848052E-6,-3.811775241E-3
5.117240833E-1,-1.182135195E-3,-1.412246609E-3,-3.756408580E-3
5.217790833E-1,4.772804677E-4,-2.123310696E-3,1.702805050E-3
5.318350833E-1,7.316539995E-4,-2.069188515E-3,1.805813983E-3
5.418900833E-1,-6.404066226E-4,-5.149678327E-4,3.931549378E-3
5.519450833E-1,-6.815497181E-5,9.019924328E-4,2.303358167E-3
5.620000833E-1,-1.915279427E-5,1.488504640E-4,3.833975643E-5
5.720560833E-1,-3.074358450E-3,2.303878544E-3,-5.350117572E-4
5.821110833E-1,-5.193692050E-5,3.555099247E-4,7.723341696E-4
5.921660833E-1,-2.476986265E-3,-4.100953811E-5,-3.863467602E-3
6.022210833E-1,2.897539176E-3,-1.378449029E-3,-2.305252012E-3
6.122770833E-1,-1.825102721E-3,-1.195415622E-3,-1.817033160E-3
6.223320833E-1,3.427103802E-4,-2.265577205E-4,1.283152960E-3
6.323870833E-1,1.741674350E-4,-5.342953373E-4,2.648238093E-3
6.424420833E-1,-9.994877037E-4,-7.553377654E-4,4.146265797E-3
6.524970833E-1,-3.923300828E-4,-4.288778175E-3,4.007560201E-3
6.625530833E-1,1.401841524E-3,-2.531890990E-3,7.595685311E-4
6.726080833E-1,-3.132432757E-4,-1.387629076E-3,-5.538994446E-4
6.826630833E-1,7.850769907E-5,9.181358037E-4,-3.719332861E-3
6.927180833E-1,6.863972521E-5,1.014494570E-3,-3.307864070E-3
7.027740833E-1,-9.417635738E-4,4.978413926E-4,-4.859785549E-4
7.128290833E-1,-1.252547721E-3,1.012431225E-3,3.364406526E-3
7.228840833E-1,6.715861964E-4,-3.886578197E-4,1.260776073E-3
7.329390833E-1,1.693457714E-3,5.603202735E-4,2.925760113E-3
7.429950833E-1,-2.742303303E-3,-3.097344597E-4,1.909913681E-2
7.530500833E-1,-6.234133616E-5,-2.404674888E-6,5.487095192E-2
7.631050833E-1,2.341246000E-5,8.388175047E-5,9.698431194E-2
7.731600833E-1,1.348587568E-3,3.039570292E-4,1.390236616E-1
7.832160833E-1,-6.768148160E-5,2.791615669E-3,1.435403824E-1
7.932710833E-1,6.177752512E-4,4.191895132E-4,3.931868449E-2
8.033260833E-1,9.639861528E-4,-4.848543089E-3,-1.506944001E-1
8.133810833E-1,-1.771096373E-3,-7.682112511E-3,-3.111700714E-1
8.234370833E-1,-1.395856962E-3,-7.216059603E-3,-3.274164200E-1
8.334920833E-1,6.539957831E-4,-3.014727496E-3,-2.537890971E-1
8.435470833E-1,3.874023911E-3,4.397382494E-3,-2.018832862E-1
8.536020833E-1,4.387279972E-3,1.425718330E-2,-2.249948233E-1
8.636580833E-1,9.243819863E-3,3.030778840E-2,-1.343690455E-1
8.737130833E-1,1.424308401E-2,5.562487245E-2,-1.522031426E-1
8.837680833E-1,1.531926729E-2,4.956538230E-2,-1.919039488E-1
8.938230833E-1,2.827524953E-2,1.051551178E-1,-2.300190628E-1
9.038780833E-1,4.653867334E-2,2.272804826E-1,-2.316518426E-1
9.139340833E-1,1.504317969E-1,1.274655163E-1,-2.274720371E-1
9.239890833E-1,3.974224031E-1,1.132050902E-1,-3.338458538E-1
9.340440833E-1,3.888576329E-1,1.992347538E-1,-4.389134049E-1
9.440990833E-1,3.268270195E-1,1.744071692E-1,-4.747590125E-1
9.541550833E-1,3.452816606E-1,3.300386667E-1,-3.525627851E-1
9.642100833E-1,3.769706190E-1,9.116234779E-1,-1.454003006E-1
9.742650833E-1,4.837178588E-1,1.606327176E0,8.908700943E-2
9.843200833E-1,5.798619986E-1,2.361036777E0,2.732025087E-1
9.943760833E-1,6.310929656E-1,3.082645893E0,3.671819866E-1
1.004431083E0,6.438266039E-1,3.791100740E0,3.445182145E-1
1.014486083E0,6.964250207E-1,4.479447842E0,3.077977896E-1
1.024541083E0,8.056138754E-1,5.256789684E0,1.485985518E-1
1.034597083E0,7.093235850E-1,5.591608524E0,-3.624112010E-1
1.044652083E0,4.603506997E-2,5.564354897E0,-1.045205235E0
1.054707083E0,-7.091253400E-1,6.132516861E0,-1.470262766E0
1.064762083E0,-1.259371400E0,7.069817066E0,-1.560820103E0
1.074818083E0,-1.695357561E0,7.719203949E0,-1.517935753E0
1.084873083E0,-2.103533745E0,8.024682999E0,-1.551008821E0
1.094928083E0,-2.406625271E0,8.263975143E0,-1.667616129E0
1.104983083E0,-2.528791904E0,8.518362999E0,-1.778791070E0
1.115039083E0,-2.569763660E0,8.756492615E0,-1.866867661E0
1.125094083E0,-2.567971706E0,8.977849007E0,-1.953535438E0
1.135149083E0,-2.512342691E0,9.138776779E0,-2.052503109E0
