"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.446566667E-2,6.801466225E-5,-1.092451857E-3,-4.026833922E-4
6.452066667E-2,1.008376828E-3,1.638886286E-3,5.973335356E-4
7.457566667E-2,-1.209007110E-3,-7.374502020E-4,-3.440412693E-4
8.463166667E-2,8.715337026E-5,1.190678449E-3,2.935193479E-4
9.468666667E-2,1.436447608E-3,-1.409794670E-3,1.651471481E-3
1.047426667E-1,-1.621127594E-3,-3.109744284E-4,-1.099307090E-3
1.147976667E-1,-4.705329484E-4,-8.411413874E-4,-4.316703416E-4
1.248536667E-1,3.909996594E-4,6.691372255E-4,-1.219166908E-3
1.349086667E-1,4.873821745E-4,1.139105880E-3,6.270324811E-4
1.449636667E-1,1.823490136E-3,1.599566313E-3,5.183755420E-4
1.550196667E-1,1.302188030E-4,-1.304542646E-3,1.285509206E-3
1.650746667E-1,-1.672474900E-3,-9.908222128E-4,-3.670900129E-3
1.751306667E-1,-2.335622208E-3,-2.605575835E-3,8.819764480E-4
1.851856667E-1,4.913232988E-4,1.384638483E-3,4.204502329E-4
1.952406667E-1,-2.032409422E-3,2.205576282E-3,-1.007084269E-3
2.052966667E-1,5.463295965E-4,3.120687616E-4,4.131798632E-4
2.153516667E-1,-1.083067851E-3,-4.091197625E-3,-5.541485734E-4
2.254076667E-1,-4.686765897E-4,-1.106060343E-3,-1.939259004E-3
2.354626667E-1,-1.032627188E-3,8.452174952E-4,-3.181314096E-4
2.455186667E-1,-3.362105344E-4,1.252414891E-3,-1.596714836E-3
2.555736667E-1,1.646122779E-3,8.742288337E-4,-5.147006363E-3
2.656286667E-1,1.912172535E-3,1.208205358E-4,-3.743520705E-3
2.756846667E-1,7.562897517E-4,2.567577874E-3,-1.565289218E-3
2.857396667E-1,7.456371095E-4,7.440896239E-3,-6.755523849E-3
2.957956667E-1,-5.523728672E-3,-6.111307070E-3,-2.682803664E-3
3.058506667E-1,-1.279682200E-2,-2.173900232E-2,1.081575174E-3
3.159056667E-1,-3.674100153E-3,-1.006780751E-2,4.653600510E-3
3.259616667E-1,5.954026245E-3,1.290595159E-2,1.030243188E-2
3.360166667E-1,8.665211499E-3,2.321828902E-2,1.030390337E-2
3.460726667E-1,3.462459659E-3,8.256648667E-3,4.214052577E-3
3.561276667E-1,-8.034279570E-3,-1.376888342E-2,7.258262485E-6
3.661836667E-1,-7.534137461E-3,-1.605094597E-2,-4.113184754E-3
3.762386667E-1,1.186394948E-3,4.875185899E-3,-7.191638462E-3
3.862936667E-1,5.264759995E-3,1.272112411E-2,-1.059009787E-2
3.963496667E-1,-1.565727056E-3,2.294771839E-3,-5.942509975E-3
4.064046667E-1,-4.827566911E-3,-1.522376854E-2,-1.454284880E-3
4.164606667E-1,-4.904191010E-3,-9.260715917E-3,3.265616484E-3
4.265156667E-1,3.241619794E-3,8.359822445E-3,5.697348155E-3
4.365706667E-1,6.353031378E-3,1.284778491E-2,7.451868616E-3
4.466266667E-1,3.494675329E-4,2.742024953E-4,5.659827963E-3
4.566816667E-1,-5.890010390E-3,-1.258717384E-2,-7.905568928E-4
4.667376667E-1,-4.933669232E-3,-1.187744178E-2,-4.225501791E-3
4.767926667E-1,1.558143646E-3,2.708244836E-3,-7.180056069E-3
4.868486667E-1,3.401317401E-3,8.595162071E-3,-6.659940816E-3
4.969036667E-1,-2.906056179E-4,8.372236043E-4,-1.478253398E-3
5.069586667E-1,-2.197961556E-3,-5.573004950E-3,8.892966434E-4
5.170146667E-1,7.587028667E-4,-2.014334779E-3,1.945295837E-3
5.270696667E-1,4.429603927E-3,9.446046315E-3,3.275544848E-3
5.371256667E-1,5.942216609E-3,1.115244161E-2,3.049355466E-3
5.471806667E-1,-6.741409888E-4,-6.821136922E-4,-1.495062374E-3
