"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.868375164E-3,1.332862023E-2,-4.486739635E-3,4.695754033E-4
1.784237521E-2,5.961793941E-3,2.532081679E-3,-7.457390893E-4
2.781737503E-2,1.666636951E-2,2.099318430E-3,2.450054511E-3
3.779237508E-2,2.106922679E-3,-1.992963254E-3,3.070133273E-3
4.776637512E-2,6.103528664E-3,-5.716328509E-3,-8.641544264E-4
5.774137517E-2,5.474167992E-4,-1.275144238E-2,-4.900231026E-3
6.771537499E-2,-3.226282541E-3,-9.015293792E-3,-2.453052672E-3
7.769037504E-2,3.718455322E-3,-6.245558150E-3,-7.708915975E-3
8.766537509E-2,-1.975116786E-3,-4.132352769E-4,-4.803940188E-3
9.763937513E-2,1.597435027E-2,1.272055134E-2,9.768725373E-3
1.076143752E-1,2.633963898E-2,1.130694523E-2,1.050722040E-2
1.175883750E-1,4.945058841E-3,1.035987400E-2,1.089750603E-2
1.275633750E-1,-1.124616154E-2,5.769649521E-3,1.013451070E-2
1.375373751E-1,-1.748880744E-2,-2.346932888E-4,1.090976875E-4
1.475123751E-1,-5.175948143E-3,-5.000952631E-3,-3.024377627E-3
1.574873752E-1,1.797624305E-2,-7.332377136E-4,-2.400398953E-3
1.674613750E-1,2.152943239E-2,1.693701372E-3,-3.673417959E-4
1.774363751E-1,1.956532896E-2,4.237443209E-3,5.906228907E-3
1.874103751E-1,-1.167568099E-2,2.540476620E-3,1.323727425E-3
1.973853752E-1,-3.100069240E-2,-2.069631591E-3,3.624679521E-3
2.073603752E-1,-1.788062789E-2,-2.163641155E-3,-2.786614466E-3
2.173343750E-1,1.880879980E-3,-6.658853963E-3,-4.246996716E-3
2.273093751E-1,2.716652863E-2,-1.528274268E-3,-1.983842812E-3
2.372833751E-1,2.622070909E-2,-2.676883712E-3,4.412697162E-4
2.472583752E-1,7.676054258E-3,2.760225907E-3,1.376838190E-3
2.572323752E-1,-1.949344389E-2,2.153312787E-3,1.039739233E-3
2.672073750E-1,-2.699423768E-2,1.304030418E-3,1.317506889E-3
2.771823751E-1,-1.533084176E-2,1.703586429E-3,3.946522716E-3
2.871563751E-1,8.536407724E-3,1.503316686E-3,1.051133964E-3
2.971313752E-1,2.097615786E-2,-1.577207819E-3,-6.507404614E-4
3.071053750E-1,1.892605610E-2,-3.596683033E-3,-3.138503525E-4
3.170803750E-1,3.885723650E-3,-1.620069146E-3,-2.009713324E-3
3.270553751E-1,-1.674525253E-2,-1.570802182E-3,-1.994000515E-3
3.370293751E-1,-2.128169127E-2,-8.861608803E-4,5.514943041E-5
3.470043752E-1,-1.217421331E-2,5.574934185E-3,1.973957056E-3
3.569783750E-1,6.157590542E-3,1.893654466E-3,1.321767922E-3
3.669533751E-1,1.988724992E-2,2.592727542E-4,2.885309979E-3
3.769283751E-1,1.251570322E-2,-3.798045218E-4,1.583766192E-3
3.869023751E-1,4.063894507E-3,-1.192867756E-3,-1.916692825E-3
3.968773752E-1,-1.046772953E-2,-4.751759581E-3,-9.196246974E-4
4.068513750E-1,-1.779781468E-2,1.219313592E-3,-2.018444706E-3
4.168263751E-1,-9.357023053E-3,1.809172332E-3,-8.947728202E-5
4.268003751E-1,3.600321244E-3,4.442773759E-3,2.104393207E-5
4.367753752E-1,1.448350679E-2,2.553369850E-3,-1.236065058E-3
4.467503752E-1,1.114896312E-2,-1.267466694E-3,-2.376460470E-4
4.567243750E-1,2.914996585E-3,-5.011366680E-3,-1.105912495E-3
4.666993751E-1,-1.265224442E-2,-4.485126585E-3,-1.491804607E-3
4.766733751E-1,-1.459535770E-2,-6.696376950E-4,-3.048212966E-3
4.866483752E-1,-3.920343239E-3,2.970732749E-5,-8.452462498E-4
4.966233750E-1,8.787934668E-3,4.188269377E-3,4.086490721E-3
5.065973750E-1,1.339893229E-2,3.937931731E-3,3.865714418E-3
5.165723751E-1,6.322819740E-3,2.841116861E-3,1.608590828E-3
5.265463751E-1,-7.849991322E-3,-1.235650852E-3,1.311382046E-3
5.365213752E-1,-1.467652433E-2,-3.942163661E-3,-3.291987348E-3
5.464950001E-1,-9.964328259E-3,-7.242653519E-4,-1.351608429E-3
5.564700002E-1,5.349070765E-3,-3.879456781E-3,-3.504683264E-4
5.664450000E-1,1.308262348E-2,1.354454085E-3,2.028533490E-3
5.764190000E-1,1.149298251E-2,1.483617350E-3,2.356102224E-3
5.863940001E-1,-3.363194643E-3,2.754744142E-3,2.121211495E-3
5.963680001E-1,-1.412124000E-2,7.655899972E-4,6.494529080E-4
6.063430002E-1,-1.265410427E-2,-4.541371018E-4,-2.656092402E-4
6.163180000E-1,-1.722170156E-3,-1.113319770E-3,-8.465775754E-4
6.262920001E-1,9.891076945E-3,-6.928071380E-4,-2.107850974E-3
6.362670001E-1,1.076313574E-2,1.561600715E-3,2.083812840E-3
6.462410002E-1,5.533220246E-3,2.984527498E-3,7.259356789E-5
6.562160002E-1,-5.449145567E-3,2.732483670E-3,2.403343096E-4
6.661900000E-1,-1.133260038E-2,1.964960247E-3,-5.503580905E-4
6.761650001E-1,-8.092332631E-3,4.397686571E-4,-3.490233794E-4
6.861400001E-1,-1.049461309E-3,-1.167144626E-3,2.681454644E-4
6.961140002E-1,1.079987735E-2,4.273056984E-4,4.048296250E-5
7.060890002E-1,8.687724359E-3,-2.605896443E-4,1.052218024E-3
7.160630000E-1,1.054299879E-3,1.888288185E-3,2.811958781E-3
7.260380001E-1,-4.746597260E-3,9.343437850E-4,-6.717222277E-4
7.360130001E-1,-1.082998514E-2,-1.451868564E-3,6.869893987E-4
7.459870002E-1,-7.918884046E-3,4.962347448E-4,3.184077796E-4
7.559620000E-1,4.656167002E-4,2.113021910E-4,-5.081826821E-4
7.659360000E-1,8.999183774E-3,-5.040224642E-4,1.100632828E-3
7.759110001E-1,1.258891821E-2,1.086393371E-3,-9.373156354E-4
7.858860001E-1,6.123561878E-3,-1.184213907E-4,4.368757363E-4
7.958600002E-1,-5.996000487E-3,5.591884255E-4,5.710788537E-4
8.058350000E-1,-1.404513884E-2,2.193572000E-3,-7.482513320E-4
8.158090001E-1,-8.699169382E-3,8.120015264E-5,5.498665851E-4
8.257840001E-1,-3.415916581E-6,-4.365183413E-4,-1.870414009E-3
8.357590002E-1,1.296856534E-2,-9.569507092E-4,2.072271891E-4
8.457330002E-1,1.221861877E-2,-1.177459955E-3,9.598364122E-4
8.557080000E-1,-9.465330513E-4,-1.452628523E-3,1.247243257E-3
8.656820001E-1,-1.256111171E-2,-1.066662371E-4,-8.614475373E-4
8.756570001E-1,-1.021917630E-2,1.703588292E-3,-1.695840387E-3
8.856310002E-1,-3.865140025E-3,-1.927897334E-3,-1.440709224E-3
8.956060002E-1,4.168827552E-3,5.547758192E-4,4.468346015E-5
9.055810000E-1,1.326618623E-2,-1.272596419E-4,6.710588932E-4
9.155550001E-1,4.269735422E-3,4.060305655E-4,-1.135484548E-3
9.255300001E-1,-2.946365857E-3,-1.637946814E-3,6.568226963E-4
9.355040002E-1,-7.272312883E-3,-3.278038464E-3,-3.262995277E-3
9.454790000E-1,-6.673634518E-3,-1.324608922E-3,-2.779098693E-3
9.554540000E-1,-2.387230052E-5,-1.580102369E-3,2.122442937E-3
9.654280001E-1,8.451637812E-3,1.389682293E-4,1.993545797E-3
9.754030001E-1,7.869564928E-3,3.740508109E-4,2.603046130E-3
9.853770002E-1,-2.677234879E-4,2.989508212E-4,6.464077160E-6
9.953520000E-1,-7.264197920E-4,-2.487935126E-4,1.690924517E-3
1.005327000E0,-8.089261129E-3,-1.002734527E-3,-5.876759533E-4
1.015301000E0,-2.891945653E-3,4.317890853E-4,4.962992389E-4
1.025276000E0,1.629662002E-4,1.553513110E-3,-8.565867320E-4
1.035250000E0,4.682838451E-3,-5.047842860E-4,-4.036666360E-4
1.045225000E0,4.329436924E-3,2.731252462E-4,1.874667592E-3
1.055199000E0,-7.260942366E-4,-2.606485039E-3,4.359253217E-4
1.065174000E0,-3.128265496E-3,-1.842156053E-3,1.990412362E-3
1.075149000E0,-5.907779559E-3,-4.060154781E-3,-1.688106917E-3
1.085123000E0,-6.160844350E-5,7.095672190E-4,-1.813542098E-3
1.095098000E0,1.094524981E-3,-4.945062101E-4,1.136526465E-3
1.105072000E0,7.735116873E-3,4.828620702E-3,4.608824383E-4
1.115047000E0,4.264365416E-3,-1.502158120E-3,5.156219006E-3
1.125022000E0,-6.875166437E-4,1.089362428E-3,-4.356200807E-4
1.134996000E0,-7.358359639E-3,1.862630248E-3,8.680531755E-5
1.144971000E0,-9.590622038E-3,-5.347486585E-4,-3.128695535E-3
1.154945000E0,9.238758939E-4,1.183552667E-3,1.251976937E-4
1.164920000E0,3.297285177E-3,-2.441275865E-3,4.527664278E-4
1.174895000E0,1.215995383E-2,3.956722096E-3,-2.750686835E-4
1.184869000E0,9.094297420E-4,-1.261476427E-3,1.764113666E-3
1.194844000E0,-3.203882370E-3,1.038746908E-3,-1.304564765E-3
1.204818000E0,-7.424726151E-3,4.019849002E-4,1.958606765E-3
1.214793000E0,-4.944393877E-3,-5.081193522E-3,-1.356549095E-3
1.224767000E0,6.093343254E-3,9.106528014E-4,2.935401164E-3
1.234742000E0,7.013013586E-3,6.151385605E-4,1.134235179E-3
1.244717000E0,8.459109813E-3,-2.621401101E-3,5.885534920E-4
1.254691000E0,-2.162830206E-4,3.536289558E-3,-2.050090116E-4
1.264666000E0,-1.087531820E-2,-1.376977190E-3,1.185427420E-3
1.274640000E0,-4.795937333E-3,-1.029776409E-3,-1.133081969E-3
1.284615000E0,-7.661232259E-3,2.034721896E-3,2.423036844E-3
1.294590000E0,2.432361245E-3,1.585688442E-4,-5.038191564E-3
1.304564000E0,7.262535859E-3,-1.716829836E-3,4.065025598E-3
