"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.546899998E-2,-1.265627798E-3,-6.355307996E-4,7.314132527E-4
2.544400000E-2,-2.568712458E-3,-1.915980130E-3,3.705631476E-3
3.541899999E-2,-1.215374563E-3,-9.258817881E-4,-1.928766491E-3
4.539399999E-2,2.480027732E-3,-3.987983800E-3,4.792639520E-4
5.536899998E-2,1.637827838E-3,7.039699703E-4,1.742698485E-3
6.534400000E-2,1.835434232E-3,5.780011415E-4,1.761340653E-3
7.531900000E-2,-2.100938465E-3,1.888783649E-3,4.259680863E-4
8.529399999E-2,-8.340991102E-3,-1.113930717E-3,-2.243758645E-4
9.526899998E-2,-2.134273527E-3,1.403264701E-3,1.223870320E-3
1.052440000E-1,2.223190619E-3,1.383291557E-3,9.077531286E-4
1.152190000E-1,2.547376556E-3,4.985574633E-4,2.338235499E-3
1.251930000E-1,-1.080647693E-3,1.558084041E-4,3.530799178E-3
1.351680000E-1,-2.090675058E-3,1.602634788E-3,2.555111190E-3
1.451430000E-1,-5.857449956E-3,-9.002033621E-4,7.604069542E-4
1.551180000E-1,-2.855446655E-3,-2.835884690E-3,-2.061147708E-3
1.650930000E-1,5.649358500E-3,-2.046789974E-3,1.505273394E-5
1.750680000E-1,1.021246705E-2,3.550760448E-4,-2.398614306E-4
1.850430000E-1,5.136481952E-3,6.532482803E-5,3.615863156E-3
1.950180000E-1,-4.888519179E-3,-2.127559856E-3,-5.122763105E-5
2.049930000E-1,-9.328009561E-3,-2.519577742E-3,3.802045248E-4
2.149680000E-1,-3.600599011E-3,4.776287824E-4,-1.982316840E-3
2.249430000E-1,5.933517590E-3,1.761578023E-4,8.603415918E-4
2.349180000E-1,8.497246541E-3,1.967990771E-3,1.130467514E-3
2.448930000E-1,1.786613604E-3,1.475838944E-3,-1.201662701E-3
2.548680000E-1,-2.821043134E-3,2.737129107E-3,3.971245605E-4
2.648430000E-1,-6.142271683E-3,-1.303952187E-3,-4.926375113E-4
2.748180000E-1,-2.674720483E-3,-3.882832825E-4,-6.371652707E-4
2.847930000E-1,1.162894536E-3,9.057465941E-4,2.727206331E-3
2.947680000E-1,3.381719813E-3,1.739585772E-3,2.893506084E-3
3.047430000E-1,-2.457260620E-3,9.148046374E-4,1.049799845E-3
3.147180000E-1,-4.556680098E-3,-1.319553703E-3,-4.324587062E-3
3.246930000E-1,-4.946832545E-3,-6.130170077E-4,1.436646562E-4
3.346670000E-1,-3.393634688E-5,1.320177689E-3,2.742954530E-4
3.446420000E-1,5.892129615E-3,2.134572715E-3,2.981722355E-5
3.546170000E-1,3.295118222E-3,9.840670973E-4,-1.083399635E-3
3.645920000E-1,9.842566215E-6,-8.540470153E-4,-9.060329758E-4
3.745670000E-1,-1.378414221E-3,-2.394989133E-5,-1.792587573E-3
3.845420000E-1,9.638359770E-4,-1.435957849E-3,6.556562148E-4
3.945170000E-1,3.899709787E-3,-8.345898241E-4,1.833191374E-3
4.044920000E-1,5.353529472E-3,-6.297919899E-4,7.471542340E-4
4.144670000E-1,2.868091688E-3,-1.224316657E-5,2.299773041E-4
4.244420000E-1,-2.851312980E-3,-2.129988745E-3,-3.652391024E-4
4.344170000E-1,-2.344455570E-3,-4.364494234E-4,-1.985869836E-3
4.443920000E-1,8.095260127E-4,-1.090520993E-3,2.362539293E-3
4.543670000E-1,1.713322010E-3,8.773561567E-4,1.440727385E-3
4.643420000E-1,2.364464803E-3,8.890740573E-4,-1.522293314E-5
4.743170000E-1,-1.727712341E-3,4.876665771E-4,-4.951914307E-4
4.842920000E-1,-1.714929240E-3,-2.042336389E-3,2.151990542E-3
4.942670000E-1,-1.269703032E-3,-1.001082361E-3,1.357036410E-3
5.042420000E-1,5.710739642E-4,3.126019612E-3,9.487736970E-4
5.142170000E-1,-1.564900740E-4,4.306081682E-4,1.214372925E-3
5.241920000E-1,-2.286752686E-3,9.877793491E-5,1.583220786E-3
5.341670000E-1,1.979989698E-3,-4.999786615E-4,-6.747103762E-4
5.441420000E-1,-8.357705083E-4,2.057455480E-3,5.932205822E-4
5.541160000E-1,-2.547851298E-3,-6.373990327E-4,-1.790770330E-3
5.640910000E-1,-5.717859603E-4,-5.572363734E-4,-1.310883090E-4
5.740660000E-1,2.104833489E-3,-8.201636374E-4,-1.021125354E-5
5.840410000E-1,3.945610486E-3,2.738086507E-3,-2.043556888E-4
5.940160000E-1,2.034069039E-3,1.102400944E-3,3.149127588E-5
6.039910000E-1,2.570429584E-3,1.440355554E-3,1.689309138E-3
6.139660000E-1,2.267246600E-3,1.663738862E-3,1.210782910E-3
6.239410000E-1,1.501587918E-3,2.550305799E-3,1.031818334E-3
6.339160000E-1,2.554553794E-5,4.177406430E-3,2.098530065E-3
6.438910000E-1,-1.583802747E-3,-3.012306988E-4,3.019983647E-3
6.538660000E-1,1.542265760E-3,-5.418006331E-4,1.464668196E-3
6.638410000E-1,1.352116233E-3,1.762634143E-3,4.503068514E-3
6.738160000E-1,3.538072342E-3,2.357035875E-3,6.430565845E-4
6.837910000E-1,1.734846039E-3,-3.372840583E-4,4.760765005E-4
6.937660000E-1,-1.082634786E-3,-5.619470030E-4,4.234199878E-4
7.037410000E-1,2.411166206E-3,3.208909184E-4,9.432688821E-4
7.137160000E-1,2.909699222E-3,1.468248665E-4,1.339051872E-3
7.236910000E-1,-2.514729567E-4,-1.708067954E-3,1.662626048E-3
7.336660000E-1,-1.786766516E-4,-2.712527290E-3,4.852318671E-4
7.436410000E-1,1.941199647E-3,-9.958539158E-4,-1.520128455E-3
7.536160000E-1,1.281280071E-3,6.920192391E-4,-1.574626891E-3
7.635900000E-1,-7.086338592E-4,-1.371838152E-5,5.907895975E-4
