"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.546899998E-2,-5.191684306E-2,-3.499558568E-2,-1.599552619E-1
2.544400000E-2,-5.022289555E-2,-3.882492721E-2,-9.104290187E-2
3.541899999E-2,-1.011533225E-1,-5.841953158E-3,-9.203283548E-2
4.539399999E-2,-4.497238825E-2,9.053243995E-3,-1.043570119E-1
5.536899998E-2,-6.538004339E-2,-1.345619738E-2,-8.433029830E-2
6.534400000E-2,-1.384027265E-1,-5.983046472E-2,-7.021278083E-2
7.531900000E-2,-1.308311670E-1,-7.699496627E-2,-8.677384973E-2
8.529399999E-2,-7.445640216E-2,-5.777692258E-2,-1.445180279E-1
9.526899998E-2,-8.016181827E-2,-2.624581218E-2,-9.712459087E-2
1.052440000E-1,-8.610669156E-2,2.197091281E-2,-4.666253507E-2
1.152190000E-1,-5.481706202E-2,3.417580605E-2,-4.774368525E-2
1.251930000E-1,-3.969178607E-2,-1.392514408E-2,-8.743867815E-2
1.351680000E-1,-3.695791125E-2,-5.562573195E-2,-1.095393991E-1
1.451430000E-1,-3.754438698E-2,-4.255895913E-2,-1.039798665E-1
1.551180000E-1,-3.083090633E-2,2.297254086E-2,-9.160248041E-2
1.650930000E-1,-3.241229494E-2,7.929350674E-2,-5.741439521E-2
1.750680000E-1,-7.715340754E-2,5.379087567E-2,2.025475502E-3
1.850430000E-1,-1.074048731E-1,-1.335796416E-2,-5.744012296E-2
1.950180000E-1,-4.803137282E-2,-6.721198976E-2,-1.602388519E-1
2.049930000E-1,-3.255993714E-2,-6.713831484E-2,-1.582391042E-1
2.149680000E-1,-8.976089984E-2,-2.479511797E-2,-9.165919840E-2
2.249430000E-1,-9.079030216E-2,1.841755986E-2,-4.557787657E-2
2.349180000E-1,-7.518204162E-2,1.181429923E-2,-5.453522623E-2
2.448930000E-1,-8.474981776E-2,-3.822032511E-2,-1.088886040E-1
2.548680000E-1,-7.272240579E-2,-8.855841994E-2,-1.397835374E-1
