"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.060708333E-2,-7.268105401E-4,-1.715997583E-3,1.037097536E-3
2.066208335E-2,-2.188353566E-3,-8.832270978E-4,9.910250083E-4
3.071608330E-2,1.925715362E-3,2.784443554E-3,-1.929453574E-3
4.077008332E-2,3.712282632E-4,2.063259482E-3,1.936390996E-3
5.082508334E-2,-1.810581016E-4,7.678918773E-4,-1.943443436E-3
6.087908335E-2,1.158778206E-3,-1.692602644E-3,-2.042246517E-3
7.093308331E-2,-2.161318436E-3,-2.575022168E-3,-2.019203268E-3
8.098808333E-2,3.107213182E-3,-6.333113415E-4,-2.710826229E-3
9.104208334E-2,-1.537664793E-3,-1.622425916E-4,4.183365963E-4
1.010960833E-1,-2.604127512E-4,2.072415780E-3,-2.916618250E-4
1.111510833E-1,-2.279503737E-3,3.601914272E-3,3.714156803E-3
1.212050833E-1,-3.239444923E-4,-2.869300544E-3,2.144222613E-3
1.312590833E-1,-4.555150867E-3,-9.345000144E-4,4.170136526E-3
1.413140833E-1,-4.199618939E-3,-5.796899088E-3,4.812757485E-3
1.513680833E-1,-1.426764764E-3,-2.954585943E-3,5.327229854E-3
1.614220833E-1,4.696722899E-4,2.339778235E-3,2.444624435E-3
1.714770833E-1,1.491338364E-3,5.477405619E-3,-1.240628771E-4
1.815310833E-1,5.971574225E-3,4.759950098E-3,-6.162151694E-4
1.915850833E-1,2.700346988E-3,3.499787534E-3,-3.575151786E-3
2.016400833E-1,-1.154979691E-5,-8.411650779E-4,-3.742930945E-3
2.116940833E-1,-5.390783772E-3,-2.583275083E-3,-8.327662945E-4
2.217480833E-1,-1.189647592E-3,-4.155072849E-3,1.374195330E-3
2.318030833E-1,4.782103002E-3,-1.140201930E-4,1.040985808E-5
2.418570833E-1,3.408977296E-3,2.432228066E-3,4.953237250E-3
2.519110833E-1,2.900605556E-3,3.041785443E-3,4.582507070E-3
2.619660833E-1,4.624815192E-4,5.378815695E-4,8.420976810E-4
2.720200833E-1,-5.337743554E-3,-5.123902112E-3,9.014215320E-4
2.820740833E-1,-2.463127952E-3,-9.837697260E-3,-2.077857032E-3
2.921290833E-1,-5.581775215E-3,-1.038910635E-2,-2.380348742E-3
3.021830833E-1,-3.519423073E-3,-2.382312901E-3,-2.746799728E-3
3.122370833E-1,1.818651101E-3,2.550127683E-3,2.206140198E-4
3.222920834E-1,4.152113106E-3,7.112388965E-3,9.556463920E-4
3.323460833E-1,3.242291743E-3,8.579244837E-3,2.519493457E-3
3.424000833E-1,2.427630592E-3,9.076457471E-3,1.571674366E-3
3.524550833E-1,4.747813102E-3,5.672238767E-3,6.837635301E-4
3.625090833E-1,8.460156969E-4,1.968047582E-3,-4.374273121E-4
3.725630833E-1,-9.317317745E-4,-2.894916572E-3,-2.837726381E-3
3.826180833E-1,-3.727252129E-3,-6.353830453E-3,-3.310170956E-3
3.926720833E-1,-4.793666769E-3,-6.798286457E-3,2.002163325E-3
4.027260833E-1,-4.083135631E-3,-5.986288656E-3,1.941976603E-3
4.127810833E-1,-3.166317241E-3,-1.771603012E-3,3.908826038E-4
4.228350833E-1,4.704954918E-4,8.931559278E-4,6.739767268E-4
4.328890833E-1,7.897353498E-4,2.810433507E-3,1.023694407E-3
4.429430833E-1,5.314087030E-4,2.692721784E-3,-9.409198537E-4
4.529980833E-1,1.761936699E-3,2.960853279E-3,-1.763789449E-3
4.630520833E-1,6.881501758E-4,-2.354728058E-4,-1.622317359E-5
4.731070833E-1,-2.138410462E-3,-2.377138007E-3,-2.668856876E-3
4.831610833E-1,-1.346918754E-3,-3.785417415E-3,-4.546118900E-3
4.932150833E-1,-8.636299754E-6,-2.114963951E-3,-1.217302401E-3
5.032690833E-1,-8.300121874E-3,-1.507896557E-2,2.719275653E-5
5.133240833E-1,-7.477767766E-3,-1.612939686E-2,-2.029996831E-3
5.233780833E-1,-2.480611671E-3,-4.452233203E-3,3.694734070E-3
5.334320833E-1,3.564829705E-3,9.299444035E-3,3.087901510E-3
5.434870833E-1,5.571254995E-3,1.522764098E-2,-1.579287928E-3
5.535410833E-1,5.933682434E-3,1.118674688E-2,1.903963741E-3
5.635950833E-1,-9.038814460E-5,-2.001312678E-4,-1.425254159E-3
5.736500833E-1,-5.133774132E-3,-8.547244594E-3,-4.559180699E-3
5.837040833E-1,-4.426438361E-3,-9.672163986E-3,-1.959403045E-3
5.937580833E-1,-2.787874779E-3,-8.263304830E-3,-1.193662174E-3
6.038130833E-1,-2.036064398E-3,1.578771044E-4,-4.322645254E-4
6.138670833E-1,8.452759124E-3,1.032892242E-2,-4.765111953E-6
6.239210833E-1,6.323295180E-3,1.230205875E-2,2.493279520E-3
6.339760833E-1,6.833255757E-4,8.038536645E-3,1.320300624E-3
6.440300833E-1,-4.405283544E-4,-1.119808061E-3,-1.030738000E-3
6.540840833E-1,-1.255455660E-3,-4.277518019E-3,-1.363633201E-3
6.641390833E-1,-4.412899725E-3,-1.005924027E-2,-2.243808005E-3
6.741930833E-1,-4.091685114E-4,-2.688855166E-3,1.899530180E-4
