"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.470874995E-3,-7.484436035E-3,5.689668274E-1,9.599837036E0
1.146787498E-2,-1.945953369E-2,5.484594727E-1,9.580976257E0
2.146587498E-2,8.532257080E-3,5.279521179E-1,9.575138397E0
3.146387497E-2,7.185058594E-2,5.319937134E-1,9.621242523E0
4.146087496E-2,1.630110168E-1,5.287005615E-1,9.598938904E0
5.145920836E-2,2.125579834E-1,5.216651917E-1,9.673783264E0
6.145620835E-2,2.353106689E-1,5.014572144E-1,9.819280701E0
7.145420834E-2,2.471360779E-1,5.008584595E-1,9.930649109E0
8.145220834E-2,2.110610962E-1,5.143304443E-1,1.002285736E1
9.144920832E-2,1.718426514E-1,5.080435181E-1,1.008123596E1
1.014472083E-1,1.315763855E-1,5.174739075E-1,1.003767654E1
1.114452083E-1,9.744735718E-2,4.903802490E-1,1.001776794E1
1.214422083E-1,6.765930176E-2,4.815486145E-1,9.959688721E0
1.314402083E-1,9.430389404E-3,4.649331665E-1,9.818831635E0
1.414382083E-1,-6.885681152E-2,4.216731262E-1,9.709109802E0
1.514352083E-1,-1.146615601E-1,3.794609070E-1,9.667646027E0
1.614332083E-1,-1.242416382E-2,3.971241760E-1,9.507030029E0
1.714312083E-1,6.511459351E-1,7.536827087E-1,9.399852905E0
1.814282082E-1,8.207432556E-1,9.119036865E-1,9.520352325E0
1.914262082E-1,6.972500610E-1,8.825646973E-1,9.435927887E0
2.014242082E-1,4.483177185E-1,7.596702576E-1,9.679022369E0
2.114212082E-1,1.332229614E-1,5.843847656E-1,9.919422455E0
2.214192082E-1,-1.146615601E-1,3.845503235E-1,1.003887405E1
2.314172082E-1,-2.008822632E-1,2.103126526E-1,1.014275803E1
2.414142082E-1,-1.073268127E-1,1.562750244E-1,1.010743149E1
2.514122082E-1,6.002517700E-2,1.950444031E-1,1.001731888E1
2.614102082E-1,2.041754150E-1,3.210823059E-1,9.998607788E0
2.714072082E-1,2.577639771E-1,4.754113770E-1,9.829160156E0
2.814052082E-1,1.606159973E-1,6.336323547E-1,9.740694122E0
2.914032082E-1,-2.200424194E-2,7.505392456E-1,9.714049530E0
3.014002081E-1,-1.933978271E-1,7.789801025E-1,9.654922485E0
3.113982081E-1,-2.595602417E-1,7.542814636E-1,9.631121979E0
3.213962081E-1,-1.637594604E-1,7.167095947E-1,9.585167542E0
3.313932084E-1,8.607101440E-2,6.336323547E-1,9.476493530E0
3.413912083E-1,4.179309082E-1,5.421725464E-1,9.444759521E0
3.513892083E-1,6.688092041E-1,4.667294312E-1,9.482481079E0
3.613862083E-1,7.932005310E-1,4.135899353E-1,9.541009369E0
3.713842083E-1,7.156617737E-1,3.586541748E-1,9.807006226E0
3.813822083E-1,5.983058167E-1,3.002755737E-1,1.087548431E1
3.913792083E-1,2.905458069E-1,3.243754578E-1,1.097278198E1
4.013772083E-1,-3.812571716E-1,4.932243347E-1,9.838141479E0
4.113742083E-1,-5.641767883E-1,5.731581116E-1,9.878108368E0
4.213722083E-1,-5.824388123E-1,6.782395935E-1,9.645791473E0
4.313702083E-1,-4.038601685E-1,7.572752380E-1,9.437574463E0
4.413672083E-1,-1.005908203E-1,7.750881958E-1,9.241931305E0
4.513652083E-1,1.559756470E-1,7.670050049E-1,9.136550446E0
4.613632082E-1,3.221301270E-1,6.592291260E-1,9.153764648E0
4.713602082E-1,3.692820740E-1,5.450166321E-1,9.284891968E0
4.813582082E-1,3.152444458E-1,4.339476013E-1,9.502689056E0
4.913562082E-1,2.421963501E-1,3.373983765E-1,9.787696381E0
5.013532082E-1,3.697311401E-1,2.435435486E-1,1.126826752E1
5.113512082E-1,6.173162842E-1,2.074685669E-1,1.156016052E1
5.213492082E-1,1.570234680E-1,5.189707947E-1,9.591903534E0
5.313462082E-1,2.300715637E-1,6.268963623E-1,9.627080383E0
5.413442082E-1,2.294728088E-1,7.518864441E-1,9.445358276E0
5.513422082E-1,1.442999268E-1,8.131091309E-1,9.318571930E0
5.613392082E-1,-3.293151855E-3,7.758366394E-1,9.306447144E0
5.713372082E-1,-2.339634705E-1,6.782395935E-1,9.332043915E0
5.813352081E-1,-4.034111023E-1,5.474116516E-1,9.461674347E0
5.913322084E-1,-4.757107544E-1,4.402345276E-1,9.586065674E0
6.013302084E-1,-3.408412170E-1,3.643423462E-1,9.711504822E0
6.113282084E-1,-7.244934082E-2,3.565585327E-1,9.800120544E0
6.213252083E-1,3.058140564E-1,3.689826965E-1,9.924960938E0
6.313232083E-1,7.291337585E-1,3.939807129E-1,1.068657715E1
6.413212083E-1,1.000818787E0,4.731660461E-1,1.064256866E1
6.513182083E-1,7.146139526E-1,6.227050781E-1,9.685908051E0
6.613162083E-1,5.566923523E-1,6.493496704E-1,9.796528015E0
6.713142083E-1,2.475851440E-1,6.494993591E-1,9.671837311E0
6.813112083E-1,-2.993774414E-2,6.279441833E-1,9.645791473E0
6.913092083E-1,-2.396516418E-1,5.773493958E-1,9.633966064E0
7.013072083E-1,-3.044668579E-1,5.460644531E-1,9.586664429E0
7.113042083E-1,-2.411485291E-1,5.322930908E-1,9.560618591E0
7.213022083E-1,-9.729766846E-2,4.897814941E-1,9.529034271E0
7.313002083E-1,5.882766724E-2,4.668791199E-1,9.556726685E0
7.412972082E-1,1.431024170E-1,4.734654236E-1,9.609117737E0
7.512952082E-1,1.667532349E-1,4.611909485E-1,9.701475677E0
7.612932082E-1,1.466949463E-1,4.628375244E-1,9.883497162E0
7.712902082E-1,1.422042847E-1,4.649331665E-1,1.003019211E1
7.812882082E-1,1.784289551E-1,4.870870972E-1,1.004965164E1
7.912862082E-1,2.896476746E-1,5.345384216E-1,1.004037094E1
8.012832082E-1,4.375401306E-1,5.725593567E-1,9.998458099E0
8.112812082E-1,5.680686951E-1,5.992039490E-1,9.942025452E0
8.212792082E-1,6.123765564E-1,6.156697083E-1,9.863588562E0
8.312762082E-1,5.162763977E-1,5.972579956E-1,9.801018677E0
8.412742082E-1,3.076103210E-1,5.622308350E-1,9.725575562E0
8.512722082E-1,2.604583740E-2,4.885839844E-1,9.668693848E0
8.612692081E-1,-2.089654541E-1,4.278103638E-1,9.762698364E0
8.712672084E-1,-3.724255371E-1,4.025129700E-1,9.767937469E0
8.812642084E-1,-3.911366272E-1,4.198768616E-1,9.719588013E0
8.912622083E-1,-2.634521484E-1,4.578977966E-1,9.644144897E0
9.012602083E-1,-5.209167480E-2,5.478607178E-1,9.600435791E0
9.112572083E-1,1.803749084E-1,6.423143005E-1,9.568252716E0
9.212552083E-1,3.466790771E-1,7.017407227E-1,9.600286102E0
9.312532083E-1,4.224215698E-1,7.152127075E-1,9.627679138E0
9.412502083E-1,4.005670166E-1,6.834786987E-1,9.710457001E0
9.512482083E-1,3.317102051E-1,6.102809143E-1,9.857750702E0
9.612462083E-1,2.695893860E-1,5.134323120E-1,1.000205063E1
9.712432083E-1,2.097138977E-1,4.287084961E-1,1.005893234E1
9.812412083E-1,2.186952209E-1,3.662882996E-1,1.005384293E1
9.912392083E-1,2.290237427E-1,3.472778320E-1,1.002195923E1
1.001236208E0,2.522254944E-1,3.802093506E-1,9.996512146E0
1.011234208E0,2.044747925E-1,4.540058899E-1,9.878856812E0
1.021232208E0,7.888595581E-2,5.408253479E-1,9.672286377E0
1.031229208E0,-6.152206421E-2,5.993536377E-1,9.548942871E0
1.041227208E0,-1.625619507E-1,6.483018494E-1,9.532177734E0
1.051225083E0,-1.926493835E-1,6.530918884E-1,9.573641510E0
1.061222083E0,-1.333726501E-1,6.385720825E-1,9.615105286E0
1.071220083E0,1.975891113E-2,6.048921204E-1,9.651180267E0
1.081218083E0,2.080673218E-1,5.357359314E-1,9.683363342E0
1.091215083E0,3.888912964E-1,4.787045288E-1,9.753267975E0
1.101213083E0,5.215155029E-1,4.343966675E-1,9.851463776E0
1.111211083E0,5.556445312E-1,4.065545654E-1,9.921967163E0
1.121208083E0,4.713697815E-1,4.061054993E-1,9.986183624E0
1.131206083E0,3.275189209E-1,4.337979126E-1,1.004770569E1
1.141204083E0,1.541793823E-1,4.802014160E-1,1.005369324E1
1.151201083E0,2.005828857E-2,5.388793945E-1,1.003348526E1
1.161199083E0,-5.553451538E-2,5.978567505E-1,9.918224945E0
1.171197083E0,-6.735992432E-2,6.255491638E-1,9.759105835E0
1.181194083E0,-2.769241333E-2,6.414161682E-1,9.671388245E0
1.191192083E0,1.481918335E-2,6.327342224E-1,9.579030304E0
1.201190083E0,3.338058472E-2,6.098318481E-1,9.475296021E0
1.211187083E0,2.694396973E-2,5.528004456E-1,9.442364502E0
1.221185083E0,3.832031250E-2,4.836442566E-1,9.469607849E0
1.231183083E0,3.772155762E-2,4.561015320E-1,9.530082092E0
1.241180083E0,9.490264893E-2,4.553530884E-1,9.648036804E0
1.251178083E0,1.866618347E-1,4.626878357E-1,9.685608673E0
1.261176083E0,3.150947571E-1,5.035528564E-1,9.854906616E0
1.271173083E0,4.028123474E-1,5.502557373E-1,1.002989273E1
1.281171083E0,4.459226990E-1,5.824388123E-1,1.006956024E1
1.291169083E0,4.785548401E-1,5.712121582E-1,1.043105850E1
1.301166083E0,2.761756897E-1,5.990542603E-1,1.010518616E1
1.311164083E0,1.157093811E-1,5.637277222E-1,9.992620239E0
1.321162083E0,-3.173400879E-2,5.192701721E-1,9.922116852E0
1.331159083E0,-8.906478882E-2,3.852987671E-1,1.001881577E1
1.341157083E0,-1.676513672E-1,1.556762695E-1,9.554181976E0
1.351155083E0,-2.005828857E-1,4.369413757E-1,9.004974060E0
1.361152083E0,-7.170089722E-2,7.940986633E-1,9.293723602E0
1.371150083E0,1.736389160E-1,6.385720825E-1,9.881251831E0
1.381148083E0,2.758763123E-1,5.219645691E-1,9.945767670E0
1.391145083E0,1.435514832E-1,4.920268250E-1,9.562115479E0
1.401143083E0,5.628295898E-2,4.333488464E-1,9.780062256E0
1.411141083E0,-3.088078308E-1,2.404000854E-1,9.840985565E0
1.421138083E0,-7.785310364E-1,1.640588379E-1,9.762548676E0
1.431136083E0,-9.618997192E-1,1.257385254E-2,9.582173767E0
1.441134083E0,-8.297245789E-1,-5.029541016E-2,9.741592255E0
1.451131083E0,-6.429130554E-1,-4.026626587E-1,9.695787506E0
1.461129083E0,-8.397537231E-2,-3.270698547E-1,9.934091949E0
1.471127083E0,7.679031372E-1,3.152444458E-1,1.054512131E1
1.481124083E0,1.438658295E0,7.719447327E-1,1.030846344E1
1.491122083E0,1.683549042E0,1.068328400E0,9.537267151E0
1.501120083E0,1.736838226E0,9.027726746E-1,9.639953613E0
1.511117083E0,1.357227631E0,2.139051819E-1,9.742789764E0
1.521115083E0,1.329684906E0,-2.559677124E-2,9.537716217E0
1.531113083E0,3.716770935E-1,5.665718079E-1,1.055604858E1
1.541110083E0,-1.240171051E0,1.247954865E0,1.082264420E1
1.551108083E0,-2.207908630E-1,1.801354065E0,1.352138214E1
1.561105083E0,1.370250549E0,1.877845001E0,1.536719376E1
1.571103083E0,1.865869904E0,1.875749359E0,1.437356003E1
1.581101083E0,2.378553772E0,1.439406738E0,1.498324219E1
1.591098083E0,1.892664185E0,8.186476135E-1,1.572480011E1
1.601096083E0,2.034269714E-1,1.225950623E-1,1.528261963E1
1.611094083E0,-1.310674438E0,-7.212002563E-1,1.419303543E1
1.621091083E0,-2.069296875E0,-1.241218872E0,1.198183365E1
1.631089083E0,-2.344574432E0,-1.450184326E0,1.011865814E1
1.641087083E0,-2.523153076E0,-1.249601440E0,8.637188873E0
1.651084083E0,-2.915187836E0,-4.813989258E-1,7.405999146E0
1.661082083E0,-3.801195374E0,4.390370178E-1,6.625522156E0
1.671080083E0,-5.722300415E0,7.571255493E-1,6.361321564E0
1.681077083E0,-7.597750397E0,5.574407959E-1,6.506669312E0
1.691075083E0,-8.686137085E0,3.580554199E-1,6.756948853E0
1.701073083E0,-8.919352112E0,4.830455017E-1,6.681056671E0
1.711070083E0,-9.015601959E0,3.845503235E-1,6.770420837E0
1.721068083E0,-9.318272552E0,-5.542973328E-1,7.177873535E0
1.731066083E0,-9.784702606E0,-8.828640747E-1,6.491999817E0
1.741063083E0,-1.040995239E1,-1.183439026E0,5.738466797E0
1.751061083E0,-1.120240448E1,-1.313069458E0,4.887636108E0
1.761059083E0,-1.140119110E1,-1.377585297E0,4.185895386E0
1.771056083E0,-1.082683548E1,-1.562899933E0,3.860172729E0
1.781054083E0,-9.652377777E0,-1.381028137E0,3.833977203E0
1.791052083E0,-7.961793365E0,-7.354206848E-1,3.439547424E0
1.801049083E0,-6.308032379E0,-7.888595581E-2,2.749482422E0
1.811047083E0,-4.910089417E0,2.296224976E-1,1.717079315E0
1.821045083E0,-4.047133942E0,2.245330811E-1,7.620652771E-1
1.831042083E0,-3.874393158E0,2.845582581E-1,4.577481079E-1
1.841040083E0,-4.260440369E0,6.691085815E-2,3.534150696E-1
1.851038083E0,-5.626948700E0,1.242416382E-2,-3.722758484E-1
1.861035083E0,-7.358098755E0,2.368075562E-1,-1.565145264E0
1.871033083E0,-8.645122375E0,4.378395081E-1,-2.122136993E0
1.881031083E0,-9.334438934E0,7.577243042E-1,-1.793270874E0
1.891028083E0,-9.652377777E0,1.267713776E0,-1.670975189E0
1.901026083E0,-9.908644867E0,1.800156555E0,-2.043101349E0
1.911024083E0,-9.861043854E0,1.797611847E0,-2.407743073E0
1.921021083E0,-9.411079559E0,1.662592621E0,-2.966830444E0
1.931019083E0,-8.842412109E0,2.083816681E0,-3.328478394E0
1.941017083E0,-8.244854736E0,2.436782684E0,-3.259920959E0
1.951014083E0,-7.875273285E0,2.672243042E0,-3.145708466E0
1.961012083E0,-7.620503082E0,2.839894409E0,-3.425925751E0
1.971010083E0,-7.448510742E0,2.818937988E0,-3.560046844E0
1.981007083E0,-7.589068451E0,2.970422974E0,-3.466491394E0
1.991005083E0,-8.276289368E0,3.703448639E0,-4.850962372E0
2.001003083E0,-8.802894287E0,4.703219604E0,-5.988446960E0
2.011000083E0,-9.319769440E0,4.872218170E0,-6.246809692E0
2.020998083E0,-8.972341919E0,4.478985901E0,-6.000422058E0
2.030996083E0,-8.210126953E0,3.855831757E0,-5.832621002E0
2.040993083E0,-7.338938599E0,3.541784821E0,-5.296885071E0
2.050991708E0,-6.678212585E0,3.943699036E0,-4.491260376E0
2.060989708E0,-6.456972656E0,4.380191345E0,-4.048181763E0
2.070986708E0,-6.783443756E0,4.762646027E0,-4.221221924E0
2.080984708E0,-7.380102997E0,5.216651917E0,-4.381089478E0
2.090982708E0,-7.834857330E0,5.708678741E0,-4.321363678E0
2.100979708E0,-7.870333557E0,6.025270386E0,-4.632865906E0
2.110977708E0,-7.726183319E0,6.313570862E0,-4.758305054E0
2.120975708E0,-7.457641754E0,6.568939819E0,-5.281916199E0
2.130972708E0,-7.654781799E0,6.411467285E0,-6.366261292E0
2.140970708E0,-8.687035217E0,6.195167084E0,-7.254214783E0
2.150968708E0,-8.912765808E0,6.175108795E0,-7.634723511E0
2.160965708E0,-8.823850708E0,6.138734436E0,-7.931556244E0
2.170963708E0,-8.693771210E0,6.052962799E0,-8.080496521E0
2.180961708E0,-8.218808899E0,6.246061249E0,-7.654183044E0
2.190958708E0,-7.581883392E0,6.887327728E0,-7.374115448E0
2.200956708E0,-7.035968628E0,7.504194946E0,-7.033423920E0
2.210954708E0,-6.741830292E0,7.861052856E0,-6.257587280E0
2.220951708E0,-6.168223114E0,7.907156982E0,-5.558990021E0
2.230949708E0,-5.236111450E0,7.831713867E0,-4.930447083E0
2.240947708E0,-4.311633911E0,7.867339783E0,-3.960015106E0
2.250944708E0,-4.067491608E0,8.022716675E0,-2.755170593E0
2.260942708E0,-4.025129700E0,7.875872040E0,-2.197580109E0
2.270940708E0,-3.686683502E0,7.567513275E0,-2.152673492E0
2.280937708E0,-3.459306335E0,7.455396423E0,-2.318977661E0
2.290935708E0,-3.580404510E0,7.429200897E0,-2.789149933E0
2.300933708E0,-4.069138184E0,7.453300781E0,-3.397185516E0
2.310930708E0,-4.730912018E0,7.890092468E0,-3.524271240E0
2.320928708E0,-5.079686737E0,8.751551056E0,-3.669618988E0
2.330926708E0,-4.595593414E0,8.349038086E0,-4.092639313E0
2.340923708E0,-3.046015778E0,6.994953918E0,-4.513713684E0
2.350921708E0,-2.250270538E0,6.655310211E0,-4.894072723E0
2.360919708E0,-2.879561920E0,6.739285583E0,-5.435496826E0
2.370916708E0,-3.802093506E0,6.850055237E0,-5.828429718E0
2.380914708E0,-3.995341644E0,6.955286407E0,-6.062393188E0
2.390912708E0,-3.565435638E0,6.941065979E0,-5.883964233E0
2.400909708E0,-2.999462585E0,6.996899872E0,-5.246439972E0
2.410907708E0,-2.749931488E0,7.396868134E0,-4.651726685E0
2.420905708E0,-2.651735687E0,7.784412231E0,-4.145629120E0
2.430902708E0,-2.623594208E0,8.024512939E0,-3.540437622E0
2.440900708E0,-2.499651947E0,8.210576019E0,-3.141367493E0
2.450898708E0,-2.234852600E0,8.197852478E0,-2.957849121E0
2.460895708E0,-1.806443481E0,8.140821075E0,-2.770289154E0
2.470893708E0,-1.513203278E0,8.246800690E0,-2.427052917E0
2.480891708E0,-1.389261017E0,8.328680420E0,-2.700384521E0
2.490888708E0,-1.290167084E0,8.482111359E0,-3.196752319E0
2.500886708E0,-1.201102295E0,8.632398834E0,-3.799698486E0
2.510884708E0,-1.015039215E0,8.537346497E0,-4.351900177E0
2.520881708E0,-8.798703003E-1,8.277337189E0,-4.514911194E0
2.530879708E0,-9.906399536E-1,7.877069550E0,-4.504133606E0
2.540877708E0,-1.195863190E0,7.362290039E0,-4.320914612E0
2.550875708E0,-1.401685181E0,6.985074463E0,-4.120182037E0
2.560872708E0,-1.937570801E0,7.017107849E0,-3.822002106E0
2.570870708E0,-2.537223816E0,7.469018097E0,-3.909570007E0
2.580867708E0,-2.507286072E0,7.709418182E0,-4.284091187E0
2.590865708E0,-2.081122284E0,7.657775574E0,-4.374952240E0
2.600863708E0,-1.646725616E0,7.680378571E0,-3.928879852E0
2.610860708E0,-1.307381287E0,7.818990326E0,-3.158132629E0
2.620858708E0,-1.233884125E0,7.873177643E0,-2.376757507E0
2.630856708E0,-1.328487396E0,7.946974182E0,-2.126927032E0
2.640853708E0,-1.423689423E0,7.824977875E0,-2.243684235E0
2.650851708E0,-1.533411255E0,7.685168610E0,-2.294877777E0
2.660849708E0,-1.879192200E0,7.784861298E0,-2.135608978E0
2.670846708E0,-2.389481049E0,8.176297302E0,-1.767374725E0
2.680844708E0,-2.567460938E0,8.571625214E0,-1.404080200E0
2.690842708E0,-2.150128784E0,8.752748566E0,-1.157842255E0
2.700839708E0,-1.594783630E0,8.767418060E0,-8.050259399E-1
2.710837708E0,-1.193019104E0,8.612639923E0,-5.798941040E-1
2.720835708E0,-7.515870667E-1,8.263416138E0,-8.378077698E-1
2.730832708E0,-7.322772217E-1,7.747888184E0,-1.252744904E0
2.740830708E0,-1.376986542E0,7.555687866E0,-1.467847595E0
2.750828708E0,-2.151925049E0,7.748486938E0,-1.410516815E0
2.760825708E0,-2.603236542E0,7.934550018E0,-7.584727478E-1
2.770823708E0,-2.677182770E0,8.209977264E0,-3.442840576E-3
2.780821708E0,-2.206561432E0,8.340655518E0,3.481759644E-1
2.790819708E0,-1.423839111E0,8.236322479E0,4.763095093E-1
2.800816708E0,-5.312452698E-1,8.092172241E0,3.731739807E-1
2.810814708E0,-2.622546387E-1,7.913294220E0,1.841171265E-1
2.820812708E0,-6.972500610E-1,7.657476196E0,2.951861572E-1
2.830809708E0,-1.225052490E0,7.435787201E0,8.032296753E-1
2.840807708E0,-1.552421722E0,7.327262878E0,1.126856689E0
2.850805708E0,-1.575623474E0,7.446265411E0,1.657652893E0
2.860802708E0,-9.837542725E-1,7.819888458E0,2.072140961E0
2.870800708E0,-2.674937439E-1,8.067473602E0,2.454146576E0
2.880798708E0,2.454895020E-2,8.324938202E0,2.848875732E0
2.890795708E0,-1.860630798E-1,8.481662292E0,3.100203094E0
2.900793708E0,-8.599617004E-1,8.558153229E0,3.374582520E0
2.910791708E0,-1.005159760E0,8.690927124E0,3.767665100E0
2.920788708E0,-4.802014160E-1,8.408165131E0,4.634961548E0
2.930786708E0,1.800755310E-1,8.281678162E0,4.599185944E0
2.940784708E0,8.653504944E-1,8.274942169E0,4.406386871E0
2.950781708E0,9.244775391E-1,8.315358124E0,4.193679199E0
2.960779708E0,3.067121887E-1,8.698411560E0,4.121080170E0
2.970777708E0,-2.142045593E-1,9.001830597E0,4.966971130E0
2.980774708E0,-6.512956238E-1,9.226213989E0,6.395600281E0
2.990772708E0,-6.051914978E-1,9.065448303E0,7.619904327E0
3.000770708E0,-2.435435486E-1,8.920100555E0,7.993527374E0
3.010767708E0,7.304809570E-2,8.931177521E0,7.381300507E0
3.020765708E0,3.565585327E-1,8.952283630E0,6.262826385E0
3.030763708E0,2.703378296E-1,9.024433594E0,5.307662659E0
3.040760708E0,7.783813477E-3,8.961863708E0,4.838987274E0
3.050758125E0,-1.811233521E-2,8.758287048E0,4.898862762E0
3.060756125E0,-7.394622803E-2,8.558302917E0,5.499413910E0
3.070753125E0,-1.646575928E-1,8.434660034E0,6.053561554E0
3.080751125E0,-2.643502808E-1,8.667875061E0,6.357878723E0
3.090749125E0,-2.157014465E-1,8.859476624E0,6.555617523E0
3.100746125E0,-6.047424316E-2,8.980275421E0,6.613247681E0
3.110744125E0,7.110214233E-2,9.039252777E0,6.778354340E0
