"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.122333437E-3,2.839172363E0,3.362844467E1,-4.113250732E1
1.312033343E-2,2.892730713E0,3.360114288E1,-4.112435913E1
2.311833343E-2,2.927062988E0,3.355363464E1,-4.109342957E1
3.311633342E-2,3.048156738E0,3.349353790E1,-4.100375366E1
4.311433341E-2,3.031768799E0,3.347215271E1,-4.096138000E1
5.311233341E-2,3.013946533E0,3.344929886E1,-4.114472961E1
6.311033340E-2,3.073822021E0,3.350951385E1,-4.116496277E1
7.310833340E-2,3.165069580E0,3.344366837E1,-4.114465332E1
8.310533338E-2,3.122070312E0,3.347849274E1,-4.101040649E1
9.310333338E-2,3.242645264E0,3.350035858E1,-4.133813477E1
1.031013334E-1,3.045349121E0,3.362029266E1,-4.109751892E1
1.130993334E-1,3.114990234E0,3.346017838E1,-4.137699890E1
1.230973334E-1,3.120605469E0,3.337356186E1,-4.130461121E1
1.330953334E-1,3.101837158E0,3.337133408E1,-4.113575745E1
1.430933333E-1,3.229003906E0,3.345101929E1,-4.125839233E1
1.530903333E-1,3.003051758E0,3.348079300E1,-4.116006470E1
1.630883333E-1,2.859039307E0,3.361271667E1,-4.125468445E1
1.730863333E-1,2.965667725E0,3.346190643E1,-4.107151794E1
1.830843333E-1,2.942443848E0,3.340829849E1,-4.093783569E1
1.930823333E-1,3.030456543E0,3.345017624E1,-4.106304932E1
2.030803333E-1,2.943542480E0,3.355019760E1,-4.144795227E1
2.130783333E-1,3.077178955E0,3.358429718E1,-4.142526245E1
2.230763333E-1,2.926330566E0,3.353470612E1,-4.104786682E1
2.330733333E-1,2.980224609E0,3.345506287E1,-4.108537292E1
2.430712918E-1,3.020385742E0,3.348120117E1,-4.112255859E1
2.530692918E-1,2.981292725E0,3.344861221E1,-4.116600037E1
2.630672918E-1,2.909301758E0,3.359863281E1,-4.107182312E1
2.730652918E-1,2.949005127E0,3.350339508E1,-4.105282593E1
2.830632918E-1,3.092346191E0,3.353503036E1,-4.097407532E1
2.930612918E-1,2.991180420E0,3.343880463E1,-4.095962524E1
3.030582918E-1,3.101593018E0,3.336301422E1,-4.080316162E1
3.130562918E-1,2.867309570E0,3.334072113E1,-4.087878418E1
3.230542918E-1,2.953643799E0,3.335984421E1,-4.084677124E1
3.330522918E-1,2.911346436E0,3.356924438E1,-4.075259399E1
3.430502918E-1,2.776519775E0,3.362605667E1,-4.088002014E1
3.530482918E-1,2.870635986E0,3.349809265E1,-4.082182312E1
3.630462917E-1,3.031524658E0,3.340552902E1,-4.088270569E1
3.730442917E-1,2.943145752E0,3.344685364E1,-4.073587036E1
3.830412917E-1,2.957611084E0,3.340415573E1,-4.069714355E1
3.930392917E-1,3.021789551E0,3.330093002E1,-4.064262390E1
4.030372917E-1,3.098510742E0,3.335941696E1,-4.069158936E1
4.130352917E-1,3.027099609E0,3.330476761E1,-4.093365479E1
4.230332917E-1,3.023925781E0,3.327491379E1,-4.089137268E1
4.330312917E-1,3.108489990E0,3.329781342E1,-4.072248840E1
4.430292917E-1,3.065612793E0,3.330598831E1,-4.094976807E1
4.530272917E-1,3.079559326E0,3.335829926E1,-4.092491150E1
4.630242917E-1,3.158782959E0,3.337643051E1,-4.095603943E1
4.730222917E-1,3.125518799E0,3.336401749E1,-4.089486694E1
4.830202917E-1,3.070953369E0,3.339036179E1,-4.070547485E1
4.930182917E-1,3.084625244E0,3.339342499E1,-4.090492249E1
5.030162917E-1,3.029602051E0,3.336761856E1,-4.103872681E1
5.130142916E-1,3.076049805E0,3.337746811E1,-4.087521362E1
5.230122916E-1,2.958496094E0,3.338316345E1,-4.072004700E1
5.330092916E-1,3.004852295E0,3.322984314E1,-4.061259460E1
5.430072916E-1,2.934600830E0,3.333611679E1,-4.078544617E1
5.530052916E-1,2.978820801E0,3.345605850E1,-4.077265930E1
5.630032916E-1,3.009704590E0,3.345385742E1,-4.092018127E1
5.730012918E-1,3.001251221E0,3.343328476E1,-4.092860413E1
5.829992918E-1,2.952911377E0,3.339302444E1,-4.101408386E1
5.929972918E-1,3.025604248E0,3.336698151E1,-4.087554932E1
6.029952918E-1,3.093536377E0,3.334060669E1,-4.091835022E1
6.129922918E-1,3.064697266E0,3.337250900E1,-4.095744324E1
6.229902918E-1,2.948059082E0,3.344501114E1,-4.090057373E1
6.329882918E-1,2.930847168E0,3.335187912E1,-4.088793945E1
6.429862918E-1,2.983825684E0,3.334215164E1,-4.078684998E1
6.529842918E-1,2.961456299E0,3.342168808E1,-4.079292297E1
6.629822918E-1,2.942779541E0,3.355876923E1,-4.095932007E1
6.729802918E-1,2.872558594E0,3.359482574E1,-4.099555969E1
6.829772918E-1,2.965423584E0,3.357378006E1,-4.073316956E1
6.929752917E-1,3.037475586E0,3.343436432E1,-4.091500854E1
7.029732917E-1,2.854614258E0,3.350350571E1,-4.077635193E1
7.129712917E-1,3.098815918E0,3.354747391E1,-4.091464233E1
7.229692917E-1,3.019287109E0,3.344778061E1,-4.098773193E1
7.329672917E-1,2.989349365E0,3.359615707E1,-4.091514587E1
7.429652917E-1,2.970031738E0,3.364089966E1,-4.112545776E1
7.529632917E-1,3.040649414E0,3.351196671E1,-4.105831909E1
7.629602917E-1,3.014007568E0,3.357641602E1,-4.111547852E1
7.729582917E-1,3.047943115E0,3.360434341E1,-4.081329346E1
7.829562917E-1,2.942596436E0,3.357616043E1,-4.065357971E1
7.929542917E-1,2.938507080E0,3.371205521E1,-4.083010864E1
8.029522917E-1,2.992706299E0,3.355433273E1,-4.083918762E1
8.129502917E-1,3.037170410E0,3.358154297E1,-4.077326965E1
8.229482917E-1,3.021789551E0,3.356281662E1,-4.076634216E1
8.329452917E-1,3.005859375E0,3.361515427E1,-4.093423462E1
8.429432916E-1,3.108520508E0,3.359397507E1,-4.100642395E1
8.529412916E-1,2.993927002E0,3.355873489E1,-4.075863647E1
8.629392916E-1,2.878570557E0,3.364673233E1,-4.090898132E1
8.729372916E-1,2.932067871E0,3.359176254E1,-4.093017578E1
8.829352916E-1,2.962249756E0,3.371699905E1,-4.106095886E1
8.929332916E-1,2.838470459E0,3.372549438E1,-4.093177795E1
