"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.313041663E-3,9.695365906E0,-2.492272949E1,-1.762684631E1
1.128704168E-2,9.195640564E0,-2.615454102E1,-1.869453430E1
2.126004169E-2,9.342021942E0,-2.639335632E1,-1.883485413E1
3.123404167E-2,9.324325562E0,-2.590365601E1,-1.835820007E1
4.120804166E-2,9.303470612E0,-2.707560730E1,-2.000050354E1
5.118104166E-2,9.764686584E0,-2.545584106E1,-1.826004028E1
6.115504168E-2,9.401542664E0,-2.695565796E1,-1.979473877E1
7.112904167E-2,9.473632812E0,-2.669319153E1,-1.919198608E1
8.110204167E-2,9.313140869E0,-2.605566406E1,-1.862338257E1
9.107604166E-2,9.258338928E0,-2.737504578E1,-1.970861816E1
1.010500417E-1,9.445003510E0,-2.567500305E1,-1.778395081E1
1.110240417E-1,8.887248993E0,-2.695001221E1,-1.943070984E1
1.209970417E-1,8.928913116E0,-2.654830170E1,-1.887423706E1
1.309710417E-1,9.497585297E0,-2.601988220E1,-1.824542236E1
1.409450417E-1,9.327075958E0,-2.722084808E1,-1.973007202E1
1.509180417E-1,9.536052704E0,-2.560844421E1,-1.801234436E1
1.608920417E-1,9.401073456E0,-2.689201355E1,-1.938479614E1
1.708660417E-1,9.094287872E0,-2.668880463E1,-1.869229126E1
1.808400417E-1,9.231449127E0,-2.597959900E1,-1.822193909E1
1.908130417E-1,9.051795959E0,-2.720343781E1,-1.935345459E1
2.007870417E-1,9.541564941E0,-2.579727936E1,-1.789398193E1
2.107610417E-1,9.308971405E0,-2.695614624E1,-1.950045776E1
2.207340417E-1,9.453090668E0,-2.677903748E1,-1.888742065E1
2.307080417E-1,9.705543518E0,-2.622946167E1,-1.835577393E1
2.406820417E-1,9.591056824E0,-2.736638641E1,-1.947227478E1
2.506560417E-1,9.831645966E0,-2.555823517E1,-1.785032654E1
2.606290417E-1,9.470584869E0,-2.707697296E1,-1.950167847E1
2.706030417E-1,9.375072479E0,-2.667063904E1,-1.860786438E1
2.805770417E-1,9.681907654E0,-2.624977112E1,-1.856742859E1
2.905500417E-1,9.275482178E0,-2.745555115E1,-1.975302124E1
3.005240417E-1,9.470600128E0,-2.574821472E1,-1.833601379E1
3.104980417E-1,9.015121460E0,-2.713274384E1,-1.961488342E1
3.204720417E-1,9.141468048E0,-2.674802399E1,-1.887597656E1
3.304450417E-1,9.485771179E0,-2.628421021E1,-1.881774902E1
3.404190417E-1,9.261817932E0,-2.716912842E1,-2.013285828E1
3.503930417E-1,9.757514954E0,-2.578102875E1,-1.841819763E1
3.603660417E-1,9.302494049E0,-2.724004364E1,-1.973954773E1
3.703400417E-1,9.484794617E0,-2.627297974E1,-1.892076111E1
3.803140417E-1,9.593822479E0,-2.621499634E1,-1.873693848E1
3.902870417E-1,9.154735565E0,-2.721888733E1,-1.991285706E1
4.002610417E-1,9.605388641E0,-2.559561157E1,-1.812707520E1
4.102350417E-1,9.460651398E0,-2.720479584E1,-1.967024231E1
4.202090417E-1,9.377582550E0,-2.632556152E1,-1.869345093E1
4.301820417E-1,9.419109344E0,-2.607145691E1,-1.867733765E1
4.401560417E-1,9.281105042E0,-2.702915192E1,-1.954978943E1
4.501300417E-1,9.745964050E0,-2.538094330E1,-1.810281372E1
