"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.601499983E-3,1.892318726E0,-1.748535156E1,3.658543396E1
1.857749998E-2,2.103111267E0,-1.748287964E1,3.646601868E1
2.855349999E-2,2.204025269E0,-1.744951248E1,3.639390945E1
3.852949999E-2,2.017654419E0,-1.747778320E1,3.664765930E1
4.850549999E-2,2.239524841E0,-1.734159470E1,3.678968811E1
5.848049998E-2,2.227104187E0,-1.740758514E1,3.689683914E1
6.845649998E-2,2.328681946E0,-1.739810181E1,3.657252121E1
7.843249998E-2,2.280982971E0,-1.732195282E1,3.665368652E1
8.840849999E-2,2.359443665E0,-1.755845261E1,3.667687225E1
9.838395834E-2,2.293907166E0,-1.744299698E1,3.644404984E1
1.083599583E-1,2.291419983E0,-1.728557205E1,3.663296890E1
1.183359583E-1,2.270431519E0,-1.756317520E1,3.669680405E1
1.283119583E-1,2.215797424E0,-1.741382980E1,3.645911026E1
1.382879583E-1,2.233642578E0,-1.743325043E1,3.642906570E1
1.482639583E-1,2.203437805E0,-1.709768677E1,3.649475479E1
1.582399583E-1,2.232849121E0,-1.726636124E1,3.645829391E1
1.682159583E-1,2.185165405E0,-1.727114868E1,3.629464340E1
1.781919583E-1,2.165756226E0,-1.705097198E1,3.633994675E1
1.881679583E-1,2.319488525E0,-1.712570953E1,3.608141708E1
1.981439583E-1,2.389579773E0,-1.732811737E1,3.620199585E1
2.081189583E-1,2.324752808E0,-1.735880661E1,3.664487839E1
2.180949583E-1,2.209503174E0,-1.718044281E1,3.678536987E1
2.280709583E-1,2.110122681E0,-1.711314011E1,3.678834915E1
2.380469583E-1,2.213111877E0,-1.734882736E1,3.689486313E1
2.480229583E-1,2.177520752E0,-1.736176682E1,3.714106750E1
2.579989583E-1,2.221992493E0,-1.744909668E1,3.703524780E1
2.679749583E-1,2.235153198E0,-1.722579956E1,3.705680847E1
2.779509583E-1,2.393806458E0,-1.712057877E1,3.689451981E1
2.879269583E-1,2.303199768E0,-1.727171707E1,3.659400177E1
2.979029583E-1,2.494270325E0,-1.733819199E1,3.668545151E1
3.078789583E-1,2.275573730E0,-1.762467194E1,3.652670288E1
3.178549583E-1,2.498039246E0,-1.740871429E1,3.653863525E1
3.278309583E-1,2.173706055E0,-1.720735168E1,3.647609711E1
3.378069583E-1,2.423690796E0,-1.752902222E1,3.673717880E1
3.477829583E-1,2.413887024E0,-1.738478851E1,3.681105042E1
3.577589583E-1,2.549743652E0,-1.712231827E1,3.670971680E1
3.677339583E-1,2.436782837E0,-1.733872604E1,3.683097076E1
3.777099583E-1,2.389343262E0,-1.739416885E1,3.655015182E1
3.876859583E-1,2.544013977E0,-1.725546646E1,3.645279312E1
3.976619583E-1,2.655998230E0,-1.725933838E1,3.672670746E1
4.076379583E-1,2.528396606E0,-1.739980316E1,3.682720566E1
4.176139583E-1,2.492996216E0,-1.721490097E1,3.720413589E1
4.275899583E-1,2.397087097E0,-1.760964584E1,3.687057495E1
4.375659583E-1,2.495040894E0,-1.718872833E1,3.670909500E1
4.475419583E-1,2.416557312E0,-1.730138397E1,3.673958969E1
4.575179583E-1,2.473289490E0,-1.744353867E1,3.676151276E1
4.674939583E-1,2.705841064E0,-1.774498367E1,3.662627029E1
4.774699583E-1,2.469589233E0,-1.752317810E1,3.685184479E1
4.874459583E-1,2.564720154E0,-1.751604843E1,3.645682144E1
4.974219583E-1,2.265289307E0,-1.759771347E1,3.701570892E1
5.073979583E-1,2.414566040E0,-1.765687943E1,3.682036209E1
5.173739583E-1,2.418983459E0,-1.764991379E1,3.655902863E1
5.273499583E-1,2.450698853E0,-1.769850159E1,3.673448563E1
5.373259583E-1,2.480720520E0,-1.745805359E1,3.662392807E1
5.473009583E-1,2.604446411E0,-1.756733322E1,3.666095734E1
5.572769583E-1,2.298484802E0,-1.777593994E1,3.684363174E1
5.672529583E-1,2.373687744E0,-1.750332260E1,3.676907349E1
5.772289583E-1,2.406372070E0,-1.740884781E1,3.721939087E1
5.872049583E-1,2.249893188E0,-1.731907272E1,3.689193344E1
5.971809583E-1,2.156242371E0,-1.743806839E1,3.666328812E1
6.071569583E-1,2.063934326E0,-1.765294647E1,3.721072388E1
6.171329583E-1,2.426071167E0,-1.766024399E1,3.706653595E1
6.271089583E-1,2.586883545E0,-1.755321503E1,3.674503326E1
6.370849583E-1,2.362945557E0,-1.770263672E1,3.696371841E1
6.470609583E-1,2.263328552E0,-1.743697357E1,3.672742844E1
6.570369583E-1,2.140998840E0,-1.742950058E1,3.689299393E1
6.670129583E-1,2.165588379E0,-1.747473907E1,3.673319244E1
6.769889583E-1,2.231277466E0,-1.756183243E1,3.674430847E1
6.869649583E-1,2.230445862E0,-1.739898300E1,3.658842850E1
6.969409583E-1,2.076385498E0,-1.730941010E1,3.662038803E1
7.069169583E-1,2.524421692E0,-1.741597748E1,3.633538437E1
7.168929583E-1,2.222610474E0,-1.734844589E1,3.633628082E1
7.268689583E-1,2.459709167E0,-1.745622253E1,3.630081940E1
7.368449583E-1,2.281158447E0,-1.762146759E1,3.626538086E1
7.468209583E-1,2.551063538E0,-1.753292084E1,3.654536438E1
7.567969583E-1,2.380943298E0,-1.734785461E1,3.679486084E1
7.667729583E-1,2.607528687E0,-1.715407181E1,3.643865967E1
7.767489583E-1,2.529380798E0,-1.720922852E1,3.656867981E1
7.867239583E-1,2.110038757E0,-1.727112198E1,3.671389389E1
7.966999583E-1,2.515991211E0,-1.728448105E1,3.659092712E1
8.066759583E-1,2.536521912E0,-1.728090286E1,3.661357880E1
8.166519583E-1,2.536155701E0,-1.749273682E1,3.671201324E1
8.266279583E-1,2.492385864E0,-1.746849060E1,3.650079346E1
8.366039583E-1,2.535987854E0,-1.754252243E1,3.659122086E1
8.465799583E-1,2.440322876E0,-1.744076538E1,3.712535858E1
8.565559583E-1,2.475997925E0,-1.746497726E1,3.657276535E1
8.665319583E-1,2.614761353E0,-1.736869812E1,3.630425644E1
8.765079583E-1,2.895866394E0,-1.734026337E1,3.598521805E1
8.864839583E-1,2.869621277E0,-1.720498657E1,3.636427307E1
8.964599583E-1,2.614562988E0,-1.738079834E1,3.623361969E1
9.064359583E-1,2.612670898E0,-1.748974991E1,3.622865677E1
9.164119583E-1,2.584007263E0,-1.746692276E1,3.653332138E1
9.263879583E-1,2.505897522E0,-1.757208252E1,3.635100555E1
9.363639583E-1,2.622482300E0,-1.740258026E1,3.644139481E1
9.463399583E-1,2.551841736E0,-1.746287537E1,3.634992599E1
9.563159583E-1,2.814773560E0,-1.773426819E1,3.681108475E1
9.662919583E-1,2.714752197E0,-1.750746536E1,3.703884506E1
9.762679583E-1,2.570617676E0,-1.746126556E1,3.679949188E1
9.862439583E-1,2.674125671E0,-1.753144836E1,3.658226776E1
9.962199583E-1,2.649642944E0,-1.749685669E1,3.659434509E1
1.006195958E0,2.794151306E0,-1.760526276E1,3.639709473E1
1.016171958E0,2.863296509E0,-1.778629684E1,3.631874084E1
1.026147958E0,2.574310303E0,-1.776070023E1,3.636238098E1
1.036123958E0,2.877479553E0,-1.758341980E1,3.653655624E1
1.046099958E0,2.722106934E0,-1.751276016E1,3.648292923E1
1.056075958E0,2.892013550E0,-1.746616745E1,3.633919525E1
1.066050958E0,2.709205627E0,-1.768780899E1,3.645384216E1
1.076026958E0,2.947212219E0,-1.781098175E1,3.609544754E1
1.086002958E0,2.976394653E0,-1.784123611E1,3.643783569E1
1.095979958E0,2.649482727E0,-1.768720627E1,3.642245483E1
1.105955958E0,2.822448730E0,-1.763244247E1,3.630699539E1
1.115931958E0,3.220184326E0,-1.786048889E1,3.603665924E1
1.125907958E0,3.364883423E0,-1.804137802E1,3.604735184E1
1.135883958E0,3.158988953E0,-1.814899063E1,3.602494812E1
1.145859958E0,3.042106628E0,-1.816756439E1,3.603309250E1
1.155835958E0,3.277679443E0,-1.853932571E1,3.618305969E1
1.165811958E0,3.374992371E0,-1.841666031E1,3.614655685E1
1.175787958E0,3.706703186E0,-1.850992203E1,3.593937302E1
1.185763958E0,3.958869934E0,-1.877101898E1,3.617268372E1
1.195739958E0,4.065216064E0,-1.864153671E1,3.587174225E1
1.205715958E0,4.585624695E0,-1.910054398E1,3.554953003E1
1.215691958E0,4.563430786E0,-1.939643097E1,3.553077698E1
1.225667958E0,4.708526611E0,-1.972437286E1,3.558125305E1
1.235643958E0,5.046127319E0,-2.015363693E1,3.553146362E1
1.245619958E0,5.290031433E0,-2.047427368E1,3.597793961E1
1.255595958E0,5.515586853E0,-2.112126541E1,3.640947723E1
1.265571958E0,6.201660156E0,-2.146958923E1,3.685939789E1
1.275547958E0,6.836730957E0,-2.198464966E1,3.761934280E1
1.285523958E0,7.253936768E0,-2.271279907E1,3.833117294E1
1.295499958E0,7.790588379E0,-2.324375153E1,3.936906815E1
1.305475958E0,8.400093079E0,-2.390109634E1,4.008020020E1
1.315451958E0,8.782333374E0,-2.419443893E1,4.177619553E1
1.325427958E0,8.831443787E0,-2.455048752E1,4.341007233E1
1.335403958E0,9.208999634E0,-2.492322540E1,4.539177704E1
1.345379958E0,9.356483459E0,-2.515785980E1,4.755252838E1
1.355355958E0,9.555686951E0,-2.537007141E1,5.003943634E1
1.365331958E0,9.496833801E0,-2.546458054E1,5.231301117E1
1.375307958E0,9.235649109E0,-2.536074829E1,5.475785065E1
1.385283958E0,8.988395691E0,-2.515791702E1,5.752862930E1
1.395259958E0,9.020179749E0,-2.496951294E1,5.996001053E1
1.405235958E0,8.511894226E0,-2.475999069E1,6.226908875E1
1.415211958E0,7.978492737E0,-2.421232605E1,6.510475159E1
1.425187958E0,7.544631958E0,-2.374451065E1,6.782928467E1
1.435163958E0,6.898460388E0,-2.313982773E1,7.080547333E1
1.445139958E0,6.414878845E0,-2.242203903E1,7.340321350E1
1.455115958E0,6.270507812E0,-2.160231400E1,7.593716431E1
1.465091958E0,5.554626465E0,-2.099836349E1,7.888739014E1
1.475067958E0,5.274612427E0,-2.023776245E1,8.171802521E1
1.485043958E0,5.090232849E0,-1.953277588E1,8.453662872E1
1.495019958E0,4.700645447E0,-1.854590225E1,8.746473694E1
1.504995958E0,4.071510315E0,-1.725746155E1,9.020632172E1
1.514971958E0,3.307083130E0,-1.539776897E1,9.348870087E1
1.524947958E0,2.456901550E0,-1.304189873E1,9.652922058E1
1.534923958E0,5.543975830E-1,-1.007901573E1,9.979708862E1
1.544898958E0,-1.209838867E0,-6.415309429E0,1.029900513E2
1.554874958E0,-3.221923828E0,-2.367793083E0,1.061492081E2
1.564850958E0,-5.562881470E0,2.007704735E0,1.087377853E2
1.574826958E0,-8.165695190E0,6.724200726E0,1.107183533E2
1.584802958E0,-1.132398987E1,1.190540886E1,1.124601288E2
1.594778958E0,-1.468836975E1,1.727861023E1,1.129619293E2
1.604754958E0,-1.846749878E1,2.285675812E1,1.123968277E2
1.614730958E0,-2.258502197E1,2.850487137E1,1.109492188E2
1.624706958E0,-2.659358215E1,3.354372406E1,1.086959686E2
1.634682958E0,-3.063133240E1,3.768454742E1,1.058375092E2
1.644658958E0,-3.425988770E1,4.119547272E1,1.025985413E2
1.654634958E0,-3.764402771E1,4.403025055E1,9.895106506E1
1.664610958E0,-4.091949463E1,4.616371918E1,9.501715088E1
1.674586958E0,-4.440028381E1,4.781281281E1,9.069180298E1
1.684562958E0,-4.781282043E1,4.927270126E1,8.638024902E1
1.694538958E0,-5.042770386E1,5.033193588E1,8.181837463E1
1.704514958E0,-5.357449341E1,5.165605927E1,7.781216431E1
1.714490958E0,-5.589299011E1,5.141220093E1,7.570729828E1
1.724466958E0,-5.740382385E1,5.494640732E1,7.172851562E1
1.734442958E0,-5.844293213E1,7.517358398E1,6.596437073E1
1.744418958E0,-5.227066040E1,7.294577026E1,6.555645752E1
1.754394958E0,-4.512652588E1,7.059395599E1,6.746023560E1
1.764370958E0,-4.232853699E1,6.960624695E1,6.839277649E1
1.774346958E0,-4.131622314E1,6.888700104E1,6.900435638E1
1.784322958E0,-4.110678101E1,6.856962585E1,6.930081177E1
1.794298958E0,-4.099569702E1,6.852892303E1,6.908955383E1
1.804274958E0,-4.113063049E1,6.852756500E1,6.903579712E1
1.814250958E0,-4.095233154E1,6.847357178E1,6.902760315E1
1.824226958E0,-4.096937561E1,6.844831085E1,6.859483337E1
1.834202958E0,-4.086250305E1,6.838722992E1,6.905775452E1
1.844178958E0,-4.090713501E1,6.844010162E1,6.913948059E1
1.854154958E0,-4.097181702E1,6.853420258E1,6.892796326E1
1.864130958E0,-4.075593567E1,6.866142273E1,6.884199524E1
1.874106958E0,-4.067218018E1,6.867194366E1,6.887774658E1
1.884082958E0,-4.081532288E1,6.866204834E1,6.882124329E1
1.894058958E0,-4.087010193E1,6.852240753E1,6.857491302E1
1.904034958E0,-4.091859436E1,6.858688354E1,6.858157349E1
1.914010958E0,-4.098707581E1,6.885253143E1,6.876182556E1
1.923986958E0,-4.079180908E1,6.872252655E1,6.862936401E1
1.933962958E0,-4.089138794E1,6.880126190E1,6.869915009E1
1.943938958E0,-4.091340637E1,6.881515503E1,6.852791595E1
1.953914958E0,-4.084625244E1,6.881822205E1,6.875468445E1
1.963890958E0,-4.083457947E1,6.881999969E1,6.837537384E1
1.973866958E0,-4.077207947E1,6.880110931E1,6.858657837E1
1.983842958E0,-4.095582581E1,6.855996704E1,6.860322571E1
1.993818958E0,-4.071865845E1,6.846123505E1,6.885032654E1
2.003794958E0,-4.099302673E1,6.857937622E1,6.898708344E1
2.013770958E0,-4.098033142E1,6.876897430E1,6.907141113E1
2.023746958E0,-4.105012512E1,6.875258636E1,6.902548981E1
2.033722958E0,-4.113404846E1,6.855628204E1,6.914974976E1
2.043698958E0,-4.124317932E1,6.856816101E1,6.924085999E1
2.053674958E0,-4.114363098E1,6.862654114E1,6.873255920E1
2.063650958E0,-4.108538818E1,6.880353546E1,6.909848022E1
2.073626958E0,-4.099945068E1,6.866032410E1,6.921124268E1
2.083602958E0,-4.109075928E1,6.866384125E1,6.878688049E1
2.093578958E0,-4.115126038E1,6.860327148E1,6.875276184E1
2.103554000E0,-4.087252808E1,6.866864777E1,6.891029358E1
2.113530000E0,-4.113008118E1,6.879104614E1,6.872363281E1
2.123506000E0,-4.126531982E1,6.887770844E1,6.875511169E1
2.133482000E0,-4.139363098E1,6.876670837E1,6.860865784E1
2.143458000E0,-4.134350586E1,6.878547668E1,6.876031494E1
2.153434000E0,-4.121553040E1,6.879839325E1,6.917872620E1
2.163410000E0,-4.122196960E1,6.890212250E1,6.910222626E1
2.173386000E0,-4.144250488E1,6.884626007E1,6.955503845E1
2.183362000E0,-4.122082520E1,6.887687683E1,6.930110168E1
2.193338000E0,-4.109799194E1,6.890026855E1,6.896463776E1
2.203314000E0,-4.106974792E1,6.885407257E1,6.916199493E1
2.213290000E0,-4.109629822E1,6.874776459E1,6.898807526E1
2.223266000E0,-4.123065186E1,6.870997620E1,6.909101868E1
2.233242000E0,-4.130146790E1,6.881124115E1,6.893919373E1
2.243218000E0,-4.113114929E1,6.864005280E1,6.910488892E1
2.253194000E0,-4.118551636E1,6.879830933E1,6.898336792E1
2.263170000E0,-4.117463684E1,6.884658813E1,6.886740875E1
2.273146000E0,-4.098199463E1,6.875144196E1,6.880141449E1
2.283122000E0,-4.093507385E1,6.881928253E1,6.921791077E1
2.293098000E0,-4.094528198E1,6.883148193E1,6.909533691E1
2.303074000E0,-4.111911011E1,6.881032562E1,6.907077026E1
2.313050000E0,-4.100772095E1,6.868976593E1,6.909378052E1
2.323026000E0,-4.113871765E1,6.871823120E1,6.917658997E1
2.333003000E0,-4.107574463E1,6.882550049E1,6.935052490E1
2.342979000E0,-4.100346375E1,6.859307861E1,6.941210175E1
2.352955000E0,-4.109701538E1,6.858514404E1,6.901580811E1
2.362930000E0,-4.120185852E1,6.870775604E1,6.899328613E1
2.372907000E0,-4.126669312E1,6.880770874E1,6.894529724E1
2.382883000E0,-4.122651672E1,6.878363800E1,6.876545715E1
2.392859000E0,-4.103276062E1,6.900347900E1,6.927175140E1
2.402835000E0,-4.096723938E1,6.883226013E1,6.911396790E1
2.412811000E0,-4.093215942E1,6.874498749E1,6.929824066E1
2.422787000E0,-4.128257751E1,6.863133240E1,6.916381836E1
2.432763000E0,-4.108581543E1,6.868077087E1,6.927185059E1
2.442739000E0,-4.135955811E1,6.879032135E1,6.907687378E1
2.452715000E0,-4.113235474E1,6.882556152E1,6.897222137E1
2.462691000E0,-4.101791382E1,6.889289856E1,6.905187988E1
2.472667000E0,-4.135496521E1,6.884548187E1,6.931452942E1
2.482643000E0,-4.128936768E1,6.870166016E1,6.932765198E1
2.492619000E0,-4.137167358E1,6.862037659E1,6.904600525E1
2.502595000E0,-4.130590820E1,6.903508759E1,6.877359009E1
2.512571000E0,-4.118081665E1,6.907803345E1,6.910739136E1
2.522547000E0,-4.119068909E1,6.883843994E1,6.907396698E1
2.532523000E0,-4.113925171E1,6.880654144E1,6.937161255E1
2.542499000E0,-4.116964722E1,6.889005280E1,6.955613708E1
2.552475000E0,-4.131846619E1,6.870326233E1,6.934269714E1
2.562451000E0,-4.150668335E1,6.861259460E1,6.895008850E1
2.572427000E0,-4.121179199E1,6.867696381E1,6.905593109E1
2.582403000E0,-4.116264343E1,6.872676849E1,6.891223145E1
2.592379000E0,-4.137992859E1,6.887122345E1,6.911749268E1
2.602355000E0,-4.108868408E1,6.878253937E1,6.917873383E1
2.612331000E0,-4.083889771E1,6.877525330E1,6.926700592E1
2.622307000E0,-4.099966431E1,6.853575897E1,6.900663757E1
2.632283000E0,-4.111981201E1,6.879837036E1,6.866986084E1
2.642259000E0,-4.133500671E1,6.892628479E1,6.900245667E1
2.652235000E0,-4.134265137E1,6.860421753E1,6.907647705E1
2.662211000E0,-4.141313171E1,6.852898407E1,6.901624298E1
2.672187000E0,-4.136271667E1,6.859784698E1,6.905634308E1
2.682163000E0,-4.132359314E1,6.864273834E1,6.887818909E1
2.692139000E0,-4.136627197E1,6.879457092E1,6.880197144E1
2.702115000E0,-4.145320129E1,6.870517731E1,6.916479492E1
2.712091000E0,-4.121638489E1,6.897332001E1,6.894676208E1
2.722067000E0,-4.114794922E1,6.884152222E1,6.883573914E1
2.732043000E0,-4.110923767E1,6.890486908E1,6.861292267E1
2.742019000E0,-4.099229431E1,6.888481140E1,6.896444702E1
2.751995000E0,-4.101019287E1,6.884941864E1,6.915512085E1
2.761971000E0,-4.114120483E1,6.910770416E1,6.933617401E1
2.771947000E0,-4.127783203E1,6.900370026E1,6.927943420E1
2.781923000E0,-4.120747375E1,6.877465820E1,6.930665588E1
2.791899000E0,-4.106521606E1,6.872601318E1,6.917817688E1
2.801875000E0,-4.100209045E1,6.871547699E1,6.900486755E1
2.811851000E0,-4.108215332E1,6.853438568E1,6.875910950E1
2.821827000E0,-4.118774414E1,6.846626282E1,6.871374512E1
2.831803000E0,-4.099482727E1,6.850386810E1,6.880950928E1
2.841779000E0,-4.102471924E1,6.871057892E1,6.875433350E1
2.851755000E0,-4.101634216E1,6.849036407E1,6.871224976E1
2.861731000E0,-4.125828552E1,6.838883209E1,6.900956726E1
2.871708000E0,-4.134790039E1,6.869865417E1,6.915045166E1
2.881684000E0,-4.147631836E1,6.878663635E1,6.868458557E1
2.891660000E0,-4.105041504E1,6.876917267E1,6.850879669E1
2.901636000E0,-4.129789734E1,6.865715790E1,6.871424103E1
2.911612000E0,-4.120625305E1,6.879707336E1,6.866509247E1
2.921588000E0,-4.127349854E1,6.870886230E1,6.852330017E1
2.931564000E0,-4.118992615E1,6.864211273E1,6.901398468E1
2.941540000E0,-4.100796509E1,6.879289246E1,6.836638641E1
2.951516000E0,-4.108355713E1,6.872605133E1,6.847184753E1
2.961492000E0,-4.104350281E1,6.863982391E1,6.877203369E1
2.971468000E0,-4.113261414E1,6.841325378E1,6.837751007E1
2.981444000E0,-4.108769226E1,6.838358307E1,6.880522156E1
2.991420000E0,-4.098925781E1,6.889523315E1,6.860771179E1
3.001396000E0,-4.104194641E1,6.895764923E1,6.823896790E1
3.011372000E0,-4.098536682E1,6.877244568E1,6.881211853E1
3.021348000E0,-4.090052795E1,6.872328186E1,6.859016418E1
3.031324000E0,-4.099612427E1,6.897711945E1,6.854830170E1
3.041300000E0,-4.119380188E1,6.874620056E1,6.879757690E1
3.051276000E0,-4.108345032E1,6.880486298E1,6.872157288E1
