"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.068787499E-2,-8.859768277E-4,-1.473437063E-3,-8.986255154E-3
3.074287501E-2,1.214458374E-3,-1.506193890E-3,-8.358015679E-3
4.079787500E-2,-2.074378543E-3,-3.026927589E-4,-2.571164165E-3
5.085287499E-2,-1.807529712E-3,6.397999823E-4,1.834769268E-3
6.090787501E-2,-1.394592691E-3,1.980996225E-3,8.354409598E-3
7.096287500E-2,1.999872271E-3,1.501627034E-3,1.035204716E-2
8.101887500E-2,1.088176155E-3,1.727229450E-3,7.824510336E-3
9.107387500E-2,-8.932156488E-4,-3.631581785E-5,2.459572162E-3
1.011288750E-1,8.749397239E-6,-2.669967944E-4,-2.597090788E-3
1.111838750E-1,6.702786195E-4,-1.032123982E-4,-6.923396140E-3
1.212388750E-1,1.979049121E-4,1.579761738E-3,-1.064380072E-2
1.312938750E-1,1.392066362E-3,4.710879293E-4,-7.532695308E-3
1.413488750E-1,2.589591313E-3,-3.807780100E-3,-1.034248155E-3
1.514038750E-1,1.600226853E-3,-2.814953681E-3,6.379459519E-3
1.614588750E-1,-1.545388601E-3,3.002438927E-3,6.481935736E-3
1.715138750E-1,1.220836886E-3,-4.362346663E-4,6.288589444E-3
1.815688750E-1,-1.012936933E-3,4.054876626E-4,5.553328432E-3
1.916248750E-1,-6.760469987E-4,-9.692360763E-4,8.160979487E-4
2.016798750E-1,7.513983292E-4,6.148049724E-4,-6.204260979E-3
2.117348750E-1,-3.421775065E-3,-1.076036133E-3,-7.340365555E-3
2.217898750E-1,2.899055253E-4,3.257035278E-4,-5.971587729E-3
2.318448750E-1,-1.913061365E-3,-2.300982014E-4,-2.088699024E-3
2.418998750E-1,9.987598751E-4,2.421644749E-4,5.363166798E-3
2.519548750E-1,9.710630402E-4,3.397211200E-3,7.705150638E-3
2.620098750E-1,-1.635578461E-3,-9.941234021E-5,9.607737884E-3
2.720648750E-1,5.016082432E-4,-2.127143089E-3,5.472647492E-3
2.821198750E-1,1.747876871E-3,-1.467334572E-3,-1.111621968E-3
2.921748750E-1,3.758163075E-4,-2.059089020E-3,-6.550063379E-3
3.022298750E-1,-1.292543893E-4,1.374189742E-3,-4.745084327E-3
3.122858750E-1,1.102723880E-3,1.534778392E-3,-5.132574122E-3
3.223408750E-1,-9.888295317E-4,-1.267228974E-3,-1.457373612E-3
3.323958750E-1,-1.087366487E-3,-1.128211967E-3,4.231670871E-3
3.424508750E-1,1.764995977E-3,1.682489412E-3,8.110508323E-3
3.525058750E-1,-9.839190170E-4,6.433239323E-4,8.863383904E-3
3.625608750E-1,1.674939296E-3,1.806039945E-3,6.036586594E-3
3.726158750E-1,-3.577613272E-3,1.382331015E-3,2.844255883E-3
3.826708750E-1,-4.154193157E-4,-2.734233392E-3,-4.427968524E-4
3.927258750E-1,4.546354467E-4,-1.581883524E-3,-6.194425747E-3
4.027808750E-1,1.811199589E-3,4.670705530E-4,-9.498362429E-3
4.128358750E-1,1.299872529E-3,1.410095952E-3,-4.306796473E-3
4.228918750E-1,-6.892202655E-4,1.167486655E-3,4.121717066E-4
4.329468750E-1,1.504425541E-3,9.525695350E-4,1.958136447E-3
4.430018750E-1,-1.637115260E-3,2.005239949E-3,6.616406608E-3
4.530568750E-1,1.928058453E-3,-2.311477903E-3,7.197774481E-3
4.631118750E-1,2.166150836E-3,-2.449452644E-3,5.418090150E-3
4.731667917E-1,-5.116575630E-4,7.828258094E-4,-8.845464326E-4
4.832217917E-1,1.992470818E-3,-3.763472196E-3,-2.854605438E-3
4.932767917E-1,-1.909592887E-3,-3.841870639E-4,-5.511375144E-3
5.033317917E-1,-2.863685659E-4,-1.030168496E-3,-5.039821379E-3
5.133867917E-1,-1.971526945E-4,-3.920632298E-5,-3.571850248E-4
5.234417917E-1,6.202411605E-4,-1.049251296E-3,1.366939396E-4
5.334967917E-1,-1.698573120E-3,3.723441041E-4,3.040337935E-3
5.435527917E-1,-6.772660417E-4,5.962942960E-4,6.572749000E-3
5.536077917E-1,9.147716337E-4,2.110301517E-3,4.083225969E-3
5.636627917E-1,-1.215612050E-3,6.492948160E-4,9.466568008E-5
5.737177917E-1,-1.665696618E-5,7.371790707E-4,-4.260667600E-3
5.837727917E-1,-1.025219448E-3,-1.360852737E-3,-4.465310369E-3
5.938277917E-1,-7.514464669E-4,-2.053807257E-3,-5.871992093E-3
6.038827917E-1,-2.621843305E-4,1.079964684E-3,-2.519753063E-3
6.139377917E-1,-7.050679997E-4,-1.680668211E-3,2.563954797E-3
6.239927917E-1,-7.988650468E-4,2.064924454E-3,4.287103191E-3
6.340477917E-1,-6.385426386E-4,-9.766718140E-4,3.966191784E-3
6.441027917E-1,3.909733496E-4,-9.298146470E-4,6.933255121E-3
6.541587917E-1,-8.120510029E-5,-2.472464985E-4,3.219577484E-4
6.642137917E-1,-5.715497537E-4,-5.496569211E-4,5.878214724E-4
6.742687917E-1,1.387737808E-3,-9.278258076E-4,-3.628761740E-3
6.843237917E-1,-4.169877793E-4,-9.508035728E-4,-4.110489972E-3
6.943787917E-1,9.153917199E-4,-2.890080214E-4,-5.450326484E-3
7.044337917E-1,9.342209669E-4,2.040328924E-3,-2.008222044E-3
7.144887917E-1,-9.630150162E-4,-5.165719776E-4,6.141928025E-4
7.245437917E-1,-7.721365546E-5,-4.866672098E-4,8.016994223E-3
7.345987917E-1,-2.391338639E-4,5.751266144E-6,5.816424266E-3
7.446537917E-1,-8.504391881E-4,5.051751505E-4,3.174258862E-3
7.547087917E-1,-3.746893490E-3,-3.046920756E-4,1.234412193E-3
7.647637917E-1,-1.516049379E-4,1.685962779E-4,-3.686570795E-3
7.748197917E-1,-7.763825706E-4,-3.971553873E-3,-5.357171874E-3
7.848747917E-1,-1.727997093E-3,-8.672680706E-4,-7.483098190E-3
7.949297917E-1,1.104807248E-3,-7.452953141E-4,-2.195924520E-3
8.049847917E-1,-1.130618853E-3,8.929269388E-4,2.098062541E-3
8.150397917E-1,2.081521961E-4,2.753399312E-4,5.854983348E-3
8.250947917E-1,3.401437134E-4,6.769885658E-4,6.751999259E-3
8.351497917E-1,-5.360362120E-4,-9.456754196E-4,3.293883987E-3
8.452047917E-1,6.891867379E-4,-4.800141614E-4,8.545531891E-4
8.552597917E-1,-6.342260167E-5,1.237192191E-3,-1.446950715E-3
8.653147917E-1,1.936458866E-4,-6.855058600E-4,-4.674306605E-3
8.753697917E-1,-8.258121088E-4,-1.424873190E-4,-3.833014052E-3
8.854257917E-1,-7.310546935E-4,4.007242387E-5,-5.369576160E-3
8.954807917E-1,-7.819210878E-4,-8.855824126E-5,1.383735798E-4
9.055357917E-1,-2.330542309E-3,2.020680811E-3,3.161327913E-3
9.155907917E-1,-2.117313852E-4,3.221166553E-4,6.376029924E-3
9.256457917E-1,-2.885843161E-3,-1.112271333E-3,6.381770130E-3
9.357007917E-1,-2.598221879E-3,-5.402242532E-4,3.502626438E-3
9.457557917E-1,1.428027404E-3,-2.871229663E-4,2.578907181E-3
9.558107917E-1,1.185511064E-4,6.838655099E-4,-2.519981004E-3
9.658657917E-1,2.151634078E-3,-7.230361225E-4,-5.636406131E-3
9.759207917E-1,1.948967692E-3,-9.555300931E-4,-4.094968550E-3
9.859757917E-1,1.572676469E-3,6.978444871E-4,-3.903321456E-3
9.960307917E-1,-1.011654967E-3,4.557631328E-4,2.367890440E-3
1.006086792E0,-1.517697936E-3,7.920533535E-4,1.973990817E-3
1.016141792E0,7.196235820E-4,4.509023856E-4,6.748239044E-3
1.026196792E0,-1.960511319E-3,1.866245875E-3,4.326918162E-3
1.036251792E0,-1.830282854E-3,1.149589196E-3,2.144990489E-3
1.046306792E0,-2.695753705E-3,-6.990622496E-4,-4.320080858E-3
1.056361792E0,-2.080297563E-3,-2.159539610E-3,-4.993327893E-3
1.066416792E0,-9.215780301E-4,-1.462088665E-3,-4.541401751E-3
1.076471792E0,-7.687126053E-4,-6.130728871E-4,-2.637507860E-3
1.086526792E0,4.394227581E-4,-3.422469832E-3,1.267794520E-3
1.096581792E0,2.182195429E-3,-4.900631029E-4,4.441749770E-3
1.106636792E0,1.515172655E-3,1.032182248E-3,1.887177117E-3
1.116691792E0,1.079745824E-3,-3.097315319E-3,2.369475551E-3
1.126747792E0,-1.854925882E-3,-8.399429498E-5,3.357706591E-4
1.136802792E0,2.481765579E-3,3.048272338E-4,-5.065868609E-4
1.146857792E0,1.093441038E-3,5.357778282E-4,-3.508615773E-3
1.156912792E0,-5.835514166E-4,1.562773250E-4,-3.078249050E-3
1.166967792E0,7.789937663E-4,-3.362311982E-4,-2.640400548E-3
1.177022792E0,1.907108817E-3,4.126497079E-4,-6.792489439E-4
1.187077792E0,3.425567993E-4,-1.167256618E-3,2.819631714E-3
