"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.720125001E-3,-1.302291870E-2,2.607577515E-1,-9.810449066E0
1.177512499E-2,-1.796264648E-2,2.393522644E-1,-9.796977081E0
2.183012498E-2,-6.586303711E-3,2.031275940E-1,-9.759105835E0
3.188512500E-2,-5.987548828E-3,1.692979431E-1,-9.810449066E0
4.194012500E-2,-3.323089600E-2,1.401086426E-1,-9.790540466E0
5.199512499E-2,-4.834945679E-2,1.335223389E-1,-9.760003967E0
6.204912500E-2,-3.233276367E-2,1.059796143E-1,-9.812395020E0
7.210412499E-2,3.547622681E-2,9.909393311E-2,-9.763596497E0
8.215912498E-2,8.666976929E-2,9.071136475E-2,-9.773176575E0
9.221412500E-2,1.314266968E-1,8.502319336E-2,-9.793833618E0
1.022691250E-1,-5.688171387E-3,1.679507446E-1,-9.773625641E0
1.123241250E-1,-4.734654236E-1,4.767585754E-1,-9.778415680E0
1.223791250E-1,-4.540058899E-1,4.971162415E-1,-9.741442566E0
1.324331250E-1,-1.710942078E-1,3.490740967E-1,-9.814640350E0
1.424881250E-1,1.242416382E-2,2.157014465E-1,-9.823771362E0
1.525431250E-1,-7.664062500E-2,2.405497742E-1,-9.727072449E0
1.625981250E-1,-2.305206299E-2,1.631607056E-1,-9.761051788E0
1.726531250E-1,6.077362061E-2,5.164260864E-2,-9.824819183E0
1.827081250E-1,8.921447754E-2,-7.035369873E-3,-9.752968597E0
1.927631250E-1,6.795867920E-2,-1.107696533E-2,-9.794132996E0
2.028171250E-1,3.457809448E-2,3.263214111E-2,-9.797575836E0
2.128721250E-1,5.837860107E-3,1.213975525E-1,-9.745035095E0
2.229271250E-1,3.891906738E-3,2.148033142E-1,-9.802964630E0
2.329821250E-1,2.409988403E-2,2.805166626E-1,-9.812395020E0
2.430371250E-1,4.864883423E-2,3.170407104E-1,-9.747579803E0
2.530921250E-1,3.098556519E-2,3.282673645E-1,-9.820328522E0
2.631471250E-1,-2.903961182E-2,3.061134338E-1,-9.764943695E0
2.732011250E-1,-1.031355286E-1,2.252815247E-1,-9.761201477E0
2.832561250E-1,-1.793270874E-1,1.531315613E-1,-9.813143463E0
2.933111250E-1,-2.478845215E-1,9.205856323E-2,-9.770781555E0
3.033661250E-1,-2.368075562E-1,7.888595581E-2,-9.793234863E0
3.134211250E-1,-1.683998108E-1,9.729766846E-2,-9.796977081E0
3.234761250E-1,-4.550537109E-2,1.197509766E-1,-9.748927002E0
3.335298333E-1,8.532257080E-2,1.707948303E-1,-9.792785797E0
3.435848333E-1,1.721420288E-1,2.100132751E-1,-9.781559143E0
3.536398333E-1,1.916015625E-1,2.457888794E-1,-9.766739960E0
3.636948333E-1,1.555265808E-1,2.622546387E-1,-9.797725525E0
