"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.733041668E-3,2.390996933E0,3.362920380E1,-4.139753723E1
1.878904167E-2,2.554037094E0,3.361064148E1,-4.111602783E1
2.884404167E-2,2.649027824E0,3.367656708E1,-4.102720642E1
3.890004167E-2,2.712446213E0,3.360736084E1,-4.114050293E1
4.895504167E-2,2.248161316E0,3.369953156E1,-4.094627380E1
5.901104167E-2,2.531037331E0,3.380850983E1,-4.099838257E1
6.906704167E-2,2.431585312E0,3.389871216E1,-4.105320740E1
7.912204167E-2,2.655657768E0,3.384218597E1,-4.090019226E1
8.917804167E-2,2.936179161E0,3.379730225E1,-4.093214417E1
9.923304167E-2,2.575634003E0,3.373834991E1,-4.064613342E1
1.092890417E-1,2.582026482E0,3.371336365E1,-4.044122314E1
1.193450417E-1,2.686216354E0,3.387532043E1,-4.089732361E1
1.294000417E-1,2.560491562E0,3.389400482E1,-4.109437561E1
1.394560417E-1,2.702006340E0,3.383836746E1,-4.081851196E1
1.495110417E-1,2.734750748E0,3.372756195E1,-4.085597229E1
1.595670417E-1,2.684665680E0,3.371913910E1,-4.052030945E1
1.696230417E-1,2.601695061E0,3.372049332E1,-4.050390625E1
1.796780417E-1,2.551795006E0,3.363331223E1,-4.025485229E1
1.897340417E-1,2.586562157E0,3.349712372E1,-4.076405334E1
1.997890417E-1,2.439244270E0,3.371338272E1,-4.083648682E1
2.098450417E-1,2.340214729E0,3.377653503E1,-4.061169434E1
2.199010417E-1,2.425130844E0,3.373758316E1,-4.030160522E1
2.299560417E-1,2.501411438E0,3.397244263E1,-4.085699463E1
2.400120417E-1,2.404901505E0,3.388602829E1,-4.082495117E1
2.500670417E-1,2.576181412E0,3.407128143E1,-4.106649780E1
2.601230417E-1,2.598731041E0,3.385096741E1,-4.083766174E1
2.701790417E-1,2.496327400E0,3.383989334E1,-4.064918518E1
2.802340417E-1,2.333516121E0,3.373284149E1,-4.085687256E1
2.902900417E-1,2.391153336E0,3.379130936E1,-4.056756592E1
3.003450417E-1,2.325119972E0,3.391626740E1,-4.060794067E1
3.104010417E-1,2.396164894E0,3.368440247E1,-4.064120483E1
3.204560417E-1,2.536351204E0,3.374887085E1,-4.053080750E1
3.305120417E-1,2.434756279E0,3.351093292E1,-4.072973633E1
3.405680417E-1,2.801928520E0,3.366074371E1,-4.096842957E1
3.506230417E-1,2.354374886E0,3.379298401E1,-4.157270813E1
3.606790417E-1,2.500606537E0,3.368750000E1,-4.099203491E1
3.707340417E-1,2.519312859E0,3.371401215E1,-4.119900513E1
3.807900417E-1,2.467502594E0,3.398023224E1,-4.126492310E1
3.908460417E-1,2.274629593E0,3.382137299E1,-4.125328064E1
