"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.497291666E-3,-4.328625277E-3,6.563570350E-4,-5.708364770E-4
1.747229167E-2,-3.456367180E-3,8.358061314E-5,-1.156770624E-3
2.744829167E-2,-3.771419171E-3,-3.814082593E-4,3.682725597E-3
3.742329167E-2,3.576169256E-3,-7.436405867E-4,7.317136042E-4
4.739829167E-2,3.042097669E-4,-2.576161176E-3,1.562353456E-3
5.737429167E-2,-7.355863228E-3,-4.692487419E-4,-2.066139132E-5
6.734929167E-2,-4.601089284E-3,1.129979268E-3,6.778854877E-4
7.732429167E-2,2.185298363E-3,4.531703889E-4,2.112486400E-4
8.730029167E-2,6.777120754E-3,-2.506667748E-3,2.637920901E-3
9.727529167E-2,4.311128985E-3,-7.397271693E-4,2.489829436E-3
1.072502917E-1,1.347563230E-3,-8.081700653E-4,3.474932630E-3
1.172262917E-1,4.555243999E-3,-3.530975431E-3,2.483046846E-3
1.272012917E-1,-2.293074504E-3,2.538101748E-3,5.627174862E-3
1.371762917E-1,-2.498054132E-2,-3.505982459E-3,8.864985779E-3
1.471512917E-1,-3.006664664E-2,5.668340251E-3,-9.474340826E-3
1.571272917E-1,1.344310865E-2,1.023780555E-3,-2.521879040E-3
1.671022917E-1,7.193490863E-2,-3.439676948E-3,-9.953696281E-3
1.770772917E-1,5.857855827E-2,-8.721208200E-3,-5.326486658E-3
1.870532917E-1,1.330181258E-3,3.347173333E-3,-7.652490865E-3
1.970282917E-1,-4.650856555E-2,1.653064042E-3,-3.558630124E-4
2.070032917E-1,-4.421345890E-2,8.315760642E-3,1.451624557E-3
2.169792917E-1,1.128541678E-2,-2.797925845E-3,2.740462311E-3
2.269542917E-1,4.105343297E-2,-1.923876815E-3,1.292235218E-3
2.369292917E-1,2.372707613E-2,-1.844087616E-3,-2.021305263E-4
2.469052917E-1,-2.525271662E-2,3.342950717E-3,-7.973471656E-4
2.568802917E-1,-4.558251426E-2,7.864857092E-3,1.282314537E-3
2.668552917E-1,-4.769305233E-3,-6.381422281E-6,-2.916425467E-3
2.768312917E-1,4.528449476E-2,-5.364397541E-3,-7.195496000E-4
2.868062917E-1,5.386359990E-2,-2.235716209E-3,-5.018690601E-3
2.967812917E-1,9.906916879E-3,-3.574423492E-3,-5.284673534E-4
3.067572917E-1,-4.189050198E-2,7.061708719E-3,-3.230777103E-3
3.167322917E-1,-4.595257342E-2,3.874000162E-3,1.513710711E-3
3.267072917E-1,1.155018341E-3,3.621531650E-3,-1.752922777E-3
3.366822917E-1,4.642115533E-2,-7.345742546E-3,1.630856656E-3
3.466582917E-1,4.363602027E-2,-2.233272418E-3,-4.838494584E-3
3.566332917E-1,8.785942569E-3,-3.741856664E-3,7.329052314E-4
3.666082917E-1,-3.295058385E-2,4.994910210E-3,-7.180145476E-3
3.765842917E-1,-3.342111781E-2,6.424946710E-3,-2.199334558E-3
3.865592917E-1,2.013904788E-2,7.774475962E-4,-7.294494193E-3
3.965342917E-1,5.871360376E-2,-7.836373523E-3,-1.647096127E-3
4.065102917E-1,4.020649940E-2,-4.519406706E-3,-4.974981770E-3
4.164852917E-1,-1.815597527E-2,-4.450511187E-4,6.871984806E-4
4.264602917E-1,-4.730560258E-2,6.516717374E-3,4.445984028E-3
4.364359167E-1,-2.712102234E-2,6.513688713E-4,1.897372538E-3
4.464109167E-1,2.064809948E-2,3.910809755E-5,2.324810019E-3
4.563859167E-1,4.888844863E-2,-8.059715852E-3,1.145293936E-3
4.663619167E-1,1.373792067E-2,-3.165891394E-3,-1.490969211E-3
4.763369167E-1,-3.167270496E-2,2.530967817E-3,-1.119356602E-3
4.863119167E-1,-3.654655442E-2,5.687346682E-3,-1.800593454E-3
4.962879167E-1,6.349149160E-3,4.986021668E-4,-8.049048483E-4
5.062629167E-1,4.700176790E-2,-4.991770722E-3,-2.672942355E-5
5.162379167E-1,4.017572850E-2,-6.071873009E-3,-4.205094185E-3
5.262139167E-1,-2.022592817E-3,-1.964479685E-3,-7.456480525E-4
5.361889167E-1,-3.624089435E-2,5.943574011E-3,-1.270158216E-3
5.461639167E-1,-3.147037700E-2,1.924065873E-3,4.052169155E-3
5.561389167E-1,5.091605242E-3,-3.664172255E-3,8.372914046E-3
5.661149167E-1,9.759563836E-4,-3.074548207E-3,8.818726987E-3
5.760899167E-1,-2.651265822E-2,4.000043496E-3,7.319002412E-3
5.860649167E-1,-3.379746899E-2,3.077792004E-3,6.576246582E-3
5.960409167E-1,2.602415043E-4,-1.872297376E-3,-4.089883529E-3
6.060159167E-1,4.120314866E-2,-1.814551651E-4,-1.134779584E-2
6.159909167E-1,6.287316978E-2,2.323007211E-3,-1.362269837E-2
6.259669167E-1,4.308428615E-2,-1.192632131E-3,-8.649511263E-3
6.359419167E-1,3.535110038E-3,2.911139280E-3,-8.716289885E-3
6.459169167E-1,-2.443101071E-2,2.525247633E-3,-1.378748100E-3
6.558929167E-1,-1.393983047E-2,-2.953557298E-3,5.861287937E-4
6.658679167E-1,7.037091069E-3,-5.793285556E-3,3.265268635E-3
6.758429167E-1,-2.857493469E-3,-1.208582893E-3,8.564064279E-3
6.858189167E-1,-2.447304130E-2,-1.012403518E-4,8.654078469E-3
6.957939167E-1,-4.728265107E-2,4.879062995E-3,9.195632301E-3
7.057689167E-1,-3.028316237E-2,2.518435940E-3,5.437379237E-3
7.157449167E-1,1.999194175E-2,-6.170581095E-3,-3.675591666E-3
7.257199167E-1,5.978383124E-2,-5.502927117E-3,-7.944639772E-3
7.356949167E-1,4.119055346E-2,-3.352804109E-3,-1.074502803E-2
7.456709167E-1,-3.829119494E-3,2.853959799E-3,-6.509270985E-3
7.556459167E-1,-2.281692065E-2,4.878049716E-3,-2.786333673E-3
7.656209167E-1,-7.082433440E-3,-1.094089821E-3,-1.165533904E-3
7.755969167E-1,2.258869261E-2,-3.400733694E-3,1.557983225E-3
7.855719167E-1,2.581910603E-2,-4.806083627E-3,3.609416308E-3
7.955469167E-1,-5.319611169E-3,-2.574216574E-3,5.718109198E-3
8.055219167E-1,-3.856145218E-2,2.910031006E-3,4.381202161E-3
8.154979167E-1,-3.852874413E-2,5.618903786E-3,6.169182248E-3
8.254729167E-1,-1.762208296E-3,2.990096807E-3,3.494037315E-3
8.354479167E-1,3.645134345E-2,-5.846474320E-3,-2.767986618E-3
8.454239167E-1,4.133904353E-2,-2.870125696E-3,-7.289235014E-3
8.553989167E-1,1.009214856E-2,-4.816744477E-4,-4.179197829E-3
8.653739167E-1,-2.376248688E-2,8.379993960E-3,-4.318214487E-3
8.753499167E-1,-2.009059116E-2,1.211604103E-3,1.884521917E-3
8.853249167E-1,7.064596284E-3,-1.247558743E-3,-3.972742707E-4
8.952999167E-1,2.836836129E-2,-8.280824870E-3,-9.065032937E-4
9.052759167E-1,1.338887867E-2,-1.450882293E-3,-8.758157492E-5
9.152509167E-1,-2.038097382E-2,-1.154374331E-3,4.356732592E-3
9.252259167E-1,-3.950833157E-2,8.819697425E-3,3.555387724E-3
9.352019167E-1,-1.328314096E-2,1.765999943E-3,6.031695753E-3
9.451769167E-1,1.984764822E-2,-7.922323421E-4,2.495550551E-3
9.551519167E-1,3.389679268E-2,-6.035920233E-3,-2.494546119E-3
9.651279167E-1,1.764698327E-2,-2.912831493E-3,-6.991826463E-3
9.751029167E-1,-1.407323126E-2,1.757051796E-4,-2.949465998E-4
9.850779167E-1,-2.182302810E-2,2.848720178E-3,-2.061154693E-3
9.950539167E-1,-5.550869275E-3,1.431254670E-3,6.577046588E-4
1.005028917E0,1.964076981E-2,-3.979490139E-3,2.110991627E-3
1.015003917E0,1.849621721E-2,-6.483251229E-3,-1.631155610E-4
1.024978917E0,-4.662899300E-3,-3.063219599E-3,1.149290008E-3
1.034954917E0,-2.860880829E-2,3.533679992E-3,1.220163656E-3
1.044929917E0,-2.078231052E-2,4.567785189E-3,2.329103881E-3
1.054904917E0,5.628450774E-3,9.283404797E-4,2.087754896E-3
1.064880917E0,2.547139674E-2,-4.454174079E-3,1.814644784E-4
1.074855917E0,2.179579809E-2,-2.148927189E-3,-3.817039542E-3
1.084830917E0,-4.066957161E-3,-2.985615283E-4,-2.661760431E-3
1.094806917E0,-2.065842785E-2,2.717159688E-3,-2.323742490E-3
1.104781917E0,-1.176959649E-2,1.568272710E-3,1.115463674E-3
1.114756917E0,1.097881421E-2,-5.507171154E-4,2.643190790E-3
1.124732917E0,1.789158210E-2,-4.422953352E-3,1.208812231E-3
1.134707917E0,2.373702591E-3,-3.258474171E-4,-4.971781746E-4
1.144682917E0,-1.342736464E-2,1.307468861E-3,1.073820516E-3
1.154658917E0,-1.668234915E-2,5.313716829E-4,1.634285785E-3
1.164633917E0,-5.326749524E-4,1.119244844E-4,1.221762039E-3
1.174608917E0,1.501134783E-2,-1.818351448E-4,4.435847513E-4
1.184584917E0,1.529630460E-2,-2.908379771E-3,-2.307460643E-3
1.194559917E0,1.486533787E-3,-3.961101174E-5,9.737536311E-5
1.204534917E0,-1.379974466E-2,3.258448094E-3,-3.577254247E-3
1.214510917E0,-1.064724103E-2,2.501282841E-3,-2.746363170E-4
1.224485917E0,2.448320622E-3,9.260214865E-4,2.381067723E-3
1.234460917E0,1.261275820E-2,-9.471634403E-4,1.068760641E-3
1.244436917E0,7.120520808E-3,-4.844166338E-3,5.300031044E-4
1.254411917E0,-4.120052792E-3,4.989504814E-4,1.410144381E-3
1.264386917E0,-1.110445894E-2,1.625200734E-3,-9.619332850E-4
1.274362917E0,4.532272578E-4,8.640009910E-4,-2.459525596E-3
1.284337917E0,8.001690730E-3,-3.892835230E-4,1.216702163E-3
1.294312917E0,8.573809639E-3,-2.579589374E-3,1.220396487E-3
1.304287917E0,1.253046328E-3,-9.534638375E-4,-5.945479497E-4
1.314263917E0,-6.070790812E-3,-8.124299347E-4,-1.898463815E-3
1.324238917E0,-7.241782732E-3,3.230249509E-3,5.798735656E-4
1.334213917E0,1.565193874E-3,-2.125649713E-3,-1.135803759E-4
1.344189917E0,6.400961895E-3,1.335395500E-3,5.286699161E-5
1.354164917E0,5.605182610E-3,-1.260883175E-3,-3.064959310E-4
1.364139917E0,-1.668709563E-3,5.615167320E-4,-9.344690479E-4
1.374115917E0,-3.508711001E-3,-7.916828617E-4,9.154630825E-4
1.384090917E0,5.214507109E-4,-2.285982482E-3,1.800697763E-3
1.394065917E0,6.330506876E-3,1.207269728E-3,1.067030942E-3
1.404041917E0,8.671426214E-3,-1.247100532E-3,-1.057372428E-3
1.414016917E0,9.567312663E-4,-1.512269489E-3,-4.535359330E-4
1.423991917E0,-8.439700119E-3,8.536837995E-4,6.729813758E-4
1.433967917E0,-6.322316825E-3,-7.932325825E-4,1.200587023E-3
1.443943167E0,4.592648707E-3,8.190460503E-4,-1.536305062E-4
1.453918167E0,6.472863723E-3,-1.324751414E-3,-1.283710822E-3
1.463894167E0,2.194952103E-4,-8.275387809E-4,2.808966674E-4
1.473869167E0,-4.749864340E-3,1.732395962E-3,-4.909420386E-5
1.483844167E0,-4.340003710E-3,-4.873489961E-4,4.577054642E-4
1.493820167E0,4.953073803E-3,-1.537122764E-3,8.786825929E-4
1.503795167E0,7.584010251E-3,1.154268160E-3,-2.140010241E-3
1.513770167E0,4.410150927E-3,1.423170790E-3,-1.840007957E-3
1.523746167E0,-2.510339255E-3,7.557831705E-4,-4.857908934E-4
1.533721167E0,-8.116971701E-3,2.178773284E-3,-2.936432138E-4
1.543696167E0,-5.089756567E-3,-1.277904958E-4,4.847985692E-4
1.553671167E0,3.126773750E-3,-1.297076233E-3,7.043778896E-4
1.563647167E0,7.630711887E-3,-1.272574998E-3,-1.912710723E-3
1.573622167E0,2.320582746E-3,-1.109316014E-3,2.612794284E-3
1.583597167E0,-4.232657608E-3,4.547592252E-4,-1.053845976E-3
1.593573167E0,-2.584181726E-3,-4.983255640E-4,5.913903005E-4
1.603548167E0,1.015879330E-3,1.101169735E-3,6.621517241E-5
1.613523167E0,7.953850552E-3,-2.492494881E-3,2.577290870E-4
1.623499167E0,8.154919371E-3,-3.117006272E-3,-1.516735181E-3
1.633474167E0,-3.065026365E-3,-5.563599989E-4,-2.214183565E-3
1.643449167E0,-8.475237526E-3,9.797513485E-4,1.676162006E-3
1.653425167E0,-3.255370073E-3,-6.115883589E-4,4.095323384E-4
1.663400167E0,2.781216986E-3,-1.093620434E-3,2.042582724E-3
1.673375167E0,5.347026978E-3,-2.346187830E-5,-2.056952100E-3
1.683351167E0,4.488956649E-3,2.135597169E-4,-1.707545016E-3
1.693326167E0,-5.090531893E-3,1.256093383E-4,1.416541869E-3
1.703301167E0,-2.508597448E-3,-2.461385913E-3,1.280986937E-3
1.713277167E0,1.257283613E-3,8.490458131E-4,2.384963445E-4
1.723252167E0,8.673388511E-3,-2.020969987E-5,1.444867812E-4
1.733227167E0,8.550470695E-3,-2.354891039E-3,-3.805505112E-4
