"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.890995833E-2,-3.915331841E0,3.468097687E1,4.275180054E1
6.896495833E-2,-4.104874611E0,3.462126541E1,4.285554504E1
7.902095833E-2,-3.778496742E0,3.457458115E1,4.295524597E1
8.907595833E-2,-3.787440300E0,3.455169678E1,4.323159790E1
9.913195833E-2,-3.870339394E0,3.486435699E1,4.277963257E1
1.091869583E-1,-4.015612602E0,3.470045471E1,4.282546997E1
1.192429583E-1,-4.214444160E0,3.490655518E1,4.297970581E1
1.292979583E-1,-3.925848961E0,3.472071457E1,4.321493530E1
1.393539583E-1,-4.182959557E0,3.474225998E1,4.328225708E1
1.494089583E-1,-4.221072197E0,3.468581009E1,4.300422668E1
1.594649583E-1,-4.153248787E0,3.480546188E1,4.250704956E1
1.695203333E-1,-4.062304497E0,3.470880890E1,4.275929260E1
1.795753333E-1,-4.029969215E0,3.457067871E1,4.316999817E1
1.896313333E-1,-4.165467262E0,3.470956802E1,4.291571045E1
1.996863333E-1,-4.213757515E0,3.453425980E1,4.280097961E1
2.097423333E-1,-3.907860756E0,3.444538498E1,4.264668274E1
2.197973333E-1,-3.897025108E0,3.460770416E1,4.279512024E1
2.298533333E-1,-4.056513786E0,3.474381638E1,4.293547058E1
2.399083333E-1,-3.874054909E0,3.455443192E1,4.304464722E1
2.499643333E-1,-4.038197517E0,3.455500031E1,4.292056274E1
2.600193333E-1,-4.064730644E0,3.472176361E1,4.282943726E1
2.700753333E-1,-4.148093224E0,3.461912155E1,4.285476685E1
2.801303333E-1,-3.769379616E0,3.467346954E1,4.282809448E1
2.901863333E-1,-3.764782906E0,3.425899887E1,4.310142517E1
3.002413333E-1,-3.736216545E0,3.457037354E1,4.327748108E1
3.102973333E-1,-3.724637032E0,3.467559814E1,4.250529480E1
3.203523333E-1,-3.717925072E0,3.435980225E1,4.290678406E1
3.304083333E-1,-4.310914040E0,3.441704178E1,4.291412354E1
3.404633333E-1,-3.887928963E0,3.453886795E1,4.292587280E1
3.505193333E-1,-4.088528633E0,3.456105042E1,4.307589722E1
3.605743333E-1,-4.065039635E0,3.462256622E1,4.267434692E1
3.706303333E-1,-4.140637398E0,3.471694565E1,4.307090759E1
3.806853333E-1,-4.009253502E0,3.486989594E1,4.264979553E1
3.907413333E-1,-3.972439766E0,3.458032990E1,4.290472412E1
4.007973333E-1,-3.906945229E0,3.465756989E1,4.273875427E1
4.108523333E-1,-3.810778618E0,3.480212021E1,4.281030273E1
4.209083333E-1,-4.068305016E0,3.460413361E1,4.292335510E1
4.309633333E-1,-4.337870598E0,3.460666656E1,4.297126770E1
4.410193333E-1,-3.976925850E0,3.449894714E1,4.273573303E1
4.510743333E-1,-3.933241844E0,3.456532288E1,4.293051147E1
4.611303333E-1,-4.148537636E0,3.462057495E1,4.286355591E1
4.711853333E-1,-3.947272301E0,3.441440964E1,4.293116760E1
4.812413333E-1,-4.074242592E0,3.442154694E1,4.322967529E1
4.912963333E-1,-3.974867821E0,3.451777267E1,4.304646301E1
5.013523333E-1,-4.182850838E0,3.452607727E1,4.290028381E1
5.114073333E-1,-4.247796059E0,3.454317856E1,4.320683289E1
5.214633333E-1,-4.236971855E0,3.466955948E1,4.330004883E1
5.315183333E-1,-4.296647072E0,3.492839050E1,4.321012878E1
5.415743333E-1,-4.181962013E0,3.471075439E1,4.332556152E1
5.516293333E-1,-4.121005058E0,3.482071686E1,4.321963501E1
5.616853333E-1,-4.144951820E0,3.488520813E1,4.327180481E1
5.717403333E-1,-4.424983025E0,3.473519516E1,4.355296326E1
5.817963333E-1,-4.213892937E0,3.441571426E1,4.315803528E1
5.918523333E-1,-4.154730797E0,3.431734085E1,4.322583008E1
6.019073333E-1,-4.158917427E0,3.457635880E1,4.334306335E1
6.119633333E-1,-4.004611015E0,3.456148148E1,4.334585571E1
6.220183333E-1,-4.140643120E0,3.470444107E1,4.338281250E1
6.320743333E-1,-4.444607735E0,3.458204269E1,4.371417236E1
6.421293333E-1,-4.383992195E0,3.462842178E1,4.357504272E1
6.521853333E-1,-4.310599327E0,3.485402679E1,4.329655457E1
6.622403333E-1,-4.307034492E0,3.488498306E1,4.322737122E1
6.722963333E-1,-4.372258186E0,3.490679550E1,4.304165649E1
6.823513333E-1,-4.396826744E0,3.487024689E1,4.297760010E1
6.924073333E-1,-4.319710732E0,3.482252121E1,4.336080933E1
7.024623333E-1,-4.386487007E0,3.463251495E1,4.327249146E1
7.125183333E-1,-4.182261467E0,3.461903381E1,4.322895813E1
7.225733333E-1,-3.909474373E0,3.467375946E1,4.296475220E1
7.326293333E-1,-4.286671638E0,3.485426712E1,4.272512817E1
7.426853333E-1,-4.133025169E0,3.464115524E1,4.277029419E1
7.527403333E-1,-4.115735054E0,3.466608429E1,4.308830261E1
7.627963333E-1,-3.772427559E0,3.452750397E1,4.332159424E1
7.728513333E-1,-3.446784019E0,3.472913361E1,4.333810425E1
7.829073333E-1,-3.397973061E0,3.487940216E1,4.351687622E1
7.929623333E-1,-2.808590889E0,3.492449570E1,4.342439270E1
8.030183333E-1,-2.582575798E0,3.502991867E1,4.357041931E1
8.130733333E-1,-2.604727745E0,3.482753372E1,4.340777588E1
8.231293333E-1,-2.635319710E0,3.491880417E1,4.336114502E1
