"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.835624999E-3,1.634600830E-1,2.775228882E-1,9.834099884E0
7.227375001E-3,2.035766602E-1,3.158432007E-1,9.838740234E0
1.728037500E-2,2.392025757E-1,3.412902832E-1,9.884245605E0
2.733737500E-2,2.336640930E-1,3.165916443E-1,9.851314087E0
3.739237500E-2,2.231858826E-1,2.841091919E-1,9.817484436E0
4.744737500E-2,2.028282166E-1,2.246827698E-1,9.865235138E0
5.750237500E-2,1.851649475E-1,1.881587219E-1,9.829609222E0
6.755737500E-2,1.709445190E-1,1.525328064E-1,9.829459534E0
7.761337500E-2,1.718426514E-1,1.357676697E-1,9.866732025E0
8.766837500E-2,1.633103943E-1,1.538800049E-1,9.840536499E0
9.772337500E-2,1.675016785E-1,1.809736633E-1,9.847721558E0
1.077783750E-1,1.567240906E-1,2.142045593E-1,9.857601013E0
1.178333750E-1,1.305285645E-1,2.594105530E-1,9.839937744E0
1.278893750E-1,9.684860229E-2,2.740800476E-1,9.835297394E0
1.379443750E-1,8.083190918E-2,2.875520325E-1,9.866432648E0
1.479993750E-1,7.035369873E-2,2.715353394E-1,9.828860779E0
1.580543750E-1,8.831634521E-2,2.489323425E-1,9.823172607E0
1.681103750E-1,1.231938171E-1,2.221380615E-1,9.852212219E0
1.781653750E-1,1.712438965E-1,1.977388000E-1,9.809700623E0
1.882203750E-1,2.312690735E-1,1.797761536E-1,9.796977081E0
1.982753750E-1,2.811154175E-1,1.633103943E-1,9.859846344E0
2.083303750E-1,2.963836670E-1,1.760339355E-1,9.908944244E0
2.183863750E-1,2.628533936E-1,1.942959595E-1,9.917775879E0
2.284413750E-1,2.225871277E-1,2.065704346E-1,9.832004242E0
2.384963750E-1,1.817221069E-1,2.336640930E-1,9.840686188E0
2.485513750E-1,1.444496155E-1,2.499801636E-1,9.869875488E0
2.586063750E-1,1.055305481E-1,2.604583740E-1,9.853110352E0
2.686623750E-1,1.056802368E-1,2.489323425E-1,9.817783813E0
2.787173750E-1,1.103205872E-1,2.430944824E-1,9.859247589E0
2.887723750E-1,9.280700684E-2,2.300715637E-1,9.843829651E0
2.988273750E-1,9.774673462E-2,2.077679443E-1,9.836943970E0
3.088833750E-1,1.067280579E-1,1.814227295E-1,9.862690430E0
3.189383750E-1,1.145118713E-1,1.757345581E-1,9.843380585E0
3.289933750E-1,1.079255676E-1,1.694476318E-1,9.858648834E0
3.390483750E-1,1.377136230E-1,1.916015625E-1,9.856702881E0
3.491033750E-1,1.902543640E-1,2.171983337E-1,9.843081207E0
3.591593750E-1,2.239343262E-1,2.390528870E-1,9.851314087E0
3.692143750E-1,2.559677124E-1,2.688409424E-1,9.876312103E0
3.792693750E-1,2.769241333E-1,2.788700867E-1,9.856852570E0
3.893243750E-1,2.743794250E-1,2.688409424E-1,9.862690430E0
