X,Y,Z
-82.15138244628906,-73.70663452148438,-48.46673583984375
-81.84373474121094,-73.364990234375,-48.80604553222656
-81.93843078613281,-73.06434631347656,-49.39845275878906
-82.14401245117188,-72.73216247558594,-50.284515380859375
-82.32386779785156,-72.64665222167969,-50.67692565917969
-82.83671569824219,-73.13331604003906,-50.84492492675781
-83.15681457519531,-73.52523803710938,-50.56787109375
-83.68928527832031,-74.33624267578125,-51.15480041503906
-84.37074279785156,-75.29330444335938,-50.74993896484375
-84.85185241699219,-76.05142211914062,-50.50761413574219
-84.89356994628906,-76.572021484375,-50.344940185546875
-84.84478759765625,-76.43547058105469,-50.88444519042969
-85.27134704589844,-76.22647094726562,-51.21327209472656
-85.57402038574219,-76.66839599609375,-51.653839111328125
-85.89064025878906,-76.68206787109375,-52.32481384277344
-85.88435363769531,-76.67279052734375,-52.28785705566406
-85.77694702148438,-76.38516235351562,-52.704071044921875
-85.84970092773438,-76.20600891113281,-52.36061096191406
-85.68516540527344,-75.89146423339844,-53.16009521484375
-85.67424011230469,-75.07603454589844,-53.79168701171875
-85.13743591308594,-74.05207824707031,-55.12139892578125
-85.40269470214844,-72.66818237304688,-56.78562927246094
-85.82879638671875,-71.14045715332031,-58.3970947265625
-86.37779235839844,-70.24418640136719,-60.35292053222656
-86.67866516113281,-69.54139709472656,-62.17796325683594
-87.04818725585938,-68.39492797851562,-63.17918395996094
-87.59371948242188,-67.093505859375,-64.2803955078125
-87.74345397949219,-65.43670654296875,-65.75233459472656
-88.11582946777344,-63.29988098144531,-67.09233093261719
-88.14285278320312,-61.0245361328125,-68.5472412109375
-88.44468688964844,-58.50909423828125,-69.33308410644531
-88.2430419921875,-55.79154968261719,-70.46705627441406
-88.32987976074219,-53.1065673828125,-71.01287841796875
-88.30741882324219,-50.28765869140625,-71.63345336914062
-87.9822998046875,-46.93058776855469,-72.14285278320312
-88.06678771972656,-43.37091064453125,-72.2396240234375
-88.24662780761719,-40.08360290527344,-72.2774658203125
