"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.596700000E-2,-2.176486887E-4,-5.467669107E-4,-3.544973210E-3
2.601900000E-2,-4.706489854E-4,3.190267889E-4,-3.071995685E-3
3.607199999E-2,-2.530171303E-3,-7.423716597E-4,-1.459777821E-3
4.612499999E-2,1.617169473E-3,4.565771087E-5,-1.761247404E-3
5.617699999E-2,3.652872983E-4,-1.579501259E-4,9.754737839E-4
6.623000000E-2,6.968508242E-4,6.649666466E-4,-7.063127123E-4
7.628299999E-2,-5.822689272E-4,-1.350040780E-3,1.217007637E-3
8.633599999E-2,9.860666469E-4,-1.021672972E-3,4.319082946E-4
9.638799999E-2,-8.664674824E-4,4.847332602E-4,-7.801791653E-4
1.064410000E-1,-1.696574851E-3,-8.660220192E-4,-1.865683589E-3
1.164940000E-1,1.084577292E-3,-1.411156729E-3,-2.356540877E-3
1.265460000E-1,2.017482417E-3,-2.013297286E-3,-6.790156476E-4
1.365990000E-1,-3.140954068E-4,6.458320422E-5,9.565451182E-4
1.466520000E-1,1.906980877E-3,6.305049174E-4,-7.569328882E-4
1.567040000E-1,3.455107333E-3,6.245264085E-4,-7.163132541E-4
1.667570000E-1,3.272246686E-4,-1.241017948E-3,1.693048514E-3
1.768100000E-1,1.400100882E-4,8.837214555E-4,1.867240295E-3
1.868630000E-1,7.863593055E-4,8.450678433E-5,-2.861917019E-4
1.969150000E-1,3.116640961E-3,-2.626058995E-4,4.315283149E-4
2.069680000E-1,7.280519349E-4,-1.149704913E-3,-1.646269578E-3
2.170210000E-1,-5.170228542E-4,-1.176825957E-3,-3.827592591E-3
2.270730000E-1,-6.935904967E-4,-2.292732388E-4,-1.321025193E-3
2.371260000E-1,6.432704395E-4,1.114292769E-3,-1.934138127E-4
2.471790000E-1,-1.386336808E-4,2.200862393E-3,2.888846211E-4
2.572310000E-1,-1.178239938E-3,3.512543917E-4,3.208370414E-3
2.672840000E-1,8.476266521E-4,8.772286819E-4,1.645095181E-3
2.773370000E-1,3.111005295E-3,1.257569820E-4,-5.730278790E-4
2.873890000E-1,1.410481345E-4,-1.170936157E-3,1.597447786E-3
2.974420000E-1,-2.069834620E-3,4.533718457E-4,1.096320339E-4
3.074950000E-1,-1.632809872E-3,-3.915543668E-3,9.237602353E-4
3.175484583E-1,-5.965174059E-4,-4.917687620E-4,-6.356122904E-4
3.276004583E-1,-8.537787362E-4,-3.101411567E-4,-9.021949954E-4
3.376534583E-1,-2.027589828E-3,-2.500456525E-3,1.784516498E-4
3.477064583E-1,-1.439359621E-4,-5.542184226E-4,3.080764785E-3
3.577584583E-1,-1.002972713E-3,1.014911802E-3,3.478710540E-3
3.678114583E-1,1.752866316E-3,1.543549122E-3,2.607856877E-3
3.778644583E-1,2.644749475E-5,3.185224778E-4,-7.546604611E-4
3.879164583E-1,5.063491408E-4,8.458284428E-4,-2.806177363E-4
3.979694583E-1,1.924340730E-3,-1.986387419E-3,-9.253253229E-4
4.080224583E-1,1.942450181E-3,2.144490136E-4,-9.879092686E-4
4.180754583E-1,1.189711271E-3,-1.768392744E-3,-4.835948348E-4
4.281274583E-1,-1.438296167E-3,-2.042698441E-3,2.406734042E-3
4.381804583E-1,-2.484332072E-5,-2.646901878E-3,1.709371340E-3
4.482334583E-1,4.659772676E-4,4.218586546E-4,1.151705626E-3
4.582854583E-1,-3.747162118E-4,-1.712651865E-4,3.123925067E-3
4.683384583E-1,6.625850219E-4,2.982500882E-4,1.608853228E-3
4.783914583E-1,2.855834551E-3,-7.229114417E-4,-2.176444978E-4
4.884444583E-1,3.133145801E-4,-1.378049026E-3,1.172525808E-3
4.984964583E-1,8.988276240E-4,-1.606094185E-3,-3.055430716E-3
5.085494583E-1,7.504895329E-4,-1.103023067E-3,8.484972641E-4
5.186024583E-1,1.369213453E-3,-1.438613748E-3,-6.450363435E-4
5.286544583E-1,-6.342825945E-4,-1.126491232E-3,1.644483302E-3
5.387074583E-1,-8.793790475E-4,-1.510513015E-3,1.973569859E-3
5.487604583E-1,-2.580635482E-4,-4.657331738E-5,3.152191639E-4
5.588124583E-1,-5.236996803E-4,-1.035800553E-3,2.203109674E-3
5.688654583E-1,1.321604708E-3,-3.281986865E-4,2.090191469E-3
5.789184583E-1,-2.009089105E-3,-1.922587864E-3,2.134201583E-3
5.889714583E-1,-1.089765923E-3,2.982221777E-4,-1.752149314E-3
5.990234583E-1,-1.191256451E-4,1.707222778E-3,1.917034388E-4
6.090764583E-1,3.815486562E-4,8.109657210E-5,1.126206946E-3
6.191294583E-1,-1.434015576E-3,3.558391181E-4,8.915732615E-4
6.291814583E-1,-8.619686123E-4,-1.285899052E-4,1.237784047E-3
6.392344583E-1,1.328685554E-3,2.710589208E-3,1.271098852E-3
