"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.093333169E-4,4.760101318E-2,1.715432739E-1,-9.763446808E0
9.842666681E-3,2.110610962E-2,2.034269714E-1,-9.792636108E0
1.989566669E-2,-2.484832764E-2,2.176473999E-1,-9.787247314E0
2.994866669E-2,-6.526428223E-2,2.251318359E-1,-9.783205719E0
4.000166670E-2,-8.442443848E-2,2.224374390E-1,-9.780062256E0
5.005466670E-2,-9.086105347E-2,1.902543640E-1,-9.787696381E0
6.010766665E-2,-8.951385498E-2,1.631607056E-1,-9.787546692E0
7.016066666E-2,-5.343887329E-2,1.549278259E-1,-9.801318054E0
8.021366666E-2,-3.053649902E-2,1.609153748E-1,-9.796977081E0
9.026666667E-2,-1.580712891E-1,2.689906311E-1,-9.802814941E0
1.003196667E-1,-2.160008240E-1,3.350033569E-1,-9.759554901E0
1.103716667E-1,-1.469943237E-1,2.978805542E-1,-9.821526031E0
1.204246667E-1,-4.535568237E-2,2.320175171E-1,-9.785900116E0
1.304776667E-1,5.972579956E-2,1.541793823E-1,-9.756411438E0
1.405306667E-1,1.372645569E-1,7.349716187E-2,-9.788295135E0
1.505836667E-1,1.758842468E-1,4.236190796E-2,-9.795180817E0
1.606366667E-1,1.375639343E-1,7.604187012E-2,-9.799821167E0
1.706896667E-1,-5.209167480E-2,2.171983337E-1,-9.794282684E0
1.807426666E-1,-2.267784119E-1,3.397933960E-1,-9.760453033E0
1.907956667E-1,-2.896476746E-1,3.935316467E-1,-9.804162140E0
2.008486667E-1,-2.531236267E-1,3.733236694E-1,-9.814191284E0
2.109006667E-1,-1.583706665E-1,2.784210205E-1,-9.773026886E0
2.209536667E-1,-4.520599365E-2,1.697470093E-1,-9.787696381E0
2.310066667E-1,4.939727783E-2,9.385482788E-2,-9.806557159E0
2.410596667E-1,7.858657837E-2,5.269042969E-2,-9.758656769E0
2.511126667E-1,3.727249146E-2,8.547225952E-2,-9.777068481E0
2.611656667E-1,-2.829116821E-2,1.553768921E-1,-9.822124786E0
2.712186667E-1,-9.205856323E-2,2.287243652E-1,-9.749076691E0
2.812716667E-1,-1.031355286E-1,2.731819153E-1,-9.774823151E0
2.913246667E-1,-5.029541016E-2,2.698887634E-1,-9.804162140E0
3.013776666E-1,3.697311401E-2,2.282752991E-1,-9.769584045E0
3.114296666E-1,1.291813660E-1,1.570234680E-1,-9.767937469E0
3.214826667E-1,1.633103943E-1,1.210981750E-1,-9.801168365E0
3.315356667E-1,1.215472412E-1,1.080752563E-1,-9.785900116E0
3.415886667E-1,1.751358032E-2,1.392105103E-1,-9.772428131E0
3.516416667E-1,-1.239422607E-1,2.142045593E-1,-9.805958405E0
3.616946667E-1,-2.481838989E-1,2.724334717E-1,-9.783954163E0
3.717476667E-1,-3.040177917E-1,2.924917603E-1,-9.743687897E0
3.818006667E-1,-2.788700867E-1,2.766247559E-1,-9.701924744E0
3.918536667E-1,-1.865121460E-1,2.398013306E-1,-9.809101868E0
4.019066667E-1,-2.350112915E-2,1.727407837E-1,-9.972112885E0
4.119586667E-1,1.456471252E-1,9.520202637E-2,-9.778864746E0
4.220116667E-1,2.318678284E-1,6.346801758E-2,-9.711055756E0
4.320646667E-1,2.353106689E-1,1.245410156E-1,-9.791438599E0
4.421176667E-1,1.173559570E-1,2.023791504E-1,-9.806407471E0
4.521706667E-1,-3.996688843E-2,2.535726929E-1,-9.746082916E0
4.622236667E-1,-1.655557251E-1,3.076103210E-1,-9.790690155E0
4.722766667E-1,-2.327659607E-1,3.074606323E-1,-9.837842102E0
4.823296667E-1,-2.227368164E-1,2.402503967E-1,-9.748627625E0
4.923826667E-1,-1.582209778E-1,1.718426514E-1,-9.803114319E0
5.024356667E-1,-6.541397095E-2,1.236428833E-1,-9.805509338E0
5.124876667E-1,1.496887207E-4,9.999206543E-2,-9.758656769E0
5.225406667E-1,2.095642090E-2,1.448986816E-1,-9.788744202E0
5.325936667E-1,1.242416382E-2,2.091151428E-1,-9.789792023E0
5.426466667E-1,-4.864883423E-2,2.552192688E-1,-9.771080933E0
5.526996667E-1,-9.445358276E-2,2.854563904E-1,-9.775421906E0
5.627526667E-1,-8.098159790E-2,2.653981018E-1,-9.807305603E0
5.728056667E-1,-3.278182983E-2,2.176473999E-1,-9.783505096E0
5.828586667E-1,3.772155762E-2,1.625619507E-1,-9.771979065E0
5.929116667E-1,1.118174744E-1,1.128652954E-1,-9.802515564E0
6.029646667E-1,1.326242065E-1,1.031355286E-1,-9.774224396E0
6.130166667E-1,8.442443848E-2,1.297801208E-1,-9.777068481E0
6.230696667E-1,-1.122665405E-2,1.922003174E-1,-9.786049805E0
6.331226667E-1,-1.468446350E-1,2.465373230E-1,-9.795031128E0
6.431756667E-1,-2.435435486E-1,2.841091919E-1,-9.791887665E0
6.532286667E-1,-2.871029663E-1,2.953358459E-1,-9.789792023E0
6.632816667E-1,-2.393522644E-1,2.308200073E-1,-9.793234863E0
6.733346667E-1,-1.356179810E-1,1.782792664E-1,-9.793683929E0
6.833876666E-1,8.232879639E-3,1.315763855E-1,-9.795180817E0
6.934406667E-1,1.251397705E-1,1.167572021E-1,-9.799521790E0
7.034936667E-1,1.808239746E-1,1.345701599E-1,-9.788744202E0
7.135456667E-1,1.716929626E-1,1.857637024E-1,-9.781259766E0
7.235986667E-1,8.457412720E-2,2.368075562E-1,-9.789642334E0
7.336516667E-1,-2.589614868E-2,2.637515259E-1,-9.787097626E0
7.437046667E-1,-1.252894592E-1,2.577639771E-1,-9.794132996E0
7.537576667E-1,-1.730401611E-1,2.308200073E-1,-9.791588287E0
7.638106667E-1,-1.678010559E-1,1.886077881E-1,-9.790390778E0
7.738636667E-1,-1.242416382E-1,1.423539734E-1,-9.800419922E0
7.839166667E-1,-6.077362061E-2,1.413061523E-1,-9.788594513E0
7.939696667E-1,-1.960922241E-2,1.568737793E-1,-9.783505096E0
8.040226666E-1,-1.242416382E-2,2.052232361E-1,-9.795779572E0
8.140746666E-1,-2.305206299E-2,2.540217590E-1,-9.785301361E0
8.241276667E-1,-5.478607178E-2,2.848576355E-1,-9.791737976E0
