"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.313499995E-3,5.343403318E-4,9.749084711E-4,4.647322930E-5
1.628849999E-2,-1.478440245E-4,2.440810204E-4,2.731292043E-3
2.626250003E-2,-1.505071996E-4,4.030726850E-4,4.204672296E-4
3.623750003E-2,-9.936571587E-5,-9.117387235E-4,1.279418822E-3
4.621150001E-2,-5.933821085E-4,2.632662654E-3,-5.730763078E-4
5.618650001E-2,-2.489502076E-3,-3.164559603E-4,-3.339098766E-4
6.616150000E-2,1.770490315E-3,4.105865955E-4,-3.906353377E-4
7.613549998E-2,2.581874374E-3,-2.030247822E-3,2.658599988E-5
8.611050004E-2,2.828749362E-3,9.389091283E-4,9.235385805E-4
9.608550003E-2,-1.423648093E-3,-1.588756219E-3,2.765236422E-4
1.060595000E-1,4.155309871E-4,3.705322742E-4,-1.591695473E-4
1.160345000E-1,-1.362789422E-3,-1.205950975E-4,-8.701002225E-4
1.260085000E-1,2.779840725E-4,-1.614628360E-3,-2.036298160E-3
1.359835000E-1,-6.778368843E-4,8.625220507E-4,-7.662449498E-4
1.459585000E-1,-1.445892500E-3,-1.052023843E-3,1.400502864E-3
1.559325000E-1,-6.534458953E-4,-2.294778824E-6,-3.139218315E-4
1.659075000E-1,1.419825014E-3,-1.924298704E-3,-9.751846083E-4
1.758825000E-1,2.317330334E-3,2.742713317E-3,5.190800875E-4
1.858565000E-1,-8.843218675E-4,8.516032249E-4,5.015032366E-4
1.958315000E-1,-2.340498031E-4,-2.952811308E-3,-9.794312064E-4
2.058065000E-1,1.714052516E-3,1.820905134E-3,-5.504814908E-5
2.157805000E-1,-2.032687189E-5,-9.679421782E-5,9.605227970E-4
2.257555000E-1,1.481163315E-3,1.955971122E-3,-7.116761990E-4
2.357295000E-1,2.053247881E-4,-2.889208496E-3,2.992551308E-4
2.457045000E-1,6.159842596E-4,4.692748189E-5,-6.949028466E-4
2.556795000E-1,-2.631603973E-3,-1.769436523E-3,1.565834973E-3
2.656535000E-1,3.341866424E-3,-7.534399629E-4,1.639338210E-3
2.756285000E-1,1.722651068E-4,4.549827427E-4,3.767516464E-4
2.856035000E-1,9.970461251E-4,-7.261298597E-4,-1.196616795E-4
2.955775000E-1,-1.109468169E-3,-9.900536388E-4,-2.042461187E-3
3.055525000E-1,-2.648775233E-3,6.531160325E-4,8.547918405E-4
3.155275000E-1,2.889110241E-3,-5.182474852E-4,8.531340864E-4
3.255015000E-1,-1.453972887E-3,-1.957379282E-4,1.913604792E-3
3.354765000E-1,1.471960801E-3,5.387105048E-4,6.352947094E-5
3.454505000E-1,1.579019823E-3,1.111291349E-3,-5.703028291E-4
3.554255000E-1,-2.221338218E-4,-1.123743132E-3,-6.700858939E-4
3.654005000E-1,-3.606181999E-4,1.867519692E-3,7.845328655E-4
3.753745000E-1,8.772276924E-4,-5.772504956E-4,-1.718477579E-3
3.853495000E-1,7.272917428E-4,-1.271758229E-4,-1.128054922E-3
3.953245000E-1,-2.987750631E-4,-1.925697550E-3,1.109880162E-3
4.052985000E-1,-9.230200667E-4,1.059439033E-3,1.769012539E-3
4.152735000E-1,-9.510244126E-4,-3.403052688E-4,2.466181060E-3
4.252475000E-1,-3.147952375E-4,2.033369616E-3,-8.388017304E-4
4.352225000E-1,3.004032653E-3,9.887795895E-4,1.196089201E-3
4.451975000E-1,-7.441000780E-4,-2.229586244E-4,-9.514838457E-4
4.551715000E-1,-5.795856123E-4,8.840635419E-4,-2.718637697E-4
4.651465000E-1,7.703707088E-4,2.172233537E-3,2.624856774E-3
4.751215000E-1,-3.587486222E-3,-6.612669677E-4,-1.970196143E-3
4.850955000E-1,-9.152702987E-4,-1.337442547E-3,1.964890864E-3
4.950705000E-1,1.253880793E-3,4.945509136E-5,-8.610566147E-4
5.050455000E-1,8.749129483E-4,-5.758553743E-4,2.122216625E-3
5.150195000E-1,-8.817547932E-4,3.927014768E-4,3.653585445E-4
5.249945000E-1,1.201636158E-3,-1.198537648E-3,-4.618195817E-4
5.349685000E-1,9.143019561E-4,1.109652221E-3,1.999295317E-3
5.449435000E-1,-8.178180433E-4,2.084393054E-4,-2.281724010E-4
5.549185000E-1,9.024600731E-4,-3.158196807E-3,1.385740470E-4
5.648925000E-1,2.648992813E-4,1.878906041E-3,1.328208018E-3
5.748675000E-1,-3.937801812E-4,1.934757456E-3,-2.083398635E-3
5.848425000E-1,4.238255788E-3,-1.441054046E-4,1.362731680E-3
5.948165000E-1,-1.721056760E-3,2.450421453E-4,1.366109820E-3
6.047915000E-1,2.673691604E-3,7.134936750E-4,8.718271274E-4
6.147665000E-1,-2.647929825E-3,-1.682022586E-3,1.108609140E-4
6.247405000E-1,6.365465815E-4,1.307949424E-5,-8.409526199E-4
6.347155000E-1,5.930837942E-4,-2.362597734E-4,2.121763304E-3
6.446895000E-1,-1.803761232E-3,-1.137536019E-4,2.247198019E-3
6.546645000E-1,1.428470947E-3,1.505205408E-3,-9.927991778E-5
6.646395000E-1,7.957988419E-5,-1.310022548E-3,-2.971529029E-4
6.746135000E-1,2.074289368E-4,1.856038347E-3,-1.052059466E-3
6.845885000E-1,3.562996280E-4,-9.243004024E-4,-8.792204317E-4
6.945635000E-1,3.539299942E-4,3.122298047E-3,2.775322646E-4
7.045375000E-1,9.728485602E-4,-8.524712175E-4,1.309240703E-3
7.145125000E-1,-1.369520323E-4,-2.258082852E-3,7.271480281E-4
7.244875000E-1,-3.396185930E-4,1.107087359E-3,3.041967750E-3
7.344615000E-1,-7.348036161E-4,-9.287055582E-4,1.069041900E-4
7.444365000E-1,7.975792396E-4,1.197811216E-4,2.186832950E-3
7.544105000E-1,1.554959221E-3,-1.211725175E-4,1.155710779E-3
7.643855000E-1,-1.154540805E-3,1.308411360E-3,6.347964518E-4
7.743605000E-1,1.079289359E-3,8.576922119E-4,8.325418457E-4
7.843345000E-1,2.908880822E-3,-9.905416518E-4,2.485106234E-4
7.943095000E-1,8.799911011E-4,4.611574113E-4,-2.239073627E-3
8.042845000E-1,-6.436582771E-5,8.671730757E-5,1.687491080E-3
8.142585000E-1,3.796633100E-4,5.345307291E-4,1.717424020E-4
8.242335000E-1,2.244675066E-3,-2.141147852E-3,-1.091395039E-3
8.342086667E-1,-3.002306912E-4,-3.332383931E-4,6.398994010E-4
8.441826667E-1,-9.686840931E-4,-1.102892682E-3,2.763778903E-4
8.541576667E-1,2.832469996E-3,1.099346206E-3,6.596639287E-4
8.641316667E-1,-1.844573533E-3,-2.398716286E-3,-4.724457394E-4
8.741066667E-1,1.163137029E-3,5.636084825E-4,3.139439505E-4
8.840816666E-1,8.494165959E-4,-1.652408391E-3,-1.109515782E-3
8.940556667E-1,8.232940454E-4,1.697460189E-3,1.890288433E-3
9.040306667E-1,3.377997782E-4,9.941197932E-4,1.507592155E-3
9.140056667E-1,-1.630518585E-3,5.162991583E-4,3.778815735E-4
9.239796667E-1,5.578008713E-4,5.165655166E-4,-1.601645956E-3
9.339546667E-1,-3.705126001E-4,-1.277845353E-3,5.639295559E-4
9.439296667E-1,-1.337772701E-3,-2.447504550E-3,3.532734700E-4
9.539036667E-1,-8.368009003E-4,-7.503274828E-4,5.768849514E-4
9.638786667E-1,1.728888368E-3,2.251587808E-3,8.879420348E-4
9.738526667E-1,-8.243735647E-5,-3.622621298E-4,7.136389613E-4
9.838276667E-1,1.051802887E-3,1.090757549E-3,-1.817961922E-3
9.938026667E-1,-1.878649928E-4,1.109372824E-4,-1.132133184E-3
1.003776667E0,-7.716299151E-4,-3.657170571E-3,2.516454551E-4
1.013751667E0,-4.468942643E-5,1.177201048E-3,2.438311465E-3
1.023726667E0,1.135623548E-3,-1.096339896E-3,1.698751585E-3
1.033700667E0,1.003367943E-4,-6.244704127E-5,2.923439955E-3
1.043675667E0,6.958195590E-4,-2.688411623E-4,-2.305410337E-3
1.053650667E0,-5.805303808E-4,8.115042001E-4,-2.544025658E-3
1.063624667E0,2.096294775E-4,-3.783963621E-4,-9.517220315E-4
1.073599667E0,-2.734976588E-4,-7.387977093E-4,1.449430594E-3
1.083573667E0,-3.938725567E-4,2.633500844E-4,4.613979254E-4
1.093548667E0,-8.163762395E-4,-2.405075356E-3,-9.652718436E-4
1.103523667E0,-8.134467644E-4,6.306618452E-4,3.047899809E-4
1.113497667E0,-3.724106064E-4,-3.800373524E-4,-1.685996540E-5
1.123472667E0,1.077573397E-4,3.390163183E-4,8.758315817E-4
1.133447667E0,5.812631571E-4,-6.050989032E-5,7.059341297E-4
1.143421667E0,2.151196590E-3,-1.915400848E-3,1.477357000E-4
1.153396667E0,1.082654344E-3,1.048631966E-3,6.298765074E-4
1.163371667E0,4.002678907E-5,-1.366322860E-3,-7.213256322E-5
1.173345667E0,8.601472946E-4,-1.684768125E-3,6.388495676E-4
1.183320667E0,2.863110974E-3,-5.539897829E-4,-1.522039296E-3
1.193294667E0,-4.161780817E-4,-9.283088148E-4,1.626500627E-3
1.203269667E0,-2.321536303E-4,7.225852460E-4,-2.925733570E-4
1.213244667E0,2.046589274E-3,1.842644066E-3,5.986958276E-4
1.223218667E0,1.047637430E-3,-1.912679523E-3,-9.547262453E-4
1.233193667E0,-1.435982122E-4,-5.982927978E-4,-1.776506891E-3
1.243168667E0,2.180808689E-3,6.126463413E-4,3.405205673E-3
1.253142667E0,6.184182130E-4,-2.978257835E-4,1.309437212E-4
1.263117667E0,1.628288883E-3,-3.926344216E-4,-3.838450648E-4
1.273092667E0,-7.115917979E-4,4.070624709E-4,1.606980804E-3
1.283066667E0,-3.898818977E-4,1.194825396E-3,4.330594093E-4
1.293041667E0,6.109882379E-4,4.904102534E-4,1.595907379E-4
1.303015667E0,-2.358436352E-3,-2.449985594E-3,3.926174250E-4
1.312990667E0,-4.937915364E-4,-6.303191185E-6,-8.682250045E-4
1.322965667E0,7.171478355E-4,-7.051173598E-4,1.464704284E-3
1.332939667E0,1.574773807E-3,4.987046123E-4,1.106821001E-4
1.342914667E0,-7.762647001E-4,-2.678979188E-3,-1.629693434E-3
1.352889667E0,-2.972426591E-4,1.028502360E-3,-2.145529725E-3
1.362863667E0,1.612510183E-3,-1.272201538E-3,-2.136728726E-4
1.372838667E0,5.105289165E-5,-9.040106088E-4,-8.488013409E-4
1.382813667E0,1.993828919E-3,1.353284344E-3,-1.883374061E-4
1.392787667E0,-9.196734754E-4,2.590622753E-4,1.420010813E-5
1.402762667E0,-3.622515593E-3,4.018079489E-4,-2.673462033E-3
1.412736667E0,7.465680246E-4,2.459846437E-4,-1.006747363E-3
1.422711667E0,-9.413434891E-4,-1.535668969E-3,-9.209935088E-4
1.432686667E0,-3.381511196E-4,-1.166323200E-3,-2.349945717E-4
1.442660667E0,-1.483310363E-3,-3.146454692E-4,4.883198999E-4
1.452635667E0,-1.604177989E-3,-2.574212849E-4,-1.852655085E-3
1.462610667E0,5.830762093E-4,2.207601443E-3,1.115970779E-3
1.472584667E0,-4.916104022E-3,2.194896340E-3,-2.379549202E-3
1.482559667E0,-6.245553959E-3,6.937986240E-3,-3.427236807E-3
1.492534667E0,-1.179155707E-2,2.101373859E-2,-9.971765801E-3
1.502508667E0,1.941919625E-1,-2.241515517E-1,7.956930250E-2
1.512483667E0,4.394555688E-1,-1.580173373E-1,-8.328785002E-2
1.522458667E0,-1.465999186E-1,-7.659666538E-1,-2.726479992E-2
1.532432667E0,5.833228827E-1,3.978171349E-1,1.850391328E-1
1.542407667E0,-1.518274993E-1,1.001987755E-1,-4.919630475E-3
1.552381667E0,1.608758718E-1,3.130000085E-3,-7.411201019E-3
1.562356667E0,-2.457693815E-1,-7.088430226E-2,2.494780347E-2
1.572331667E0,-2.557924949E-3,1.887497492E-2,-2.143015526E-2
1.582305667E0,-1.883288473E-1,3.354340047E-2,7.560750470E-3
1.592280667E0,-3.267912567E-2,2.488986962E-2,1.398344152E-2
1.602255667E0,-1.530548036E-1,3.753958270E-3,2.632783260E-3
1.612229667E0,-9.645517915E-2,-8.276605047E-3,-9.264355525E-3
1.622204667E0,-1.728463471E-1,-2.421379089E-3,-3.736166283E-3
1.632179667E0,-1.225632206E-1,5.103718489E-3,-1.511869207E-2
1.642153667E0,-6.277525425E-2,-9.841674007E-3,-1.430270076E-2
1.652128667E0,-3.276829794E-2,-1.118419040E-2,-3.751632944E-2
1.662102667E0,-2.650074661E-3,-2.210261859E-2,-2.899793908E-2
1.672077667E0,-3.031085618E-2,-9.547977708E-3,-3.336663544E-2
1.682052667E0,-2.527668327E-2,-9.524541907E-3,-1.790645160E-2
1.692026667E0,-2.976975963E-2,-4.039148800E-3,-9.735010564E-3
1.702001667E0,-1.174362097E-2,1.678656787E-3,-1.234384347E-2
1.711976667E0,-4.117593635E-3,-4.662014544E-4,-1.020722557E-2
1.721950667E0,1.632589474E-2,9.704381227E-6,-4.976065829E-4
1.731925667E0,2.661381848E-2,7.157994434E-3,9.062268771E-3
1.741900667E0,3.455296531E-2,1.677600108E-2,2.309845947E-2
1.751874667E0,3.567114472E-2,2.276726812E-2,2.942504548E-2
1.761849667E0,2.174414508E-2,1.578286290E-2,2.195700817E-2
1.771823667E0,1.176730264E-2,2.989266068E-3,2.576664090E-3
1.781798667E0,-1.306694094E-2,-9.295895696E-3,-1.569022425E-2
1.791773667E0,-2.943666279E-2,-1.532487944E-2,-1.787305996E-2
1.801747667E0,-3.450679034E-2,-5.989167839E-3,-9.964804165E-3
1.811722667E0,-1.420118101E-2,-3.616438247E-3,-3.446341027E-3
1.821697667E0,1.072840299E-2,2.101369202E-3,-6.273849867E-4
1.831671667E0,2.597075514E-2,5.133841187E-3,5.249322392E-3
1.841646167E0,2.412252128E-2,8.282229304E-3,1.557546295E-2
1.851621167E0,1.168375369E-2,1.108838804E-2,1.313236170E-2
1.861595167E0,-3.356981091E-3,5.392685533E-3,3.287720028E-3
1.871570167E0,-1.196207851E-2,-6.506016478E-3,-7.637643721E-3
1.881545167E0,-1.389659941E-2,-8.377686143E-3,-1.352030039E-2
1.891519167E0,-1.214016974E-2,-5.465601571E-3,-1.008616295E-2
1.901494167E0,-2.525625983E-3,-2.495111898E-3,-2.234117128E-4
1.911468167E0,5.074445158E-2,-7.639391348E-3,2.561313473E-2
1.921443167E0,3.317318112E-2,4.239048809E-2,-2.330034599E-2
1.931418167E0,1.349027455E-1,-3.858305514E-3,6.885319203E-2
1.941392167E0,4.802777246E-2,3.110047802E-2,2.076582611E-2
1.951367167E0,-6.750515895E-4,3.976915032E-4,6.206856109E-3
1.961342167E0,-4.720686749E-2,-1.608567685E-2,-1.218919549E-2
1.971316167E0,-5.577008054E-2,-6.858468056E-3,-2.215997130E-2
1.981291167E0,-5.503877625E-2,-9.876362048E-3,-3.691481892E-3
1.991266167E0,-3.257260472E-2,1.202167571E-2,-1.222407445E-2
2.001240167E0,1.735394262E-2,-6.197010167E-3,8.842594922E-3
2.011215167E0,3.956091404E-2,1.575491205E-2,-1.417048974E-3
2.021189167E0,4.378468916E-2,4.676427692E-3,1.647939347E-2
2.031164167E0,1.628632843E-2,5.492458120E-3,4.655746277E-3
2.041139167E0,-1.235357299E-2,1.417024061E-3,1.222399063E-3
2.051113167E0,-1.123721432E-2,-9.941253811E-4,-6.779479794E-3
2.061088167E0,-4.884775728E-3,-2.910536714E-3,-2.801515628E-3
2.071063167E0,1.563593745E-2,-8.187189698E-3,1.116860006E-2
2.081037167E0,1.120816451E-2,8.539326489E-3,1.393200597E-3
2.091012167E0,2.003987134E-2,-1.045130566E-2,6.969519891E-3
2.100987167E0,3.000965808E-3,-8.414786309E-3,-4.777417518E-3
2.110961167E0,-3.990873811E-4,-5.570466630E-3,-9.588004090E-3
