"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-3.015041701E-3,2.047741699E-1,1.585203552E-1,9.828561401E0
7.046958315E-3,2.004331970E-1,1.459465027E-1,9.829459534E0
1.709995832E-2,1.782792664E-1,1.347198486E-1,9.841734009E0
2.715595835E-2,1.872605896E-1,1.213975525E-1,9.828711090E0
3.720995830E-2,2.086660767E-1,1.535806274E-1,9.827064514E0
4.726495832E-2,2.460882568E-1,2.171983337E-1,9.864786072E0
5.731995835E-2,3.067121887E-1,2.851570129E-1,9.845775604E0
6.737395830E-2,3.826043701E-1,3.894900513E-1,9.874815216E0
7.742895832E-2,4.999603271E-1,5.364843750E-1,9.811047821E0
8.748395834E-2,3.665876770E-1,4.234693909E-1,9.860145721E0
9.753795830E-2,1.901046753E-1,1.854643250E-1,9.846074982E0
1.075929583E-1,5.343887329E-2,-1.062789917E-2,9.854607239E0
1.176479583E-1,4.206253052E-2,-9.355545044E-2,9.827513580E0
1.277019584E-1,8.846603394E-2,-9.370513916E-2,9.847272491E0
1.377569583E-1,1.648072815E-1,-1.481918335E-2,9.861193542E0
1.478119583E-1,2.630030823E-1,1.104702759E-1,9.850415955E0
1.578659583E-1,3.388952637E-1,2.314187622E-1,9.835746460E0
1.679209583E-1,3.379971313E-1,3.125500488E-1,9.860445099E0
1.779759583E-1,2.537223816E-1,3.209326172E-1,9.854307861E0
1.880299583E-1,1.481918335E-1,2.710862732E-1,9.845925293E0
1.980849583E-1,6.436614990E-2,1.998344421E-1,9.838889923E0
2.081399583E-1,4.730163574E-2,1.410067749E-1,9.861043854E0
2.181939583E-1,1.407073975E-1,1.338217163E-1,9.853110352E0
2.282489583E-1,2.772235107E-1,1.607656860E-1,9.822723541E0
2.383029583E-1,3.876937866E-1,1.860630798E-1,9.820478210E0
2.483579583E-1,4.349954224E-1,1.975891113E-1,9.865235138E0
2.584129583E-1,3.983216858E-1,1.939965820E-1,9.846673737E0
2.684679583E-1,2.945874023E-1,1.664538574E-1,9.839638367E0
2.785219583E-1,1.619631958E-1,1.300794983E-1,9.868378601E0
2.885769584E-1,3.053649902E-2,9.879455566E-2,9.842482452E0
2.986309583E-1,-3.787124634E-2,1.052311707E-1,9.829609222E0
3.086859583E-1,-1.841171265E-2,1.341210938E-1,9.848020935E0
3.187409583E-1,5.613327026E-2,1.944456482E-1,9.840536499E0
3.287949583E-1,1.821711731E-1,2.601589966E-1,9.840237122E0
3.388499583E-1,3.025209045E-1,3.011737061E-1,9.849368134E0
3.489049583E-1,3.915856934E-1,2.983296204E-1,9.841883698E0
3.589585833E-1,4.098477173E-1,2.562670898E-1,9.850116577E0
3.690135833E-1,3.661386108E-1,1.811233521E-1,9.862391052E0
3.790685833E-1,2.803669739E-1,9.804611206E-2,9.853409729E0
3.891225833E-1,2.168989563E-1,3.367996216E-2,9.851463776E0
3.991775833E-1,1.962419128E-1,2.140548706E-2,9.856104126E0
4.092325833E-1,1.905537415E-1,5.254074097E-2,9.841434631E0
