"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.338625000E-2,1.431625104E-3,-1.681745052E-4,5.463305861E-4
2.336025000E-2,-7.918480551E-4,-1.287233084E-3,-2.053979784E-3
3.333325000E-2,-1.271479647E-3,-5.888193846E-5,-1.153736841E-3
4.330725000E-2,2.285970841E-3,-9.664855897E-4,-3.736969084E-4
5.328125000E-2,-1.080118353E-3,1.893527806E-4,1.141834538E-3
6.325525000E-2,-1.822341466E-3,-9.331703186E-4,1.855029259E-3
7.322825000E-2,-1.690234058E-5,9.797587991E-4,7.768515497E-4
8.320225000E-2,2.409769921E-3,-3.536865115E-4,-6.282320246E-4
9.317625000E-2,-1.943204668E-3,5.215182900E-4,6.151038688E-4
1.031502500E-1,1.524497289E-3,1.510616392E-3,1.294209855E-3
1.131232500E-1,-2.123396145E-3,-2.110077068E-3,1.386085991E-3
1.230972500E-1,5.863702390E-4,-1.944961026E-3,-4.930403084E-4
1.330712500E-1,-2.096737269E-3,-7.324479520E-4,3.333627712E-3
1.430452500E-1,-3.489037743E-3,7.250998169E-4,-2.134108450E-3
1.530182500E-1,-8.714105934E-5,5.746036768E-4,-1.494719647E-3
1.629922500E-1,1.382923918E-3,7.264036685E-4,1.414783765E-3
1.729662500E-1,-9.756390355E-4,-1.768004149E-4,-3.715080675E-3
1.829402500E-1,-6.158460164E-4,-1.674829051E-3,9.643542580E-5
1.929132500E-1,-1.267170417E-3,9.296070784E-4,4.795286804E-4
2.028872500E-1,3.139483742E-4,-5.553700030E-4,1.285239123E-4
2.128612500E-1,1.183782006E-3,-1.957852393E-3,3.657559864E-5
2.228352500E-1,-7.097256603E-4,1.127686352E-3,-8.750245906E-4
2.328082500E-1,-3.813902731E-4,-2.194285393E-3,1.943307929E-3
2.427825000E-1,4.154274939E-4,3.052674234E-3,-7.331687957E-4
2.527565000E-1,-1.368230558E-3,-4.319660366E-4,-4.788534716E-5
2.627305000E-1,-4.459627904E-3,3.318283707E-4,-4.682037979E-5
2.727035000E-1,-2.580254572E-3,-1.416964456E-3,-7.303338498E-5
2.826775000E-1,6.456323899E-4,1.665910706E-3,4.020745400E-4
2.926515000E-1,-1.567604719E-3,-7.859542966E-4,1.086723292E-3
3.026255000E-1,-1.146559021E-3,1.457758248E-3,1.076070592E-3
3.125985000E-1,7.794321282E-4,-7.365010679E-4,-6.707231514E-4
3.225725000E-1,-7.513528690E-4,2.528633922E-4,-1.017733011E-3
3.325465000E-1,-1.016035210E-3,5.559921265E-4,-7.479526103E-4
3.425195000E-1,-3.033733810E-4,-6.147343665E-4,5.716437008E-4
3.524935000E-1,-1.533129252E-3,-1.413997263E-3,6.930490490E-4
3.624675000E-1,-2.183266333E-4,-6.837584078E-4,6.062299944E-4
3.724415000E-1,2.597166691E-3,-2.380181104E-4,3.102170303E-4
3.824155000E-1,2.499162452E-3,5.593337119E-4,8.843946271E-4
3.923885000E-1,1.335545210E-3,-2.238821238E-3,-2.717341296E-3
4.023625000E-1,-2.711399575E-4,1.363636926E-3,9.759305976E-4
4.123365000E-1,3.434686223E-4,-2.403730527E-3,5.576405674E-4
4.223095000E-1,5.797774065E-5,5.595702678E-4,1.366176410E-3
4.322835000E-1,2.450982574E-4,-3.920905292E-4,1.297418727E-3
4.422575000E-1,-2.375452314E-3,-1.390775666E-3,1.091023674E-3
4.522315000E-1,-1.571801724E-3,7.407646626E-4,1.082503935E-3
4.622055000E-1,-5.909595639E-4,1.061942428E-3,-3.340314142E-4
4.721785000E-1,-3.687868593E-4,-8.147899061E-4,-3.076965921E-3
4.821525000E-1,1.597957686E-3,-4.512686282E-4,-3.173984587E-4
4.921265000E-1,-6.994148716E-4,5.446430296E-4,5.042904522E-4
5.020995000E-1,9.871651419E-4,-1.809857786E-3,-1.926589757E-4
5.120735000E-1,1.528783585E-3,2.025023103E-3,4.311243538E-4
5.220475000E-1,-1.367137767E-3,-2.206739038E-3,1.980976667E-4
5.320215000E-1,1.535085845E-3,9.529441595E-4,6.195746828E-4
5.419955000E-1,-1.554713584E-3,-1.500358805E-3,3.159697866E-3
5.519685000E-1,-1.916043111E-4,-1.058021560E-3,4.158613738E-4
5.619425000E-1,-2.390842652E-3,8.229687810E-4,-1.778849401E-3
5.719165000E-1,-2.938622492E-4,9.933859110E-5,-8.471389301E-4
5.818905000E-1,2.270520199E-4,2.716444433E-4,1.412819838E-3
5.918635000E-1,-7.717469707E-4,-2.146122977E-3,1.615116373E-3
6.018375000E-1,1.425094670E-3,1.130362973E-3,1.362648560E-3
6.118115000E-1,1.181042287E-3,-1.696083695E-3,1.060768729E-3
6.217845000E-1,7.978134090E-4,-6.836093962E-5,7.856641896E-4
6.317585000E-1,-1.130210585E-3,-1.347636804E-3,5.881006364E-4
6.417325000E-1,2.326306421E-3,4.230979830E-4,-1.329641789E-3
6.517065000E-1,-1.502525294E-3,-1.507453620E-3,-7.523410022E-4
6.616795000E-1,-1.274292474E-3,-3.819343634E-3,1.535314135E-3
6.716535000E-1,3.265275154E-4,-1.335177571E-3,7.864048239E-4
6.816275000E-1,6.716732169E-4,3.189109266E-4,9.733587503E-4
6.916015000E-1,-1.224425738E-3,-2.151085064E-3,2.856482752E-5
7.015755000E-1,-1.901401323E-3,-8.860845119E-4,2.082394436E-3
7.115485000E-1,7.716892287E-5,-2.180285752E-3,1.384501578E-3
7.215225000E-1,1.590909669E-3,-7.975734770E-4,-1.476798672E-3
7.314965000E-1,-2.214005915E-3,-3.448836505E-4,1.510132570E-4
7.414705000E-1,1.770615811E-3,1.707039773E-4,-7.270309143E-4
7.514435000E-1,3.013387322E-4,-9.251832962E-4,-1.876697410E-3
7.614175000E-1,7.500813808E-4,4.814974964E-4,-8.399286307E-4
7.713915000E-1,-2.389426343E-3,-3.201199695E-3,5.397847854E-4
7.813655000E-1,-2.337494632E-3,-1.049630344E-3,-2.031497192E-3
7.913385000E-1,2.364298096E-3,-1.292545348E-4,-6.927936338E-4
8.013125000E-1,1.437518047E-3,2.114726231E-3,5.642184988E-4
8.112865000E-1,-2.032463672E-4,1.807233319E-3,1.488736365E-3
8.212605000E-1,-7.851470727E-4,-4.780255258E-4,5.795331672E-4
8.312335000E-1,4.264491145E-4,-8.210614324E-4,-8.154723328E-4
8.412075000E-1,1.241376391E-3,-2.860315144E-4,5.416744389E-4
8.511815000E-1,-9.715075139E-4,5.582589656E-4,-1.871436834E-4
8.611555000E-1,-1.912135980E-3,9.247101843E-4,-3.440035507E-4
8.711285000E-1,-4.578589578E-4,1.094583422E-4,6.514813285E-4
