"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.976458328E-3,5.451469421E0,3.178598785E1,-4.667146301E1
2.003145832E-2,5.698745728E0,3.183417511E1,-4.695353699E1
3.008645831E-2,5.704071045E0,3.186650085E1,-4.700868225E1
4.014145833E-2,5.599121094E0,3.208755493E1,-4.722946167E1
5.019645832E-2,5.626155853E0,3.191825104E1,-4.726255798E1
6.025145832E-2,5.775867462E0,3.197490692E1,-4.731217957E1
7.030545833E-2,5.841400146E0,3.222764587E1,-4.718760681E1
8.036045832E-2,5.579944611E0,3.197980499E1,-4.737080383E1
9.041545831E-2,5.740367889E0,3.190638733E1,-4.680171204E1
1.004704583E-1,6.033687592E0,3.207761383E1,-4.695870972E1
1.105254583E-1,5.892005920E0,3.224060059E1,-4.676567078E1
1.205804583E-1,5.779624939E0,3.194702911E1,-4.662138367E1
1.306354583E-1,5.789142609E0,3.217073059E1,-4.647875977E1
1.406904583E-1,5.952384949E0,3.211464691E1,-4.670808411E1
1.507454583E-1,5.868144989E0,3.233856964E1,-4.680325317E1
1.608004583E-1,5.952381134E0,3.229577637E1,-4.676679993E1
1.708554583E-1,5.692428589E0,3.202211761E1,-4.706199646E1
1.809104583E-1,5.431892395E0,3.204322815E1,-4.690449524E1
1.909654583E-1,5.518489838E0,3.197930908E1,-4.704782104E1
2.010194583E-1,5.853824615E0,3.198707581E1,-4.735624695E1
2.110744583E-1,5.657688141E0,3.208010864E1,-4.718107605E1
2.211294583E-1,5.623096466E0,3.202346039E1,-4.759770203E1
2.311844583E-1,5.626613617E0,3.190857697E1,-4.724316406E1
2.412394583E-1,5.570339203E0,3.200167847E1,-4.687936401E1
2.512942917E-1,5.676528931E0,3.215864563E1,-4.680139160E1
2.613492917E-1,5.831790924E0,3.201820374E1,-4.723426819E1
2.714042916E-1,5.872707367E0,3.186108398E1,-4.710559082E1
2.814592917E-1,5.800724030E0,3.184467316E1,-4.701255798E1
2.915142917E-1,5.676742554E0,3.165211487E1,-4.706114197E1
3.015692917E-1,5.650886536E0,3.190161896E1,-4.700602722E1
3.116242916E-1,5.661540985E0,3.223005676E1,-4.708666992E1
3.216792917E-1,5.684047699E0,3.230738068E1,-4.708859253E1
3.317332916E-1,5.786338806E0,3.215462494E1,-4.719258118E1
3.417882917E-1,5.598236084E0,3.217607117E1,-4.709100342E1
3.518432917E-1,5.758651733E0,3.205832672E1,-4.675234985E1
3.618982917E-1,5.771167755E0,3.179781342E1,-4.723587036E1
3.719532916E-1,5.472301483E0,3.198140717E1,-4.709541321E1
3.820082917E-1,5.409271240E0,3.194892120E1,-4.711338806E1
3.920632917E-1,5.599487305E0,3.183753204E1,-4.740753174E1
4.021182916E-1,5.477985382E0,3.192625427E1,-4.698193359E1
4.121732917E-1,5.596698761E0,3.179391479E1,-4.716873169E1
4.222282917E-1,5.679161072E0,3.172246552E1,-4.713629150E1
4.322832917E-1,5.500946045E0,3.200951385E1,-4.711532593E1
4.423382917E-1,5.583946228E0,3.204290771E1,-4.738168335E1
4.523932917E-1,5.690692902E0,3.220613098E1,-4.720687866E1
4.624472916E-1,5.696144104E0,3.206680298E1,-4.707760620E1
4.725022917E-1,5.619045258E0,3.176572418E1,-4.749201965E1
4.825572917E-1,5.598365784E0,3.188299561E1,-4.754499817E1
4.926122917E-1,5.543457031E0,3.175969696E1,-4.730072021E1
5.026672917E-1,5.420066833E0,3.195176697E1,-4.719352722E1
5.127222917E-1,5.686023712E0,3.222603607E1,-4.717778015E1
5.227772917E-1,5.509178162E0,3.213359070E1,-4.739149475E1
5.328322916E-1,5.719779968E0,3.214610291E1,-4.720338440E1
5.428872917E-1,5.502029419E0,3.207042694E1,-4.698374939E1
5.529422917E-1,5.697921753E0,3.220285797E1,-4.687580872E1
5.629972917E-1,5.747192383E0,3.215722656E1,-4.668298340E1
5.730522917E-1,5.615276337E0,3.224542236E1,-4.720030212E1
5.831072917E-1,5.628570557E0,3.221936035E1,-4.716452026E1
5.931622917E-1,5.642177582E0,3.200691986E1,-4.719412231E1
6.032162917E-1,5.752548218E0,3.217029572E1,-4.688539124E1
6.132712917E-1,5.805942535E0,3.201264954E1,-4.696549988E1
6.233262917E-1,5.840198517E0,3.237150574E1,-4.751042175E1
6.333812917E-1,5.540664673E0,3.229446411E1,-4.720088196E1
6.434362917E-1,5.755847931E0,3.221625519E1,-4.735041809E1
6.534912917E-1,5.626560211E0,3.238038635E1,-4.706170654E1
6.635462916E-1,5.416210175E0,3.235552216E1,-4.707203674E1
6.736012917E-1,5.723579407E0,3.223611450E1,-4.694572449E1
6.836562917E-1,5.831722260E0,3.221581268E1,-4.705867004E1
6.937112916E-1,5.797454834E0,3.204060364E1,-4.727774048E1
7.037662917E-1,5.800910950E0,3.218470764E1,-4.716653442E1
7.138212917E-1,5.750064850E0,3.217266083E1,-4.728111267E1
7.238752916E-1,6.040412903E0,3.206276703E1,-4.740209961E1
7.339302917E-1,5.872917175E0,3.200673676E1,-4.723864746E1
7.439852917E-1,5.674987793E0,3.197506714E1,-4.751213074E1
7.540402916E-1,5.757495880E0,3.210859680E1,-4.684112549E1
7.640952917E-1,5.608222961E0,3.219142914E1,-4.679704285E1
7.741502917E-1,5.615131378E0,3.225295258E1,-4.705255127E1
7.842052917E-1,5.485603333E0,3.216725922E1,-4.699896240E1
7.942602916E-1,5.371726990E0,3.195394897E1,-4.729943848E1
8.043152917E-1,5.568508148E0,3.231371307E1,-4.715612793E1
8.143702917E-1,5.642211914E0,3.241547394E1,-4.724519348E1
8.244252916E-1,5.659606934E0,3.237660980E1,-4.722619629E1
8.344802917E-1,5.705482483E0,3.222235870E1,-4.722483826E1
8.445352917E-1,5.712326050E0,3.213121033E1,-4.682141113E1
8.545892916E-1,5.826686859E0,3.212557983E1,-4.698577881E1
8.646442917E-1,5.940788269E0,3.206468201E1,-4.696853638E1
8.746992917E-1,5.695812225E0,3.204733276E1,-4.728143311E1
8.847542916E-1,5.518764496E0,3.234370422E1,-4.737088013E1
8.948092917E-1,5.532089233E0,3.215962219E1,-4.725857544E1
9.048642917E-1,5.385734558E0,3.202593231E1,-4.702052307E1
9.149192917E-1,5.621791840E0,3.196987152E1,-4.724566650E1
9.249742916E-1,5.560092926E0,3.197364807E1,-4.730329895E1
9.350292917E-1,5.750732422E0,3.213342285E1,-4.716673279E1
9.450842917E-1,5.518360138E0,3.206990051E1,-4.655838013E1
9.551392916E-1,5.534637451E0,3.211639404E1,-4.693615723E1
9.651942917E-1,5.583850861E0,3.218574524E1,-4.702343750E1
9.752492917E-1,5.737583160E0,3.228252411E1,-4.717599487E1
9.853032916E-1,5.587512970E0,3.210200500E1,-4.753627014E1
9.953582917E-1,5.701805115E0,3.197504425E1,-4.761419678E1
1.005413292E0,5.573150635E0,3.201850128E1,-4.734277344E1
1.015468292E0,5.564762115E0,3.198520660E1,-4.717008972E1
1.025523292E0,5.397216797E0,3.192392731E1,-4.703498840E1
1.035578292E0,5.460021973E0,3.198658752E1,-4.692286682E1
1.045633292E0,5.634159088E0,3.168801117E1,-4.687240601E1
1.055688292E0,6.068519592E0,3.160091400E1,-4.694012451E1
1.065743292E0,6.118076324E0,3.187046051E1,-4.726202393E1
1.075798292E0,6.301567078E0,3.169145966E1,-4.744665527E1
1.085853292E0,6.355667114E0,3.194535828E1,-4.718461609E1
1.095908292E0,6.355278015E0,3.175937653E1,-4.702120972E1
1.105962292E0,6.369972229E0,3.154907990E1,-4.690832520E1
1.116017292E0,6.387207031E0,3.165329742E1,-4.699107361E1
1.126072292E0,6.432720184E0,3.174698639E1,-4.695672607E1
1.136127292E0,6.418331146E0,3.152761078E1,-4.716004944E1
1.146182292E0,6.588062286E0,3.153759766E1,-4.692434692E1
1.156237292E0,6.514591217E0,3.163602448E1,-4.706816101E1
1.166292292E0,6.476604462E0,3.186579895E1,-4.711981201E1
1.176347292E0,6.336692810E0,3.168746185E1,-4.714599609E1
1.186402292E0,6.254833221E0,3.166166687E1,-4.725279236E1
1.196457292E0,6.503211975E0,3.145211029E1,-4.740522766E1
1.206512292E0,6.528537750E0,3.146019745E1,-4.726509094E1
1.216567292E0,6.587749481E0,3.162784576E1,-4.724745178E1
1.226622292E0,6.545631409E0,3.156601715E1,-4.711845398E1
1.236676292E0,6.215301514E0,3.165549469E1,-4.736515808E1
1.246731292E0,6.092350006E0,3.168106842E1,-4.708735657E1
1.256786417E0,6.151027679E0,3.173981476E1,-4.699578857E1
1.266841417E0,6.160675049E0,3.170401764E1,-4.672384644E1
1.276896417E0,6.093730927E0,3.167465210E1,-4.638098145E1
1.286951417E0,5.988445282E0,3.166851044E1,-4.662709045E1
1.297006417E0,5.881694794E0,3.185632324E1,-4.701968384E1
1.307061417E0,5.646419525E0,3.185281372E1,-4.708137512E1
1.317116417E0,5.371040344E0,3.192610931E1,-4.716935730E1
1.327171417E0,5.031696320E0,3.214035797E1,-4.668246460E1
1.337226417E0,5.308254242E0,3.204249573E1,-4.713679504E1
1.347281417E0,5.372459412E0,3.198918915E1,-4.682527161E1
1.357336417E0,5.107070923E0,3.210778046E1,-4.702542114E1
1.367390417E0,5.123603821E0,3.210124207E1,-4.721855164E1
1.377445417E0,5.261558533E0,3.216620636E1,-4.703041077E1
1.387500417E0,5.274055481E0,3.210731506E1,-4.705708313E1
