X,Y,Z
-104.83302307128906,56.46223449707031,-126.13929748535156
-105.08457946777344,56.69734191894531,-126.43795776367188
-105.64801025390625,56.41230773925781,-127.1593017578125
-106.53172302246094,55.78266906738281,-127.8240966796875
-107.82254028320312,55.20899963378906,-128.7751922607422
-109.16865539550781,54.416961669921875,-129.45150756835938
-110.1829833984375,54.02180480957031,-129.81826782226562
-110.26301574707031,54.0155029296875,-130.24102783203125
-110.06117248535156,54.29487609863281,-130.06556701660156
-109.43710327148438,54.73338317871094,-130.03054809570312
-109.01109313964844,55.46681213378906,-130.18211364746094
-108.86915588378906,56.04228210449219,-130.43597412109375
-109.09738159179688,56.56455993652344,-130.5528106689453
-109.5196533203125,56.70692443847656,-130.9419708251953
-109.925048828125,57.1544189453125,-131.68475341796875
-110.12393188476562,57.61265563964844,-132.19349670410156
-110.20973205566406,58.198974609375,-132.64471435546875
-110.20182800292969,59.114593505859375,-133.22727966308594
-110.02381896972656,60.55377197265625,-133.86973571777344
-109.87385559082031,62.06700134277344,-134.7626495361328
-110.35554504394531,63.36503601074219,-135.48963928222656
-110.80409240722656,64.64730834960938,-136.25827026367188
-111.55778503417969,66.41432189941406,-137.00967407226562
-112.04193115234375,68.28034973144531,-137.77322387695312
-112.41848754882812,70.38510131835938,-138.47857666015625
-112.8345947265625,72.74996948242188,-139.02481079101562
-113.38362121582031,75.24488830566406,-139.29339599609375
-114.37857055664062,77.86567687988281,-139.76202392578125
-115.36262512207031,80.46560668945312,-140.3282012939453
-116.60736083984375,83.31564331054688,-140.74169921875
-118.30314636230469,86.63873291015625,-140.7786407470703
-120.0089111328125,90.17279052734375,-140.65037536621094
-121.67286682128906,94.12983703613281,-140.0283203125
-123.56158447265625,98.27659606933594,-139.18043518066406
-125.56068420410156,102.34341430664062,-137.3981170654297
-127.39036560058594,106.62422180175781,-135.3195037841797
-129.23370361328125,110.59407043457031,-132.52854919433594
-130.98658752441406,114.2691650390625,-129.0099334716797
-133.2330780029297,117.67669677734375,-124.93191528320312
-135.87277221679688,120.70980834960938,-120.70327758789062
-138.4452667236328,123.07669067382812,-116.20150756835938
-141.5009307861328,124.86329650878906,-111.8472900390625
-144.86029052734375,125.857177734375,-107.75996398925781
-148.4030303955078,126.07774353027344,-104.05230712890625
-152.6950225830078,125.6510009765625,-100.851318359375
-156.93101501464844,124.760009765625,-98.25775146484375
-161.88119506835938,122.98785400390625,-95.50816345214844
-166.9255828857422,120.60325622558594,-93.47554016113281
-171.99940490722656,117.40324401855469,-91.46875
-177.07955932617188,113.50837707519531,-90.36030578613281
-181.8577880859375,109.06367492675781,-89.80586242675781
-185.98934936523438,104.01791381835938,-90.10755920410156
-189.58863830566406,98.80723571777344,-91.24066162109375
-192.8898162841797,92.87484741210938,-93.22833251953125
-194.97320556640625,86.359619140625,-95.05946350097656
-196.4529571533203,79.14224243164062,-96.4310302734375
-196.6231689453125,71.40054321289062,-97.09811401367188
-195.6931915283203,63.53019714355469,-96.92640686035156
-193.45440673828125,55.97935485839844,-96.71546936035156
-189.9905242919922,48.999053955078125,-96.20140075683594
-186.130615234375,43.09773254394531,-95.429443359375
-181.9217529296875,38.081878662109375,-94.84967041015625
-177.5858917236328,34.007476806640625,-94.04847717285156
-173.6260223388672,31.120223999023438,-93.18429565429688
-169.97463989257812,28.864776611328125,-91.91546630859375
-166.6754150390625,27.4873046875,-90.27677917480469
-163.8056182861328,26.610626220703125,-88.10768127441406
-161.72406005859375,25.94232177734375,-85.57400512695312
-159.6073455810547,25.916427612304688,-82.64759826660156
-157.5130157470703,26.361770629882812,-79.53517150878906
-155.98062133789062,27.048873901367188,-75.63093566894531
-154.16049194335938,28.49554443359375,-71.47360229492188
-152.85867309570312,30.278274536132812,-67.30604553222656
-151.66729736328125,32.768341064453125,-63.19352722167969
-150.99497985839844,35.40704345703125,-59.39515686035156
-150.5658416748047,38.71638488769531,-55.95088195800781
-150.7293701171875,42.62071228027344,-52.72483825683594
-151.4176483154297,46.94132995605469,-49.74931335449219
-152.27879333496094,51.76890563964844,-47.40708923339844
-153.3833770751953,56.8077392578125,-45.80931091308594
-154.85423278808594,61.92460632324219,-44.761383056640625
-156.45436096191406,67.24905395507812,-44.31050109863281
-157.99783325195312,72.45622253417969,-44.34828186035156
-159.67994689941406,77.76531982421875,-45.22511291503906
-161.5049591064453,82.75657653808594,-46.652008056640625
-163.53009033203125,87.68565368652344,-48.71978759765625
-165.27517700195312,92.12971496582031,-51.48503112792969
-166.67486572265625,96.17523193359375,-54.51585388183594
-168.00230407714844,99.33413696289062,-57.58241271972656
-169.25743103027344,101.93684387207031,-60.49812316894531
-170.86270141601562,103.56752014160156,-63.49253845214844
-172.66513061523438,104.14691162109375,-65.83702087402344
-174.4623565673828,104.15597534179688,-68.23603820800781
-176.6656494140625,103.1707763671875,-70.30387878417969
-178.6963348388672,101.79887390136719,-72.17422485351562
-180.96139526367188,99.6212158203125,-73.49099731445312
-182.96888732910156,97.19821166992188,-74.71734619140625
-184.6260223388672,94.31918334960938,-75.7451171875
-185.85897827148438,90.93487548828125,-76.10592651367188
-186.6637420654297,87.52720642089844,-75.84275817871094
-187.0604705810547,83.8795166015625,-75.18716430664062
-186.88189697265625,80.31890869140625,-74.44668579101562
-186.5533447265625,76.34390258789062,-74.0904541015625
-185.97525024414062,72.22572326660156,-74.04556274414062
-185.2198486328125,68.10163879394531,-74.76107788085938
-184.6267852783203,64.07868957519531,-75.95883178710938
-183.8832550048828,59.90736389160156,-77.53733825683594
-182.817626953125,55.6875,-79.48101806640625
-181.27210998535156,51.74763488769531,-81.14083862304688
-179.0894775390625,47.83473205566406,-82.6126708984375
-176.74501037597656,44.066925048828125,-83.46173095703125
-173.5904083251953,40.57771301269531,-83.61077880859375
-169.7747344970703,37.38722229003906,-83.736083984375
-165.74664306640625,34.464691162109375,-83.71331787109375
-161.50711059570312,31.790176391601562,-84.31822204589844
-156.39109802246094,29.473526000976562,-85.22013854980469
-151.25108337402344,27.6982421875,-86.05819702148438
-145.441162109375,26.717010498046875,-86.68475341796875
-139.34799194335938,26.301651000976562,-87.41416931152344
-133.37078857421875,26.507171630859375,-88.25117492675781
-127.79595947265625,27.416763305664062,-89.24212646484375
-122.20094299316406,29.167022705078125,-90.40542602539062
-117.0950927734375,31.193069458007812,-91.64785766601562
-112.23515319824219,33.81278991699219,-93.09898376464844
-107.71578979492188,36.985992431640625,-94.65522766113281
-103.52052307128906,40.80494689941406,-96.07289123535156
-99.768798828125,45.37213134765625,-97.97901916503906
-96.53936767578125,50.38932800292969,-100.36329650878906
