X,Y,Z
-27.79935073852539,-36.5677375793457,-23.00262451171875
-27.941692352294922,-36.462406158447266,-23.088394165039062
-28.052825927734375,-36.32281494140625,-23.138336181640625
-28.080501556396484,-36.126590728759766,-23.084640502929688
-28.08232879638672,-36.07768630981445,-23.049179077148438
-28.13211441040039,-36.23297882080078,-23.007766723632812
-27.923683166503906,-36.384151458740234,-23.1697998046875
-27.785221099853516,-36.46111297607422,-23.38018798828125
-27.650264739990234,-36.42847442626953,-23.690017700195312
-27.273799896240234,-36.39219665527344,-23.83447265625
-26.912723541259766,-36.24551010131836,-24.20361328125
-26.70074462890625,-36.01626968383789,-24.892623901367188
-26.367767333984375,-35.55265808105469,-25.80328369140625
-26.193649291992188,-35.03211975097656,-26.642837524414062
-26.178619384765625,-34.53089141845703,-27.381744384765625
-26.227916717529297,-34.051448822021484,-27.653579711914062
-26.624107360839844,-33.770389556884766,-27.635452270507812
-26.851299285888672,-33.6142692565918,-27.4638671875
-27.113178253173828,-33.764488220214844,-27.044418334960938
-27.550582885742188,-33.92937469482422,-26.519287109375
-28.03076934814453,-34.18832015991211,-25.779754638671875
-28.37612533569336,-34.17854309082031,-25.216354370117188
-28.948314666748047,-33.85243225097656,-25.064422607421875
-29.374797821044922,-33.115028381347656,-25.469573974609375
-29.87151336669922,-32.142608642578125,-26.2537841796875
-30.075313568115234,-31.045499801635742,-27.392669677734375
-30.110992431640625,-29.688983917236328,-28.66619873046875
-30.17725372314453,-28.260080337524414,-29.951690673828125
-30.25522232055664,-26.7343807220459,-31.048782348632812
-30.450519561767578,-25.29295539855957,-31.987701416015625
-30.856704711914062,-23.77918243408203,-32.79554748535156
-31.27977752685547,-22.430301666259766,-33.21162414550781
-31.90099334716797,-20.936721801757812,-33.56561279296875
-32.553340911865234,-19.731979370117188,-33.655914306640625
-33.382755279541016,-18.75107192993164,-33.83079528808594
-34.18647766113281,-17.83349609375,-34.0579833984375
-34.81730651855469,-17.208011627197266,-34.059906005859375
-35.2906494140625,-16.969451904296875,-34.23658752441406
-35.73059844970703,-17.057044982910156,-34.30116271972656
-35.89447784423828,-17.882083892822266,-34.33534240722656
-35.59912109375,-19.107948303222656,-34.59051513671875
-34.64592742919922,-20.949386596679688,-34.93438720703125
-33.037967681884766,-22.719135284423828,-35.511749267578125
-30.7872314453125,-24.154674530029297,-36.50648498535156
-27.898273468017578,-25.203882217407227,-37.517333984375
-24.673416137695312,-26.108257293701172,-38.362701416015625
-21.51354217529297,-26.993091583251953,-38.77522277832031
-18.373912811279297,-28.23749351501465,-38.796600341796875
-15.33044147491455,-30.178377151489258,-38.38262939453125
-11.646636962890625,-32.6043815612793,-37.75654602050781
-7.305283546447754,-34.73830032348633,-36.94590759277344
-2.4111108779907227,-36.338401794433594,-36.0841064453125
2.6706695556640625,-37.302398681640625,-35.061431884765625
7.627706527709961,-37.37126922607422,-34.03681945800781
12.498732566833496,-36.758792877197266,-33.198516845703125
16.93042755126953,-35.51718521118164,-32.61737060546875
20.94952392578125,-33.690391540527344,-32.3717041015625
24.487003326416016,-31.583951950073242,-32.097259521484375
27.355361938476562,-29.3657283782959,-31.903717041015625
29.368289947509766,-27.25227165222168,-31.675765991210938
30.90616226196289,-25.4593563079834,-31.601882934570312
32.245811462402344,-24.13489532470703,-31.307083129882812
33.2471923828125,-23.400192260742188,-30.967300415039062
34.11802291870117,-23.03122329711914,-30.398300170898438
35.08462142944336,-23.01559066772461,-29.288223266601562
36.087745666503906,-23.39438247680664,-27.77117919921875
37.35499572753906,-24.092777252197266,-25.574798583984375
38.49530029296875,-25.24806022644043,-22.7244873046875
39.43621063232422,-26.645246505737305,-19.15380859375
40.18111038208008,-28.18165397644043,-14.891433715820312
40.546112060546875,-29.610027313232422,-10.187408447265625
40.518798828125,-31.03139305114746,-4.9565582275390625
40.102447509765625,-31.981355667114258,0.5692138671875
39.23455810546875,-32.3908805847168,6.5035400390625
37.99229431152344,-32.004329681396484,12.358200073242188
36.50243377685547,-30.850688934326172,18.07154083251953
34.96586990356445,-28.953800201416016,23.353622436523438
33.51481246948242,-26.108295440673828,28.34649658203125
31.92815399169922,-22.27342987060547,32.583984375
30.595664978027344,-17.498828887939453,36.143165588378906
29.750354766845703,-11.95785903930664,38.67802429199219
29.522937774658203,-5.896221160888672,39.918701171875
29.768402099609375,0.4661712646484375,39.987274169921875
30.723800659179688,6.773120880126953,38.73933410644531
32.22069549560547,12.778339385986328,36.31593322753906
33.50970458984375,18.300296783447266,33.008941650390625
34.471031188964844,23.474590301513672,28.861770629882812
34.392940521240234,28.40170669555664,24.56098175048828
33.07505416870117,33.33498764038086,20.354629516601562
30.254364013671875,37.850460052490234,16.674850463867188
26.37957763671875,41.63064956665039,13.115776062011719
21.772361755371094,44.751407623291016,9.848709106445312
16.868114471435547,47.11979293823242,6.8296661376953125
11.84793758392334,48.60013961791992,3.9553375244140625
6.783336162567139,49.40864181518555,1.4619140625
1.5877070426940918,49.56547164916992,-0.4644927978515625
1.5877070426940918,49.56547164916992,-0.4644927978515625
-3.9280800819396973,49.09470748901367,-2.43157958984375
-9.584742546081543,47.93728256225586,-4.1188812255859375
-15.388670921325684,46.08591079711914,-5.7570953369140625
-21.046390533447266,43.38309860229492,-7.469818115234375
-26.46157455444336,39.84438705444336,-8.925460815429688
-31.606670379638672,35.50675582885742,-10.159866333007812
-36.3722038269043,30.59555435180664,-10.829544067382812
-40.61865997314453,25.144329071044922,-10.781890869140625
-44.18134307861328,19.11075210571289,-10.169281005859375
-46.99981689453125,12.658916473388672,-9.094619750976562
-48.71568298339844,5.988807678222656,-7.997894287109375
-49.56300735473633,-0.6818122863769531,-7.017120361328125
-49.3543701171875,-7.450656890869141,-6.8882293701171875
-48.033504486083984,-14.037944793701172,-7.6618499755859375
-45.75548553466797,-20.197921752929688,-9.417694091796875
-42.40644454956055,-25.71890640258789,-11.680435180664062
-38.4451904296875,-30.402423858642578,-14.252105712890625
-34.07475662231445,-34.124755859375,-17.121002197265625
-29.587749481201172,-36.63042449951172,-20.231094360351562
-25.33148956298828,-38.03678512573242,-23.347793579101562
-21.415081024169922,-38.33341979980469,-26.531478881835938
-17.854595184326172,-37.87965393066406,-29.5849609375
-14.813164710998535,-36.643890380859375,-32.59465026855469
-12.325121879577637,-34.61761474609375,-35.327728271484375
-10.81100845336914,-31.950687408447266,-37.873748779296875
-10.281363487243652,-28.740108489990234,-40.153472900390625
-10.718644142150879,-25.029888153076172,-42.11724853515625
-12.542729377746582,-21.154674530029297,-43.64959716796875
-15.52856731414795,-17.49191665649414,-44.2308349609375
-19.400482177734375,-14.147823333740234,-43.83686828613281
-23.551280975341797,-11.693748474121094,-42.75502014160156
-26.721790313720703,-10.028739929199219,-41.96049499511719
-28.632579803466797,-9.426063537597656,-41.558135986328125
-29.020122528076172,-9.843334197998047,-41.988739013671875
-27.646774291992188,-10.794723510742188,-43.50372314453125
