"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.127995833E-2,8.612349629E-4,7.199366228E-4,-1.138205640E-3
2.133595833E-2,1.657786313E-3,-9.290927555E-4,-1.514510252E-3
3.139095833E-2,3.149965196E-4,-1.239402220E-3,-4.824614152E-4
4.144695833E-2,1.037245849E-3,4.865923838E-4,-7.317336276E-4
5.150195833E-2,1.207484980E-3,7.971875602E-4,-2.790112048E-4
6.155795833E-2,-2.018598607E-4,-2.430431778E-4,-8.377423510E-4
7.161395833E-2,-1.918582129E-3,3.729001037E-4,-4.103961401E-4
8.166895833E-2,-6.274816697E-4,1.949757687E-3,2.090577967E-3
9.172495833E-2,-1.267571235E-3,1.360659720E-3,1.176879741E-3
1.017799583E-1,-8.545150631E-4,9.329560562E-4,2.155857161E-3
1.118359583E-1,-4.916383186E-4,-1.021011150E-3,8.743680082E-4
1.218909583E-1,-1.257030759E-3,-1.605438010E-4,-9.498973377E-4
1.319469583E-1,8.695320867E-5,-4.487044644E-4,-2.154806163E-3
1.420019583E-1,-3.448126838E-3,8.597065462E-4,-1.758261118E-3
1.520579583E-1,5.171911907E-4,5.976945395E-4,-3.137574531E-4
1.621139583E-1,5.752480938E-4,3.699942317E-4,3.576255403E-4
1.721689583E-1,7.231862983E-4,-1.154391561E-3,2.159662545E-4
1.822249583E-1,2.701914869E-3,1.959110145E-3,2.410410903E-3
1.922799583E-1,-2.164819743E-3,1.165768364E-3,6.030350924E-4
2.023359583E-1,-5.000337842E-5,-1.857185853E-3,1.525287982E-3
2.123909583E-1,-1.016160124E-3,-6.127979141E-4,-4.793042317E-4
2.224469583E-1,-1.452918514E-3,1.378713874E-3,2.994043753E-4
2.325019583E-1,4.013630096E-4,4.327041097E-4,-9.917235002E-4
2.425579583E-1,8.418498328E-4,-5.129844067E-4,1.585151535E-3
2.526139583E-1,1.529926318E-3,7.143346011E-5,4.446157254E-4
2.626689583E-1,2.721691038E-3,-1.010875218E-3,-2.523334697E-4
2.727249583E-1,-6.943990011E-4,-1.808996662E-3,-4.906845279E-4
2.827799583E-1,-1.557529438E-3,1.748986542E-3,1.027849969E-3
2.928359583E-1,2.192388987E-3,-1.116689993E-3,1.008419320E-3
3.028909583E-1,2.528088517E-4,-9.481118759E-4,-3.085141070E-4
3.129469583E-1,1.359841321E-3,5.557218683E-4,-1.982916612E-3
3.230019583E-1,1.064496813E-3,-1.783332438E-3,-1.448024996E-4
3.330579583E-1,3.544539213E-4,6.845144089E-4,-5.050492473E-4
3.431139583E-1,-9.955024580E-4,-5.261586048E-4,-9.255623445E-4
3.531689583E-1,1.483542379E-3,2.103767183E-4,-2.809613943E-4
3.632249583E-1,1.302181277E-3,-3.941608302E-4,2.030395903E-3
3.732799583E-1,-1.646752469E-3,2.626026748E-3,-2.670353279E-4
3.833359583E-1,-2.209212165E-3,7.019104669E-5,-7.975371554E-4
3.933909583E-1,-8.317503380E-4,-9.684942779E-4,8.121374995E-4
4.034469583E-1,-3.892730456E-5,1.174018835E-3,-9.849634953E-4
4.135019583E-1,-2.304391004E-3,-6.392854266E-5,-6.382619031E-4
4.235579583E-1,-7.837261073E-4,-2.106687170E-4,-1.908856444E-3
4.336139583E-1,3.290672612E-4,-9.103504708E-4,-1.266938634E-4
4.436689583E-1,-1.303280296E-4,1.659866306E-3,1.271731686E-3
4.537249583E-1,-1.240912359E-3,8.860544767E-4,-1.879682764E-3
4.637799583E-1,4.600484972E-4,-2.159802709E-3,4.817964509E-5
4.738359583E-1,-2.236010274E-3,1.614446519E-4,-5.284864455E-4
4.838909583E-1,-1.005363534E-3,-4.795782152E-4,9.841886349E-4
4.939469583E-1,-4.483362136E-4,5.030596512E-4,-3.743522568E-3
5.040019583E-1,4.723185557E-4,-2.372991585E-4,1.031525433E-3
5.140579583E-1,2.243007999E-3,-1.001922297E-3,9.361729026E-4
5.241139583E-1,7.412513951E-4,-2.636940626E-4,8.316198364E-5
5.341689583E-1,6.117804442E-4,1.313910587E-3,-6.224485114E-4
5.442249583E-1,-7.568181027E-4,1.312006789E-4,1.361606643E-3
5.542799583E-1,-1.089054393E-3,-3.195120371E-4,1.457797363E-3
5.643359583E-1,2.648965747E-4,-8.627968491E-4,-1.938953064E-4
5.743909583E-1,-5.418260116E-4,7.439729525E-4,-6.300215609E-4
5.844469583E-1,4.406141816E-4,-2.099713020E-4,2.877037041E-4
5.945019583E-1,-1.013685949E-3,-1.345707860E-4,6.075296551E-5
6.045579583E-1,-2.323144872E-4,1.277170959E-3,-1.200758852E-4
6.146139583E-1,-2.299075481E-3,-8.069020114E-4,-5.494835787E-4
6.246689583E-1,-3.798168618E-3,-3.298738739E-5,-4.999488592E-4
6.347249583E-1,9.070051019E-4,-6.812750362E-4,2.611323260E-3
6.447799583E-1,4.627898452E-4,9.230131982E-4,-5.256142467E-4
