"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.712875139E-3,-6.489432417E-4,-9.128199890E-4,-6.513783010E-4
1.270987513E-2,1.233848743E-4,-4.884682130E-4,-5.006773863E-4
2.270787512E-2,-1.309472136E-4,4.558886867E-4,-8.644652553E-4
3.270487511E-2,3.269170411E-4,-5.387340207E-4,-3.705484560E-4
4.270287510E-2,9.343840647E-4,1.043982687E-3,4.517100751E-5
5.269987509E-2,1.474601915E-3,-1.185138943E-3,-6.581128109E-4
6.269787508E-2,3.094691783E-4,8.772130823E-4,-8.898077067E-4
7.269487507E-2,1.109319739E-3,7.904670201E-4,-3.164010122E-4
8.269287506E-2,2.940790728E-5,8.506544400E-4,-1.438390696E-3
9.268987505E-2,-9.478442371E-5,1.138452324E-3,-1.079377136E-3
1.026868750E-1,-5.768164992E-4,8.460371755E-4,1.233844552E-3
1.126848750E-1,-1.012759749E-3,1.135899220E-4,2.112149959E-3
1.226818750E-1,1.349197701E-3,-7.756394334E-4,3.792338306E-3
1.326798750E-1,-9.138155729E-4,-4.211866762E-4,6.353122182E-3
1.426768750E-1,8.433731273E-5,8.613917744E-4,6.860720459E-3
1.526748750E-1,4.711057991E-4,7.067541592E-4,4.581517540E-3
1.626718750E-1,1.648755511E-3,-8.615814149E-4,-1.441221335E-3
1.726698750E-1,2.306240145E-3,-2.033281839E-3,-6.109363399E-3
1.826668750E-1,1.421537949E-3,-8.079614490E-4,-6.879017688E-3
1.926648750E-1,1.386055024E-3,-1.563206082E-3,-9.771768004E-3
2.026618749E-1,1.270473935E-3,-1.178645529E-3,-7.256945129E-3
2.126598752E-1,1.186302630E-3,-3.973147832E-4,-2.413197653E-4
2.226568752E-1,1.182041597E-3,-1.306517981E-3,3.350485582E-3
2.326538751E-1,-7.884777151E-4,5.083888536E-4,8.556367829E-3
2.426518751E-1,-4.736920819E-4,-7.427642122E-4,8.523078635E-3
2.526488751E-1,9.904247709E-4,-1.745679416E-3,5.239475518E-3
2.626468751E-1,-5.885632709E-4,1.254371600E-3,-1.226945897E-3
2.726438751E-1,-1.159100793E-4,-6.325913128E-4,-5.427594762E-3
2.826418751E-1,-6.397813559E-5,1.136264764E-4,-7.274230011E-3
2.926388751E-1,1.148869982E-3,4.805657081E-4,-8.229420520E-3
3.026368751E-1,7.456673775E-4,1.311205560E-3,-4.533485509E-3
3.126338751E-1,4.464946687E-5,1.261217869E-3,1.510575297E-3
3.226318751E-1,2.955188975E-4,1.826074440E-3,5.408644211E-3
3.326288750E-1,-1.333559863E-3,2.226645593E-4,7.341378368E-3
3.426258750E-1,-7.639098912E-4,-1.408569515E-4,5.796212237E-3
3.526238750E-1,8.422390092E-4,-4.791188985E-5,4.538206849E-5
3.626208750E-1,-8.366177790E-4,3.576874733E-4,-1.901122276E-3
3.726188750E-1,1.029514708E-3,-2.956207376E-3,-6.861747243E-3
3.826158750E-1,-5.923504941E-4,-1.095989486E-3,-7.734998129E-3
3.926138750E-1,-1.155030914E-3,-1.579014119E-3,-4.860848188E-3
4.026108750E-1,1.898654737E-4,-2.495641820E-4,3.685348202E-4
4.126088750E-1,-1.495270990E-4,1.093009254E-3,4.187396728E-3
4.226058749E-1,-1.315725502E-3,2.911314368E-4,5.483557004E-3
4.326038749E-1,-2.156915143E-4,9.304261766E-4,6.253673695E-3
4.426008752E-1,-2.074800432E-5,1.799948281E-3,3.739649663E-3
4.525978751E-1,3.683501855E-4,8.046620060E-4,-2.814963460E-3
4.625958751E-1,3.446480259E-4,-9.037558921E-4,-6.104233675E-3
