"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-6.167083338E-4,-3.742218018E-2,1.947450256E-1,-9.783505096E0
9.438291665E-3,-4.251159668E-2,1.899549866E-1,-9.781110077E0
1.949329166E-2,-4.026626587E-2,1.833686829E-1,-9.782307587E0
2.954829167E-2,-4.086502075E-2,1.941462708E-1,-9.779912567E0
3.960329167E-2,-4.370910645E-2,2.025288391E-1,-9.777068481E0
4.965829167E-2,-4.730163574E-2,2.143542480E-1,-9.789342957E0
5.971429167E-2,-5.298980713E-2,2.180964661E-1,-9.783505096E0
6.976929167E-2,-5.942642212E-2,2.130070496E-1,-9.782606964E0
7.982429166E-2,-4.625381470E-2,2.064207458E-1,-9.778116302E0
8.987929166E-2,-3.442840576E-2,1.987866211E-1,-9.767039337E0
9.993429167E-2,-2.140548706E-2,1.892065430E-1,-9.790690155E0
1.099892917E-1,-7.634124756E-3,1.685494995E-1,-9.776020660E0
1.200446250E-1,-1.661544800E-2,1.686991882E-1,-9.777068481E0
1.300996250E-1,-2.245330811E-2,1.823208618E-1,-9.793983307E0
1.401546250E-1,-4.385879517E-2,1.935475159E-1,-9.782457275E0
1.502096250E-1,-4.131408691E-2,2.148033142E-1,-9.781259766E0
1.602656250E-1,-4.326004028E-2,2.227368164E-1,-9.787696381E0
1.703206250E-1,-4.685256958E-2,2.258802795E-1,-9.794731750E0
1.803756250E-1,-4.490661621E-2,2.176473999E-1,-9.789043579E0
1.904306250E-1,-4.281097412E-2,2.028282166E-1,-9.790690155E0
2.004856250E-1,-4.490661621E-2,1.866618347E-1,-9.781409454E0
2.105406250E-1,-4.490661621E-2,1.772314453E-1,-9.784552917E0
2.205956250E-1,-3.652404785E-2,1.694476318E-1,-9.779762878E0
2.306506250E-1,-3.263214111E-2,1.803749084E-1,-9.783056030E0
2.407056250E-1,-2.933898926E-2,1.954934692E-1,-9.787397003E0
2.507606250E-1,-9.280700684E-3,2.140548706E-1,-9.793534241E0
2.608166250E-1,1.496887207E-3,2.157014465E-1,-9.782606964E0
2.708716250E-1,1.466949463E-2,2.207908630E-1,-9.773475952E0
2.809266250E-1,1.886077881E-2,2.091151428E-1,-9.777218170E0
2.909816250E-1,2.395019531E-2,1.908531189E-1,-9.775272217E0
3.010366250E-1,1.227447510E-2,1.639091492E-1,-9.786199493E0
3.110916250E-1,-2.978805542E-2,1.595681763E-1,-9.785451050E0
3.211466250E-1,-1.432521057E-1,2.017803955E-1,-9.791139221E0
3.312016250E-1,-2.514770508E-1,2.555186462E-1,-9.789642334E0
3.412566250E-1,-2.526745605E-1,2.658471680E-1,-9.793534241E0
3.513116250E-1,-2.091151428E-1,2.513273621E-1,-9.786498871E0
3.613666250E-1,-1.128652954E-1,2.270777893E-1,-9.774074707E0
3.714226250E-1,-1.631607056E-2,1.947450256E-1,-9.786498871E0
3.814776250E-1,5.254074097E-2,1.613644409E-1,-9.787097626E0
3.915326250E-1,1.155596924E-1,1.339714050E-1,-9.760303345E0
4.015876250E-1,8.202941895E-2,1.414558411E-1,-9.852511597E0
4.116426250E-1,-7.828720093E-2,2.077679443E-1,-9.743238831E0
4.216976250E-1,-1.384620667E-1,2.330653381E-1,-9.746082916E0
4.317526250E-1,-9.924362183E-2,2.368075562E-1,-9.831106110E0
4.418076250E-1,-6.735992432E-3,2.228865051E-1,-9.759255524E0
4.518626250E-1,8.562194824E-2,1.892065430E-1,-9.755812683E0
4.619176250E-1,1.422042847E-1,1.715432739E-1,-9.820478210E0
4.719736250E-1,1.318757629E-1,1.701960754E-1,-9.736203461E0
4.820286250E-1,4.924758911E-2,1.778302002E-1,-9.791588287E0
4.920836250E-1,-7.499404907E-2,2.053729248E-1,-9.787546692E0
5.021386250E-1,-1.927990723E-1,2.258802795E-1,-9.768087158E0
5.121936250E-1,-2.601589966E-1,2.402503967E-1,-9.826465759E0
5.222486250E-1,-2.457888794E-1,2.336640930E-1,-9.790390778E0
5.323036250E-1,-1.468446350E-1,1.968406677E-1,-9.773176575E0
5.423586250E-1,-2.559677124E-2,1.722917175E-1,-9.800569611E0
5.524136250E-1,8.502319336E-2,1.588197327E-1,-9.767638092E0
5.624686250E-1,1.410067749E-1,1.484912109E-1,-9.779463501E0
5.725236250E-1,1.297801208E-1,1.766326904E-1,-9.791139221E0
5.825796250E-1,5.613327026E-2,2.062710571E-1,-9.761051788E0
5.926346250E-1,-3.832031250E-2,2.324665833E-1,-9.789193268E0
6.026896250E-1,-1.234931946E-1,2.507286072E-1,-9.771230621E0
6.127446250E-1,-1.546284485E-1,2.430944824E-1,-9.796378326E0
6.227996250E-1,-1.258882141E-1,2.236349487E-1,-9.795180817E0
