"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.320629167E-2,-8.191116333E0,3.708820343E1,4.173808289E1
2.326129167E-2,-8.120094299E0,3.714804077E1,4.190872955E1
3.331629166E-2,-8.241531372E0,3.717327118E1,4.200759125E1
4.337129166E-2,-8.409843445E0,3.734592438E1,4.176099396E1
5.342629167E-2,-8.535346985E0,3.743388367E1,4.210851288E1
6.348229167E-2,-8.439605713E0,3.734850311E1,4.238697815E1
7.353729167E-2,-8.658699036E0,3.732802582E1,4.253756714E1
8.359229167E-2,-8.572029114E0,3.717016602E1,4.269766998E1
9.364729167E-2,-8.741950989E0,3.720727539E1,4.212626648E1
1.037022917E-1,-8.659095764E0,3.693184662E1,4.210752106E1
1.137572917E-1,-8.766265869E0,3.712509155E1,4.163247681E1
1.238126250E-1,-8.458106995E0,3.732492065E1,4.183813477E1
1.338676250E-1,-8.160530090E0,3.733841705E1,4.188344574E1
1.439226250E-1,-8.372589111E0,3.696908569E1,4.213429260E1
1.539776250E-1,-8.752738953E0,3.689974976E1,4.180892181E1
1.640336250E-1,-8.645774841E0,3.708713531E1,4.183052063E1
1.740886250E-1,-8.766273499E0,3.705171967E1,4.190213013E1
1.841436250E-1,-8.777633667E0,3.716466522E1,4.209905243E1
1.941986250E-1,-8.688964844E0,3.722376251E1,4.200049591E1
2.042536250E-1,-8.506469727E0,3.730049133E1,4.203570557E1
2.143086250E-1,-8.411956787E0,3.724080658E1,4.203925323E1
2.243636250E-1,-8.292274475E0,3.729595184E1,4.241264343E1
2.344186250E-1,-8.310905457E0,3.714568329E1,4.236997223E1
2.444736250E-1,-8.442161560E0,3.735933685E1,4.223953247E1
2.545286250E-1,-8.542518616E0,3.727746582E1,4.212783813E1
2.645846250E-1,-8.410514832E0,3.722528839E1,4.194278717E1
2.746396250E-1,-8.487030029E0,3.718964386E1,4.225627899E1
2.846946250E-1,-8.519104004E0,3.729457092E1,4.230000305E1
2.947496250E-1,-8.684150696E0,3.746360016E1,4.218704224E1
3.048046250E-1,-8.598030090E0,3.751007843E1,4.210514832E1
3.148596250E-1,-8.670570374E0,3.736908722E1,4.194971466E1
3.249146250E-1,-8.476181030E0,3.751375580E1,4.219121552E1
3.349696250E-1,-8.605026245E0,3.757503510E1,4.237448120E1
3.450246250E-1,-8.510879517E0,3.753667450E1,4.235105896E1
3.550796250E-1,-8.391265869E0,3.733142090E1,4.210531616E1
3.651346250E-1,-8.701042175E0,3.736019897E1,4.230210876E1
3.751906250E-1,-8.843482971E0,3.712680054E1,4.222203064E1
3.852456250E-1,-8.862976074E0,3.713144684E1,4.234781647E1
3.953006250E-1,-8.685340881E0,3.736531067E1,4.249789429E1
4.053556250E-1,-8.899955750E0,3.716679382E1,4.234613800E1
4.154106250E-1,-8.730438232E0,3.722106934E1,4.227046204E1
4.254656250E-1,-8.733230591E0,3.723388672E1,4.252806854E1
4.355206250E-1,-8.467163086E0,3.737838745E1,4.251245117E1
4.455756250E-1,-8.543388367E0,3.745114899E1,4.237931061E1
4.556306250E-1,-8.510360718E0,3.729547119E1,4.219174957E1
4.656856250E-1,-8.776229858E0,3.738125610E1,4.218993378E1
4.757416250E-1,-8.612762451E0,3.726255798E1,4.239581299E1
4.857966250E-1,-8.515029907E0,3.738186646E1,4.224420166E1
4.958516250E-1,-8.746665955E0,3.709037781E1,4.197370148E1
5.059066250E-1,-8.838302612E0,3.726638031E1,4.240550995E1
5.159616250E-1,-8.653556824E0,3.725023651E1,4.221183014E1
5.260166250E-1,-8.713073730E0,3.727572632E1,4.205257416E1
5.360716250E-1,-8.493484497E0,3.716336060E1,4.219017792E1
5.461266250E-1,-8.399024963E0,3.748825836E1,4.219188690E1
5.561816250E-1,-8.592628479E0,3.750546265E1,4.232376862E1
5.662366250E-1,-8.637130737E0,3.719623566E1,4.233006287E1
5.762916250E-1,-8.710975647E0,3.715488434E1,4.221875000E1
5.863476250E-1,-8.836425781E0,3.719289398E1,4.194966888E1
5.964026250E-1,-8.967643738E0,3.716557312E1,4.237841797E1
6.064576250E-1,-8.561027527E0,3.719548798E1,4.232849121E1
6.165126250E-1,-8.810615540E0,3.730427551E1,4.229139709E1
