"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.131566666E-2,4.119323730E0,3.261159515E1,-4.520295715E1
6.136966667E-2,4.506675720E0,3.271788788E1,-4.549929810E1
7.142266667E-2,4.391571045E0,3.277332306E1,-4.517356873E1
8.147666667E-2,4.334838867E0,3.282800293E1,-4.540565491E1
9.152966666E-2,4.564956665E0,3.262049866E1,-4.572682190E1
1.015836667E-1,4.553497314E0,3.252194977E1,-4.590637207E1
1.116366667E-1,4.529502869E0,3.264922333E1,-4.533268738E1
1.216906667E-1,4.584907532E0,3.273397064E1,-4.522097778E1
1.317436667E-1,4.365356445E0,3.278469849E1,-4.520426941E1
1.417976667E-1,4.527702332E0,3.273473358E1,-4.521426392E1
1.518506667E-1,4.486488342E0,3.287961578E1,-4.480171204E1
1.619046667E-1,4.467773438E0,3.268297577E1,-4.511323547E1
1.719576667E-1,4.284820557E0,3.263018036E1,-4.512222290E1
1.820116667E-1,4.304000854E0,3.261087036E1,-4.501785278E1
1.920646667E-1,4.308212280E0,3.255245972E1,-4.498983765E1
2.021186667E-1,3.939926147E0,3.259520721E1,-4.515830994E1
2.121716667E-1,4.081619263E0,3.238736725E1,-4.524800110E1
2.222256667E-1,4.355796814E0,3.265327454E1,-4.537736511E1
2.322786667E-1,4.272720337E0,3.273892212E1,-4.508369446E1
2.423326667E-1,4.295646667E0,3.270449066E1,-4.501045227E1
2.523856667E-1,4.245765686E0,3.273252869E1,-4.510980225E1
2.624396667E-1,4.169052124E0,3.277951050E1,-4.490327454E1
2.724926667E-1,4.373908997E0,3.276851654E1,-4.530020142E1
2.825466667E-1,4.524597168E0,3.278604126E1,-4.536695862E1
2.925996667E-1,4.550209045E0,3.286905670E1,-4.525590515E1
3.026536667E-1,4.507781982E0,3.271495819E1,-4.533911133E1
3.127066667E-1,4.448898315E0,3.264399719E1,-4.519535828E1
3.227606667E-1,4.317893982E0,3.270451355E1,-4.529440308E1
3.328136667E-1,4.443489075E0,3.271407318E1,-4.509327698E1
3.428676667E-1,4.242553711E0,3.261077881E1,-4.545828247E1
3.529206667E-1,4.205734253E0,3.275127411E1,-4.527040100E1
3.629746667E-1,4.291923523E0,3.282312012E1,-4.517097473E1
3.843255417E-1,4.468017578E0,3.274359131E1,-4.532080078E1
3.943755417E-1,4.560798645E0,3.266336823E1,-4.543432617E1
4.044295417E-1,4.425399780E0,3.255316925E1,-4.549772644E1
4.144825417E-1,4.254211426E0,3.256935883E1,-4.542158508E1
4.245365417E-1,4.230239868E0,3.271556854E1,-4.543315125E1
4.345905417E-1,4.027801514E0,3.269521332E1,-4.518809509E1
4.446435417E-1,4.206138611E0,3.273503876E1,-4.502195740E1
4.546975417E-1,4.198112488E0,3.268750763E1,-4.506970215E1
4.647505417E-1,4.301109314E0,3.270655060E1,-4.524116516E1
4.748045417E-1,4.101768494E0,3.259185028E1,-4.533511353E1
4.848575417E-1,4.281044006E0,3.283557892E1,-4.506797791E1
4.949115417E-1,4.383430481E0,3.275557709E1,-4.515332031E1
5.049645417E-1,4.260398865E0,3.269921875E1,-4.529597473E1
5.150185417E-1,4.392578125E0,3.266133881E1,-4.516996765E1
5.250715417E-1,4.273048401E0,3.274607086E1,-4.533447266E1
5.351255417E-1,4.205886841E0,3.261026764E1,-4.558677673E1
5.451785417E-1,4.312767029E0,3.255602264E1,-4.580648804E1
5.552325417E-1,4.267959595E0,3.258864594E1,-4.590013123E1
5.652855417E-1,4.286842346E0,3.255486298E1,-4.571244812E1
5.753395417E-1,4.434005737E0,3.260728455E1,-4.589997864E1
5.853925417E-1,4.558929443E0,3.284890747E1,-4.567616272E1
5.954465417E-1,4.280723572E0,3.255096436E1,-4.545738220E1
6.054995417E-1,4.332069397E0,3.270774078E1,-4.532281494E1
6.155535417E-1,4.360008240E0,3.245446777E1,-4.528997803E1
6.256065417E-1,4.438507080E0,3.238987732E1,-4.565412903E1
6.356605417E-1,4.074600220E0,3.248052979E1,-4.543426514E1
6.457135417E-1,3.893463135E0,3.243458557E1,-4.551828003E1
6.557675417E-1,4.062286377E0,3.252696228E1,-4.544972229E1
6.658205417E-1,4.231437683E0,3.280552673E1,-4.528689575E1
6.758745417E-1,4.321357727E0,3.278910828E1,-4.566757202E1
6.859275417E-1,4.352584839E0,3.263226318E1,-4.545845032E1
6.959815417E-1,4.212280273E0,3.276478577E1,-4.522508240E1
7.060345417E-1,4.294487000E0,3.278106689E1,-4.554843140E1
7.160885417E-1,4.363090515E0,3.256501770E1,-4.534638977E1
7.261415417E-1,4.070930481E0,3.260498810E1,-4.558963013E1
7.361955417E-1,4.244453430E0,3.260317230E1,-4.527746582E1
7.462485417E-1,4.308593750E0,3.248799896E1,-4.560847473E1
7.563025417E-1,4.041992188E0,3.252807617E1,-4.566247559E1
7.663555417E-1,4.092643738E0,3.262583923E1,-4.558395386E1
7.764095417E-1,4.021812439E0,3.264332581E1,-4.567202759E1
7.864625417E-1,3.974693298E0,3.240365601E1,-4.555714417E1
7.965165417E-1,4.221389771E0,3.250352478E1,-4.558216858E1
8.065695417E-1,4.050170898E0,3.267896271E1,-4.541192627E1
8.166235417E-1,4.192726135E0,3.262000275E1,-4.530334473E1
8.266775417E-1,4.036231995E0,3.253880310E1,-4.495536804E1
8.367305417E-1,4.266502380E0,3.251556396E1,-4.520878601E1
