X,Y,Z
-116.83697509765625,-57.91783142089844,-276.4041748046875
-116.71601867675781,-57.90589904785156,-276.76171875
-116.35516357421875,-57.05674743652344,-276.578857421875
-116.67597961425781,-56.18424987792969,-275.90228271484375
-115.98695373535156,-55.18096923828125,-276.2623291015625
-116.36662292480469,-54.61195373535156,-276.322265625
-116.44276428222656,-53.14244079589844,-275.64825439453125
-116.43408203125,-52.27891540527344,-275.97052001953125
-116.42890930175781,-51.40095520019531,-275.50579833984375
-115.99745178222656,-50.03425598144531,-275.05694580078125
-115.67387390136719,-49.24171447753906,-275.06866455078125
-115.80180358886719,-48.566162109375,-274.67327880859375
-115.68434143066406,-47.909576416015625,-274.4474182128906
-115.91978454589844,-47.3692626953125,-273.903564453125
-116.05865478515625,-46.00779724121094,-273.7796936035156
-116.66683959960938,-45.54345703125,-273.654541015625
-116.92646789550781,-44.91505432128906,-272.65966796875
-117.72126770019531,-44.46186828613281,-272.74676513671875
-118.56642150878906,-44.218536376953125,-272.90496826171875
-119.34564208984375,-44.218414306640625,-273.102294921875
-119.82681274414062,-44.8544921875,-273.11968994140625
-119.802490234375,-45.28889465332031,-272.49755859375
-120.25175476074219,-45.51936340332031,-272.990234375
-120.27328491210938,-45.77984619140625,-272.5723876953125
-120.11631774902344,-45.81103515625,-272.9992980957031
-120.24714660644531,-45.997161865234375,-272.864990234375
-120.70555114746094,-45.518646240234375,-273.4702453613281
-121.03376770019531,-45.111663818359375,-273.3099365234375
-121.55952453613281,-45.427886962890625,-272.1129150390625
-122.52349853515625,-44.75944519042969,-272.16485595703125
-123.09123229980469,-45.09375,-272.34619140625
-123.87115478515625,-45.476776123046875,-272.052490234375
-124.39170837402344,-45.93321228027344,-271.92742919921875
-124.912841796875,-47.07061767578125,-272.48211669921875
-125.16616821289062,-47.66436767578125,-272.13250732421875
-125.3021240234375,-48.5914306640625,-272.3669128417969
-125.4053955078125,-49.24082946777344,-272.58856201171875
-124.72126770019531,-50.726531982421875,-273.32830810546875
-124.46702575683594,-51.29376220703125,-273.5833740234375
-124.3785400390625,-51.471649169921875,-273.67242431640625
-124.21783447265625,-51.668243408203125,-273.64324951171875
-124.41824340820312,-51.68084716796875,-274.1634216308594
-123.90879821777344,-50.96720886230469,-273.701171875
-123.36099243164062,-51.06083679199219,-274.12359619140625
-123.25688171386719,-50.396575927734375,-274.0665283203125
-121.56954956054688,-50.340484619140625,-274.67529296875
-120.94187927246094,-49.95097351074219,-274.818115234375
-118.68293762207031,-50.007476806640625,-274.46051025390625
-117.31588745117188,-50.05810546875,-275.0868835449219
-115.45066833496094,-49.704681396484375,-275.5343017578125
-113.45671081542969,-49.158416748046875,-275.72314453125
-112.16464233398438,-48.92604064941406,-275.71075439453125
-109.60835266113281,-48.39143371582031,-275.333984375
-107.86605834960938,-47.79643249511719,-275.1604309082031
-106.39154052734375,-47.00267028808594,-274.7562255859375
-104.59393310546875,-46.29243469238281,-274.7968444824219
-103.63832092285156,-46.02284240722656,-274.048095703125
-101.98966979980469,-44.9072265625,-273.75775146484375
-100.83265686035156,-44.44178771972656,-273.0432434082031
-99.50199890136719,-44.101226806640625,-272.8384094238281
-98.437255859375,-43.66087341308594,-271.8866271972656
-97.51409912109375,-43.003204345703125,-271.43524169921875
-96.173095703125,-42.619598388671875,-270.55328369140625
-94.91177368164062,-42.40849304199219,-269.81170654296875
-93.82476806640625,-41.818878173828125,-268.92755126953125
-91.97886657714844,-41.17066955566406,-267.89959716796875
-90.44911193847656,-40.930419921875,-266.71929931640625
-88.80830383300781,-40.168212890625,-265.43658447265625
-87.40243530273438,-39.77580261230469,-264.1972961425781
-86.29852294921875,-39.73175048828125,-263.197509765625
-84.38706970214844,-40.03355407714844,-261.9268798828125
-82.86074829101562,-40.022705078125,-260.5225830078125
-80.49827575683594,-40.07826232910156,-258.548828125
-78.63706970214844,-40.47361755371094,-255.82174682617188
-76.98982238769531,-41.03102111816406,-253.52195739746094
-76.09858703613281,-41.184783935546875,-252.12557983398438
-75.63458251953125,-41.65887451171875,-251.51788330078125
-75.25297546386719,-41.355926513671875,-251.62181091308594
-74.71829223632812,-41.56370544433594,-251.23080444335938
-74.96128845214844,-41.45674133300781,-250.78453063964844
-74.45184326171875,-41.26036071777344,-250.2084503173828
-74.65609741210938,-41.3702392578125,-249.5275115966797
-74.44068908691406,-41.48554992675781,-248.2205047607422
-73.94808959960938,-41.2110595703125,-247.63600158691406
-73.30656433105469,-41.50260925292969,-246.59298706054688
-73.20645141601562,-41.01203918457031,-245.0021209716797
-72.79280090332031,-41.2340087890625,-244.08082580566406
-72.09521484375,-40.84716796875,-242.0748291015625
-71.705078125,-40.72306823730469,-239.80307006835938
-71.83123779296875,-40.97865295410156,-238.63021850585938
-71.35159301757812,-40.661865234375,-236.17918395996094
-71.61524963378906,-40.44224548339844,-234.9833526611328
-71.76998901367188,-40.26788330078125,-233.00527954101562
-71.65333557128906,-39.882110595703125,-231.169921875
-72.123291015625,-39.50840759277344,-230.3413543701172
-72.22662353515625,-38.96678161621094,-228.94546508789062
-72.30091857910156,-38.64039611816406,-227.5748291015625
-72.9537353515625,-38.199462890625,-226.8686065673828
-73.4327392578125,-37.71746826171875,-224.88836669921875
-74.04397583007812,-37.54151916503906,-223.81109619140625
-74.733642578125,-37.32322692871094,-222.22825622558594
-75.35702514648438,-37.1202392578125,-220.6555633544922
-75.81654357910156,-37.14167785644531,-220.14837646484375
-76.24638366699219,-36.92164611816406,-218.17990112304688
-77.03057861328125,-37.100616455078125,-217.37728881835938
-77.18666076660156,-37.61341857910156,-215.69007873535156
-77.70014953613281,-38.203033447265625,-213.50279235839844
-78.72061157226562,-38.82000732421875,-212.08746337890625
-79.08731079101562,-39.78257751464844,-210.834228515625
-79.58866882324219,-40.42890930175781,-209.26962280273438
-80.09915161132812,-40.9788818359375,-207.95620727539062
-81.13081359863281,-41.6619873046875,-206.00006103515625
-82.31004333496094,-42.18080139160156,-205.01089477539062
-83.14724731445312,-41.208465576171875,-203.8811798095703
-83.44047546386719,-40.947906494140625,-204.46058654785156
-83.82145690917969,-40.27284240722656,-205.06398010253906
-84.49832153320312,-39.532928466796875,-204.8775634765625
-85.37049865722656,-39.3289794921875,-204.18350219726562
-86.25521850585938,-38.81689453125,-203.7400360107422
-86.76493835449219,-38.75517272949219,-203.1642303466797
-86.57977294921875,-38.53636169433594,-203.25357055664062
-87.75425720214844,-38.1031494140625,-203.3213348388672
-87.71304321289062,-37.90802001953125,-203.3829803466797
-88.11164855957031,-38.1336669921875,-203.3081512451172
-87.8060302734375,-37.65388488769531,-203.78433227539062
-88.22834777832031,-37.388458251953125,-203.36480712890625
-88.480712890625,-37.366058349609375,-203.40713500976562
-88.71861267089844,-36.89979553222656,-203.944580078125
-89.57078552246094,-36.27667236328125,-203.45309448242188
-89.91728210449219,-35.66172790527344,-204.05899047851562
-90.89979553222656,-34.94386291503906,-203.8778533935547
-91.822021484375,-34.12152099609375,-203.7404022216797
-92.66015625,-33.40403747558594,-204.6486053466797
-93.52638244628906,-32.462677001953125,-204.49769592285156
-94.16477966308594,-31.661041259765625,-205.4847869873047
-95.61964416503906,-30.917755126953125,-205.4874725341797
-95.98878479003906,-30.485565185546875,-205.0709991455078
-96.16207885742188,-30.1046142578125,-205.9423370361328
-97.27972412109375,-29.579345703125,-205.96446228027344
-97.31477355957031,-29.284210205078125,-206.05752563476562
-97.79373168945312,-29.218505859375,-206.1293487548828
-97.90254211425781,-28.821258544921875,-205.8584747314453
-98.10835266113281,-28.645339965820312,-206.71347045898438
-98.56752014160156,-28.840972900390625,-206.2655792236328
-98.3563232421875,-28.861358642578125,-206.8665313720703
-98.35012817382812,-28.665924072265625,-206.48574829101562
-98.59004211425781,-28.495330810546875,-206.0749053955078
-98.37458801269531,-29.16253662109375,-206.1479949951172
-98.98631286621094,-29.321243286132812,-205.79721069335938
-98.63046264648438,-29.511306762695312,-205.06446838378906
-98.48884582519531,-29.95123291015625,-205.06231689453125
-98.51864624023438,-30.1383056640625,-204.39186096191406
-97.89955139160156,-30.783828735351562,-204.1563262939453
-98.02021789550781,-30.944732666015625,-203.5106964111328
-97.18763732910156,-31.9947509765625,-202.4474334716797
-97.04405212402344,-32.474029541015625,-202.6268768310547
-96.8172607421875,-33.3197021484375,-202.2582244873047
-95.66207885742188,-33.41719055175781,-202.0366668701172
-95.34202575683594,-33.92567443847656,-201.9095458984375
-94.30044555664062,-34.76373291015625,-201.8877410888672
-93.40986633300781,-34.99186706542969,-202.13255310058594
-92.52384948730469,-35.16020202636719,-202.36770629882812
-91.85592651367188,-35.82684326171875,-202.4453125
-90.54759216308594,-36.42340087890625,-202.8824462890625
-89.04136657714844,-36.77906799316406,-203.16465759277344
-88.28114318847656,-37.18658447265625,-203.674560546875
-88.10543823242188,-37.57435607910156,-203.63705444335938
-86.84873962402344,-37.79530334472656,-204.3300018310547
-86.44306945800781,-38.099578857421875,-204.561767578125
-86.01193237304688,-38.79510498046875,-204.19680786132812
-85.42167663574219,-39.4146728515625,-204.1630859375
-84.73713684082031,-39.67352294921875,-204.28651428222656
-84.61288452148438,-40.262542724609375,-204.1890106201172
-84.49368286132812,-40.93293762207031,-203.87368774414062
-84.29998779296875,-41.86695861816406,-203.53768920898438
-84.00933837890625,-42.21174621582031,-203.9073944091797
